Season,Date,jornada,HomeTeam_norm,AwayTeam_norm,B365H,B365D,B365A,true_result,predicted_result,Pred,predicted_prob,predicted_odds,edge,value_pick,value_ev,value_prob,value_odds,use_value,bet_return,net_profit,value_bet_return,value_net_profit,Correct,value_correct,edge_bin,value_bin
2013,2014-02-09,23,sevilla,barcelona,6.0,4.0,1.53,0,0,A,0.7574872230090228,1.53,0.15895545120380494,A,0.15895545120380494,0.7574872230090228,1.53,True,1.53,0.53,1.53,0.53,✓,✓,≥5%,≥5%
2013,2014-02-09,23,sociedad,levante,1.44,4.33,7.0,1,2,H,0.4880290047066677,1.44,-0.2972382332223985,D,0.6382797381061454,0.3783555977150451,4.33,True,0.0,-1.0,4.33,3.33,✗,✓,<0%,≥5%
2013,2014-02-09,23,valladolid,elche,2.05,3.2,3.8,1,1,D,0.4257828103200441,3.2,0.3625049930241413,D,0.3625049930241413,0.4257828103200441,3.2,True,3.2,2.2,3.2,2.2,✓,✓,≥5%,≥5%
2013,2014-02-10,23,celta,ath bilbao,3.1,3.3,2.3,1,0,A,0.4076436817672948,2.3,-0.062419531935221984,D,0.17127017511267195,0.3549303560947491,3.3,True,0.0,-1.0,3.3,2.3,✗,✓,<0%,≥5%
2013,2014-02-14,24,elche,osasuna,2.1,3.2,3.6,1,1,D,0.416451620525494,3.2,0.33264518568158086,D,0.33264518568158086,0.416451620525494,3.2,True,3.2,2.2,3.2,2.2,✓,✓,≥5%,≥5%
2013,2014-02-15,24,ath madrid,valladolid,1.18,7.0,13.0,2,2,H,0.6851144937700014,1.18,-0.19156489735139837,D,0.5823584572447171,0.22605120817781674,7.0,True,1.18,0.17999999999999994,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-02-15,24,barcelona,vallecano,1.07,11.0,29.0,2,2,H,0.8928742991376628,1.07,-0.04462449992270079,D,0.0014994436728255067,0.09104540397025686,11.0,True,1.07,0.07000000000000006,0.0,-1.0,✓,✗,<0%,0–2%
2013,2014-02-15,24,levante,almeria,2.05,3.1,4.0,2,1,D,0.5194671272619182,3.1,0.6103480945119466,D,0.6103480945119466,0.5194671272619182,3.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-02-15,24,villarreal,celta,1.53,4.0,6.0,0,2,H,0.45662521777626697,1.53,-0.3013634168023115,A,0.5032598088090725,0.25054330146817877,6.0,True,0.0,-1.0,6.0,5.0,✗,✓,<0%,≥5%
2013,2014-02-16,24,ath bilbao,espanol,1.57,3.8,6.0,0,2,H,0.6003928119261012,1.57,-0.0573832852760211,A,0.01256980532321128,0.16876163422053522,6.0,True,0.0,-1.0,6.0,5.0,✗,✓,<0%,0–2%
2013,2014-02-16,24,getafe,real madrid,10.0,5.25,1.29,0,0,A,0.6863355326262393,1.29,-0.11462716291215136,D,0.4054997132450533,0.2677142310942959,5.25,True,1.29,0.29000000000000004,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-02-16,24,granada,betis,2.1,3.2,3.6,2,1,D,0.37923727967003384,3.2,0.2135592949441083,D,0.2135592949441083,0.37923727967003384,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-02-16,24,sevilla,valencia,2.0,3.6,3.5,1,0,A,0.4211886639893237,3.5,0.47416032396263286,A,0.47416032396263286,0.4211886639893237,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-02-17,24,malaga,sociedad,2.7,3.25,2.6,0,1,D,0.4694674480631086,3.25,0.5257692062051029,D,0.5257692062051029,0.4694674480631086,3.25,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-02-21,25,valladolid,levante,2.1,3.1,3.8,1,1,D,0.5486189377111061,3.1,0.7007187069044292,D,0.7007187069044292,0.5486189377111061,3.1,True,3.1,2.1,3.1,2.1,✓,✓,≥5%,≥5%
2013,2014-02-22,25,almeria,malaga,2.5,3.2,2.88,1,1,D,0.4706999190198339,3.2,0.5062397408634685,D,0.5062397408634685,0.4706999190198339,3.2,True,3.2,2.2,3.2,2.2,✓,✓,≥5%,≥5%
2013,2014-02-22,25,celta,getafe,1.75,3.6,4.75,1,2,H,0.4632213660792983,1.75,-0.18936260936122795,A,0.18967575455816443,0.2504580535911925,4.75,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2013,2014-02-22,25,real madrid,elche,1.07,11.0,29.0,2,2,H,0.9179716683078689,1.07,-0.01777031491058023,H,-0.01777031491058023,0.9179716683078689,1.07,True,1.07,0.07000000000000006,1.07,0.07000000000000006,✓,✓,<0%,<0%
2013,2014-02-22,25,sociedad,barcelona,7.5,5.0,1.36,2,0,A,0.6328072599294153,1.36,-0.13938212649599513,D,0.5300055663121179,0.3060011132624236,5.0,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2013,2014-02-23,25,osasuna,ath madrid,7.0,4.0,1.5,2,0,A,0.530835553063409,1.5,-0.20374667040488648,D,0.329762557881524,0.332440639470381,4.0,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2013,2014-02-23,25,valencia,granada,1.5,4.1,6.5,2,2,H,0.6118664912405023,1.5,-0.08220026313924655,A,0.3468660494977136,0.2072101614611867,6.5,True,1.5,0.5,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-02-23,25,betis,ath bilbao,2.88,3.4,2.38,0,0,A,0.4386274496880287,2.38,0.04393333025750823,A,0.04393333025750823,0.4386274496880287,2.38,True,2.38,1.38,2.38,1.38,✓,✓,2–5%,2–5%
2013,2014-02-23,25,vallecano,sevilla,3.1,3.4,2.25,0,0,A,0.4182846672544561,2.25,-0.058859498677473754,D,-0.031872733462498304,0.2847433136875005,3.4,True,2.25,1.25,0.0,-1.0,✓,✗,<0%,<0%
2013,2014-02-24,25,espanol,villarreal,2.5,3.25,2.8,0,0,A,0.37357565641288293,2.8,0.04601183795607211,A,0.04601183795607211,0.37357565641288293,2.8,True,2.8,1.7999999999999998,2.8,1.7999999999999998,✓,✓,2–5%,2–5%
2013,2014-02-28,26,ath bilbao,granada,1.4,4.5,7.5,2,2,H,0.5968254165837793,1.4,-0.16444441678270905,D,0.16424892545245173,0.25872198343387814,4.5,True,1.4,0.3999999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-03-01,26,elche,celta,2.5,3.1,2.9,2,0,A,0.3525369083774214,2.9,0.02235703429452207,A,0.02235703429452207,0.3525369083774214,2.9,True,0.0,-1.0,0.0,-1.0,✗,✗,2–5%,2–5%
2013,2014-03-01,26,getafe,espanol,2.6,3.2,2.75,1,1,D,0.4667009892543074,3.2,0.4934431656137839,D,0.4934431656137839,0.4667009892543074,3.2,True,3.2,2.2,3.2,2.2,✓,✓,≥5%,≥5%
2013,2014-03-01,26,levante,osasuna,2.3,3.2,3.2,2,1,D,0.49566899545678245,3.2,0.586140785461704,D,0.586140785461704,0.49566899545678245,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-03-01,26,malaga,valladolid,1.85,3.4,4.33,1,2,H,0.575782355656002,1.85,0.06519735796360382,H,0.06519735796360382,0.575782355656002,1.85,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-03-02,26,ath madrid,real madrid,3.5,3.4,2.05,1,0,A,0.6025618921320688,2.05,0.23525187887074095,A,0.23525187887074095,0.6025618921320688,2.05,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-03-02,26,barcelona,almeria,1.05,13.0,34.0,2,2,H,0.8576292615064185,1.05,-0.09948927541826058,D,0.6842903718655939,0.12956079783581492,13.0,True,1.05,0.050000000000000044,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-03-02,26,sevilla,sociedad,1.91,3.75,3.6,2,1,D,0.5924015153202,3.75,1.2215056824507502,D,1.2215056824507502,0.5924015153202,3.75,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-03-02,26,vallecano,valencia,3.3,3.3,2.2,2,0,A,0.40748167628289955,2.2,-0.10354031217762094,D,0.07643423272648753,0.3261921917352993,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2013,2014-03-02,26,villarreal,betis,1.36,4.75,8.5,1,1,D,0.410596824031932,4.75,0.9503349141516768,A,1.460483957041426,0.2894687008284031,8.5,True,4.75,3.75,0.0,-1.0,✓,✗,≥5%,≥5%
2013,2014-03-08,27,betis,getafe,1.91,3.4,4.0,2,2,H,0.4501250783091146,1.91,-0.14026110042959117,A,0.1526340620846669,0.2881585155211667,4.0,True,1.91,0.9099999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-03-08,27,celta,ath madrid,4.0,3.4,1.91,0,1,D,0.5561050787802353,3.4,0.8907572678528,D,0.8907572678528,0.5561050787802353,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-03-08,27,granada,villarreal,3.4,3.2,2.2,2,1,D,0.3819004245394012,3.2,0.2220813585260839,D,0.2220813585260839,0.3819004245394012,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-03-08,27,valladolid,barcelona,12.0,7.0,1.2,2,0,A,0.5976474561443919,1.2,-0.2828230526267298,D,1.5845428472901646,0.3692204067557378,7.0,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2013,2014-03-09,27,almeria,sevilla,3.4,3.4,2.1,0,0,A,0.41050165226377383,2.1,-0.13794653024607495,D,0.19941342858372968,0.3527686554658028,3.4,True,2.1,1.1,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-03-09,27,espanol,elche,1.75,3.5,4.75,2,2,H,0.44777774222179395,1.75,-0.21638895111186063,A,0.1372423518811614,0.23941944250129715,4.75,True,1.75,0.75,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-03-09,27,real madrid,levante,1.05,15.0,29.0,2,2,H,0.8527314516213447,1.05,-0.1046319757975881,D,0.9409468779419528,0.12939645852946352,15.0,True,1.05,0.050000000000000044,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-03-09,27,valencia,ath bilbao,2.25,3.3,3.2,1,2,H,0.41943074124658686,2.25,-0.05628083219517954,A,0.25571785111975553,0.39241182847492356,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2013,2014-03-10,27,osasuna,malaga,2.3,3.1,3.25,0,1,D,0.4190342856460786,3.1,0.2990062855028437,D,0.2990062855028437,0.4190342856460786,3.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-03-10,27,sociedad,vallecano,1.44,4.5,6.5,0,2,H,0.5292074770527658,1.44,-0.23794123304401726,D,0.3207506162821798,0.2935001369515955,4.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2013,2014-03-14,28,getafe,granada,2.1,3.25,3.5,1,1,D,0.4511548572746624,3.25,0.46625328614265293,D,0.46625328614265293,0.4511548572746624,3.25,True,3.25,2.25,3.25,2.25,✓,✓,≥5%,≥5%
2013,2014-03-15,28,ath madrid,espanol,1.29,5.0,12.0,2,2,H,0.5343503001349167,1.29,-0.31068811282595743,A,0.6698307993714778,0.13915256661428982,12.0,True,1.29,0.29000000000000004,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-03-15,28,levante,celta,2.5,3.1,2.9,0,1,D,0.34469103358338843,3.1,0.0685422041085042,D,0.0685422041085042,0.34469103358338843,3.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-03-15,28,malaga,real madrid,12.0,6.0,1.25,0,0,A,0.7434044213565609,1.25,-0.07074447330429878,H,0.07469019237273766,0.08955751603106148,12.0,True,1.25,0.25,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-03-15,28,vallecano,almeria,1.83,3.5,4.2,2,2,H,0.48393980909113915,1.83,-0.11439014936321534,A,0.11208834447030314,0.264782939159596,4.2,True,1.83,0.8300000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-03-16,28,barcelona,osasuna,1.05,15.0,29.0,2,2,H,0.8332490362546261,1.05,-0.1250885119326426,D,1.349212199847773,0.1566141466565182,15.0,True,1.05,0.050000000000000044,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-03-16,28,elche,betis,2.38,3.2,3.0,1,0,A,0.4028851047800036,3.0,0.20865531434001072,A,0.20865531434001072,0.4028851047800036,3.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-03-16,28,sevilla,valladolid,1.44,4.33,7.0,2,1,D,0.43011184359191806,4.33,0.8623842827530053,D,0.8623842827530053,0.43011184359191806,4.33,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-03-16,28,sociedad,valencia,2.05,3.5,3.4,2,0,A,0.3923091262356708,3.4,0.33385102920128085,A,0.33385102920128085,0.3923091262356708,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-03-17,28,villarreal,ath bilbao,2.25,3.4,3.1,1,1,D,0.39816109833535707,3.4,0.353747734340214,D,0.353747734340214,0.39816109833535707,3.4,True,3.4,2.4,3.4,2.4,✓,✓,≥5%,≥5%
2013,2014-03-21,29,celta,malaga,1.91,3.4,4.0,0,1,D,0.39326945266034985,3.4,0.33711613904518956,D,0.33711613904518956,0.39326945266034985,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-03-22,29,ath bilbao,getafe,1.36,5.0,7.5,2,2,H,0.5429031686102174,1.36,-0.2616516906901043,A,0.4471690287775738,0.19295587050367652,7.5,True,1.36,0.3600000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-03-22,29,espanol,levante,1.67,3.6,5.5,1,1,D,0.4155452296800897,3.6,0.49596282684832294,D,0.49596282684832294,0.4155452296800897,3.6,True,3.6,2.6,3.6,2.6,✓,✓,≥5%,≥5%
2013,2014-03-22,29,granada,elche,2.05,3.2,3.8,2,2,H,0.4346803854946759,2.05,-0.10890520973591444,A,0.09575508198334926,0.288356600521934,3.8,True,2.05,1.0499999999999998,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-03-22,29,valladolid,vallecano,2.4,3.3,2.9,1,1,D,0.5147385241667511,3.3,0.6986371297502787,D,0.6986371297502787,0.5147385241667511,3.3,True,3.3,2.3,3.3,2.3,✓,✓,≥5%,≥5%
2013,2014-03-23,29,real madrid,barcelona,2.25,3.5,3.0,0,2,H,0.44744854883567836,2.25,0.006759234880276299,D,0.1085041669202913,0.3167154762629404,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,0–2%,≥5%
2013,2014-03-23,29,betis,ath madrid,6.0,3.8,1.57,0,0,A,0.434934325112319,1.57,-0.31715310957365916,H,0.489478086792132,0.24824634779868868,6.0,True,1.57,0.5700000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-03-23,29,osasuna,sevilla,2.9,3.3,2.38,0,1,D,0.37802256877988916,3.3,0.24747447697363412,D,0.24747447697363412,0.37802256877988916,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-03-23,29,valencia,villarreal,2.05,3.4,3.5,2,2,H,0.46335624529498826,2.05,-0.0501196971452742,H,-0.0501196971452742,0.46335624529498826,2.05,True,2.05,1.0499999999999998,2.05,1.0499999999999998,✓,✓,<0%,<0%
2013,2014-03-24,29,almeria,sociedad,3.4,3.4,2.1,2,1,D,0.6314725005067033,3.4,1.1470065017227915,D,1.1470065017227915,0.6314725005067033,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-03-25,30,elche,ath bilbao,4.0,3.3,1.95,1,0,A,0.4848490142041346,1.95,-0.054544422301937456,H,0.020716240473701575,0.2551790601184254,4.0,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,2–5%
2013,2014-03-25,30,malaga,espanol,2.45,3.1,3.0,0,2,H,0.5298703892520724,2.45,0.29818245366757745,H,0.29818245366757745,0.5298703892520724,2.45,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-03-26,30,ath madrid,granada,1.18,6.5,15.0,2,2,H,0.5667253927524601,1.18,-0.331264036552097,A,1.5332816944200318,0.16888544629466878,15.0,True,1.18,0.17999999999999994,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-03-26,30,barcelona,celta,1.05,15.0,34.0,2,2,H,0.8885533628396981,1.05,-0.06701896901831694,D,0.44906896531379514,0.09660459768758635,15.0,True,1.05,0.050000000000000044,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-03-26,30,sevilla,real madrid,5.5,4.5,1.53,2,0,A,0.7251100866823397,1.53,0.10941843262397977,A,0.10941843262397977,0.7251100866823397,1.53,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-03-26,30,vallecano,osasuna,1.83,3.4,4.5,2,2,H,0.4572976095723168,1.83,-0.1631453744826602,D,0.1357427294459983,0.334041979248823,3.4,True,1.83,0.8300000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-03-27,30,almeria,valencia,3.8,3.5,1.95,1,1,D,0.46652563199300534,3.5,0.6328397119755187,D,0.6328397119755187,0.46652563199300534,3.5,True,3.5,2.5,3.5,2.5,✓,✓,≥5%,≥5%
2013,2014-03-27,30,getafe,villarreal,3.3,3.3,2.2,0,1,D,0.419003541182178,3.3,0.3827116859011872,D,0.3827116859011872,0.419003541182178,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-03-27,30,levante,betis,2.3,3.2,3.1,0,0,A,0.39501495484768556,3.1,0.22454636002782524,A,0.22454636002782524,0.39501495484768556,3.1,True,3.1,2.1,3.1,2.1,✓,✓,≥5%,≥5%
2013,2014-03-27,30,sociedad,valladolid,1.44,4.2,7.5,2,2,H,0.4622365622191295,1.44,-0.33437935040445355,D,0.6474832774285708,0.39225792319727876,4.2,True,1.44,0.43999999999999995,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-03-29,31,ath bilbao,ath madrid,2.9,3.3,2.4,0,1,D,0.35218700721609064,3.3,0.16221712381309916,D,0.16221712381309916,0.35218700721609064,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-03-29,31,celta,sevilla,3.0,3.25,2.38,2,0,A,0.4941715714882552,2.38,0.17612834014204726,A,0.17612834014204726,0.4941715714882552,2.38,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-03-29,31,espanol,barcelona,9.0,5.0,1.33,0,0,A,0.6464973089456698,1.33,-0.14015857910225915,D,0.5346625125938078,0.3069325025187616,5.0,True,1.33,0.33000000000000007,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-03-29,31,real madrid,vallecano,1.04,13.0,34.0,2,2,H,0.9038838045671306,1.04,-0.05996084325018414,D,-0.007979943871421868,0.0763092350868137,13.0,True,1.04,0.040000000000000036,0.0,-1.0,✓,✗,<0%,<0%
2013,2014-03-30,31,valencia,getafe,1.4,4.33,8.5,0,2,H,0.5372199844744414,1.4,-0.24789202173578206,A,0.36524367499532806,0.16061690294062683,8.5,True,0.0,-1.0,8.5,7.5,✗,✓,<0%,≥5%
2013,2014-03-30,31,valladolid,almeria,1.91,3.4,4.0,2,1,D,0.5360906806373136,3.4,0.8227083141668661,D,0.8227083141668661,0.5360906806373136,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-03-30,31,osasuna,sociedad,3.0,3.25,2.38,1,1,D,0.5977150706869642,3.25,0.9425739797326336,D,0.9425739797326336,0.5977150706869642,3.25,True,3.25,2.25,3.25,2.25,✓,✓,≥5%,≥5%
2013,2014-03-30,31,villarreal,elche,1.44,4.33,7.0,1,0,A,0.36411786400170704,7.0,1.5488250480119494,A,1.5488250480119494,0.36411786400170704,7.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-03-31,31,betis,malaga,2.2,3.3,3.3,0,0,A,0.4006201115541511,3.3,0.3220463681286987,A,0.3220463681286987,0.4006201115541511,3.3,True,3.3,2.3,3.3,2.3,✓,✓,≥5%,≥5%
2013,2014-03-31,31,granada,levante,1.85,3.5,4.2,0,2,H,0.3815377574139689,1.85,-0.2941551487841575,D,0.2726316055768252,0.3636090301648072,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2013,2014-04-04,32,almeria,osasuna,2.2,3.2,3.4,0,1,D,0.39614065316799985,3.2,0.26765009013759955,D,0.26765009013759955,0.39614065316799985,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-04-05,32,ath madrid,villarreal,1.5,4.0,7.0,2,2,H,0.5555461537254927,1.5,-0.16668076941176102,A,0.38050234751341816,0.19721462107334545,7.0,True,1.5,0.5,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-04-05,32,barcelona,betis,1.05,15.0,29.0,2,2,H,0.8531261469552208,1.05,-0.10421754569701813,D,0.8627182454183897,0.12418121636122598,15.0,True,1.05,0.050000000000000044,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-04-05,32,sociedad,real madrid,5.25,4.2,1.57,0,0,A,0.6762931650356908,1.57,0.06178026910603451,A,0.06178026910603451,0.6762931650356908,1.57,True,1.57,0.5700000000000001,1.57,0.5700000000000001,✓,✓,≥5%,≥5%
2013,2014-04-05,32,vallecano,celta,2.2,3.3,3.3,2,2,H,0.5123572757115116,2.2,0.12718600656532564,H,0.12718600656532564,0.5123572757115116,2.2,True,2.2,1.2000000000000002,2.2,1.2000000000000002,✓,✓,≥5%,≥5%
2013,2014-04-06,32,elche,getafe,2.15,3.2,3.5,2,1,D,0.37908338925125623,3.2,0.21306684560402012,A,0.23159755241811641,0.3518850149766047,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-04-06,32,malaga,granada,2.05,3.3,3.6,2,2,H,0.49289007261803497,2.05,0.010424648866971697,A,0.06737191101574114,0.2964921975043725,3.6,True,2.05,1.0499999999999998,0.0,-1.0,✓,✗,0–2%,≥5%
2013,2014-04-06,32,sevilla,espanol,1.67,3.75,5.0,2,2,H,0.49938754944950425,1.67,-0.16602279241932794,A,0.306306447298895,0.261261289459779,5.0,True,1.67,0.6699999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-04-06,32,valladolid,valencia,2.8,3.25,2.5,1,1,D,0.44824679734827233,3.25,0.4568020913818851,D,0.4568020913818851,0.44824679734827233,3.25,True,3.25,2.25,3.25,2.25,✓,✓,≥5%,≥5%
2013,2014-04-07,32,levante,ath bilbao,3.9,3.4,1.95,0,1,D,0.41087739173377436,3.4,0.3969831318948327,D,0.3969831318948327,0.41087739173377436,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-04-11,33,osasuna,valladolid,2.0,3.4,3.75,1,1,D,0.549158823255866,3.4,0.8671399990699442,D,0.8671399990699442,0.549158823255866,3.4,True,3.4,2.4,3.4,2.4,✓,✓,≥5%,≥5%
2013,2014-04-12,33,celta,sociedad,2.3,3.3,3.1,1,1,D,0.6055172168351058,3.3,0.9982068155558492,D,0.9982068155558492,0.6055172168351058,3.3,True,3.3,2.3,3.3,2.3,✓,✓,≥5%,≥5%
2013,2014-04-12,33,granada,barcelona,9.5,6.5,1.25,2,0,A,0.6761076624187952,1.25,-0.154865421976506,D,0.8030965412265019,0.2773994678810003,6.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2013,2014-04-12,33,real madrid,almeria,1.05,15.0,29.0,2,2,H,0.8959301217702313,1.05,-0.05927337214125705,D,0.17622743366896798,0.07841516224459787,15.0,True,1.05,0.050000000000000044,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-04-12,33,villarreal,levante,1.4,4.2,9.0,2,1,D,0.36637571073997877,4.2,0.5387779851079109,A,1.596885746563129,0.28854286072923657,9.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-04-13,33,betis,sevilla,3.2,3.4,2.2,0,0,A,0.4816218024333417,2.2,0.05956796535335185,H,0.18419527334218677,0.3700610229194333,3.2,True,2.2,1.2000000000000002,0.0,-1.0,✓,✗,≥5%,≥5%
2013,2014-04-13,33,espanol,vallecano,1.83,3.5,4.33,1,2,H,0.3680055810055243,1.83,-0.32654978675989055,A,0.24757035960252005,0.2881224848966559,4.33,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2013,2014-04-13,33,getafe,ath madrid,8.5,4.0,1.44,0,0,A,0.5228818149961687,1.44,-0.24705018640551712,H,0.5074616885977374,0.177348433952675,8.5,True,1.44,0.43999999999999995,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-04-13,33,valencia,elche,1.62,4.0,5.25,2,2,H,0.5662135560609206,1.62,-0.0827340391813085,A,0.018564470981903503,0.19401228018702923,5.25,True,1.62,0.6200000000000001,0.0,-1.0,✓,✗,<0%,0–2%
2013,2014-04-14,33,ath bilbao,malaga,1.4,4.5,8.0,2,2,H,0.4335294497049999,1.4,-0.3930587704130002,A,1.5173562582864148,0.31466953228580186,8.0,True,1.4,0.3999999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-04-18,34,ath madrid,elche,1.2,6.0,15.0,2,2,H,0.6058585342628355,1.2,-0.2729697588845974,A,1.3372562426327366,0.15581708284218243,15.0,True,1.2,0.19999999999999996,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-04-19,34,levante,getafe,2.4,3.1,3.1,1,1,D,0.3473859941177192,3.1,0.07689658176492964,D,0.07689658176492964,0.3473859941177192,3.1,True,3.1,2.1,3.1,2.1,✓,✓,≥5%,≥5%
2013,2014-04-19,34,osasuna,valencia,2.7,3.1,2.7,1,1,D,0.5063732854795885,3.1,0.5697571849867245,D,0.5697571849867245,0.5063732854795885,3.1,True,3.1,2.1,3.1,2.1,✓,✓,≥5%,≥5%
2013,2014-04-19,34,sociedad,espanol,1.75,3.6,4.75,2,2,H,0.45863131068652274,1.75,-0.1973952062985852,D,0.13290143810733146,0.31469484391870317,3.6,True,1.75,0.75,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-04-20,34,almeria,celta,2.5,3.25,2.8,0,2,H,0.34941737402268147,2.5,-0.12645656494329627,D,0.04243499135709716,0.32074922810987605,3.25,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,2–5%
2013,2014-04-20,34,barcelona,ath bilbao,1.2,7.0,12.0,2,2,H,0.7806500193237851,1.2,-0.06321997681145797,D,0.2980881762542196,0.18544116803631708,7.0,True,1.2,0.19999999999999996,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-04-20,34,sevilla,granada,1.4,4.5,8.0,2,2,H,0.4171747468670674,1.4,-0.41595535438610565,A,1.2656843392986952,0.2832105424123369,8.0,True,1.4,0.3999999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-04-20,34,vallecano,betis,2.0,3.4,3.75,2,2,H,0.355344945440574,2.0,-0.289310109118852,D,0.18549837817334103,0.3486759935803944,3.4,True,2.0,1.0,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-04-21,34,malaga,villarreal,2.8,3.25,2.5,2,2,H,0.3930552912854808,2.8,0.10055481559934609,H,0.10055481559934609,0.3930552912854808,2.8,True,2.8,1.7999999999999998,2.8,1.7999999999999998,✓,✓,≥5%,≥5%
2013,2014-05-07,34,valladolid,real madrid,11.0,7.0,1.2,1,0,A,0.718220393768161,1.2,-0.1381355274782068,D,0.6972351251045474,0.24246216072922105,7.0,True,0.0,-1.0,7.0,6.0,✗,✓,<0%,≥5%
