Date,Season,HomeTeam_norm,AwayTeam_norm,B365H,B365D,B365A,true_result,predicted_result,Pred,predicted_prob,predicted_odds,edge,value_pick,value_ev,value_prob,value_odds,use_value,bet_return,net_profit,value_bet_return,value_net_profit,Correct,value_correct,edge_bin,value_bin
2025-02-14,2024,girona,getafe,1.95,3.25,4.33,0,1,D,0.4459100391886658,3.25,0.4492076273631638,D,0.4492076273631638,0.4459100391886658,3.25,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-02-15,2024,leganes,alaves,3.1,2.9,2.6,1,1,D,0.43653672233354845,2.9,0.26595649476729055,D,0.26595649476729055,0.43653672233354845,2.9,True,2.9,1.9,2.9,1.9,✓,✓,≥5%,≥5%
2025-02-15,2024,osasuna,real madrid,5.75,4.1,1.57,1,0,A,0.698190194542425,1.57,0.09615860543160726,A,0.09615860543160726,0.698190194542425,1.57,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-02-15,2024,ath madrid,celta,1.39,4.5,8.0,1,2,H,0.46874811600252214,1.39,-0.3484401187564943,D,0.7177673782135785,0.3817260840474619,4.5,True,0.0,-1.0,4.5,3.5,✗,✓,<0%,≥5%
2025-02-15,2024,villarreal,valencia,1.5,4.5,5.5,1,2,H,0.5185366677505551,1.5,-0.22219499837416734,D,0.5460759384442511,0.3435724307653891,4.5,True,0.0,-1.0,4.5,3.5,✗,✓,<0%,≥5%
2025-02-16,2024,espanol,ath bilbao,5.5,3.4,1.73,1,0,A,0.6317685227655886,1.73,0.09295954438446818,A,0.09295954438446818,0.6317685227655886,1.73,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-02-16,2024,valladolid,sevilla,4.0,3.4,1.95,0,0,A,0.5101691895906011,1.95,-0.005170080298327884,D,0.18290203850408226,0.34791236426590655,3.4,True,1.95,0.95,0.0,-1.0,✓,✗,<0%,≥5%
2025-02-16,2024,mallorca,las palmas,1.73,3.5,5.25,2,2,H,0.3812713560817432,1.73,-0.34040055397858426,A,0.3914976714741749,0.26504717551889045,5.25,True,1.73,0.73,0.0,-1.0,✓,✗,<0%,≥5%
2025-02-16,2024,betis,sociedad,2.55,3.1,2.9,2,1,D,0.4135064058248956,3.1,0.28186985805717635,D,0.28186985805717635,0.4135064058248956,3.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-02-17,2024,barcelona,vallecano,1.22,7.0,11.0,2,2,H,0.7671277809274678,1.22,-0.06410410726848925,D,0.3421642463850316,0.19173774948357594,7.0,True,1.22,0.21999999999999997,0.0,-1.0,✓,✗,<0%,≥5%
2025-02-21,2024,celta,osasuna,1.67,3.75,5.25,2,2,H,0.43623911484746586,1.67,-0.2714806782047321,D,0.41471458211486123,0.3772572218972963,3.75,True,1.67,0.6699999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2025-02-22,2024,alaves,espanol,1.8,3.25,5.25,0,1,D,0.44771489796498465,3.25,0.4550734183862002,D,0.4550734183862002,0.44771489796498465,3.25,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-02-22,2024,vallecano,villarreal,2.88,3.5,2.38,0,0,A,0.4614058565106268,2.38,0.09814593849529185,D,0.1751957762937062,0.33577022179820176,3.5,True,2.38,1.38,0.0,-1.0,✓,✗,≥5%,≥5%
2025-02-22,2024,valencia,ath madrid,4.2,3.4,1.91,0,0,A,0.5188505452971133,1.91,-0.008995458482513707,D,0.17465123360472878,0.3454856569425673,3.4,True,1.91,0.9099999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2025-02-22,2024,las palmas,barcelona,8.5,7.0,1.25,0,0,A,0.7564845805909944,1.25,-0.05439427426125698,D,0.16697257030511836,0.16671036718644547,7.0,True,1.25,0.25,0.0,-1.0,✓,✗,<0%,≥5%
2025-02-23,2024,ath bilbao,valladolid,1.17,7.0,19.0,2,2,H,0.7851543417907729,1.17,-0.08136942010479575,D,0.1057494083907542,0.15796420119867918,7.0,True,1.17,0.16999999999999993,0.0,-1.0,✓,✗,<0%,≥5%
2025-02-23,2024,real madrid,girona,1.29,6.25,8.5,2,2,H,0.6678132659308662,1.29,-0.13852088694918252,D,0.6396022800296031,0.2623363648047365,6.25,True,1.29,0.29000000000000004,0.0,-1.0,✓,✗,<0%,≥5%
2025-02-23,2024,getafe,betis,2.6,3.1,2.9,0,2,H,0.3358491506034158,2.6,-0.12679220843111894,D,0.023475948401851854,0.33015353174253287,3.1,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,2–5%
2025-02-23,2024,sociedad,leganes,1.55,3.75,7.0,2,2,H,0.5661706014578367,1.55,-0.12243556774035302,D,0.11234851975787463,0.29662627193543323,3.75,True,1.55,0.55,0.0,-1.0,✓,✗,<0%,≥5%
2025-02-24,2024,sevilla,mallorca,2.05,3.2,3.9,1,2,H,0.4108659010322599,2.05,-0.1577249028838673,D,0.058328463744077075,0.33072764492002404,3.2,True,0.0,-1.0,3.2,2.2,✗,✓,<0%,≥5%
2025-02-28,2024,valladolid,las palmas,3.1,3.2,2.4,1,0,A,0.4934502542845433,2.4,0.184280610282904,A,0.184280610282904,0.4934502542845433,2.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-03-01,2024,girona,celta,2.2,3.5,3.25,1,1,D,0.43777376035108356,3.5,0.5322081612287926,D,0.5322081612287926,0.43777376035108356,3.5,True,3.5,2.5,3.5,2.5,✓,✓,≥5%,≥5%
2025-03-01,2024,vallecano,sevilla,2.3,3.2,3.3,1,1,D,0.38515072823432406,3.2,0.23248233034983712,D,0.23248233034983712,0.38515072823432406,3.2,True,3.2,2.2,3.2,2.2,✓,✓,≥5%,≥5%
2025-03-01,2024,betis,real madrid,4.33,4.0,1.73,2,0,A,0.7078016416051102,1.73,0.22449683997684056,A,0.22449683997684056,0.7078016416051102,1.73,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-03-01,2024,ath madrid,ath bilbao,2.05,3.5,3.6,2,1,D,0.3669010892409615,3.5,0.2841538123433651,D,0.2841538123433651,0.3669010892409615,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-03-02,2024,leganes,getafe,3.1,2.88,2.6,2,0,A,0.4225675752683547,2.6,0.09867569569772217,A,0.09867569569772217,0.4225675752683547,2.6,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-03-02,2024,barcelona,sociedad,1.25,5.75,12.0,2,2,H,0.7112125642734304,1.25,-0.11098429465821202,D,0.23560022027861183,0.21488699483106294,5.75,True,1.25,0.25,0.0,-1.0,✓,✗,<0%,≥5%
2025-03-02,2024,mallorca,alaves,2.25,3.1,3.5,1,1,D,0.4354009477200928,3.1,0.3497429379322876,D,0.3497429379322876,0.4354009477200928,3.1,True,3.1,2.1,3.1,2.1,✓,✓,≥5%,≥5%
2025-03-02,2024,osasuna,valencia,2.3,3.2,3.3,1,1,D,0.4843923727387422,3.2,0.5500555927639752,D,0.5500555927639752,0.4843923727387422,3.2,True,3.2,2.2,3.2,2.2,✓,✓,≥5%,≥5%
2025-03-08,2024,alaves,villarreal,3.1,3.25,2.38,2,0,A,0.372702631064025,2.38,-0.1129677380676205,D,0.05182706368262613,0.32363909651773115,3.25,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2025-03-08,2024,valencia,valladolid,1.38,4.5,9.0,2,2,H,0.5946328085799167,1.38,-0.17940672415971493,D,0.3633938942433139,0.3029764209429586,4.5,True,1.38,0.3799999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2025-03-08,2024,celta,leganes,1.55,3.8,7.0,2,2,H,0.4885400579165122,1.55,-0.242762910229406,A,0.39038617457627023,0.19862659636803862,7.0,True,1.55,0.55,0.0,-1.0,✓,✗,<0%,≥5%
2025-03-09,2024,getafe,ath madrid,4.5,3.1,1.95,2,0,A,0.6034050353901241,1.95,0.1766398190107421,A,0.1766398190107421,0.6034050353901241,1.95,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-03-09,2024,real madrid,vallecano,1.29,5.75,9.5,2,2,H,0.6934319581813857,1.29,-0.1054727739460124,D,0.42979075466806704,0.24865926168140295,5.75,True,1.29,0.29000000000000004,0.0,-1.0,✓,✗,<0%,≥5%
2025-03-09,2024,ath bilbao,mallorca,1.62,3.7,6.0,1,2,H,0.5321083734406798,1.62,-0.13798443502609858,A,0.2533651872663041,0.20889419787771735,6.0,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2025-03-09,2024,betis,las palmas,1.42,4.5,7.5,2,2,H,0.6506695032440969,1.42,-0.0760493053933825,A,-0.0014057518823810122,0.13314589974901586,7.5,True,1.42,0.41999999999999993,0.0,-1.0,✓,✗,<0%,<0%
2025-03-09,2024,sociedad,sevilla,2.2,3.2,3.5,0,1,D,0.38328083096613047,3.2,0.2264986590916176,D,0.2264986590916176,0.38328083096613047,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-03-10,2024,espanol,girona,3.1,3.2,2.4,1,1,D,0.42821082946769234,3.2,0.37027465429661555,D,0.37027465429661555,0.42821082946769234,3.2,True,3.2,2.2,3.2,2.2,✓,✓,≥5%,≥5%
2025-03-14,2024,las palmas,alaves,2.88,3.0,2.75,1,0,A,0.42410208316250775,2.75,0.16628072869689636,A,0.16628072869689636,0.42410208316250775,2.75,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-03-15,2024,valladolid,celta,5.0,3.8,1.63,0,0,A,0.5187810067049531,1.63,-0.15438695907092648,D,0.39972540529443146,0.36834879086695566,3.8,True,1.63,0.6299999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2025-03-15,2024,mallorca,espanol,1.77,3.3,5.0,2,1,D,0.453276044953425,3.3,0.49581094834630246,D,0.49581094834630246,0.453276044953425,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-03-15,2024,villarreal,real madrid,3.1,3.75,2.15,0,0,A,0.5972647564380044,2.15,0.2841192263417094,A,0.2841192263417094,0.5972647564380044,2.15,True,2.15,1.15,2.15,1.15,✓,✓,≥5%,≥5%
2025-03-15,2024,girona,valencia,1.92,3.5,3.9,1,1,D,0.446349708863414,3.5,0.5622239810219491,D,0.5622239810219491,0.446349708863414,3.5,True,3.5,2.5,3.5,2.5,✓,✓,≥5%,≥5%
2025-03-16,2024,leganes,betis,3.8,3.3,2.05,0,0,A,0.5227672090294663,2.05,0.07167277851040588,A,0.07167277851040588,0.5227672090294663,2.05,True,2.05,1.0499999999999998,2.05,1.0499999999999998,✓,✓,≥5%,≥5%
2025-03-16,2024,ath madrid,barcelona,3.1,3.6,2.2,0,0,A,0.41637071725704333,2.2,-0.08398442203450462,D,0.2616346424479752,0.35045406734665974,3.6,True,2.2,1.2000000000000002,0.0,-1.0,✓,✗,<0%,≥5%
2025-03-16,2024,sevilla,ath bilbao,2.9,3.2,2.5,0,0,A,0.49483166442941307,2.5,0.23707916107353277,A,0.23707916107353277,0.49483166442941307,2.5,True,2.5,1.5,2.5,1.5,✓,✓,≥5%,≥5%
2025-03-16,2024,vallecano,sociedad,2.5,3.0,3.1,1,1,D,0.4171621895804677,3.0,0.2514865687414032,D,0.2514865687414032,0.4171621895804677,3.0,True,3.0,2.0,3.0,2.0,✓,✓,≥5%,≥5%
2025-03-16,2024,osasuna,getafe,2.25,2.88,3.8,0,1,D,0.36518781240490467,2.88,0.0517408997261255,A,0.33880560118768877,0.35231726347044445,3.8,True,0.0,-1.0,3.8,2.8,✗,✓,≥5%,≥5%
2025-03-27,2024,barcelona,osasuna,1.29,7.0,7.0,2,2,H,0.6074362444864975,1.29,-0.21640724461241823,D,1.0954484030793221,0.29934977186847456,7.0,True,1.29,0.29000000000000004,0.0,-1.0,✓,✗,<0%,≥5%
2025-03-29,2024,sociedad,valladolid,1.33,4.75,11.0,2,2,H,0.6696340792336647,1.33,-0.10938667461922591,D,0.20645493327448317,0.25399051226831226,4.75,True,1.33,0.33000000000000007,0.0,-1.0,✓,✗,<0%,≥5%
2025-03-29,2024,espanol,ath madrid,5.5,3.75,1.62,1,0,A,0.6636878228988417,1.62,0.07517427309612357,A,0.07517427309612357,0.6636878228988417,1.62,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-03-29,2024,alaves,vallecano,2.15,2.9,4.1,0,2,H,0.42468900331203346,2.15,-0.0869186428791281,A,0.24464226465072936,0.3035712840611535,4.1,True,0.0,-1.0,4.1,3.0999999999999996,✗,✓,<0%,≥5%
2025-03-29,2024,real madrid,leganes,1.14,8.0,17.0,2,2,H,0.7893587332011583,1.14,-0.10013104415067953,D,0.35849422012952403,0.1698117775161905,8.0,True,1.14,0.1399999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2025-03-30,2024,barcelona,girona,1.25,6.5,10.0,2,2,H,0.6716768293054696,1.25,-0.1604039633681631,D,0.7172832574153338,0.26419742421774367,6.5,True,1.25,0.25,0.0,-1.0,✓,✗,<0%,≥5%
2025-03-30,2024,ath bilbao,osasuna,1.45,4.1,7.0,1,2,H,0.5062428010531086,1.45,-0.2659479384729926,D,0.32555578573404276,0.3233062892034251,4.1,True,0.0,-1.0,4.1,3.0999999999999996,✗,✓,<0%,≥5%
2025-03-30,2024,valencia,mallorca,2.15,3.1,3.75,2,2,H,0.38321811674903533,2.15,-0.1760810489895741,D,0.17566038206838508,0.37924528453818873,3.1,True,2.15,1.15,0.0,-1.0,✓,✗,<0%,≥5%
2025-03-30,2024,betis,sevilla,1.83,3.5,4.33,2,2,H,0.48673327378975395,1.83,-0.10927810896475021,A,0.014469928081433547,0.23428866699340264,4.33,True,1.83,0.8300000000000001,0.0,-1.0,✓,✗,<0%,0–2%
2025-03-30,2024,getafe,villarreal,3.25,3.1,2.35,0,0,A,0.4545257829735658,2.35,0.0681355899878795,A,0.0681355899878795,0.4545257829735658,2.35,True,2.35,1.35,2.35,1.35,✓,✓,≥5%,≥5%
2025-03-31,2024,celta,las palmas,1.57,4.1,5.5,1,2,H,0.4311178380161819,1.57,-0.3231449943145943,A,0.3804868921800848,0.2509976167600154,5.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2025-04-04,2024,vallecano,espanol,1.65,3.5,6.0,0,1,D,0.4236383503592956,3.5,0.4827342262575345,D,0.4827342262575345,0.4236383503592956,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-04-05,2024,girona,alaves,2.05,3.4,3.6,0,1,D,0.3931769053940118,3.4,0.33680147833964,D,0.33680147833964,0.3931769053940118,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-04-05,2024,real madrid,valencia,1.3,5.75,8.5,0,2,H,0.5371614740971387,1.3,-0.30169008367371974,D,1.1840269454585104,0.37983077312321917,5.75,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2025-04-05,2024,mallorca,celta,2.63,3.2,2.8,0,1,D,0.4725066370762175,3.2,0.512021238643896,D,0.512021238643896,0.4725066370762175,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-04-05,2024,barcelona,betis,1.36,5.5,7.0,1,2,H,0.6546471761989899,1.36,-0.10967984036937362,D,0.4312948760959108,0.2602354320174383,5.5,True,0.0,-1.0,5.5,4.5,✗,✓,<0%,≥5%
2025-04-06,2024,las palmas,sociedad,3.2,3.2,2.35,0,0,A,0.49156795449048746,2.35,0.15518469305264548,A,0.15518469305264548,0.49156795449048746,2.35,True,2.35,1.35,2.35,1.35,✓,✓,≥5%,≥5%
2025-04-06,2024,sevilla,ath madrid,3.5,3.2,2.2,0,0,A,0.5177682147638443,2.2,0.13909007248045757,A,0.13909007248045757,0.5177682147638443,2.2,True,2.2,1.2000000000000002,2.2,1.2000000000000002,✓,✓,≥5%,≥5%
2025-04-06,2024,valladolid,getafe,4.75,3.1,1.9,0,0,A,0.5597689764104494,1.9,0.06356105517985378,A,0.06356105517985378,0.5597689764104494,1.9,True,1.9,0.8999999999999999,1.9,0.8999999999999999,✓,✓,≥5%,≥5%
2025-04-06,2024,villarreal,ath bilbao,2.2,3.3,3.25,1,0,A,0.3967085225327108,3.25,0.28930269823131005,A,0.28930269823131005,0.3967085225327108,3.25,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-04-07,2024,leganes,osasuna,2.7,3.1,2.75,1,1,D,0.41699815195403644,3.1,0.2926942710575131,D,0.2926942710575131,0.41699815195403644,3.1,True,3.1,2.1,3.1,2.1,✓,✓,≥5%,≥5%
2025-04-11,2024,valencia,sevilla,2.3,3.1,3.4,2,1,D,0.3799095290433714,3.1,0.17771954003445134,D,0.17771954003445134,0.3799095290433714,3.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-04-12,2024,sociedad,mallorca,1.75,3.4,5.5,0,2,H,0.5202951282028218,1.75,-0.0894835256450619,D,0.04965892440922692,0.3087232130615373,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,2–5%
2025-04-12,2024,getafe,las palmas,1.75,3.3,5.5,0,2,H,0.45091661620164764,1.75,-0.21089592164711668,A,0.23918104348426228,0.22530564426986588,5.5,True,0.0,-1.0,5.5,4.5,✗,✓,<0%,≥5%
2025-04-12,2024,celta,espanol,1.62,3.7,6.0,0,2,H,0.4027041354913132,1.62,-0.34761930050407264,D,0.42993100276214324,0.386467838584363,3.7,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2025-04-12,2024,leganes,barcelona,8.5,6.0,1.3,0,0,A,0.7023276909572431,1.3,-0.0869740017555839,D,0.2765580736007929,0.21275967893346548,6.0,True,1.3,0.30000000000000004,0.0,-1.0,✓,✗,<0%,≥5%
2025-04-13,2024,osasuna,girona,2.45,3.2,3.1,2,1,D,0.4172712975094491,3.2,0.3352681520302372,D,0.3352681520302372,0.4172712975094491,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-04-13,2024,alaves,real madrid,5.25,4.1,1.62,0,0,A,0.6541391328506699,1.62,0.059705395218085267,A,0.059705395218085267,0.6541391328506699,1.62,True,1.62,0.6200000000000001,1.62,0.6200000000000001,✓,✓,≥5%,≥5%
2025-04-13,2024,betis,villarreal,2.35,3.3,3.1,0,2,H,0.3601294390187401,2.35,-0.15369581830596069,A,0.0664012290892968,0.3440003964804183,3.1,True,0.0,-1.0,3.1,2.1,✗,✓,<0%,≥5%
2025-04-13,2024,ath bilbao,vallecano,1.75,3.4,5.5,2,2,H,0.5153029766279108,1.75,-0.09821979090115607,A,0.3370561032925903,0.24310110968956186,5.5,True,1.75,0.75,0.0,-1.0,✓,✗,<0%,≥5%
2025-04-14,2024,ath madrid,valladolid,1.14,8.0,19.0,2,2,H,0.8019104154480282,1.14,-0.08582212638924791,A,0.13150560652331267,0.05955292665912172,19.0,True,1.14,0.1399999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2025-04-18,2024,espanol,getafe,2.88,2.63,3.0,2,0,A,0.36424563829658957,3.0,0.09273691488976876,A,0.09273691488976876,0.36424563829658957,3.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-04-19,2024,vallecano,valencia,2.25,3.0,3.4,1,1,D,0.41334919939997067,3.0,0.24004759819991195,D,0.24004759819991195,0.41334919939997067,3.0,True,3.0,2.0,3.0,2.0,✓,✓,≥5%,≥5%
2025-04-19,2024,barcelona,celta,1.3,5.75,8.0,2,2,H,0.6274780585881232,1.3,-0.18427852383543974,D,0.738663732582334,0.3023763013186668,5.75,True,1.3,0.30000000000000004,0.0,-1.0,✓,✗,<0%,≥5%
2025-04-19,2024,mallorca,leganes,1.85,3.1,5.0,1,2,H,0.405697161935336,1.85,-0.24946025041962838,D,0.16903242354548298,0.3771072334017687,3.1,True,0.0,-1.0,3.1,2.1,✗,✓,<0%,≥5%
2025-04-19,2024,las palmas,ath madrid,5.75,4.2,1.55,2,0,A,0.6026247199250399,1.55,-0.06593168411618822,D,0.14262132572723907,0.2720526966017236,4.2,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2025-04-20,2024,villarreal,sociedad,1.7,3.7,5.0,1,2,H,0.41063906877126316,1.7,-0.30191358308885263,D,0.31164289380333887,0.3544980794063078,3.7,True,0.0,-1.0,3.7,2.7,✗,✓,<0%,≥5%
2025-04-20,2024,sevilla,alaves,2.0,3.1,4.2,1,2,H,0.39678770496549537,2.0,-0.20642459006900926,D,0.08967550926245482,0.35150822879434024,3.1,True,0.0,-1.0,3.1,2.1,✗,✓,<0%,≥5%
2025-04-20,2024,valladolid,osasuna,4.5,3.4,1.83,0,0,A,0.5365570210899859,1.83,-0.018100651405325685,D,0.08650964436797226,0.3195616601082271,3.4,True,1.83,0.8300000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2025-04-20,2024,real madrid,ath bilbao,1.65,3.9,5.25,2,1,D,0.439309101128114,3.9,0.7133054943996446,D,0.7133054943996446,0.439309101128114,3.9,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-04-21,2024,girona,betis,2.88,3.3,2.45,0,0,A,0.3614157115732211,2.45,-0.11453150664560818,D,0.1910064197824699,0.3609110362977182,3.3,True,2.45,1.4500000000000002,0.0,-1.0,✓,✗,<0%,≥5%
2025-04-22,2024,valencia,espanol,1.95,3.3,4.1,1,2,H,0.42749425604722835,1.95,-0.16638620070790477,D,0.11506305444169884,0.3378978952853633,3.3,True,0.0,-1.0,3.3,2.3,✗,✓,<0%,≥5%
2025-04-22,2024,barcelona,mallorca,1.2,7.0,13.0,2,2,H,0.7926221093679933,1.2,-0.048853468758408125,D,0.13195677475822531,0.16170811067974647,7.0,True,1.2,0.19999999999999996,0.0,-1.0,✓,✗,<0%,≥5%
2025-04-23,2024,ath bilbao,las palmas,1.36,5.25,7.0,2,2,H,0.5564920483656317,1.36,-0.24317081422274078,D,0.5661659161216008,0.2983173173564954,5.25,True,1.36,0.3600000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2025-04-23,2024,celta,villarreal,2.5,3.4,2.8,2,0,A,0.414743771871615,2.8,0.16128256124052198,A,0.16128256124052198,0.414743771871615,2.8,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-04-23,2024,alaves,sociedad,2.35,3.0,3.4,2,2,H,0.3504889359582818,2.35,-0.17635100049803776,A,0.15048850301942096,0.3383789714763003,3.4,True,2.35,1.35,0.0,-1.0,✓,✗,<0%,≥5%
2025-04-23,2024,getafe,real madrid,4.75,3.6,1.75,0,0,A,0.630841237795174,1.75,0.10397216614155447,A,0.10397216614155447,0.630841237795174,1.75,True,1.75,0.75,1.75,0.75,✓,✓,≥5%,≥5%
2025-04-24,2024,leganes,girona,2.75,3.1,2.75,1,1,D,0.4305949924255647,3.1,0.33484447651925064,D,0.33484447651925064,0.4305949924255647,3.1,True,3.1,2.1,3.1,2.1,✓,✓,≥5%,≥5%
2025-04-24,2024,osasuna,sevilla,2.5,3.0,3.2,2,0,A,0.39246229432260404,3.2,0.2558793418323331,A,0.2558793418323331,0.39246229432260404,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-04-24,2024,ath madrid,vallecano,1.53,4.0,6.5,2,2,H,0.5588353677459127,1.53,-0.1449818873487536,D,0.16553054244265764,0.2913826356106644,4.0,True,1.53,0.53,0.0,-1.0,✓,✗,<0%,≥5%
2025-04-24,2024,betis,valladolid,1.2,7.0,13.0,2,2,H,0.7312210778577981,1.2,-0.12253470657064225,D,0.3011153658704999,0.1858736236957857,7.0,True,1.2,0.19999999999999996,0.0,-1.0,✓,✗,<0%,≥5%
2025-04-27,2024,villarreal,espanol,1.44,5.0,6.25,2,2,H,0.5719272458871854,1.44,-0.17642476592245315,D,0.4994259523922904,0.2998851904784581,5.0,True,1.44,0.43999999999999995,0.0,-1.0,✓,✗,<0%,≥5%
2025-05-02,2024,vallecano,getafe,2.38,3.0,3.4,2,0,A,0.4140016474843523,3.4,0.4076056014467979,A,0.4076056014467979,0.4140016474843523,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-05-03,2024,alaves,ath madrid,3.7,3.1,2.15,1,0,A,0.507493410172671,2.15,0.09111083187124258,A,0.09111083187124258,0.507493410172671,2.15,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-05-03,2024,villarreal,osasuna,1.53,4.2,6.0,2,2,H,0.5069812760177448,1.53,-0.22431864769285048,D,0.4814502162265566,0.35272624195870395,4.2,True,1.53,0.53,0.0,-1.0,✓,✗,<0%,≥5%
2025-05-03,2024,las palmas,valencia,2.63,3.3,2.7,0,0,A,0.38206661292156574,2.7,0.031579854888227565,D,0.2553015321596823,0.38039440368475225,3.3,True,2.7,1.7000000000000002,0.0,-1.0,✓,✗,2–5%,≥5%
2025-05-03,2024,valladolid,barcelona,15.0,8.0,1.14,0,0,A,0.8236709556423998,1.14,-0.06101511056766429,D,0.016729323485778602,0.12709116543572233,8.0,True,1.14,0.1399999999999999,0.0,-1.0,✓,✗,<0%,0–2%
2025-05-04,2024,real madrid,celta,1.33,5.75,7.0,2,2,H,0.57544245429552,1.33,-0.23466153578695836,D,1.068775449138689,0.3597870346328155,5.75,True,1.33,0.33000000000000007,0.0,-1.0,✓,✗,<0%,≥5%
2025-05-04,2024,sevilla,leganes,1.77,3.5,4.75,1,2,H,0.5095018750300498,1.77,-0.09818168119681181,A,0.0064615604035644925,0.21188664429548726,4.75,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,0–2%
2025-05-04,2024,espanol,betis,3.3,3.0,2.38,0,0,A,0.4809683227024999,2.38,0.14470460803194962,A,0.14470460803194962,0.4809683227024999,2.38,True,2.38,1.38,2.38,1.38,✓,✓,≥5%,≥5%
2025-05-04,2024,sociedad,ath bilbao,2.55,3.0,3.0,1,1,D,0.4569028554127277,3.0,0.37070856623818305,D,0.37070856623818305,0.4569028554127277,3.0,True,3.0,2.0,3.0,2.0,✓,✓,≥5%,≥5%
2025-05-05,2024,girona,mallorca,2.0,3.1,4.2,2,2,H,0.48892462377548845,2.0,-0.022150752449023092,D,-0.014147976944219542,0.3180167816308969,3.1,True,2.0,1.0,0.0,-1.0,✓,✗,<0%,<0%
2025-05-09,2024,las palmas,vallecano,2.45,3.25,3.0,0,2,H,0.3685980429147888,2.45,-0.09693479485876733,D,0.10435431577644172,0.33980132793121287,3.25,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2025-05-10,2024,celta,sevilla,1.8,3.6,4.5,2,2,H,0.3862018468987999,1.8,-0.3048366755821602,A,0.39126171987703584,0.3091692710837857,4.5,True,1.8,0.8,0.0,-1.0,✓,✗,<0%,≥5%
2025-05-10,2024,girona,villarreal,3.1,3.8,2.1,0,0,A,0.3892389937688758,2.1,-0.1825981130853609,D,0.2549618466477086,0.3302531175388707,3.8,True,2.1,1.1,0.0,-1.0,✓,✗,<0%,≥5%
2025-05-10,2024,mallorca,valladolid,1.33,5.25,9.0,2,2,H,0.6116558951002227,1.33,-0.18649765951670383,D,0.5719910124620962,0.29942685951658976,5.25,True,1.33,0.33000000000000007,0.0,-1.0,✓,✗,<0%,≥5%
2025-05-10,2024,ath madrid,sociedad,1.67,3.7,5.0,2,2,H,0.44025451111587965,1.67,-0.264774966436481,D,0.42772340531071196,0.38587119062451675,3.7,True,1.67,0.6699999999999999,0.0,-1.0,✓,✗,<0%,≥5%
