Date,Season,HomeTeam_norm,AwayTeam_norm,B365H,B365D,B365A,true_result,predicted_result,Pred,predicted_prob,predicted_odds,edge,value_pick,value_ev,value_prob,value_odds,use_value,bet_return,net_profit,value_bet_return,value_net_profit,Correct,value_correct,edge_bin,value_bin
2013-02-15,2012,sevilla,la coruna,1.36,4.75,8.0,2,2,H,0.4555532402482139,1.36,-0.38044759326242905,D,1.0092533530886145,0.42300070591339256,4.75,True,1.36,0.3600000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2013-02-16,2012,getafe,celta,2.1,3.3,3.5,2,0,A,0.3797128666362772,3.5,0.3289950332269702,A,0.3289950332269702,0.3797128666362772,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-02-16,2012,granada,barcelona,10.0,6.0,1.25,0,1,D,0.5250658569156478,6.0,2.1503951414938864,D,2.1503951414938864,0.5250658569156478,6.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-02-16,2012,malaga,ath bilbao,1.8,3.75,4.2,2,2,H,0.3990090471732852,1.8,-0.28178371508808653,D,0.24925125968965167,0.33313366925057375,3.75,True,1.8,0.8,0.0,-1.0,✓,✗,<0%,≥5%
2013-02-16,2012,osasuna,zaragoza,1.91,3.3,4.2,2,2,H,0.3897637123352265,1.91,-0.2555513094397174,D,0.2788996812131097,0.3875453579433666,3.3,True,1.91,0.9099999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2013-02-17,2012,espanol,betis,2.0,3.3,3.8,2,2,H,0.5873475367215063,2.0,0.1746950734430126,H,0.1746950734430126,0.5873475367215063,2.0,True,2.0,1.0,2.0,1.0,✓,✓,≥5%,≥5%
2013-02-17,2012,real madrid,vallecano,1.18,7.5,12.0,2,2,H,0.7622469648637534,1.18,-0.10054858146077095,D,0.6286837189505563,0.2171578291934075,7.5,True,1.18,0.17999999999999994,0.0,-1.0,✓,✗,<0%,≥5%
2013-02-17,2012,sociedad,levante,1.67,3.8,5.0,1,1,D,0.5295726361559882,3.8,1.012376017392755,D,1.012376017392755,0.5295726361559882,3.8,True,3.8,2.8,3.8,2.8,✓,✓,≥5%,≥5%
2013-02-17,2012,valencia,mallorca,1.4,4.75,7.5,2,1,D,0.48331992730591355,4.75,1.2957696547030895,D,1.2957696547030895,0.48331992730591355,4.75,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-02-17,2012,valladolid,ath madrid,3.75,3.4,2.0,0,0,A,0.5858247864217464,2.0,0.1716495728434928,A,0.1716495728434928,0.5858247864217464,2.0,True,2.0,1.0,2.0,1.0,✓,✓,≥5%,≥5%
2013-02-22,2012,ath bilbao,sociedad,2.25,3.4,3.1,0,2,H,0.4569681540861657,2.25,0.028178346693872758,D,0.26152412184853735,0.3710365064260404,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,2–5%,≥5%
2013-02-23,2012,barcelona,sevilla,1.18,7.0,13.0,2,2,H,0.6027889903269203,1.18,-0.288708991414234,D,1.302618369404951,0.32894548134356444,7.0,True,1.18,0.17999999999999994,0.0,-1.0,✓,✗,<0%,≥5%
2013-02-23,2012,la coruna,real madrid,8.5,5.0,1.33,0,0,A,0.5698150953967842,1.33,-0.242145923122277,D,0.9604884476930127,0.3920976895386025,5.0,True,1.33,0.33000000000000007,0.0,-1.0,✓,✗,<0%,≥5%
2013-02-23,2012,mallorca,getafe,2.2,3.2,3.4,0,2,H,0.3930216608184718,2.2,-0.13535234619936198,D,0.21112495790066022,0.3784765493439563,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2013-02-23,2012,zaragoza,valencia,3.2,3.2,2.3,1,0,A,0.5513269796887867,2.3,0.26805205328420945,A,0.26805205328420945,0.5513269796887867,2.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-02-24,2012,ath madrid,espanol,1.36,4.75,8.0,2,2,H,0.5314568988411928,1.36,-0.27721861757597765,D,0.415449126624984,0.2979892898157861,4.75,True,1.36,0.3600000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2013-02-24,2012,betis,malaga,2.5,3.25,2.8,2,1,D,0.38647073413117794,3.25,0.25602988592632836,D,0.25602988592632836,0.38647073413117794,3.25,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-02-24,2012,celta,granada,1.83,3.4,4.5,2,1,D,0.4203701934250969,3.4,0.42925865764532944,D,0.42925865764532944,0.4203701934250969,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-02-24,2012,vallecano,valladolid,1.75,3.5,4.75,0,1,D,0.4696126588609854,3.5,0.6436443060134489,D,0.6436443060134489,0.4696126588609854,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-02-25,2012,levante,osasuna,1.91,3.4,4.0,0,1,D,0.403089435053859,3.4,0.37050407918312067,D,0.37050407918312067,0.403089435053859,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-03-01,2012,getafe,zaragoza,1.91,3.4,4.0,2,0,A,0.416669436928271,4.0,0.6666777477130841,A,0.6666777477130841,0.416669436928271,4.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-03-02,2012,la coruna,vallecano,2.3,3.3,3.1,1,2,H,0.41324969051636445,2.3,-0.04952571181236187,D,0.33376374795589947,0.40417083271390897,3.3,True,0.0,-1.0,3.3,2.3,✗,✓,<0%,≥5%
2013-03-02,2012,osasuna,ath bilbao,2.3,3.25,3.1,0,1,D,0.3716814111082492,3.25,0.20796458610181,D,0.20796458610181,0.3716814111082492,3.25,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-03-02,2012,real madrid,barcelona,2.88,3.6,2.3,2,0,A,0.4609049570470349,2.3,0.06008140120818006,A,0.06008140120818006,0.4609049570470349,2.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-03-02,2012,valencia,levante,1.5,4.2,6.5,1,1,D,0.5211751605350057,4.2,1.1889356742470238,D,1.1889356742470238,0.5211751605350057,4.2,True,4.2,3.2,4.2,3.2,✓,✓,≥5%,≥5%
2013-03-03,2012,espanol,valladolid,1.83,3.4,4.5,1,0,A,0.563709586305274,4.5,1.536693138373733,A,1.536693138373733,0.563709586305274,4.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-03-03,2012,granada,mallorca,2.05,3.25,3.75,0,0,A,0.40757239379888444,3.75,0.5283964767458167,A,0.5283964767458167,0.40757239379888444,3.75,True,3.75,2.75,3.75,2.75,✓,✓,≥5%,≥5%
2013-03-03,2012,malaga,ath madrid,2.8,3.3,2.5,1,0,A,0.5140464687811618,2.5,0.2851161719529045,A,0.2851161719529045,0.5140464687811618,2.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-03-03,2012,sociedad,betis,1.75,3.6,4.75,1,2,H,0.5891295345361895,1.75,0.030976685438331764,D,0.08079554746135265,0.3002209854059313,3.6,True,0.0,-1.0,3.6,2.6,✗,✓,2–5%,≥5%
2013-03-04,2012,sevilla,celta,1.44,4.2,7.5,2,2,H,0.49291499524308746,1.44,-0.29020240684995413,D,0.6109214382586932,0.3835527233949269,4.2,True,1.44,0.43999999999999995,0.0,-1.0,✓,✗,<0%,≥5%
2013-03-08,2012,betis,osasuna,1.91,3.4,4.0,2,1,D,0.359391487360403,3.4,0.22193105702537008,D,0.22193105702537008,0.359391487360403,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-03-09,2012,barcelona,la coruna,1.11,9.0,19.0,2,2,H,0.7896615455951467,1.11,-0.12347568438938716,A,1.0930562273706745,0.11016085407214077,19.0,True,1.11,0.1100000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2013-03-09,2012,mallorca,sevilla,3.1,3.3,2.3,2,0,A,0.6224864590849248,2.3,0.4317188558953271,A,0.4317188558953271,0.6224864590849248,2.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-03-09,2012,valladolid,malaga,2.38,3.25,3.0,1,1,D,0.5418509288840658,3.25,0.761015518873214,D,0.761015518873214,0.5418509288840658,3.25,True,3.25,2.25,3.25,2.25,✓,✓,≥5%,≥5%
2013-03-09,2012,vallecano,espanol,1.91,3.4,4.0,2,0,A,0.42587171840199756,4.0,0.7034868736079902,A,0.7034868736079902,0.42587171840199756,4.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-03-10,2012,ath bilbao,valencia,2.5,3.4,2.7,2,1,D,0.43352516613561826,3.4,0.473985564861102,D,0.473985564861102,0.43352516613561826,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-03-10,2012,ath madrid,sociedad,1.5,4.33,6.0,0,2,H,0.5041691471801591,1.5,-0.24374627922976133,A,0.3300750461608284,0.22167917436013806,6.0,True,0.0,-1.0,6.0,5.0,✗,✓,<0%,≥5%
2013-03-10,2012,celta,real madrid,6.5,4.5,1.45,0,0,A,0.6884758075427455,1.45,-0.00171007906301901,D,0.21173623209833803,0.2692747182440751,4.5,True,1.45,0.44999999999999996,0.0,-1.0,✓,✗,<0%,≥5%
2013-03-10,2012,levante,getafe,2.1,3.4,3.5,1,1,D,0.36720628619654366,3.4,0.24850137306824838,D,0.24850137306824838,0.36720628619654366,3.4,True,3.4,2.4,3.4,2.4,✓,✓,≥5%,≥5%
2013-03-11,2012,zaragoza,granada,2.1,3.25,3.6,1,2,H,0.39868891907222764,2.1,-0.16275326994832195,A,0.11989260968397364,0.31108128046777045,3.6,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2013-03-15,2012,la coruna,celta,2.25,3.4,3.1,2,1,D,0.43120361796658285,3.4,0.46609230108638156,D,0.46609230108638156,0.43120361796658285,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-03-16,2012,getafe,ath bilbao,2.3,3.4,3.0,2,0,A,0.4269188387702431,3.0,0.2807565163107293,A,0.2807565163107293,0.4269188387702431,3.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-03-16,2012,real madrid,mallorca,1.13,9.0,17.0,2,2,H,0.8607654662397147,1.13,-0.027335023149122395,H,-0.027335023149122395,0.8607654662397147,1.13,True,1.13,0.1299999999999999,1.13,0.1299999999999999,✓,✓,<0%,<0%
2013-03-16,2012,sociedad,valladolid,1.62,3.8,5.5,2,2,H,0.5950266812683787,1.62,-0.03605677634522653,D,0.2365195305979677,0.32539987647314944,3.8,True,1.62,0.6200000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2013-03-16,2012,valencia,betis,1.62,3.8,5.5,2,2,H,0.49355866234520446,1.62,-0.20043496700076868,D,0.6183173650120504,0.42587299079264485,3.8,True,1.62,0.6200000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2013-03-17,2012,barcelona,vallecano,1.11,9.0,21.0,2,2,H,0.9229106866182066,1.11,0.024430862146209487,H,0.024430862146209487,0.9229106866182066,1.11,True,1.11,0.1100000000000001,1.11,0.1100000000000001,✓,✓,2–5%,2–5%
2013-03-17,2012,granada,levante,1.91,3.3,4.2,1,2,H,0.45086316369413043,1.91,-0.13885135734421095,D,0.2073696434995147,0.3658695889392469,3.3,True,0.0,-1.0,3.3,2.3,✗,✓,<0%,≥5%
2013-03-17,2012,malaga,espanol,1.91,3.3,4.2,0,0,A,0.3811383855308666,4.2,0.6007812192296398,A,0.6007812192296398,0.3811383855308666,4.2,True,4.2,3.2,4.2,3.2,✓,✓,≥5%,≥5%
2013-03-17,2012,osasuna,ath madrid,3.4,3.3,2.15,0,0,A,0.3891979054638469,2.15,-0.1632245032527292,D,0.19637661581707389,0.36253836842941634,3.3,True,2.15,1.15,0.0,-1.0,✓,✗,<0%,≥5%
2013-03-17,2012,sevilla,zaragoza,1.4,4.5,8.0,2,2,H,0.5732481973859831,1.4,-0.19745252365962374,D,0.2873842315159134,0.28608538478131407,4.5,True,1.4,0.3999999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2013-03-30,2012,celta,barcelona,8.0,5.0,1.36,1,0,A,0.5933448947648666,1.36,-0.19305094311978133,D,0.7202180962262024,0.34404361924524046,5.0,True,0.0,-1.0,5.0,4.0,✗,✓,<0%,≥5%
2013-03-30,2012,levante,sevilla,3.4,3.2,2.2,2,0,A,0.7162686460951796,2.2,0.5757910214093953,A,0.5757910214093953,0.7162686460951796,2.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-03-30,2012,vallecano,malaga,1.85,3.4,4.33,0,2,H,0.4151942709060567,1.85,-0.23189059882379504,D,0.2544512113200619,0.36895623862354765,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2013-03-30,2012,zaragoza,real madrid,7.5,4.75,1.4,1,0,A,0.6906298781705237,1.4,-0.03311817056126687,D,0.2226843495905666,0.25740723149275085,4.75,True,0.0,-1.0,4.75,3.75,✗,✓,<0%,≥5%
2013-03-31,2012,ath madrid,valencia,1.73,3.6,4.75,1,0,A,0.4523308913807759,4.75,1.1485717340586858,A,1.1485717340586858,0.4523308913807759,4.75,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-03-31,2012,espanol,sociedad,2.7,3.3,2.6,1,0,A,0.5390299730569272,2.6,0.4014779299480109,A,0.4014779299480109,0.5390299730569272,2.6,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-03-31,2012,mallorca,la coruna,1.91,3.5,4.0,0,1,D,0.36848688292449155,3.5,0.2897040902357204,A,0.3086064138138407,0.32715160345346017,4.0,True,0.0,-1.0,4.0,3.0,✗,✓,≥5%,≥5%
2013-03-31,2012,valladolid,osasuna,2.1,3.2,3.6,0,1,D,0.3830471277861301,3.2,0.22575080891561639,A,0.37683120972856576,0.38245311381349045,3.6,True,0.0,-1.0,3.6,2.6,✗,✓,≥5%,≥5%
2013-04-01,2012,ath bilbao,granada,1.73,3.6,4.75,2,1,D,0.5507333056343559,3.6,0.9826399002836812,D,0.9826399002836812,0.5507333056343559,3.6,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-04-01,2012,betis,getafe,1.83,3.6,4.2,1,1,D,0.40967326484091293,3.6,0.47482375342728655,D,0.47482375342728655,0.40967326484091293,3.6,True,3.6,2.6,3.6,2.6,✓,✓,≥5%,≥5%
2013-04-05,2012,granada,betis,2.3,3.3,3.1,0,2,H,0.44677567729803114,2.3,0.027584057785471572,H,0.027584057785471572,0.44677567729803114,2.3,True,0.0,-1.0,0.0,-1.0,✗,✗,2–5%,2–5%
2013-04-06,2012,barcelona,mallorca,1.17,7.0,15.0,2,2,H,0.736927367208082,1.17,-0.13779498036654403,A,0.4856225154412799,0.09904150102941865,15.0,True,1.17,0.16999999999999993,0.0,-1.0,✓,✗,<0%,≥5%
2013-04-06,2012,la coruna,zaragoza,1.95,3.5,3.75,2,1,D,0.4419450383178048,3.5,0.5468076341123167,D,0.5468076341123167,0.4419450383178048,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-04-06,2012,real madrid,levante,1.14,8.0,15.0,2,2,H,0.8476207393441767,1.14,-0.03371235714763865,H,-0.03371235714763865,0.8476207393441767,1.14,True,1.14,0.1399999999999999,1.14,0.1399999999999999,✓,✓,<0%,<0%
2013-04-06,2012,sociedad,malaga,1.67,3.75,5.0,2,2,H,0.4421546082159648,1.67,-0.26160180427933877,D,0.5428784506305808,0.4114342535014882,3.75,True,1.67,0.6699999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2013-04-07,2012,celta,vallecano,2.0,3.5,3.6,0,2,H,0.4118229201249535,2.0,-0.17635415975009305,D,0.3277763992816023,0.37936468550902924,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2013-04-07,2012,getafe,ath madrid,3.6,3.5,2.0,1,0,A,0.7897190206882408,2.0,0.5794380413764817,A,0.5794380413764817,0.7897190206882408,2.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-04-07,2012,osasuna,espanol,2.0,3.3,3.8,0,2,H,0.4583384279963146,2.0,-0.08332314400737084,D,0.26192684213727224,0.382402073374931,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2013-04-07,2012,valencia,valladolid,1.4,4.33,8.5,2,2,H,0.6089746942762694,1.4,-0.14743542801322296,D,0.4475313947038291,0.33430286251820535,4.33,True,1.4,0.3999999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2013-04-08,2012,sevilla,ath bilbao,1.57,3.8,6.0,2,2,H,0.6456548700231612,1.57,0.013678145936363295,A,0.2726296819160299,0.212104946986005,6.0,True,1.57,0.5700000000000001,0.0,-1.0,✓,✗,0–2%,≥5%
2013-04-12,2012,betis,sevilla,2.5,3.4,2.7,1,0,A,0.8207254144824843,2.7,1.2159586191027079,A,1.2159586191027079,0.8207254144824843,2.7,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-04-13,2012,espanol,valencia,3.1,3.3,2.3,1,0,A,0.670677075214634,2.3,0.5425572729936581,A,0.5425572729936581,0.670677075214634,2.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-04-13,2012,levante,la coruna,2.2,3.3,3.3,0,0,A,0.5040617538985355,3.3,0.6634037878651668,A,0.6634037878651668,0.5040617538985355,3.3,True,3.3,2.3,3.3,2.3,✓,✓,≥5%,≥5%
2013-04-13,2012,malaga,osasuna,2.0,3.4,3.75,2,0,A,0.40458598738622475,3.75,0.5171974526983427,A,0.5171974526983427,0.40458598738622475,3.75,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-04-13,2012,valladolid,getafe,2.3,3.2,3.2,2,0,A,0.4187762439148362,3.2,0.340083980527476,A,0.340083980527476,0.4187762439148362,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-04-14,2012,ath bilbao,real madrid,7.0,4.5,1.44,0,1,D,0.48248926855617474,4.5,1.1712017085027862,D,1.1712017085027862,0.48248926855617474,4.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-04-14,2012,ath madrid,granada,1.36,4.75,8.5,2,2,H,0.5557378010863506,1.36,-0.24419659052256315,D,0.3773316327202092,0.28996455425688616,4.75,True,1.36,0.3600000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2013-04-14,2012,vallecano,sociedad,2.5,3.4,2.7,0,0,A,0.5152009691485695,2.7,0.3910426167011378,A,0.3910426167011378,0.5152009691485695,2.7,True,2.7,1.7000000000000002,2.7,1.7000000000000002,✓,✓,≥5%,≥5%
2013-04-14,2012,zaragoza,barcelona,7.5,4.75,1.4,0,0,A,0.6692053297901592,1.4,-0.06311253829377717,D,0.11193939381789786,0.2340925039616627,4.75,True,1.4,0.3999999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2013-04-15,2012,mallorca,celta,2.05,3.4,3.5,2,1,D,0.4456165002191889,3.4,0.5150961007452424,D,0.5150961007452424,0.4456165002191889,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-04-19,2012,mallorca,vallecano,2.2,3.5,3.1,1,2,H,0.4519143280043685,2.2,-0.005788478390389207,D,0.3342477348774351,0.38121363853641005,3.5,True,0.0,-1.0,3.5,2.5,✗,✓,<0%,≥5%
2013-04-20,2012,barcelona,levante,1.2,6.5,13.0,2,2,H,0.6760957926430268,1.2,-0.1886850488283679,D,0.6137924245342523,0.2482757576206542,6.5,True,1.2,0.19999999999999996,0.0,-1.0,✓,✗,<0%,≥5%
2013-04-20,2012,granada,valladolid,2.1,3.25,3.6,1,2,H,0.39979332362464043,2.1,-0.16043402038825505,D,0.28131561134189176,0.3942509573359667,3.25,True,0.0,-1.0,3.25,2.25,✗,✓,<0%,≥5%
2013-04-20,2012,real madrid,betis,1.25,6.0,10.0,2,2,H,0.7502648400683264,1.25,-0.06216894991459199,D,0.2165402720687586,0.20275671201145976,6.0,True,1.25,0.25,0.0,-1.0,✓,✗,<0%,≥5%
2013-04-20,2012,valencia,malaga,1.57,3.8,6.0,2,2,H,0.5903838084847854,1.57,-0.0730974206788868,D,0.3118867092891473,0.3452333445497756,3.8,True,1.57,0.5700000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2013-04-21,2012,getafe,espanol,2.2,3.2,3.4,0,0,A,0.3677999285623313,3.4,0.2505197571119264,A,0.2505197571119264,0.3677999285623313,3.4,True,3.4,2.4,3.4,2.4,✓,✓,≥5%,≥5%
2013-04-21,2012,la coruna,ath bilbao,2.1,3.4,3.4,1,2,H,0.47830513315510015,2.1,0.004440779625710434,H,0.004440779625710434,0.47830513315510015,2.1,True,0.0,-1.0,0.0,-1.0,✗,✗,0–2%,0–2%
2013-04-21,2012,osasuna,sociedad,2.88,3.3,2.4,1,2,H,0.4546048597150865,2.88,0.30926199597944914,H,0.30926199597944914,0.4546048597150865,2.88,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-04-21,2012,sevilla,ath madrid,2.4,3.3,2.88,0,0,A,0.6804972082825359,2.88,0.9598319598537033,A,0.9598319598537033,0.6804972082825359,2.88,True,2.88,1.88,2.88,1.88,✓,✓,≥5%,≥5%
2013-04-22,2012,celta,zaragoza,2.0,3.3,3.8,2,0,A,0.3659312886573687,3.8,0.39053889689800103,A,0.39053889689800103,0.3659312886573687,3.8,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-04-26,2012,vallecano,osasuna,1.75,3.5,4.75,1,2,H,0.41076350632508885,1.75,-0.2811638639310945,A,0.48406500697825083,0.3124347383112107,4.75,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2013-04-27,2012,ath bilbao,barcelona,4.75,4.0,1.67,1,1,D,0.5829391342898383,4.0,1.3317565371593534,D,1.3317565371593534,0.5829391342898383,4.0,True,4.0,3.0,4.0,3.0,✓,✓,≥5%,≥5%
2013-04-27,2012,ath madrid,real madrid,2.63,3.5,2.5,0,0,A,0.8317231690812622,2.5,1.0793079227031557,A,1.0793079227031557,0.8317231690812622,2.5,True,2.5,1.5,2.5,1.5,✓,✓,≥5%,≥5%
2013-04-27,2012,levante,celta,2.05,3.3,3.6,0,0,A,0.3840634784566607,3.6,0.3826285224439787,A,0.3826285224439787,0.3840634784566607,3.6,True,3.6,2.6,3.6,2.6,✓,✓,≥5%,≥5%
2013-04-27,2012,zaragoza,mallorca,2.1,3.3,3.5,2,2,H,0.4141666553861756,2.1,-0.13025002368903127,A,0.38977789164500853,0.3970793976128596,3.5,True,2.1,1.1,0.0,-1.0,✓,✗,<0%,≥5%
2013-04-28,2012,espanol,granada,1.95,3.5,3.8,0,0,A,0.4784073804882212,3.8,0.8179480458552404,A,0.8179480458552404,0.4784073804882212,3.8,True,3.8,2.8,3.8,2.8,✓,✓,≥5%,≥5%
2013-04-28,2012,malaga,getafe,1.67,3.75,5.0,2,2,H,0.4796278701427239,1.67,-0.19902145686165107,D,0.14163584375430904,0.3044362250011491,3.75,True,1.67,0.6699999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2013-04-28,2012,sociedad,valencia,2.25,3.4,3.1,2,0,A,0.47034321695784465,3.1,0.4580639725693185,A,0.4580639725693185,0.47034321695784465,3.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-04-28,2012,valladolid,sevilla,3.0,3.4,2.3,1,0,A,0.5182522975661843,2.3,0.1919802844022238,D,0.2437893893488292,0.3658204086320086,3.4,True,0.0,-1.0,3.4,2.4,✗,✓,≥5%,≥5%
2013-04-29,2012,betis,la coruna,1.91,3.6,3.8,1,0,A,0.4590991410512903,3.8,0.7445767359949029,A,0.7445767359949029,0.4590991410512903,3.8,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-05-03,2012,celta,ath bilbao,2.4,3.4,2.8,1,0,A,0.42581872680253524,2.8,0.1922924350470987,A,0.1922924350470987,0.42581872680253524,2.8,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-05-04,2012,granada,malaga,2.5,3.3,2.8,2,2,H,0.436098172374485,2.5,0.0902454309362124,D,0.24578660187315093,0.3775110914767124,3.3,True,2.5,1.5,0.0,-1.0,✓,✗,≥5%,≥5%
2013-05-04,2012,la coruna,ath madrid,3.4,3.4,2.1,1,0,A,0.6330243475590424,2.1,0.32935112987398907,A,0.32935112987398907,0.6330243475590424,2.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-05-04,2012,real madrid,valladolid,1.18,7.0,13.0,2,2,H,0.7559361612367187,1.18,-0.10799532974067194,D,0.3621975536368991,0.19459965051955702,7.0,True,1.18,0.17999999999999994,0.0,-1.0,✓,✗,<0%,≥5%
2013-05-04,2012,valencia,osasuna,1.4,4.5,7.5,2,2,H,0.6368221597250726,1.4,-0.10844897638489837,D,0.15297792867211446,0.2562173174826921,4.5,True,1.4,0.3999999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2013-05-05,2012,barcelona,betis,1.2,7.0,12.0,2,2,H,0.7058956266600348,1.2,-0.15292524800795826,D,0.7290847131527325,0.24701210187896178,7.0,True,1.2,0.19999999999999996,0.0,-1.0,✓,✗,<0%,≥5%
2013-05-05,2012,mallorca,levante,1.75,3.5,4.75,1,2,H,0.5932287220204261,1.75,0.03815026353574558,H,0.03815026353574558,0.5932287220204261,1.75,True,0.0,-1.0,0.0,-1.0,✗,✗,2–5%,2–5%
2013-05-05,2012,sevilla,espanol,1.57,3.8,6.0,2,2,H,0.7013932765705081,1.57,0.1011874442156977,A,0.1274265921156501,0.187904432019275,6.0,True,1.57,0.5700000000000001,0.0,-1.0,✓,✗,≥5%,≥5%
2013-05-05,2012,zaragoza,vallecano,2.0,3.5,3.6,2,2,H,0.5306511508110809,2.0,0.06130230162216188,H,0.06130230162216188,0.5306511508110809,2.0,True,2.0,1.0,2.0,1.0,✓,✓,≥5%,≥5%
2013-05-06,2012,getafe,sociedad,3.4,3.5,2.05,2,0,A,0.4937910330515897,2.05,0.012271617755758912,A,0.012271617755758912,0.4937910330515897,2.05,True,0.0,-1.0,0.0,-1.0,✗,✗,0–2%,0–2%
2013-05-08,2012,celta,ath madrid,3.4,3.2,2.2,0,0,A,0.6931839149510067,2.2,0.525004612892215,A,0.525004612892215,0.6931839149510067,2.2,True,2.2,1.2000000000000002,2.2,1.2000000000000002,✓,✓,≥5%,≥5%
2013-05-08,2012,real madrid,malaga,1.2,6.5,12.0,2,2,H,0.78508307148972,1.2,-0.05790031421233599,D,0.17751722464524033,0.18115649609926773,6.5,True,1.2,0.19999999999999996,0.0,-1.0,✓,✗,<0%,≥5%
2013-05-10,2012,levante,zaragoza,2.75,3.3,2.55,1,0,A,0.4784839570995868,2.55,0.22013409060394618,A,0.22013409060394618,0.4784839570995868,2.55,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-05-11,2012,ath bilbao,mallorca,1.8,3.6,4.33,2,1,D,0.44871549737469996,3.6,0.6153757905489199,D,0.6153757905489199,0.44871549737469996,3.6,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013-05-11,2012,espanol,real madrid,6.0,4.33,1.5,1,0,A,0.8190621132662628,1.5,0.22859316989939416,A,0.22859316989939416,0.8190621132662628,1.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
