Season,Date,jornada,HomeTeam_norm,AwayTeam_norm,B365H,B365D,B365A,true_result,predicted_result,Pred,predicted_prob,predicted_odds,edge,value_pick,value_ev,value_prob,value_odds,use_value,bet_return,net_profit,value_bet_return,value_net_profit,Correct,value_correct,edge_bin,value_bin
2016,2017-02-19,23,celta,osasuna,1.57,4.2,5.5,2,2,H,0.5016609920436423,1.57,-0.21239224249148148,A,0.22701931878901926,0.2230944215980035,5.5,True,1.57,0.5700000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-02-19,23,sociedad,villarreal,1.95,3.3,4.2,0,1,D,0.47599410156570554,3.3,0.5707805351668283,D,0.5707805351668283,0.47599410156570554,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-02-19,23,valencia,ath bilbao,2.3,3.25,3.25,2,2,H,0.3822237874547,2.3,-0.12088528885419014,D,0.03433223615363312,0.3182560726626563,3.25,True,2.3,1.2999999999999998,0.0,-1.0,✓,✗,<0%,2–5%
2016,2017-02-20,23,malaga,las palmas,1.95,3.5,4.0,2,1,D,0.6392171763539527,3.5,1.2372601172388347,D,1.2372601172388347,0.6392171763539527,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-02-24,24,las palmas,sociedad,2.6,3.4,2.7,0,1,D,0.4288211920845508,3.4,0.4579920530874726,D,0.4579920530874726,0.4288211920845508,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-02-25,24,eibar,malaga,2.05,3.4,3.8,2,2,H,0.37730039735996646,2.05,-0.22653418541206882,A,0.2513238339773771,0.32929574578352033,3.8,True,2.05,1.0499999999999998,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-02-25,24,leganes,la coruna,2.4,3.1,3.2,2,0,A,0.3844941872727364,3.2,0.23038139927275658,A,0.23038139927275658,0.3844941872727364,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-02-25,24,alaves,valencia,2.63,3.1,2.88,2,0,A,0.43775653549953447,2.88,0.2607388222386593,A,0.2607388222386593,0.43775653549953447,2.88,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-02-25,24,betis,sevilla,3.8,3.4,2.05,0,0,A,0.4829173857735038,2.05,-0.010019359164317287,D,0.0715575107767934,0.3151639737578804,3.4,True,2.05,1.0499999999999998,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-02-26,24,espanol,osasuna,1.67,3.8,5.5,2,1,D,0.41514016219828137,3.8,0.5775326163534691,D,0.5775326163534691,0.41514016219828137,3.8,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-02-26,24,ath madrid,barcelona,3.0,3.4,2.38,0,1,D,0.4374486251427046,3.4,0.4873253254851957,D,0.4873253254851957,0.4374486251427046,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-02-26,24,villarreal,real madrid,5.5,3.75,1.67,0,0,A,0.7463792860740536,1.67,0.2464534077436693,A,0.2464534077436693,0.7463792860740536,1.67,True,1.67,0.6699999999999999,1.67,0.6699999999999999,✓,✓,≥5%,≥5%
2016,2017-02-26,24,sp gijon,celta,2.63,3.4,2.63,1,1,D,0.4422350695732414,3.4,0.5035992365490207,D,0.5035992365490207,0.4422350695732414,3.4,True,3.4,2.4,3.4,2.4,✓,✓,≥5%,≥5%
2016,2017-02-26,24,ath bilbao,granada,1.44,4.5,7.5,2,2,H,0.44056015972561136,1.44,-0.3655933699951197,D,0.8203110370220634,0.4045135637826808,4.5,True,1.44,0.43999999999999995,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-02-28,25,malaga,betis,1.95,3.5,4.0,0,1,D,0.3972929807950526,3.5,0.39052543278268415,D,0.39052543278268415,0.3972929807950526,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-02-28,25,sociedad,eibar,1.85,3.5,4.5,1,2,H,0.45413555474710665,1.85,-0.1598492237178527,D,0.1723893338310285,0.3349683810945796,3.5,True,0.0,-1.0,3.5,2.5,✗,✓,<0%,≥5%
2016,2017-02-28,25,valencia,leganes,1.75,3.6,5.0,2,2,H,0.6191970754032807,1.75,0.08359488195574127,H,0.08359488195574127,0.6191970754032807,1.75,True,1.75,0.75,1.75,0.75,✓,✓,≥5%,≥5%
2016,2017-03-01,25,celta,espanol,1.91,3.4,4.33,1,2,H,0.4289530307779914,1.91,-0.1806997112140365,A,0.2864250540133355,0.2970958554303315,4.33,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2016,2017-03-01,25,osasuna,villarreal,3.8,3.4,2.05,0,1,D,0.4762031994258865,3.4,0.6190908780480142,D,0.6190908780480142,0.4762031994258865,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-03-01,25,barcelona,sp gijon,1.05,15.0,41.0,2,2,H,0.909064358960184,1.05,-0.04548242309180672,D,0.10198837210571865,0.07346589147371457,15.0,True,1.05,0.050000000000000044,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-03-01,25,real madrid,las palmas,1.13,9.0,21.0,1,2,H,0.6338160780809226,1.13,-0.2837878317685576,D,2.0496276647168905,0.3388475183018767,9.0,True,0.0,-1.0,9.0,8.0,✗,✓,<0%,≥5%
2016,2017-03-01,25,granada,alaves,2.63,3.2,2.8,2,0,A,0.35039442675692434,2.8,-0.018895605080611944,D,-0.0008237722514339296,0.3122425711714269,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,<0%
2016,2017-03-02,25,la coruna,ath madrid,5.5,3.75,1.65,1,0,A,0.5276987788100668,1.65,-0.12929701496338986,D,0.4340946153723091,0.3824252307659491,3.75,True,0.0,-1.0,3.75,2.75,✗,✓,<0%,≥5%
2016,2017-03-02,25,sevilla,ath bilbao,1.67,3.8,5.25,2,2,H,0.45843805564748474,1.67,-0.23440844706870057,D,0.30090760065820765,0.34234410543637045,3.8,True,1.67,0.6699999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-03-03,26,betis,sociedad,2.6,3.2,2.88,0,0,A,0.3989945074012347,2.88,0.14910418131555603,A,0.14910418131555603,0.3989945074012347,2.88,True,2.88,1.88,2.88,1.88,✓,✓,≥5%,≥5%
2016,2017-03-04,26,barcelona,celta,1.13,8.5,23.0,2,2,H,0.7986075379884883,1.13,-0.09757348207300831,D,0.47484514513080134,0.17351119354480016,8.5,True,1.13,0.1299999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-03-04,26,eibar,real madrid,5.0,4.0,1.67,0,0,A,0.8536048648627373,1.67,0.42552012432077135,A,0.42552012432077135,0.8536048648627373,1.67,True,1.67,0.6699999999999999,1.67,0.6699999999999999,✓,✓,≥5%,≥5%
2016,2017-03-04,26,leganes,granada,1.8,3.4,5.0,2,1,D,0.3772735716608298,3.4,0.28273014364682125,A,0.7209815484441622,0.3441963096888324,5.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-03-04,26,villarreal,espanol,1.73,3.6,5.25,2,2,H,0.530854810769929,1.73,-0.08162117736802277,D,0.1383318043135775,0.31620327897599376,3.6,True,1.73,0.73,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-03-05,26,ath bilbao,malaga,1.75,3.6,5.0,2,1,D,0.3876973966117938,3.6,0.3957106278024578,D,0.3957106278024578,0.3876973966117938,3.6,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-03-05,26,ath madrid,valencia,1.44,4.5,7.5,2,2,H,0.5737412803512696,1.44,-0.1738125562941718,D,0.49980260666818754,0.33328946814848615,4.5,True,1.44,0.43999999999999995,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-03-05,26,las palmas,osasuna,1.57,4.0,6.0,2,2,H,0.46729649117374494,1.57,-0.2663445088572204,D,0.5516719662427887,0.3879179915606972,4.0,True,1.57,0.5700000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-03-05,26,sp gijon,la coruna,2.6,3.2,2.88,0,1,D,0.45583817518193026,3.2,0.4586821605821769,D,0.4586821605821769,0.45583817518193026,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-03-06,26,alaves,sevilla,4.1,3.4,1.95,1,0,A,0.5895407634217981,1.95,0.1496044886725063,A,0.1496044886725063,0.5895407634217981,1.95,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-03-10,27,espanol,las palmas,2.2,3.4,3.3,2,1,D,0.5628000975168582,3.4,0.9135203315573179,D,0.9135203315573179,0.5628000975168582,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-03-11,27,granada,ath madrid,7.5,4.0,1.5,0,0,A,0.6751767184597662,1.5,0.012765077689649296,D,0.09105851119979036,0.2727646277999476,4.0,True,1.5,0.5,0.0,-1.0,✓,✗,0–2%,≥5%
2016,2017-03-11,27,malaga,alaves,2.0,3.3,4.0,0,2,H,0.4199302740493022,2.0,-0.16013945190139556,A,0.05597209899781497,0.26399302474945374,4.0,True,0.0,-1.0,4.0,3.0,✗,✓,<0%,≥5%
2016,2017-03-11,27,sevilla,leganes,1.36,4.75,8.0,1,2,H,0.6641755097414352,1.36,-0.09672130675164803,A,0.0014997478479998883,0.12518746848099999,8.0,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,0–2%
2016,2017-03-11,27,valencia,sp gijon,1.5,4.33,6.5,1,2,H,0.5674317240445992,1.5,-0.14885241393310122,A,0.5235937492347165,0.23439903834380255,6.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2016,2017-03-12,27,la coruna,barcelona,13.0,6.5,1.22,2,0,A,0.6817508409896403,1.22,-0.16826397399263882,D,0.8618988984273404,0.286445984373437,6.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2016,2017-03-12,27,celta,villarreal,2.75,3.2,2.75,0,0,A,0.3957242825908697,2.75,0.08824177712489178,D,0.1088743840416948,0.3465232450130296,3.2,True,2.75,1.75,0.0,-1.0,✓,✗,≥5%,≥5%
2016,2017-03-12,27,sociedad,ath bilbao,2.1,3.3,3.5,0,1,D,0.42636838141955247,3.3,0.40701565868452305,D,0.40701565868452305,0.42636838141955247,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-03-12,27,real madrid,betis,1.13,9.0,21.0,2,2,H,0.8256731583153668,1.13,-0.06698933110363559,D,0.3277013187996698,0.14752236875551886,9.0,True,1.13,0.1299999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-03-13,27,osasuna,eibar,3.6,3.4,2.1,1,0,A,0.43977296660897397,2.1,-0.07647677012115461,D,0.09446566227808573,0.3219016653759076,3.4,True,0.0,-1.0,3.4,2.4,✗,✓,<0%,≥5%
2016,2017-03-17,28,las palmas,villarreal,2.55,3.4,2.75,2,1,D,0.42098036368392694,3.4,0.4313332365253515,D,0.4313332365253515,0.42098036368392694,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-03-18,28,alaves,sociedad,2.55,3.2,2.9,2,0,A,0.49915645505847595,2.9,0.44755371966958024,A,0.44755371966958024,0.49915645505847595,2.9,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-03-18,28,ath bilbao,real madrid,5.0,4.0,1.67,0,0,A,0.7299621928750804,1.67,0.21903686210138407,A,0.21903686210138407,0.7299621928750804,1.67,True,1.67,0.6699999999999999,1.67,0.6699999999999999,✓,✓,≥5%,≥5%
2016,2017-03-18,28,betis,osasuna,1.44,4.33,8.0,2,2,H,0.4450017467021695,1.44,-0.3591974847488759,A,0.559815204299104,0.194976900537388,8.0,True,1.44,0.43999999999999995,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-03-18,28,eibar,espanol,1.91,3.5,4.2,1,2,H,0.3821256309903141,1.91,-0.27014004480850007,A,0.27766040619322596,0.30420485861743474,4.2,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2016,2017-03-19,28,la coruna,celta,2.2,3.3,3.4,0,1,D,0.5260786462771402,3.3,0.7360595327145625,D,0.7360595327145625,0.5260786462771402,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-03-19,28,barcelona,valencia,1.13,9.5,19.0,2,2,H,0.8069693347027689,1.13,-0.08812465178587126,D,0.5160676007935969,0.15958606324143126,9.5,True,1.13,0.1299999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-03-19,28,sp gijon,granada,2.0,3.5,3.8,2,1,D,0.44770499028610033,3.5,0.5669674660013513,D,0.5669674660013513,0.44770499028610033,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-03-19,28,leganes,malaga,2.4,3.0,3.3,1,1,D,0.3769452479085579,3.0,0.13083574372567375,A,0.20639553326536975,0.36557440401980906,3.3,True,3.0,2.0,0.0,-1.0,✓,✗,≥5%,≥5%
2016,2017-03-19,28,ath madrid,sevilla,1.67,3.8,5.25,2,2,H,0.5083783240695294,1.67,-0.15100819880388594,D,0.18751415367287816,0.31250372465075743,3.8,True,1.67,0.6699999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-03-31,29,espanol,betis,2.3,3.2,3.3,2,1,D,0.3645690193016445,3.2,0.16662086176526247,D,0.16662086176526247,0.3645690193016445,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-04-01,29,malaga,ath madrid,5.25,3.5,1.75,0,0,A,0.6083277149931405,1.75,0.06457350123799599,A,0.06457350123799599,0.6083277149931405,1.75,True,1.75,0.75,1.75,0.75,✓,✓,≥5%,≥5%
2016,2017-04-01,29,osasuna,ath bilbao,6.0,4.0,1.57,0,0,A,0.43146637237652374,1.57,-0.3225977953688577,D,0.6104927560300086,0.40262318900750216,4.0,True,1.57,0.5700000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-04-01,29,sociedad,leganes,1.75,3.4,5.5,1,2,H,0.5090087681926638,1.75,-0.1092346556628383,D,0.04016933236504183,0.3059321565779535,3.4,True,0.0,-1.0,3.4,2.4,✗,✓,<0%,2–5%
2016,2017-04-01,29,villarreal,eibar,1.85,3.6,4.33,0,2,H,0.49030707342641533,1.85,-0.09293191416113156,D,0.13999716746039592,0.31666587985010997,3.6,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2016,2017-04-02,29,granada,barcelona,13.0,7.5,1.2,0,0,A,0.8402643125687557,1.2,0.008317175082506845,D,0.050524892310322755,0.14006998564137638,7.5,True,1.2,0.19999999999999996,0.0,-1.0,✓,✗,0–2%,≥5%
2016,2017-04-02,29,real madrid,alaves,1.11,10.0,19.0,2,2,H,0.8422685760632922,1.11,-0.06508188056974562,D,0.3943258156507792,0.13943258156507793,10.0,True,1.11,0.1100000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-04-02,29,sevilla,sp gijon,1.33,5.5,8.5,1,2,H,0.5757960727466575,1.33,-0.23419122324694552,D,0.5248056392026863,0.27723738894594296,5.5,True,0.0,-1.0,5.5,4.5,✗,✓,<0%,≥5%
2016,2017-04-02,29,valencia,la coruna,1.85,3.4,4.75,2,2,H,0.4591517252675691,1.85,-0.15056930825499715,A,0.3212971597131249,0.2781678230975,4.75,True,1.85,0.8500000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-04-03,29,celta,las palmas,1.95,3.5,3.8,2,1,D,0.5287670383003741,3.5,0.8506846340513092,D,0.8506846340513092,0.5287670383003741,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-04-04,30,betis,villarreal,2.75,3.2,2.7,0,1,D,0.4141416725156161,3.2,0.32525335204997163,D,0.32525335204997163,0.4141416725156161,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-04-04,30,ath bilbao,espanol,1.5,4.2,7.0,2,2,H,0.414658000723828,1.5,-0.378012998914258,D,0.7366329922285817,0.4134840457687099,4.2,True,1.5,0.5,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-04-04,30,ath madrid,sociedad,1.36,4.75,9.5,2,2,H,0.6599377797644118,1.36,-0.10248461952039989,A,0.12964341100254528,0.11890983273711002,9.5,True,1.36,0.3600000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-04-05,30,alaves,osasuna,1.44,4.5,7.0,0,1,D,0.45691623579498647,4.5,1.056123061077439,D,1.056123061077439,0.45691623579498647,4.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-04-05,30,sp gijon,malaga,2.8,3.25,2.6,0,1,D,0.40402739859473236,3.25,0.3130890454328801,D,0.3130890454328801,0.40402739859473236,3.25,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-04-05,30,barcelona,sevilla,1.22,7.0,11.0,2,2,H,0.7672901307599017,1.22,-0.06390604047291992,D,0.1834838551812752,0.1690691221687536,7.0,True,1.22,0.21999999999999997,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-04-05,30,leganes,real madrid,8.0,5.25,1.33,0,0,A,0.8594819905195117,1.33,0.1431110473909507,A,0.1431110473909507,0.8594819905195117,1.33,True,1.33,0.33000000000000007,1.33,0.33000000000000007,✓,✓,≥5%,≥5%
2016,2017-04-05,30,la coruna,granada,1.55,4.0,6.5,1,1,D,0.4513850875507963,4.0,0.8055403502031853,D,0.8055403502031853,0.4513850875507963,4.0,True,4.0,3.0,4.0,3.0,✓,✓,≥5%,≥5%
2016,2017-04-06,30,eibar,las palmas,1.85,3.75,4.2,2,1,D,0.4674492384006046,3.75,0.7529346440022673,D,0.7529346440022673,0.4674492384006046,3.75,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-04-06,30,valencia,celta,2.0,3.5,3.75,2,2,H,0.4207151807003903,2.0,-0.15856963859921935,A,0.055552723610662325,0.2814807262961766,3.75,True,2.0,1.0,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-04-07,31,villarreal,ath bilbao,2.15,3.2,3.6,2,1,D,0.42643481693547153,3.2,0.36459141419350893,D,0.36459141419350893,0.42643481693547153,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-04-08,31,espanol,alaves,2.1,3.1,3.8,2,2,H,0.37301760116400373,2.1,-0.21666303755559213,A,0.1897071719808805,0.3130808347318107,3.8,True,2.1,1.1,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-04-08,31,malaga,barcelona,8.0,5.25,1.36,2,0,A,0.82653083775703,1.36,0.12408193934956091,A,0.12408193934956091,0.82653083775703,1.36,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-04-08,31,real madrid,ath madrid,1.8,3.8,4.33,1,2,H,0.5004251450944542,1.8,-0.09923473882998235,D,0.5098284126708907,0.3973232664923397,3.8,True,0.0,-1.0,3.8,2.8,✗,✓,<0%,≥5%
2016,2017-04-08,31,sevilla,la coruna,1.5,4.33,6.5,2,1,D,0.43496229197316805,4.33,0.8833867242438176,D,0.8833867242438176,0.43496229197316805,4.33,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-04-09,31,granada,valencia,3.5,3.4,2.1,0,0,A,0.46212264993047825,2.1,-0.029542435145995638,D,0.1463852821032634,0.3371721417950775,3.4,True,2.1,1.1,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-04-09,31,celta,eibar,2.25,3.4,3.25,0,2,H,0.36559312208471806,2.25,-0.1774154753093844,D,0.06037455355028887,0.3118748686912614,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2016,2017-04-09,31,osasuna,leganes,3.8,3.3,2.05,2,2,H,0.42591256923428783,3.8,0.6184677630902937,H,0.6184677630902937,0.42591256923428783,3.8,True,3.8,2.8,3.8,2.8,✓,✓,≥5%,≥5%
2016,2017-04-09,31,las palmas,betis,2.1,3.5,3.5,2,2,H,0.4809125361665338,2.1,0.009916325949721028,D,0.12501944137752496,0.32143412610786426,3.5,True,2.1,1.1,0.0,-1.0,✓,✗,0–2%,≥5%
2016,2017-04-10,31,sociedad,sp gijon,1.44,4.75,7.0,2,2,H,0.4669934575309977,1.44,-0.3275294211553633,A,0.581351144392241,0.22590730634174871,7.0,True,1.44,0.43999999999999995,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-04-14,32,ath bilbao,las palmas,1.44,4.5,7.5,2,1,D,0.6098289769844463,4.5,1.7442303964300083,D,1.7442303964300083,0.6098289769844463,4.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-04-15,32,barcelona,sociedad,1.17,6.5,17.0,2,2,H,0.8437274867292971,1.17,-0.012838840526722461,H,-0.012838840526722461,0.8437274867292971,1.17,True,1.17,0.16999999999999993,1.17,0.16999999999999993,✓,✓,<0%,<0%
2016,2017-04-15,32,ath madrid,osasuna,1.14,8.0,15.0,2,2,H,0.7702534804013691,1.14,-0.12191103234243927,D,0.5616238195406622,0.19520297744258278,8.0,True,1.14,0.1399999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-04-15,32,sp gijon,real madrid,6.5,5.0,1.4,0,0,A,0.8537635055974772,1.4,0.195268907836468,A,0.195268907836468,0.8537635055974772,1.4,True,1.4,0.3999999999999999,1.4,0.3999999999999999,✓,✓,≥5%,≥5%
2016,2017-04-15,32,la coruna,malaga,2.25,3.2,3.25,2,1,D,0.4292305094722395,3.2,0.3735376303111666,D,0.3735376303111666,0.4292305094722395,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-04-16,32,betis,eibar,2.7,3.2,2.63,2,0,A,0.34633048204421496,2.63,-0.08915083222371467,D,0.029850375745025692,0.32182824242032054,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,2–5%
2016,2017-04-16,32,granada,celta,2.8,3.3,2.45,0,0,A,0.45419034647277107,2.45,0.11276634885828929,D,0.16463568501750703,0.3529199045507597,3.3,True,2.45,1.4500000000000002,0.0,-1.0,✓,✗,≥5%,≥5%
2016,2017-04-16,32,leganes,espanol,2.0,3.2,4.0,0,1,D,0.4011102444152607,3.2,0.2835527821288344,D,0.2835527821288344,0.4011102444152607,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-04-16,32,valencia,sevilla,2.55,3.2,2.75,1,0,A,0.49707900528218957,2.75,0.36696726452602135,A,0.36696726452602135,0.49707900528218957,2.75,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-04-17,32,alaves,villarreal,3.0,3.0,2.55,2,1,D,0.46297919353456246,3.0,0.38893758060368744,D,0.38893758060368744,0.46297919353456246,3.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-04-21,33,sevilla,granada,1.17,8.0,15.0,2,2,H,0.5403775910188615,1.17,-0.3677582185079321,A,1.5672266057223943,0.17114844038149296,15.0,True,1.17,0.16999999999999993,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-04-22,33,espanol,ath madrid,5.0,3.6,1.75,0,0,A,0.6156897071947179,1.75,0.07745698759075648,D,0.10694205062896245,0.30748390295248956,3.6,True,1.75,0.75,0.0,-1.0,✓,✗,≥5%,≥5%
2016,2017-04-22,33,malaga,valencia,2.2,3.4,3.3,2,0,A,0.4242893498037779,3.3,0.4001548543524671,A,0.4001548543524671,0.4242893498037779,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-04-22,33,osasuna,sp gijon,2.5,3.4,2.8,1,2,H,0.35114823495816566,2.5,-0.12212941260458587,D,0.11501310489218497,0.32794503085064264,3.4,True,0.0,-1.0,3.4,2.4,✗,✓,<0%,≥5%
2016,2017-04-22,33,villarreal,leganes,1.67,3.6,5.75,2,2,H,0.5271877305788452,1.67,-0.11959648993332861,D,0.1135415539420912,0.3093170983172475,3.6,True,1.67,0.6699999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-04-23,33,celta,betis,2.05,3.4,3.75,0,2,H,0.3953533717663486,2.05,-0.18952558787898544,D,0.21044518520937383,0.3560132897674629,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2016,2017-04-23,33,las palmas,alaves,2.0,3.5,3.8,1,2,H,0.5955448220358458,2.0,0.1910896440716916,H,0.1910896440716916,0.5955448220358458,2.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-04-23,33,real madrid,barcelona,2.05,4.0,3.2,0,2,H,0.41606125425798773,2.05,-0.1470744287711252,D,0.5482343703799739,0.3870585925949935,4.0,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2016,2017-04-23,33,sociedad,la coruna,1.57,4.0,6.0,2,1,D,0.4794719581482914,4.0,0.9178878325931656,D,0.9178878325931656,0.4794719581482914,4.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-04-24,33,eibar,ath bilbao,2.6,3.3,2.75,0,0,A,0.43760285479440597,2.75,0.20340785068461642,A,0.20340785068461642,0.43760285479440597,2.75,True,2.75,1.75,2.75,1.75,✓,✓,≥5%,≥5%
2016,2017-04-25,34,ath madrid,villarreal,1.4,4.1,9.0,0,2,H,0.6070178136394562,1.4,-0.1501750609047614,D,0.21089326122527097,0.29533981981104174,4.1,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2016,2017-04-25,34,granada,malaga,3.9,3.5,1.95,0,0,A,0.42985974103949093,1.95,-0.1617735049729927,D,0.2624232646406268,0.3606923613258934,3.5,True,1.95,0.95,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-04-25,34,sp gijon,espanol,2.05,3.4,3.6,1,1,D,0.36100946928510314,3.4,0.22743219556935057,D,0.22743219556935057,0.36100946928510314,3.4,True,3.4,2.4,3.4,2.4,✓,✓,≥5%,≥5%
2016,2017-04-26,34,la coruna,real madrid,8.0,4.75,1.4,0,0,A,0.8471366391162505,1.4,0.18599129476275067,A,0.18599129476275067,0.8471366391162505,1.4,True,1.4,0.3999999999999999,1.4,0.3999999999999999,✓,✓,≥5%,≥5%
2016,2017-04-26,34,barcelona,osasuna,1.02,17.0,34.0,2,2,H,0.8919336181899669,1.02,-0.09022770944623382,D,0.646232707717513,0.09683721810103017,17.0,True,1.02,0.020000000000000018,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-04-26,34,valencia,sociedad,2.6,3.4,2.7,0,2,H,0.5036119066001252,2.6,0.3093909571603257,H,0.3093909571603257,0.5036119066001252,2.6,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-04-26,34,leganes,las palmas,1.73,3.6,4.75,2,1,D,0.5184672014812854,3.6,0.8664819253326277,D,0.8664819253326277,0.5184672014812854,3.6,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-04-27,34,alaves,eibar,2.75,3.2,2.7,1,1,D,0.4283746960589251,3.2,0.3707990273885604,D,0.3707990273885604,0.4283746960589251,3.2,True,3.2,2.2,3.2,2.2,✓,✓,≥5%,≥5%
2016,2017-04-27,34,ath bilbao,betis,1.4,4.5,9.0,2,2,H,0.4624502497591336,1.4,-0.352569650337213,D,0.8660702274439784,0.41468227276532854,4.5,True,1.4,0.3999999999999999,0.0,-1.0,✓,✗,<0%,≥5%
