Season,Date,jornada,HomeTeam_norm,AwayTeam_norm,B365H,B365D,B365A,true_result,predicted_result,Pred,predicted_prob,predicted_odds,edge,value_pick,value_ev,value_prob,value_odds,use_value,bet_return,net_profit,value_bet_return,value_net_profit,Correct,value_correct,edge_bin,value_bin
2015,2016-02-06,23,vallecano,las palmas,1.91,3.6,4.0,2,2,H,0.44946832410349685,1.91,-0.14151550096232102,D,0.04554712910427372,0.2904297580845205,3.6,True,1.91,0.9099999999999999,0.0,-1.0,✓,✗,<0%,2–5%
2015,2016-02-07,23,betis,valencia,2.63,3.1,2.88,2,0,A,0.3949686997196151,2.88,0.1375098551924916,A,0.1375098551924916,0.3949686997196151,2.88,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2015,2016-02-07,23,celta,sevilla,3.2,3.3,2.3,1,0,A,0.4984671422118431,2.3,0.1464744270872389,A,0.1464744270872389,0.4984671422118431,2.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2015,2016-02-07,23,granada,real madrid,12.0,6.0,1.25,0,0,A,0.8775734235848638,1.25,0.09696677948107979,A,0.09696677948107979,0.8775734235848638,1.25,True,1.25,0.25,1.25,0.25,✓,✓,≥5%,≥5%
2015,2016-02-07,23,levante,barcelona,15.0,7.5,1.18,0,0,A,0.769454538640891,1.18,-0.09204364440374868,D,0.45889517532241264,0.19451935670965503,7.5,True,1.18,0.17999999999999994,0.0,-1.0,✓,✗,<0%,≥5%
2015,2016-02-08,23,espanol,sociedad,2.7,3.1,2.8,0,2,H,0.39329702906113106,2.7,0.06190197846505385,H,0.06190197846505385,0.39329702906113106,2.7,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2015,2016-02-12,24,sp gijon,vallecano,2.38,3.4,3.0,1,2,H,0.36641445726288674,2.38,-0.1279335917143296,D,0.030057379150429497,0.30295805269130277,3.4,True,0.0,-1.0,3.4,2.4,✗,✓,<0%,2–5%
2015,2016-02-13,24,la coruna,betis,1.8,3.5,4.75,1,2,H,0.5072786174973483,1.8,-0.08689848850477311,A,0.08217744105883762,0.22782682969659737,4.75,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2015,2016-02-13,24,real madrid,ath bilbao,1.29,6.0,9.5,2,2,H,0.92463233329441,1.29,0.19277570994978888,H,0.19277570994978888,0.92463233329441,1.29,True,1.29,0.29000000000000004,1.29,0.29000000000000004,✓,✓,≥5%,≥5%
2015,2016-02-13,24,valencia,espanol,1.75,3.6,5.0,2,2,H,0.580890478206495,1.75,0.016558336861366207,D,0.08184674070192544,0.3005129835283126,3.6,True,1.75,0.75,0.0,-1.0,✓,✗,0–2%,≥5%
2015,2016-02-13,24,villarreal,malaga,2.05,3.3,3.8,2,2,H,0.5570852292465547,2.05,0.14202471995543697,H,0.14202471995543697,0.5570852292465547,2.05,True,2.05,1.0499999999999998,2.05,1.0499999999999998,✓,✓,≥5%,≥5%
2015,2016-02-14,24,getafe,ath madrid,6.5,3.8,1.57,0,0,A,0.6634590526727462,1.57,0.04163071269621166,A,0.04163071269621166,0.6634590526727462,1.57,True,1.57,0.5700000000000001,1.57,0.5700000000000001,✓,✓,2–5%,2–5%
2015,2016-02-14,24,eibar,levante,1.8,3.5,4.75,2,2,H,0.4180284151878168,1.8,-0.24754885266192972,D,0.3614871303674123,0.38899632296211784,3.5,True,1.8,0.8,0.0,-1.0,✓,✗,<0%,≥5%
2015,2016-02-14,24,barcelona,celta,1.08,11.0,26.0,2,2,H,0.891800373630676,1.08,-0.03685559647886982,D,0.03986392499954561,0.09453308409086777,11.0,True,1.08,0.08000000000000007,0.0,-1.0,✓,✗,<0%,2–5%
2015,2016-02-14,24,sociedad,granada,1.53,4.0,6.5,2,2,H,0.7001828309667705,1.53,0.07127973137915888,H,0.07127973137915888,0.7001828309667705,1.53,True,1.53,0.53,1.53,0.53,✓,✓,≥5%,≥5%
2015,2016-02-14,24,sevilla,las palmas,1.33,5.0,10.0,2,2,H,0.6900169271011766,1.33,-0.08227748695543513,D,0.072221476330248,0.21444429526604958,5.0,True,1.33,0.33000000000000007,0.0,-1.0,✓,✗,<0%,≥5%
2015,2016-02-19,25,levante,getafe,2.2,3.3,3.4,2,2,H,0.3679670934014929,2.2,-0.1904723945167155,D,0.13283610991729367,0.3432836696719072,3.3,True,2.2,1.2000000000000002,0.0,-1.0,✓,✗,<0%,≥5%
2015,2016-02-20,25,betis,sp gijon,2.05,3.3,3.8,1,2,H,0.3781334816392073,2.05,-0.22482636263962508,A,0.28131841796504786,0.3371890573592231,3.8,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2015,2016-02-20,25,celta,eibar,2.0,3.5,3.8,2,1,D,0.36308120594155285,3.5,0.27078422079543496,D,0.27078422079543496,0.36308120594155285,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2015,2016-02-20,25,espanol,la coruna,2.38,3.3,3.0,2,2,H,0.4879793100007522,2.38,0.16139075780179013,H,0.16139075780179013,0.4879793100007522,2.38,True,2.38,1.38,2.38,1.38,✓,✓,≥5%,≥5%
2015,2016-02-20,25,las palmas,barcelona,15.0,7.5,1.18,0,0,A,0.7819473558855091,1.18,-0.07730212005509929,D,0.3275160788854974,0.17700214385139965,7.5,True,1.18,0.17999999999999994,0.0,-1.0,✓,✗,<0%,≥5%
2015,2016-02-21,25,malaga,real madrid,4.75,3.8,1.73,1,0,A,0.8211187388183311,1.73,0.4205354181557128,A,0.4205354181557128,0.8211187388183311,1.73,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2015,2016-02-21,25,vallecano,sevilla,3.1,3.6,2.2,1,0,A,0.46811254998309354,2.2,0.029847609962805777,D,0.055438625249173645,0.2931773959025482,3.6,True,0.0,-1.0,3.6,2.6,✗,✓,2–5%,≥5%
2015,2016-02-21,25,ath bilbao,sociedad,1.8,3.5,4.75,0,2,H,0.48544373102778715,1.8,-0.1262012841499831,A,0.1436948031447236,0.24077785329362603,4.75,True,0.0,-1.0,4.75,3.75,✗,✓,<0%,≥5%
2015,2016-02-21,25,ath madrid,villarreal,1.53,3.8,7.5,1,2,H,0.6066079222731551,1.53,-0.07188987892207277,D,0.12059631703327334,0.2948937676403351,3.8,True,0.0,-1.0,3.8,2.8,✗,✓,<0%,≥5%
2015,2016-02-21,25,granada,valencia,2.88,3.2,2.55,0,0,A,0.4709993655717875,2.55,0.20104838220805799,A,0.20104838220805799,0.4709993655717875,2.55,True,2.55,1.5499999999999998,2.55,1.5499999999999998,✓,✓,≥5%,≥5%
2015,2016-02-26,26,eibar,las palmas,1.75,3.6,5.0,0,2,H,0.4255594496752493,1.75,-0.25527096306831376,D,0.41957045159536777,0.3943251254431577,3.6,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2015,2016-02-27,26,real madrid,ath madrid,1.73,3.6,5.25,0,2,H,0.9158215525369015,1.73,0.5843712858888395,H,0.5843712858888395,0.9158215525369015,1.73,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2015,2016-02-27,26,betis,vallecano,2.2,3.3,3.4,1,0,A,0.42295332344814757,3.4,0.43804129972370176,A,0.43804129972370176,0.42295332344814757,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2015,2016-02-27,26,sociedad,malaga,2.2,3.25,3.5,1,2,H,0.6008907605643672,2.2,0.3219596732416079,H,0.3219596732416079,0.6008907605643672,2.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2015,2016-02-27,26,sp gijon,espanol,2.3,3.2,3.3,0,1,D,0.36885929371369913,3.2,0.18034973988383718,D,0.18034973988383718,0.36885929371369913,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2015,2016-02-27,26,getafe,celta,3.2,3.3,2.3,0,2,H,0.37331032165574396,3.2,0.19459302929838063,H,0.19459302929838063,0.37331032165574396,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2015,2016-02-28,26,barcelona,sevilla,1.14,8.0,15.0,2,2,H,0.7695971644182956,1.14,-0.12265923256314304,D,0.28835026269669184,0.16104378283708648,8.0,True,1.14,0.1399999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2015,2016-02-28,26,la coruna,granada,1.8,3.5,4.75,0,2,H,0.5321988280261842,1.8,-0.042042109552868356,D,-0.026714790928940246,0.2780814883060171,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,<0%
2015,2016-02-28,26,valencia,ath bilbao,2.3,3.2,3.3,0,2,H,0.5174606102684667,2.3,0.1901594036174732,H,0.1901594036174732,0.5174606102684667,2.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2015,2016-02-28,26,villarreal,levante,1.67,3.6,5.75,2,2,H,0.6289549879616073,1.67,0.050354829895884246,H,0.050354829895884246,0.6289549879616073,1.67,True,1.67,0.6699999999999999,1.67,0.6699999999999999,✓,✓,≥5%,≥5%
2015,2016-03-01,27,ath madrid,sociedad,1.4,4.33,9.0,2,2,H,0.7044680148908623,1.4,-0.013744779152792819,H,-0.013744779152792819,0.7044680148908623,1.4,True,1.4,0.3999999999999999,1.4,0.3999999999999999,✓,✓,<0%,<0%
2015,2016-03-01,27,las palmas,getafe,2.05,3.4,3.75,2,2,H,0.4393586466076623,2.05,-0.09931477445429238,D,0.0835100112786209,0.31867941508194736,3.4,True,2.05,1.0499999999999998,0.0,-1.0,✓,✗,<0%,≥5%
2015,2016-03-02,27,ath bilbao,la coruna,1.53,4.0,7.0,2,2,H,0.586130698556674,1.53,-0.10322003120828882,A,0.15191628784576494,0.16455946969225213,7.0,True,1.53,0.53,0.0,-1.0,✓,✗,<0%,≥5%
2015,2016-03-02,27,levante,real madrid,7.0,4.75,1.44,0,0,A,0.8274804600766363,1.44,0.19157186251035618,A,0.19157186251035618,0.8274804600766363,1.44,True,1.44,0.43999999999999995,1.44,0.43999999999999995,✓,✓,≥5%,≥5%
2015,2016-03-02,27,sevilla,eibar,1.4,4.75,8.0,2,2,H,0.5596656224373062,1.4,-0.2164681285877713,D,0.4999683803945585,0.3157828169251702,4.75,True,1.4,0.3999999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2015,2016-03-02,27,malaga,valencia,2.05,3.3,3.8,0,2,H,0.3838871159786263,2.05,-0.21303141224381617,A,0.30682681100014797,0.34390179236846,3.8,True,0.0,-1.0,3.8,2.8,✗,✓,<0%,≥5%
2015,2016-03-02,27,celta,villarreal,2.2,3.3,3.4,1,1,D,0.34671391308181476,3.3,0.14415591316998855,A,0.16278523622545493,0.3419956577133691,3.4,True,3.3,2.3,0.0,-1.0,✓,✗,≥5%,≥5%
2015,2016-03-03,27,espanol,betis,1.95,3.5,4.0,0,2,H,0.6290725546007113,1.95,0.22669148147138696,H,0.22669148147138696,0.6290725546007113,1.95,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2015,2016-03-03,27,granada,sp gijon,2.1,3.3,3.75,2,2,H,0.48202178232352155,2.1,0.012245742879395394,A,0.048149374699989256,0.27950649991999715,3.75,True,2.1,1.1,0.0,-1.0,✓,✗,0–2%,2–5%
2015,2016-03-03,27,vallecano,barcelona,13.0,7.0,1.2,0,0,A,0.7397186330386624,1.2,-0.11233764035360516,D,0.3916503032564913,0.19880718617949875,7.0,True,1.2,0.19999999999999996,0.0,-1.0,✓,✗,<0%,≥5%
2015,2016-03-05,28,getafe,sevilla,3.8,3.5,2.0,1,0,A,0.5298319283415555,2.0,0.059663856683110916,D,0.11079026515974921,0.3173686471884998,3.5,True,0.0,-1.0,3.5,2.5,✗,✓,≥5%,≥5%
2015,2016-03-05,28,la coruna,malaga,2.5,3.1,3.0,1,2,H,0.3967571151351527,2.5,-0.008107212162118183,D,0.035286466793105875,0.33396337638487283,3.1,True,0.0,-1.0,3.1,2.1,✗,✓,<0%,2–5%
2015,2016-03-05,28,real madrid,celta,1.3,6.0,8.0,2,2,H,0.9414331689332893,1.3,0.2238631196132761,H,0.2238631196132761,0.9414331689332893,1.3,True,1.3,0.30000000000000004,1.3,0.30000000000000004,✓,✓,≥5%,≥5%
2015,2016-03-05,28,villarreal,las palmas,1.62,3.75,6.0,0,2,H,0.6711468993354258,1.62,0.08725797692338988,H,0.08725797692338988,0.6711468993354258,1.62,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2015,2016-03-06,28,betis,granada,2.1,3.4,3.6,2,2,H,0.5742353415893057,2.1,0.20589421733754198,H,0.20589421733754198,0.5742353415893057,2.1,True,2.1,1.1,2.1,1.1,✓,✓,≥5%,≥5%
2015,2016-03-06,28,eibar,barcelona,10.0,6.5,1.25,0,0,A,0.6705597561236172,1.25,-0.16180030484547858,D,0.9091913625367407,0.2937217480825755,6.5,True,1.25,0.25,0.0,-1.0,✓,✗,<0%,≥5%
2015,2016-03-06,28,sociedad,levante,1.57,3.75,7.0,1,2,H,0.5996029619231459,1.57,-0.05862334978066097,A,0.15080771822583605,0.16440110260369087,7.0,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2015,2016-03-06,28,sp gijon,ath bilbao,4.0,3.3,2.0,0,0,A,0.38452747792454056,2.0,-0.23094504415091888,D,0.16150384636983306,0.35197086253631304,3.3,True,2.0,1.0,0.0,-1.0,✓,✗,<0%,≥5%
2015,2016-03-06,28,valencia,ath madrid,4.0,3.3,2.0,0,0,A,0.40669215311630896,2.0,-0.18661569376738207,H,0.5090942040517012,0.3772735510129253,4.0,True,2.0,1.0,0.0,-1.0,✓,✗,<0%,≥5%
2015,2016-03-07,28,espanol,vallecano,1.95,3.5,4.0,2,2,H,0.4511960704236953,1.95,-0.1201676626737942,A,0.36432397233884073,0.3410809930847102,4.0,True,1.95,0.95,0.0,-1.0,✓,✗,<0%,≥5%
2015,2016-03-11,29,malaga,sp gijon,1.62,3.8,6.0,2,2,H,0.4955083594488696,1.62,-0.1972764576928312,A,0.24682721251265916,0.20780453541877653,6.0,True,1.62,0.6200000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2015,2016-03-12,29,barcelona,getafe,1.06,15.0,26.0,2,2,H,0.8661527382276698,1.06,-0.08187809747866992,D,0.5948232695975411,0.10632155130650274,15.0,True,1.06,0.06000000000000005,0.0,-1.0,✓,✗,<0%,≥5%
2015,2016-03-12,29,ath madrid,la coruna,1.25,5.5,15.0,2,2,H,0.743781429103802,1.25,-0.07027321362024752,D,0.05762000438609882,0.19229454625201797,5.5,True,1.25,0.25,0.0,-1.0,✓,✗,<0%,≥5%
2015,2016-03-12,29,vallecano,eibar,2.2,3.6,3.1,1,2,H,0.4772989762649284,2.2,0.050057747782842554,D,0.11393422982909152,0.3094261749525254,3.6,True,0.0,-1.0,3.6,2.6,✗,✓,≥5%,≥5%
2015,2016-03-12,29,celta,sociedad,2.1,3.4,3.5,2,2,H,0.40777566014413635,2.1,-0.14367111369731367,A,0.1344494643827736,0.32412841839507817,3.5,True,2.1,1.1,0.0,-1.0,✓,✗,<0%,≥5%
2015,2016-03-13,29,las palmas,real madrid,9.5,5.25,1.33,0,0,A,0.8172592232717244,1.33,0.08695476695139348,A,0.08695476695139348,0.8172592232717244,1.33,True,1.33,0.33000000000000007,1.33,0.33000000000000007,✓,✓,≥5%,≥5%
2015,2016-03-13,29,ath bilbao,betis,1.44,4.33,8.0,2,2,H,0.677678629955808,1.44,-0.02414277286363653,A,0.42019590484420166,0.1775244881055252,8.0,True,1.44,0.43999999999999995,0.0,-1.0,✓,✗,<0%,≥5%
2015,2016-03-13,29,sevilla,villarreal,1.73,3.75,5.0,2,2,H,0.42899688768455657,1.73,-0.2578353843057172,D,0.5271266991387369,0.4072337864369965,3.75,True,1.73,0.73,0.0,-1.0,✓,✗,<0%,≥5%
2015,2016-03-13,29,levante,valencia,2.63,3.25,2.8,2,0,A,0.4648379446485233,2.8,0.30154624501586524,A,0.30154624501586524,0.4648379446485233,2.8,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2015,2016-03-14,29,granada,espanol,2.15,3.3,3.5,1,0,A,0.4140885626058704,3.5,0.44930996912054644,A,0.44930996912054644,0.4140885626058704,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2015,2016-03-18,30,getafe,eibar,2.1,3.25,3.75,1,1,D,0.4101751550572993,3.25,0.3330692539362228,D,0.3330692539362228,0.4101751550572993,3.25,True,3.25,2.25,3.25,2.25,✓,✓,≥5%,≥5%
2015,2016-03-19,30,betis,malaga,2.6,3.1,2.9,0,2,H,0.41863467268898197,2.6,0.08845014899135317,H,0.08845014899135317,0.41863467268898197,2.6,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2015,2016-03-19,30,granada,vallecano,2.15,3.4,3.4,1,0,A,0.3938650234686124,3.4,0.3391410797932821,A,0.3391410797932821,0.3938650234686124,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2015,2016-03-19,30,la coruna,levante,1.91,3.4,4.33,2,2,H,0.4423040622801684,1.91,-0.15519924104487837,A,0.13501277913266185,0.2621276626172429,4.33,True,1.91,0.9099999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2015,2016-03-19,30,sociedad,las palmas,1.67,3.5,6.0,0,2,H,0.5987825992137967,1.67,-3.30593129594936e-05,H,-3.30593129594936e-05,0.5987825992137967,1.67,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,<0%
2015,2016-03-19,30,sp gijon,ath madrid,8.5,3.6,1.53,2,0,A,0.7268139829157158,1.53,0.11202539386104515,H,0.13252138174089123,0.13323780961657544,8.5,True,0.0,-1.0,8.5,7.5,✗,✓,≥5%,≥5%
2015,2016-03-20,30,espanol,ath bilbao,3.1,3.4,2.3,2,0,A,0.39430191673503934,2.3,-0.09310559150940956,H,0.07512844703774335,0.3468156280766914,3.1,True,0.0,-1.0,3.1,2.1,✗,✓,<0%,≥5%
2015,2016-03-20,30,real madrid,sevilla,1.33,5.5,8.5,2,2,H,0.8308832319979551,1.33,0.10507469855728035,H,0.10507469855728035,0.8308832319979551,1.33,True,1.33,0.33000000000000007,1.33,0.33000000000000007,✓,✓,≥5%,≥5%
2015,2016-03-20,30,valencia,celta,2.3,3.5,3.0,0,2,H,0.6607506243007045,2.3,0.5197264358916203,H,0.5197264358916203,0.6607506243007045,2.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2015,2016-03-20,30,villarreal,barcelona,8.5,5.25,1.33,1,0,A,0.5935449301524506,1.33,-0.21058524289724068,D,0.6537061742434971,0.3149916522368566,5.25,True,0.0,-1.0,5.25,4.25,✗,✓,<0%,≥5%
2015,2016-04-01,31,vallecano,getafe,1.91,3.6,4.0,2,2,H,0.4583391314337144,1.91,-0.12457225896160551,D,0.09774608422515763,0.30492946784032154,3.6,True,1.91,0.9099999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2015,2016-04-02,31,barcelona,real madrid,1.57,4.5,5.5,0,0,A,0.3804242194872976,5.5,1.0923332071801366,A,1.0923332071801366,0.3804242194872976,5.5,True,5.5,4.5,5.5,4.5,✓,✓,≥5%,≥5%
2015,2016-04-02,31,ath madrid,betis,1.4,4.33,10.0,2,2,H,0.7715391828669753,1.4,0.08015485601376526,H,0.08015485601376526,0.7715391828669753,1.4,True,1.4,0.3999999999999999,1.4,0.3999999999999999,✓,✓,≥5%,≥5%
2015,2016-04-02,31,las palmas,valencia,2.38,3.25,3.1,2,2,H,0.4329621206856147,2.38,0.030449847231762917,A,0.22878057364890036,0.3963808302093227,3.1,True,2.38,1.38,0.0,-1.0,✓,✗,2–5%,≥5%
2015,2016-04-02,31,celta,la coruna,1.75,3.8,4.75,1,2,H,0.4803029707718696,1.75,-0.15946980114922815,A,0.18167306573447672,0.24877327699673196,4.75,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2015,2016-04-03,31,ath bilbao,granada,1.44,4.33,8.0,1,2,H,0.684145586082678,1.44,-0.014830356040943737,A,0.3739947096991263,0.1717493387123908,8.0,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2015,2016-04-03,31,eibar,villarreal,3.1,3.0,2.55,0,1,D,0.4689086588270456,3.0,0.4067259764811366,D,0.4067259764811366,0.4689086588270456,3.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2015,2016-04-03,31,malaga,espanol,1.85,3.4,4.75,1,2,H,0.4408412938027657,1.85,-0.18444360646488345,A,0.366427156012632,0.2876688749500278,4.75,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2015,2016-04-03,31,sevilla,sociedad,1.62,4.0,5.5,0,2,H,0.5940708839426863,1.62,-0.03760516801284819,D,0.1289282924714581,0.2822320731178645,4.0,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2015,2016-04-04,31,levante,sp gijon,2.1,3.25,3.75,1,2,H,0.3860727082575324,2.1,-0.18924731265918182,D,0.08646826104316885,0.33429792647482115,3.25,True,0.0,-1.0,3.25,2.25,✗,✓,<0%,≥5%
2015,2016-04-08,32,granada,malaga,2.3,3.2,3.3,1,2,H,0.4670189724431185,2.3,0.07414363661917256,H,0.07414363661917256,0.4670189724431185,2.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2015,2016-04-09,32,betis,levante,2.05,3.25,3.75,2,2,H,0.45594374236352525,2.05,-0.06531532815477337,A,0.06767974822305134,0.284714599526147,3.75,True,2.05,1.0499999999999998,0.0,-1.0,✓,✗,<0%,≥5%
2015,2016-04-09,32,espanol,ath madrid,4.0,3.1,2.05,0,0,A,0.6002768223426524,2.05,0.23056748580243736,A,0.23056748580243736,0.6002768223426524,2.05,True,2.05,1.0499999999999998,2.05,1.0499999999999998,✓,✓,≥5%,≥5%
2015,2016-04-09,32,real madrid,eibar,1.17,7.5,13.0,2,2,H,0.9321802117820004,1.17,0.09065084778494037,H,0.09065084778494037,0.9321802117820004,1.17,True,1.17,0.16999999999999993,1.17,0.16999999999999993,✓,✓,≥5%,≥5%
2015,2016-04-09,32,sociedad,barcelona,6.0,4.33,1.5,2,0,A,0.601307771460777,1.5,-0.0980383428088345,D,0.4112805369802566,0.32593083994925093,4.33,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2015,2016-04-10,32,ath bilbao,vallecano,1.53,4.0,6.0,2,2,H,0.5608789113178778,1.53,-0.14185526568364693,A,0.09548133395381742,0.18258022232563625,6.0,True,1.53,0.53,0.0,-1.0,✓,✗,<0%,≥5%
2015,2016-04-10,32,sp gijon,celta,3.1,3.25,2.3,0,0,A,0.3849757105368113,2.3,-0.11455586576533405,H,0.14112523235649044,0.368104913663384,3.1,True,2.3,1.2999999999999998,0.0,-1.0,✓,✗,<0%,≥5%
2015,2016-04-10,32,valencia,sevilla,2.2,3.4,3.2,2,2,H,0.41120185257661407,2.2,-0.09535592433144902,D,0.07717392115195443,0.31681585916233956,3.4,True,2.2,1.2000000000000002,0.0,-1.0,✓,✗,<0%,≥5%
2015,2016-04-10,32,villarreal,getafe,1.5,3.8,7.5,2,2,H,0.6312762532911314,1.5,-0.053085620063302974,H,-0.053085620063302974,0.6312762532911314,1.5,True,1.5,0.5,1.5,0.5,✓,✓,<0%,<0%
2015,2016-04-11,32,la coruna,las palmas,2.05,3.3,3.6,0,2,H,0.48846967535206437,2.05,0.0013628344717317997,A,0.21493869973439517,0.3374829721484431,3.6,True,0.0,-1.0,3.6,2.6,✗,✓,0–2%,≥5%
2015,2016-04-15,33,levante,espanol,2.45,3.3,3.0,2,2,H,0.39020045495292033,2.45,-0.044008885365345085,A,0.01774756522127019,0.33924918840709006,3.0,True,2.45,1.4500000000000002,0.0,-1.0,✓,✗,<0%,0–2%
2015,2016-04-16,33,celta,betis,1.6,4.2,5.5,1,2,H,0.5614878858004196,1.6,-0.10161938271932858,A,0.11622804318454505,0.20295055330628092,5.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2015,2016-04-16,33,eibar,sociedad,2.7,3.25,2.7,2,1,D,0.42610433901304456,3.25,0.3848391017923949,D,0.3848391017923949,0.42610433901304456,3.25,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2015,2016-04-16,33,getafe,real madrid,9.5,6.0,1.29,0,0,A,0.7803331316335586,1.29,0.006629739807290536,D,0.1609988845620305,0.19349981409367173,6.0,True,1.29,0.29000000000000004,0.0,-1.0,✓,✗,0–2%,≥5%
2015,2016-04-16,33,las palmas,sp gijon,1.95,3.5,4.0,1,2,H,0.6070299876252834,1.95,0.1837084758693026,H,0.1837084758693026,0.6070299876252834,1.95,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2015,2016-04-17,33,ath madrid,granada,1.22,6.0,15.0,2,2,H,0.7935390675580801,1.22,-0.03188233757914227,H,-0.03188233757914227,0.7935390675580801,1.22,True,1.22,0.21999999999999997,1.22,0.21999999999999997,✓,✓,<0%,<0%
2015,2016-04-17,33,vallecano,villarreal,2.6,3.3,2.75,2,0,A,0.3763629916798959,2.75,0.03499822711971379,D,0.05034124436582843,0.31828522556540256,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,2–5%,≥5%
2015,2016-04-17,33,barcelona,valencia,1.14,9.0,17.0,0,2,H,0.8515951481618051,1.14,-0.029181531095542224,H,-0.029181531095542224,0.8515951481618051,1.14,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,<0%
2015,2016-04-17,33,sevilla,la coruna,1.53,4.2,6.0,1,2,H,0.537117745287832,1.53,-0.17820984970961706,D,0.18054330212889314,0.2810817386021174,4.2,True,0.0,-1.0,4.2,3.2,✗,✓,<0%,≥5%
2015,2016-04-17,33,malaga,ath bilbao,2.3,3.25,3.25,0,1,D,0.3927839033443901,3.25,0.2765476858692679,D,0.2765476858692679,0.3927839033443901,3.25,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2015,2016-04-19,34,betis,las palmas,2.1,3.5,3.5,2,2,H,0.5036683422670433,2.1,0.05770351876079083,H,0.05770351876079083,0.5036683422670433,2.1,True,2.1,1.1,2.1,1.1,✓,✓,≥5%,≥5%
2015,2016-04-19,34,espanol,celta,2.38,3.3,3.0,1,2,H,0.6091822165160552,2.38,0.4498536753082114,H,0.4498536753082114,0.6091822165160552,2.38,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2015,2016-04-20,34,ath bilbao,ath madrid,4.0,3.3,2.0,0,0,A,0.4749729541122327,2.0,-0.05005409177553455,H,0.2981735519642643,0.3245433879910661,4.0,True,2.0,1.0,0.0,-1.0,✓,✗,<0%,≥5%
2015,2016-04-20,34,la coruna,barcelona,13.0,7.0,1.2,0,0,A,0.7065948047134682,1.2,-0.15208623434383817,D,0.5949136054339932,0.22784480077628474,7.0,True,1.2,0.19999999999999996,0.0,-1.0,✓,✗,<0%,≥5%
2015,2016-04-20,34,malaga,vallecano,1.85,3.75,4.2,1,2,H,0.43418990075841357,1.85,-0.19674868359693487,A,0.1630141217510923,0.27690812422645056,4.2,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2015,2016-04-20,34,real madrid,villarreal,1.22,7.0,11.0,2,2,H,0.885058840456393,1.22,0.07977178535679941,H,0.07977178535679941,0.885058840456393,1.22,True,1.22,0.21999999999999997,1.22,0.21999999999999997,✓,✓,≥5%,≥5%
2015,2016-04-20,34,sp gijon,sevilla,3.1,3.4,2.3,2,0,A,0.41387706871056934,2.3,-0.04808274196569062,D,0.26021003870325754,0.37065001138331105,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
