Season,Date,jornada,HomeTeam_norm,AwayTeam_norm,B365H,B365D,B365A,true_result,predicted_result,Pred,predicted_prob,predicted_odds,edge,value_pick,value_ev,value_prob,value_odds,use_value,bet_return,net_profit,value_bet_return,value_net_profit,Correct,value_correct,edge_bin,value_bin
2021,2022-05-01,34,elche,osasuna,2.8,3.2,2.7,1,2,H,0.44808105669837395,2.8,0.25462695875544705,H,0.25462695875544705,0.44808105669837395,2.8,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-05-01,34,granada,celta,2.8,3.2,2.62,1,2,H,0.5228017050370654,2.8,0.463844774103783,H,0.463844774103783,0.5228017050370654,2.8,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-05-01,34,vallecano,sociedad,3.3,3.1,2.37,1,0,A,0.36972430695185493,2.37,-0.12375339252410378,H,0.07061550537505634,0.32442894102274433,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2021,2022-05-01,34,barcelona,mallorca,1.3,5.5,9.0,2,2,H,0.8146763049100613,1.3,0.05907919638307968,H,0.05907919638307968,0.8146763049100613,1.3,True,1.3,0.30000000000000004,1.3,0.30000000000000004,✓,✓,≥5%,≥5%
2021,2022-05-02,34,getafe,betis,2.75,3.1,2.7,1,2,H,0.37801529226629615,2.75,0.03954205373231434,H,0.03954205373231434,0.37801529226629615,2.75,True,0.0,-1.0,0.0,-1.0,✗,✗,2–5%,2–5%
2021,2022-05-06,35,levante,sociedad,3.3,3.6,2.1,2,0,A,0.3901172462981227,2.1,-0.18075378277394227,H,0.10572302564869318,0.335067583529907,3.3,True,0.0,-1.0,3.3,2.3,✗,✓,<0%,≥5%
2021,2022-05-07,35,ath bilbao,valencia,1.55,4.0,6.5,1,2,H,0.5587398796724043,1.55,-0.13395318650777321,A,0.2629138974656027,0.19429444576393887,6.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2021,2022-05-07,35,mallorca,granada,1.95,3.5,4.0,0,2,H,0.422698346709568,1.95,-0.17573822391634242,A,0.2641618836942623,0.3160404709235656,4.0,True,0.0,-1.0,4.0,3.0,✗,✓,<0%,≥5%
2021,2022-05-07,35,cadiz,elche,1.7,3.75,5.0,2,2,H,0.5809330796148421,1.7,-0.012413764654768511,A,0.08237798394913809,0.2164755967898276,5.0,True,1.7,0.7,0.0,-1.0,✓,✗,<0%,≥5%
2021,2022-05-07,35,betis,barcelona,3.0,3.6,2.25,0,0,A,0.5209898754471072,2.25,0.1722272197559911,A,0.1722272197559911,0.5209898754471072,2.25,True,2.25,1.25,2.25,1.25,✓,✓,≥5%,≥5%
2021,2022-05-07,35,celta,alaves,1.9,3.4,4.33,2,2,H,0.6710460715252099,1.9,0.2749875358978988,H,0.2749875358978988,0.6710460715252099,1.9,True,1.9,0.8999999999999999,1.9,0.8999999999999999,✓,✓,≥5%,≥5%
2021,2022-05-08,35,getafe,vallecano,2.05,3.1,4.2,1,2,H,0.48539475015698613,2.05,-0.004940762178178515,A,-0.002261562314441523,0.23755677087751392,4.2,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,<0%
2021,2022-05-08,35,villarreal,sevilla,2.3,3.3,3.1,1,2,H,0.37838143520879114,2.3,-0.1297226990197804,D,0.16037997963167827,0.35163029685808433,3.3,True,0.0,-1.0,3.3,2.3,✗,✓,<0%,≥5%
2021,2022-05-08,35,espanol,osasuna,2.3,3.3,3.2,1,2,H,0.4813636082315599,2.3,0.10713629893258769,H,0.10713629893258769,0.4813636082315599,2.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-05-08,35,ath madrid,real madrid,2.1,3.5,3.5,2,0,A,0.3873347055812647,3.5,0.3556714695344265,A,0.3556714695344265,0.3873347055812647,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-05-10,36,valencia,betis,3.1,3.4,2.2,0,2,H,0.3732460017189595,3.1,0.15706260532877447,H,0.15706260532877447,0.3732460017189595,3.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-05-10,36,granada,ath bilbao,3.2,3.3,2.25,2,2,H,0.4925262500941985,3.2,0.5760840003014351,H,0.5760840003014351,0.4925262500941985,3.2,True,3.2,2.2,3.2,2.2,✓,✓,≥5%,≥5%
2021,2022-05-10,36,barcelona,celta,1.44,5.0,6.0,2,2,H,0.7357799755172054,1.44,0.059523164744775814,H,0.059523164744775814,0.7357799755172054,1.44,True,1.44,0.43999999999999995,1.44,0.43999999999999995,✓,✓,≥5%,≥5%
2021,2022-05-11,36,sevilla,mallorca,1.61,4.0,5.5,1,2,H,0.7016561714834376,1.61,0.1296664360883346,H,0.1296664360883346,0.7016561714834376,1.61,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-05-11,36,elche,ath madrid,6.0,3.6,1.65,0,0,A,0.6236932618631672,1.65,0.02909388207422592,A,0.02909388207422592,0.6236932618631672,1.65,True,1.65,0.6499999999999999,1.65,0.6499999999999999,✓,✓,2–5%,2–5%
2021,2022-05-11,36,alaves,espanol,2.1,3.4,3.5,2,2,H,0.3725381087354921,2.1,-0.21766997165546653,D,0.11614646373586157,0.3282783716870181,3.4,True,2.1,1.1,0.0,-1.0,✓,✗,<0%,≥5%
2021,2022-05-11,36,osasuna,getafe,2.7,2.9,3.0,1,2,H,0.4298244325632567,2.7,0.1605259679207931,H,0.1605259679207931,0.4298244325632567,2.7,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-05-12,36,vallecano,villarreal,4.2,3.8,1.8,0,0,A,0.42733016449323724,1.8,-0.23080570391217292,D,0.1682750016831811,0.3074407899166266,3.8,True,1.8,0.8,0.0,-1.0,✓,✗,<0%,≥5%
2021,2022-05-12,36,real madrid,levante,1.45,5.25,5.5,2,2,H,0.8663663587402142,1.45,0.25623122017331057,H,0.25623122017331057,0.8663663587402142,1.45,True,1.45,0.44999999999999996,1.45,0.44999999999999996,✓,✓,≥5%,≥5%
2021,2022-05-12,36,sociedad,cadiz,1.66,3.6,5.5,2,2,H,0.6657982499403826,1.66,0.10522509490103515,H,0.10522509490103515,0.6657982499403826,1.66,True,1.66,0.6599999999999999,1.66,0.6599999999999999,✓,✓,≥5%,≥5%
2021,2022-05-14,37,espanol,valencia,2.5,3.4,2.8,1,2,H,0.38426729272771304,2.5,-0.039331768180717375,D,0.14622473891701282,0.3371249232108861,3.4,True,0.0,-1.0,3.4,2.4,✗,✓,<0%,≥5%
2021,2022-05-15,37,levante,alaves,2.8,3.8,2.25,2,2,H,0.5606889879680728,2.8,0.5699291663106036,H,0.5699291663106036,0.5606889879680728,2.8,True,2.8,1.7999999999999998,2.8,1.7999999999999998,✓,✓,≥5%,≥5%
2021,2022-05-15,37,mallorca,vallecano,1.57,3.8,6.5,2,0,A,0.3543585436975326,6.5,1.3033305340339618,A,1.3033305340339618,0.3543585436975326,6.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-05-15,37,cadiz,real madrid,3.3,3.3,2.2,1,0,A,0.7407777722336053,2.2,0.6297110989139318,A,0.6297110989139318,0.7407777722336053,2.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-05-15,37,ath bilbao,osasuna,1.53,4.2,6.0,2,2,H,0.6316688964724753,1.53,-0.033546588397112886,H,-0.033546588397112886,0.6316688964724753,1.53,True,1.53,0.53,1.53,0.53,✓,✓,<0%,<0%
2021,2022-05-15,37,ath madrid,sevilla,2.25,3.0,3.6,1,2,H,0.5024059041141105,2.25,0.13041328425674847,H,0.13041328425674847,0.5024059041141105,2.25,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-05-15,37,getafe,barcelona,3.75,3.25,2.1,1,0,A,0.6214119723692781,2.1,0.3049651419754842,A,0.3049651419754842,0.6214119723692781,2.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-05-15,37,betis,granada,1.5,4.33,6.0,2,2,H,0.6279385870209286,1.5,-0.05809211946860704,A,0.0030023475808662603,0.16716705793014439,6.0,True,1.5,0.5,0.0,-1.0,✓,✗,<0%,0–2%
2021,2022-05-15,37,villarreal,sociedad,2.1,3.6,3.3,0,2,H,0.5212881063926578,2.1,0.09470502342458142,H,0.09470502342458142,0.5212881063926578,2.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-05-15,37,celta,elche,1.65,3.8,5.5,2,2,H,0.6754013683146001,1.65,0.11441225771909003,H,0.11441225771909003,0.6754013683146001,1.65,True,1.65,0.6499999999999999,1.65,0.6499999999999999,✓,✓,≥5%,≥5%
2021,2022-05-20,38,real madrid,betis,1.65,4.5,4.33,1,2,H,0.7815043009796249,1.65,0.2894820966163809,H,0.2894820966163809,0.7815043009796249,1.65,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-05-20,38,vallecano,levante,1.85,4.0,3.8,0,2,H,0.4826717970454893,1.85,-0.10705717546584481,A,0.04358930050086496,0.2746287632897013,3.8,True,0.0,-1.0,3.8,2.8,✗,✓,<0%,2–5%
2021,2022-05-21,38,valencia,celta,2.75,3.3,2.62,2,2,H,0.4413870461597289,2.75,0.21381437693925442,H,0.21381437693925442,0.4413870461597289,2.75,True,2.75,1.75,2.75,1.75,✓,✓,≥5%,≥5%
2021,2022-05-22,38,alaves,cadiz,4.2,3.7,1.83,0,2,H,0.4830848443507684,4.2,1.0289563462732274,H,1.0289563462732274,0.4830848443507684,4.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-05-22,38,sevilla,ath bilbao,2.5,3.3,2.87,2,2,H,0.532992132795235,2.5,0.3324803319880876,H,0.3324803319880876,0.532992132795235,2.5,True,2.5,1.5,2.5,1.5,✓,✓,≥5%,≥5%
2021,2022-05-22,38,elche,getafe,3.1,2.87,2.62,2,0,A,0.3569712268310486,2.62,-0.06473538570265269,H,0.02004331320708186,0.3290462300668006,3.1,True,0.0,-1.0,3.1,2.1,✗,✓,<0%,2–5%
2021,2022-05-22,38,sociedad,ath madrid,2.62,3.3,2.7,0,0,A,0.39202621682560684,2.7,0.05847078542913864,D,0.1252412003941923,0.340982181937634,3.3,True,2.7,1.7000000000000002,0.0,-1.0,✓,✗,≥5%,≥5%
2021,2022-05-22,38,granada,espanol,1.44,4.33,7.5,1,2,H,0.5671139504310252,1.44,-0.18335591137932372,A,0.66258610985262,0.22167814798034935,7.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2021,2022-05-22,38,osasuna,mallorca,3.3,3.4,2.2,0,2,H,0.5562215689328684,3.3,0.8355311774784657,H,0.8355311774784657,0.5562215689328684,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2021,2022-05-22,38,barcelona,villarreal,2.1,4.0,3.0,0,2,H,0.6136592509608404,2.1,0.28868442701776487,H,0.28868442701776487,0.6136592509608404,2.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
