Season,Date,jornada,HomeTeam_norm,AwayTeam_norm,B365H,B365D,B365A,true_result,predicted_result,Pred,predicted_prob,predicted_odds,edge,value_pick,value_ev,value_prob,value_odds,use_value,bet_return,net_profit,value_bet_return,value_net_profit,Correct,value_correct,edge_bin,value_bin
2006,2007-02-25,24,levante,zaragoza,2.75,3.2,2.3,1,2,H,0.47331402852137067,2.75,0.30161357843376924,H,0.30161357843376924,0.47331402852137067,2.75,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-02-25,24,osasuna,espanol,2.25,3.0,3.0,0,2,H,0.8586164553173504,2.25,0.9318870244640385,H,0.9318870244640385,0.8586164553173504,2.25,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-02-25,24,villarreal,mallorca,1.83,3.3,3.75,2,2,H,0.387580894027858,1.83,-0.29072696392901987,A,0.42654754395099514,0.38041267838693205,3.75,True,1.83,0.8300000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2006,2007-03-03,25,sevilla,barcelona,2.6,3.1,2.7,2,2,H,0.6002697639664648,2.6,0.5607013863128085,H,0.5607013863128085,0.6002697639664648,2.6,True,2.6,1.6,2.6,1.6,✓,✓,≥5%,≥5%
2006,2007-03-03,25,valencia,celta,1.44,4.0,7.5,2,0,A,0.5660950972410755,7.5,3.245713229308066,A,3.245713229308066,0.5660950972410755,7.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-03-04,25,la coruna,betis,2.1,3.2,3.5,0,2,H,0.40936653844984017,2.1,-0.14033026925533565,D,0.17778959845174813,0.3680592495161713,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2006,2007-03-04,25,mallorca,levante,2.1,3.2,3.5,2,0,A,0.5693728098188655,3.5,0.9928048343660292,A,0.9928048343660292,0.5693728098188655,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-03-04,25,ath bilbao,gimnastic,1.66,3.4,5.5,0,0,A,0.558017609004708,5.5,2.069096849525894,A,2.069096849525894,0.558017609004708,5.5,True,5.5,4.5,5.5,4.5,✓,✓,≥5%,≥5%
2006,2007-03-04,25,espanol,villarreal,2.1,3.2,3.5,1,0,A,0.6384800197914655,3.5,1.2346800692701292,A,1.2346800692701292,0.6384800197914655,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-03-04,25,santander,osasuna,2.2,3.2,3.25,2,2,H,0.7164580738289573,2.2,0.5762077624237063,H,0.5762077624237063,0.7164580738289573,2.2,True,2.2,1.2000000000000002,2.2,1.2000000000000002,✓,✓,≥5%,≥5%
2006,2007-03-04,25,zaragoza,sociedad,1.53,3.6,6.5,2,2,H,0.3888204962766461,1.53,-0.40510464069673147,A,0.5606834672900267,0.24010514881385026,6.5,True,1.53,0.53,0.0,-1.0,✓,✗,<0%,≥5%
2006,2007-03-04,25,real madrid,getafe,1.66,3.4,5.5,1,2,H,0.4597374301300003,1.66,-0.2368358659841996,A,0.9999481686316616,0.3636269397512112,5.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2006,2007-03-04,25,recreativo,ath madrid,2.62,3.2,2.6,2,2,H,0.5876981850846932,2.62,0.5397692449218963,H,0.5397692449218963,0.5876981850846932,2.62,True,2.62,1.62,2.62,1.62,✓,✓,≥5%,≥5%
2006,2007-03-10,26,barcelona,real madrid,1.72,3.5,4.75,1,2,H,0.6756858133703993,1.72,0.1621795989970869,H,0.1621795989970869,0.6756858133703993,1.72,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-03-10,26,levante,villarreal,2.4,3.2,2.87,0,0,A,0.6054031129245697,2.87,0.7375069340935152,A,0.7375069340935152,0.6054031129245697,2.87,True,2.87,1.87,2.87,1.87,✓,✓,≥5%,≥5%
2006,2007-03-11,26,gimnastic,sevilla,6.0,3.8,1.53,2,0,A,0.5777971969459678,1.53,-0.11597028867266934,H,1.5258930887128304,0.4209821814521384,6.0,True,0.0,-1.0,6.0,5.0,✗,✓,<0%,≥5%
2006,2007-03-11,26,osasuna,valencia,3.2,3.1,2.25,1,1,D,0.36610528354992466,3.1,0.13492637900476656,D,0.13492637900476656,0.36610528354992466,3.1,True,3.1,2.1,3.1,2.1,✓,✓,≥5%,≥5%
2006,2007-03-11,26,santander,espanol,2.2,3.2,3.25,1,2,H,0.9276391519379599,2.2,1.0408061342635118,H,1.0408061342635118,0.9276391519379599,2.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-03-11,26,sociedad,mallorca,2.3,3.2,3.0,2,0,A,0.5432373871398607,3.0,0.6297121614195822,A,0.6297121614195822,0.5432373871398607,3.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-03-11,26,ath madrid,la coruna,1.9,3.25,4.0,2,1,D,0.6276797994937457,3.25,1.0399593483546736,D,1.0399593483546736,0.6276797994937457,3.25,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-03-11,26,betis,zaragoza,2.4,3.2,2.87,1,2,H,0.6452716842003455,2.4,0.5486520420808292,H,0.5486520420808292,0.6452716842003455,2.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-03-11,26,celta,ath bilbao,2.15,3.2,3.3,1,0,A,0.3954929104033261,3.3,0.30512660433097616,A,0.30512660433097616,0.3954929104033261,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-03-11,26,getafe,recreativo,2.0,3.2,3.75,1,2,H,0.5909264959842823,2.0,0.18185299196856453,H,0.18185299196856453,0.5909264959842823,2.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-03-17,27,ath bilbao,osasuna,2.25,3.2,3.1,0,0,A,0.6333480070905585,3.1,0.9633788219807313,A,0.9633788219807313,0.6333480070905585,3.1,True,3.1,2.1,3.1,2.1,✓,✓,≥5%,≥5%
2006,2007-03-17,27,mallorca,betis,2.3,3.1,3.1,2,0,A,0.36497815869695505,3.1,0.1314322919605606,A,0.1314322919605606,0.36497815869695505,3.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-03-17,27,recreativo,barcelona,5.5,3.6,1.61,0,1,D,0.778479206172613,3.6,1.8025251422214068,D,1.8025251422214068,0.778479206172613,3.6,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-03-17,27,valencia,santander,1.53,3.6,6.5,0,2,H,0.6972167134656521,1.53,0.06674157160244776,H,0.06674157160244776,0.6972167134656521,1.53,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-03-18,27,espanol,levante,1.83,3.25,4.5,1,2,H,0.47004879256518023,1.83,-0.13981070960572017,A,0.7431109731061696,0.3873579940235932,4.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2006,2007-03-18,27,la coruna,getafe,2.3,3.1,3.1,2,0,A,0.44136716278027094,3.1,0.36823820461883994,A,0.36823820461883994,0.44136716278027094,3.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-03-18,27,real madrid,gimnastic,1.3,4.75,10.0,2,1,D,0.8623936182630091,4.75,3.096369686749293,D,3.096369686749293,0.8623936182630091,4.75,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-03-18,27,sevilla,celta,1.4,4.33,7.5,2,2,H,0.5355391935982096,1.4,-0.2502451289625066,A,1.0338702566465274,0.27118270088620366,7.5,True,1.4,0.3999999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2006,2007-03-18,27,villarreal,sociedad,1.72,3.5,4.75,1,0,A,0.4738176857655513,4.75,1.2506340073863687,A,1.2506340073863687,0.4738176857655513,4.75,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-03-18,27,zaragoza,ath madrid,2.25,3.2,3.1,2,1,D,0.4907221343334813,3.2,0.5703108298671402,D,0.5703108298671402,0.4907221343334813,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-03-31,28,sociedad,levante,2.1,3.25,3.4,2,2,H,0.3596245176698311,2.1,-0.24478851289335468,A,0.09619671489820436,0.32241079849947185,3.4,True,2.1,1.1,0.0,-1.0,✓,✗,<0%,≥5%
2006,2007-03-31,28,barcelona,la coruna,1.33,4.5,9.5,2,1,D,0.5654076400547497,4.5,1.544334380246374,D,1.544334380246374,0.5654076400547497,4.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-03-31,28,betis,villarreal,2.2,3.1,3.4,1,0,A,0.49683989989383665,3.4,0.6892556596390444,A,0.6892556596390444,0.49683989989383665,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-03-31,28,valencia,espanol,1.72,3.4,5.0,2,2,H,0.9666809746931696,1.72,0.6626912764722517,H,0.6626912764722517,0.9666809746931696,1.72,True,1.72,0.72,1.72,0.72,✓,✓,≥5%,≥5%
2006,2007-04-01,28,ath madrid,mallorca,1.66,3.4,5.5,1,2,H,0.8398368367711762,1.66,0.3941291490401524,H,0.3941291490401524,0.8398368367711762,1.66,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-04-01,28,celta,real madrid,3.8,3.4,1.9,0,1,D,0.8293972755562041,3.4,1.8199507368910939,D,1.8199507368910939,0.8293972755562041,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-04-01,28,getafe,zaragoza,2.4,3.2,2.87,1,2,H,0.8139793474045208,2.4,0.9535504337708498,H,0.9535504337708498,0.8139793474045208,2.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-04-01,28,gimnastic,recreativo,2.6,3.2,2.6,1,0,A,0.5537554307492835,2.6,0.439764119948137,A,0.439764119948137,0.5537554307492835,2.6,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-04-01,28,osasuna,sevilla,3.2,3.25,2.2,1,1,D,0.553438582300334,3.25,0.7986753924760857,D,0.7986753924760857,0.553438582300334,3.25,True,3.25,2.25,3.25,2.25,✓,✓,≥5%,≥5%
2006,2007-04-01,28,santander,ath bilbao,2.0,3.25,3.75,2,2,H,0.852505655040647,2.0,0.705011310081294,H,0.705011310081294,0.852505655040647,2.0,True,2.0,1.0,2.0,1.0,✓,✓,≥5%,≥5%
2006,2007-04-07,29,ath bilbao,valencia,3.25,3.2,2.2,2,1,D,0.48531233563249243,3.2,0.5529994740239759,D,0.5529994740239759,0.48531233563249243,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-04-07,29,zaragoza,barcelona,3.6,3.3,2.0,2,2,H,0.5726817870668743,3.6,1.0616544334407476,H,1.0616544334407476,0.5726817870668743,3.6,True,3.6,2.6,3.6,2.6,✓,✓,≥5%,≥5%
2006,2007-04-08,29,espanol,sociedad,1.83,3.3,4.33,2,1,D,0.44695057698882373,3.3,0.47493690406311817,D,0.47493690406311817,0.44695057698882373,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-04-08,29,la coruna,gimnastic,1.7,3.5,5.0,2,1,D,0.4962763508333604,3.5,0.7369672279167614,D,0.7369672279167614,0.4962763508333604,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-04-08,29,levante,betis,2.3,3.1,3.1,1,2,H,0.463830495771066,2.3,0.06681014027345178,H,0.06681014027345178,0.463830495771066,2.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-04-08,29,mallorca,getafe,2.3,3.1,3.1,2,0,A,0.47618903830338494,3.1,0.4761860187404934,A,0.4761860187404934,0.47618903830338494,3.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-04-08,29,real madrid,osasuna,1.5,3.75,7.0,2,2,H,0.5614301155679858,1.5,-0.1578548266480213,A,0.5582656818250595,0.22260938311786566,7.0,True,1.5,0.5,0.0,-1.0,✓,✗,<0%,≥5%
2006,2007-04-08,29,recreativo,celta,2.05,3.25,3.6,2,2,H,0.4674961330735691,2.05,-0.041632927199183434,A,0.5043224742967238,0.4178673539713122,3.6,True,2.05,1.0499999999999998,0.0,-1.0,✓,✗,<0%,≥5%
2006,2007-04-08,29,sevilla,santander,1.57,3.6,6.0,1,2,H,0.7125558821886664,1.57,0.11871273503620627,H,0.11871273503620627,0.7125558821886664,1.57,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-04-08,29,villarreal,ath madrid,2.3,3.1,3.1,0,1,D,0.3815997049654757,3.1,0.18295908539297456,D,0.18295908539297456,0.3815997049654757,3.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-04-14,30,betis,sociedad,1.95,3.3,3.8,0,2,H,0.580785705232384,1.95,0.13253212520314883,H,0.13253212520314883,0.580785705232384,1.95,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-04-14,30,santander,real madrid,3.8,3.3,1.95,2,2,H,0.8437021429394128,3.8,2.2060681431697686,H,2.2060681431697686,0.8437021429394128,3.8,True,3.8,2.8,3.8,2.8,✓,✓,≥5%,≥5%
2006,2007-04-15,30,ath bilbao,espanol,2.1,3.2,3.2,2,0,A,0.39252210767533674,3.2,0.2560707445610777,A,0.2560707445610777,0.39252210767533674,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-04-15,30,ath madrid,levante,1.57,3.6,6.0,2,2,H,0.7156922481675755,1.57,0.12363682962309364,H,0.12363682962309364,0.7156922481675755,1.57,True,1.57,0.5700000000000001,1.57,0.5700000000000001,✓,✓,≥5%,≥5%
2006,2007-04-15,30,barcelona,mallorca,1.22,5.5,13.0,2,2,H,0.6890898925284089,1.22,-0.1593103311153411,D,0.487374919609336,0.2704318035653338,5.5,True,1.22,0.21999999999999997,0.0,-1.0,✓,✗,<0%,≥5%
2006,2007-04-15,30,celta,la coruna,2.15,3.2,3.4,2,1,D,0.5942339466832557,3.2,0.9015486293864183,D,0.9015486293864183,0.5942339466832557,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-04-15,30,getafe,villarreal,2.2,3.2,3.25,2,2,H,0.6333023558997837,2.2,0.3932651829795242,H,0.3932651829795242,0.6333023558997837,2.2,True,2.2,1.2000000000000002,2.2,1.2000000000000002,✓,✓,≥5%,≥5%
2006,2007-04-15,30,gimnastic,zaragoza,3.8,3.3,1.95,2,2,H,0.4845612933759435,3.8,0.8413329148285853,H,0.8413329148285853,0.4845612933759435,3.8,True,3.8,2.8,3.8,2.8,✓,✓,≥5%,≥5%
2006,2007-04-15,30,osasuna,recreativo,2.25,3.2,3.1,1,1,D,0.5465672887866654,3.2,0.7490153241173294,D,0.7490153241173294,0.5465672887866654,3.2,True,3.2,2.2,3.2,2.2,✓,✓,≥5%,≥5%
2006,2007-04-15,30,valencia,sevilla,2.05,3.2,3.75,2,2,H,0.83986713487126,2.05,0.7217276264860828,H,0.7217276264860828,0.83986713487126,2.05,True,2.05,1.0499999999999998,2.05,1.0499999999999998,✓,✓,≥5%,≥5%
2006,2007-04-21,31,real madrid,valencia,2.05,3.2,3.6,2,2,H,0.555241650724369,2.05,0.13824538398495645,D,0.2651171962693981,0.3953491238341869,3.2,True,2.05,1.0499999999999998,0.0,-1.0,✓,✗,≥5%,≥5%
2006,2007-04-21,31,sociedad,ath madrid,2.87,3.2,2.4,2,0,A,0.4120866226539048,2.4,-0.01099210563062858,A,-0.01099210563062858,0.4120866226539048,2.4,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,<0%
2006,2007-04-22,31,espanol,betis,2.25,3.1,3.2,1,2,H,0.6328448027850548,2.25,0.4239008062663734,H,0.4239008062663734,0.6328448027850548,2.25,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-04-22,31,levante,getafe,2.15,3.1,3.5,1,2,H,0.7063594302349694,2.15,0.518672775005184,H,0.518672775005184,0.7063594302349694,2.15,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-04-22,31,mallorca,gimnastic,1.75,3.4,4.75,2,2,H,0.5194050780927454,1.75,-0.0910411133376956,A,-0.026020666875395393,0.2050482806578115,4.75,True,1.75,0.75,0.0,-1.0,✓,✗,<0%,<0%
2006,2007-04-22,31,la coruna,osasuna,2.0,3.2,3.75,2,2,H,0.7300307877083427,2.0,0.46006157541668546,H,0.46006157541668546,0.7300307877083427,2.0,True,2.0,1.0,2.0,1.0,✓,✓,≥5%,≥5%
2006,2007-04-22,31,zaragoza,celta,1.75,3.3,5.0,2,2,H,0.8050109029897834,1.75,0.4087690802321209,H,0.4087690802321209,0.8050109029897834,1.75,True,1.75,0.75,1.75,0.75,✓,✓,≥5%,≥5%
2006,2007-04-22,31,recreativo,santander,2.25,3.2,3.1,2,2,H,0.8247701740014358,2.25,0.8557328915032305,H,0.8557328915032305,0.8247701740014358,2.25,True,2.25,1.25,2.25,1.25,✓,✓,≥5%,≥5%
2006,2007-04-22,31,villarreal,barcelona,4.33,3.4,1.83,2,1,D,0.47301500231609966,3.4,0.6082510078747387,D,0.6082510078747387,0.47301500231609966,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-04-22,31,sevilla,ath bilbao,1.53,3.6,6.5,2,1,D,0.6176050292648257,3.6,1.2233781053533725,D,1.2233781053533725,0.6176050292648257,3.6,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-04-28,32,ath madrid,betis,1.72,3.4,5.0,1,2,H,0.4340804732763216,1.72,-0.2533815859647268,D,0.4272361646663818,0.41977534254893584,3.4,True,0.0,-1.0,3.4,2.4,✗,✓,<0%,≥5%
2006,2007-04-28,32,valencia,recreativo,1.53,3.8,6.0,2,2,H,0.8126214608841543,1.53,0.2433108351527562,H,0.2433108351527562,0.8126214608841543,1.53,True,1.53,0.53,1.53,0.53,✓,✓,≥5%,≥5%
2006,2007-04-29,32,gimnastic,villarreal,2.8,3.1,2.5,0,0,A,0.6535667356784647,2.5,0.6339168391961616,A,0.6339168391961616,0.6535667356784647,2.5,True,2.5,1.5,2.5,1.5,✓,✓,≥5%,≥5%
2006,2007-04-29,32,osasuna,zaragoza,2.8,3.1,2.5,1,1,D,0.6950699059213589,3.1,1.1547167083562124,D,1.1547167083562124,0.6950699059213589,3.1,True,3.1,2.1,3.1,2.1,✓,✓,≥5%,≥5%
2006,2007-04-29,32,santander,la coruna,1.95,3.25,3.8,1,2,H,0.5844540786560407,1.95,0.1396854533792793,D,0.2447190140581761,0.38299046586405416,3.25,True,0.0,-1.0,3.25,2.25,✗,✓,≥5%,≥5%
2006,2007-04-29,32,sevilla,espanol,1.44,4.0,7.5,2,1,D,0.7429563868433584,4.0,1.9718255473734336,D,1.9718255473734336,0.7429563868433584,4.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-04-29,32,ath bilbao,real madrid,4.0,3.5,1.83,0,2,H,0.5860550956701693,4.0,1.3442203826806773,H,1.3442203826806773,0.5860550956701693,4.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-04-29,32,barcelona,levante,1.16,6.5,15.0,2,2,H,0.7572240566684073,1.16,-0.1216200942646476,A,0.2763708387135908,0.08509138924757272,15.0,True,1.16,0.15999999999999992,0.0,-1.0,✓,✗,<0%,≥5%
2006,2007-04-29,32,celta,mallorca,1.95,3.25,3.8,0,2,H,0.5697405082480129,1.95,0.11099399108362507,H,0.11099399108362507,0.5697405082480129,1.95,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-04-29,32,getafe,sociedad,2.0,3.3,3.6,2,2,H,0.9195919080038273,2.0,0.8391838160076546,H,0.8391838160076546,0.9195919080038273,2.0,True,2.0,1.0,2.0,1.0,✓,✓,≥5%,≥5%
2006,2007-05-05,33,la coruna,valencia,3.0,3.1,2.37,0,1,D,0.49507562183230847,3.1,0.5347344276801562,D,0.5347344276801562,0.49507562183230847,3.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-05-05,33,sociedad,barcelona,6.0,3.8,1.53,0,1,D,0.43792382803922947,3.8,0.664110546549072,D,0.664110546549072,0.43792382803922947,3.8,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-05-06,33,betis,getafe,2.0,3.1,4.0,0,2,H,0.6665032027962459,2.0,0.3330064055924917,H,0.3330064055924917,0.6665032027962459,2.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-05-06,33,espanol,ath madrid,2.7,3.1,2.6,2,2,H,0.5164907759746766,2.7,0.39452509513162703,H,0.39452509513162703,0.5164907759746766,2.7,True,2.7,1.7000000000000002,2.7,1.7000000000000002,✓,✓,≥5%,≥5%
2006,2007-05-06,33,levante,gimnastic,1.72,3.4,5.0,2,2,H,0.7485488351646457,1.72,0.28750399648319047,H,0.28750399648319047,0.7485488351646457,1.72,True,1.72,0.72,1.72,0.72,✓,✓,≥5%,≥5%
2006,2007-05-06,33,mallorca,osasuna,2.0,3.3,3.6,2,0,A,0.6439375811929605,3.6,1.318175292294658,A,1.318175292294658,0.6439375811929605,3.6,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-05-06,33,real madrid,sevilla,2.0,3.3,3.6,2,2,H,0.910839409860596,2.0,0.8216788197211919,H,0.8216788197211919,0.910839409860596,2.0,True,2.0,1.0,2.0,1.0,✓,✓,≥5%,≥5%
2006,2007-05-06,33,recreativo,ath bilbao,2.05,3.25,3.5,1,2,H,0.8292266014841435,2.05,0.6999145330424941,H,0.6999145330424941,0.8292266014841435,2.05,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-05-06,33,villarreal,celta,2.1,3.25,3.4,2,2,H,0.7049653090316219,2.1,0.48042714896640604,H,0.48042714896640604,0.7049653090316219,2.1,True,2.1,1.1,2.1,1.1,✓,✓,≥5%,≥5%
2006,2007-05-06,33,zaragoza,santander,1.72,3.4,5.0,1,1,D,0.7279716774988929,3.4,1.4751037034962358,D,1.4751037034962358,0.7279716774988929,3.4,True,3.4,2.4,3.4,2.4,✓,✓,≥5%,≥5%
2006,2007-05-12,34,real madrid,espanol,1.25,5.0,13.0,2,2,H,0.4505693156695252,1.25,-0.4367883554130936,D,0.99422294375295,0.39884458875059,5.0,True,1.25,0.25,0.0,-1.0,✓,✗,<0%,≥5%
2006,2007-05-12,34,sevilla,recreativo,1.57,3.6,6.0,2,1,D,0.6069467601959779,3.6,1.1850083367055206,D,1.1850083367055206,0.6069467601959779,3.6,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-05-13,34,getafe,ath madrid,2.4,3.2,2.87,0,1,D,0.5422092196674697,3.2,0.7350695029359031,D,0.7350695029359031,0.5422092196674697,3.2,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-05-13,34,ath bilbao,la coruna,1.9,3.25,4.0,1,0,A,0.6941527476764837,4.0,1.7766109907059349,A,1.7766109907059349,0.6941527476764837,4.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-05-13,34,celta,levante,1.9,3.25,4.0,0,2,H,0.43693100953445446,1.9,-0.16983108188453655,A,0.6487820590144189,0.4121955147536047,4.0,True,0.0,-1.0,4.0,3.0,✗,✓,<0%,≥5%
2006,2007-05-13,34,barcelona,betis,1.2,5.75,15.0,1,2,H,0.6883819922861325,1.2,-0.17394160925664104,D,0.52403223357612,0.2650490841001948,5.75,True,0.0,-1.0,5.75,4.75,✗,✓,<0%,≥5%
2006,2007-05-13,34,osasuna,villarreal,2.3,3.25,3.0,0,2,H,0.4182720607646933,2.3,-0.037974260241205426,D,0.05966965285342729,0.32605220087797765,3.25,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2006,2007-05-13,34,valencia,zaragoza,1.72,3.5,4.75,2,2,H,0.7015386216350389,1.72,0.20664642921226695,H,0.20664642921226695,0.7015386216350389,1.72,True,1.72,0.72,1.72,0.72,✓,✓,≥5%,≥5%
2006,2007-05-13,34,santander,mallorca,1.95,3.3,3.8,0,2,H,0.9336035550281319,1.95,0.8205269323048572,H,0.8205269323048572,0.9336035550281319,1.95,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-05-13,34,gimnastic,sociedad,2.6,3.4,2.5,0,2,H,0.5587799923738224,2.6,0.45282798017193815,H,0.45282798017193815,0.5587799923738224,2.6,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-05-19,35,betis,gimnastic,1.44,4.2,7.0,1,2,H,0.45908902247729183,1.44,-0.3389118076326998,D,0.5185408358165986,0.3615573418610949,4.2,True,0.0,-1.0,4.2,3.2,✗,✓,<0%,≥5%
2006,2007-05-19,35,mallorca,valencia,3.6,3.3,2.0,0,2,H,0.7204979978592835,3.6,1.5937927922934207,H,1.5937927922934207,0.7204979978592835,3.6,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-05-19,35,zaragoza,ath bilbao,1.8,3.4,4.33,2,1,D,0.5367991599159004,3.4,0.8251171437140614,D,0.8251171437140614,0.5367991599159004,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-05-20,35,levante,osasuna,2.25,3.1,3.2,0,2,H,0.5467253668564469,2.25,0.23013207542700553,H,0.23013207542700553,0.5467253668564469,2.25,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-05-20,35,recreativo,real madrid,5.0,3.6,1.66,0,2,H,0.9169836722559417,5.0,3.5849183612797084,H,3.5849183612797084,0.9169836722559417,5.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-05-20,35,sociedad,celta,2.0,3.3,3.6,2,0,A,0.5886981457100944,3.6,1.11931332455634,A,1.11931332455634,0.5886981457100944,3.6,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-05-20,35,villarreal,santander,1.66,3.6,5.0,2,2,H,0.5244459169707535,1.66,-0.1294197778285493,A,0.48799684736327276,0.29759936947265453,5.0,True,1.66,0.6599999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2006,2007-05-20,35,ath madrid,barcelona,3.6,3.3,2.0,0,2,H,0.46908719773802726,3.6,0.6887139118568981,H,0.6887139118568981,0.46908719773802726,3.6,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-05-20,35,espanol,getafe,2.25,3.2,3.1,0,2,H,0.6113688890433193,2.25,0.3755800003474685,H,0.3755800003474685,0.6113688890433193,2.25,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-05-20,35,la coruna,sevilla,3.6,3.3,2.0,0,2,H,0.7374056776283884,3.6,1.6546604394621984,H,1.6546604394621984,0.7374056776283884,3.6,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-05-26,36,valencia,villarreal,1.61,3.6,5.5,0,2,H,0.8880560124992533,1.61,0.42977018012379786,H,0.42977018012379786,0.8880560124992533,1.61,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
