Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,pred_key_match,y_true,y_pred,proba_H,proba_D,proba_A,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,pH_mkt,pD_mkt,pA_mkt,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2020,20,2021-01-23,sociedad,betis,2020|2021-01-23|sociedad|betis,2020|2021-01-23|sociedad|betis,D,H,0.5855780985511414,0.27205461452564833,0.14236728692321027,0.5855780985511414,0.9450461902518894,0.31352348402549307,1.8,3.75,4.33,1.0531691044393123,0.5275084060230983,0.25320403489108717,0.21928755908581452,1.8,0.5855780985511414,0.054040577392054534,0.06755072174006817,1,0,-1.0,-0.9699999999999984
2020,20,2021-01-24,ath madrid,valencia,2020|2021-01-24|ath madrid|valencia,2020|2021-01-24|athmadrid|valencia,H,H,0.7428522325812508,0.152709685542721,0.10443808187602813,0.7428522325812508,0.7437358814594569,0.5901425470385298,1.4,4.75,8.0,1.0498120300751879,0.6803939122649956,0.20053715308863027,0.11906893464637423,1.4,0.7428522325812508,0.03999312561375101,0.09998281403437756,1,1,0.3999999999999999,-0.5699999999999985
2020,20,2021-01-24,celta,eibar,2020|2021-01-24|celta|eibar,2020|2021-01-24|celta|eibar,D,H,0.47212455057797925,0.2793911105129006,0.24848433890912014,0.47212455057797925,1.0565823690415301,0.19273344006507864,2.05,3.4,3.75,1.0485891917742707,0.4652011310772599,0.2804889172671714,0.25430995165556874,2.05,0.47212455057797925,-0.03214467131514265,0.0,1,0,-1.0,-1.5699999999999985
2020,20,2021-01-24,elche,barcelona,2020|2021-01-24|elche|barcelona,2020|2021-01-24|elche|barcelona,A,A,0.17189241508112163,0.20744381645705723,0.620663768461821,0.620663768461821,0.9250056975054157,0.4132199520047638,8.0,5.25,1.36,1.0507703081232491,0.11896034655114963,0.18127290903032325,0.6997667444185273,1.36,0.620663768461821,-0.15589727489192334,0.0,1,1,0.3600000000000001,-1.2099999999999984
2020,20,2021-01-24,osasuna,granada,2020|2021-01-24|osasuna|granada,2020|2021-01-24|osasuna|granada,H,H,0.4470986774368244,0.25650777023521937,0.29639355232795617,0.4470986774368244,1.069341672172209,0.15070512510886824,2.5,3.1,3.0,1.0559139784946237,0.3788187372708758,0.3054989816700611,0.3156822810590631,2.5,0.4470986774368244,0.11774669359206102,0.07849779572804068,1,1,1.5,0.2900000000000016
2020,20,2021-01-25,ath bilbao,getafe,2020|2021-01-25|ath bilbao|getafe,2020|2021-01-25|athbilbao|getafe,H,H,0.39920277784182195,0.33122732319460135,0.2695698989635767,0.39920277784182195,1.0859585924838462,0.0679754546472206,2.3,3.0,3.6,1.0458937198067635,0.4157043879907621,0.31870669745958424,0.26558891454965355,2.3,0.39920277784182195,-0.08183361096380959,0.0,1,1,1.2999999999999998,1.5900000000000014
2020,21,2021-01-29,valladolid,huesca,2020|2021-01-29|valladolid|huesca,2020|2021-01-29|valladolid|huesca,A,H,0.3986217971430117,0.342588191148235,0.2587900117087532,0.3986217971430117,1.0834350907451726,0.05603360599477669,2.2,3.1,3.6,1.0549038774845227,0.43088803088803085,0.30579150579150577,0.2633204633204633,2.2,0.3986217971430117,-0.12303204628537417,0.0,1,0,-1.0,0.5900000000000014
2020,21,2021-01-30,eibar,sevilla,2020|2021-01-30|eibar|sevilla,2020|2021-01-30|eibar|sevilla,A,A,0.2256481004583446,0.30168144495136884,0.4726704545902867,0.4726704545902867,1.0516690048902868,0.1709890096389179,4.0,3.25,2.0,1.0576923076923077,0.23636363636363636,0.2909090909090909,0.4727272727272727,2.0,0.4726704545902867,-0.0546590908194266,0.0,1,1,1.0,1.5900000000000014
2020,21,2021-01-30,real madrid,levante,2020|2021-01-30|real madrid|levante,2020|2021-01-30|realmadrid|levante,A,H,0.7673417399968363,0.13851439463984921,0.09414386536331457,0.7673417399968363,0.6994778615210876,0.628827345356987,1.33,5.5,8.0,1.0586978810663021,0.7101928819304333,0.17173755144863206,0.11806956662093454,1.33,0.7673417399968363,0.02056451419579236,0.06231670968421926,1,0,-1.0,0.5900000000000014
2020,21,2021-01-30,valencia,elche,2020|2021-01-30|valencia|elche,2020|2021-01-30|valencia|elche,H,H,0.5502828962566584,0.2565468237843006,0.19317027995904107,0.5502828962566584,0.9953214444285332,0.2937360724723578,1.66,3.75,5.5,1.0508944870390655,0.5732351306281267,0.25375208449138403,0.17301278488048913,1.66,0.5502828962566584,-0.08653039221394715,0.0,1,1,0.6599999999999999,1.2500000000000013
2020,21,2021-01-30,villarreal,sociedad,2020|2021-01-30|villarreal|sociedad,2020|2021-01-30|villarreal|sociedad,D,H,0.3960950986738198,0.2897293524598019,0.31417554886637833,0.3960950986738198,1.0894966146170475,0.08191954980744148,2.4,3.2,3.1,1.051747311827957,0.39616613418530355,0.2971246006389776,0.30670926517571884,2.4,0.3960950986738198,-0.04937176318283243,0.0,1,0,-1.0,0.25000000000000133
2020,21,2021-01-31,barcelona,ath bilbao,2020|2021-01-31|barcelona|ath bilbao,2020|2021-01-31|barcelona|athbilbao,H,H,0.7301009892201225,0.18784727507901192,0.08205173570086567,0.7301009892201225,0.7489365404674944,0.5422537141411106,1.36,5.25,7.5,1.0591036414565826,0.6942607775720708,0.1798466014281936,0.12589262099973553,1.36,0.7301009892201225,-0.007062654660633383,0.0,1,1,0.3600000000000001,0.6100000000000014
2020,21,2021-01-31,cadiz,ath madrid,2020|2021-01-31|cadiz|ath madrid,2020|2021-01-31|cadiz|athmadrid,A,A,0.1204011576103205,0.22843382912633117,0.6511650132633483,0.6511650132633483,0.871509599162065,0.42273118413701716,9.0,4.0,1.44,1.0555555555555556,0.10526315789473684,0.23684210526315788,0.6578947368421052,1.44,0.6511650132633483,-0.06232238090077846,0.0,1,1,0.43999999999999995,1.0500000000000014
2020,21,2021-01-31,getafe,alaves,2020|2021-01-31|getafe|alaves,2020|2021-01-31|getafe|alaves,D,H,0.4919047350917344,0.317364282224238,0.19073098268402755,0.4919047350917344,1.0292528398592857,0.17454045286749637,1.9,3.2,4.5,1.0610380116959064,0.496038580778505,0.29452290733723735,0.20943851188425766,1.9,0.4919047350917344,-0.06538100332570473,0.0,1,0,-1.0,0.05000000000000138
2020,21,2021-01-31,granada,celta,2020|2021-01-31|granada|celta,2020|2021-01-31|granada|celta,D,A,0.33481712655543405,0.2647590175329725,0.40042385591159346,0.40042385591159346,1.0846752935444794,0.06560672935615941,2.7,3.3,2.62,1.0550800627136505,0.3510353227771011,0.28721071863581,0.36175395858708886,2.62,0.40042385591159346,0.049110502488374896,0.03031512499282401,1,0,-1.0,-0.9499999999999986
2020,21,2021-02-01,betis,osasuna,2020|2021-02-01|betis|osasuna,2020|2021-02-01|betis|osasuna,H,H,0.5175098869250914,0.270462364214525,0.21202774886038364,0.5175098869250914,1.0234233003622777,0.24704752271056635,1.8,3.6,4.33,1.0642802155504234,0.5220012055455093,0.26100060277275466,0.21699819168173598,1.8,0.5175098869250914,-0.06848220353483553,0.0,1,1,0.8,-0.14999999999999858
2020,22,2021-02-05,alaves,valladolid,2020|2021-02-05|alaves|valladolid,2020|2021-02-05|alaves|valladolid,H,D,0.3510829467779015,0.3695709851493749,0.2793460680727236,0.3695709851493749,1.0916167068402511,0.018488038371473448,2.6,3.0,3.0,1.051282051282051,0.3658536585365854,0.3170731707317074,0.3170731707317074,3.0,0.3695709851493749,0.10871295544812476,0.05435647772406238,1,0,-1.0,-1.1499999999999986
2020,22,2021-02-06,elche,villarreal,2020|2021-02-06|elche|villarreal,2020|2021-02-06|elche|villarreal,D,A,0.21230463306414477,0.22119214444540491,0.5665032224904503,0.5665032224904503,0.9846615141785799,0.34531107804504535,6.5,3.8,1.53,1.070598819824826,0.14370103067302703,0.24580439457228306,0.6104945747546899,1.53,0.5665032224904503,-0.13325006958961105,0.0,1,0,-1.0,-2.1499999999999986
2020,22,2021-02-06,huesca,real madrid,2020|2021-02-06|huesca|real madrid,2020|2021-02-06|huesca|realmadrid,A,A,0.14599205774615936,0.2004287166176539,0.6535792256361868,0.6535792256361868,0.8810284660175501,0.4531505090185328,7.0,4.5,1.44,1.0595238095238095,0.1348314606741573,0.2097378277153558,0.6554307116104868,1.44,0.6535792256361868,-0.05884591508389109,0.0,1,1,0.43999999999999995,-1.7099999999999986
2020,22,2021-02-06,levante,granada,2020|2021-02-06|levante|granada,2020|2021-02-06|levante|granada,D,H,0.4377400729410979,0.3342850557812076,0.22797487127769442,0.4377400729410979,1.064992167504489,0.1034550171598903,2.2,3.3,3.4,1.0516934046345812,0.43220338983050843,0.288135593220339,0.2796610169491525,2.2,0.4377400729410979,-0.036971839529584605,0.0,1,0,-1.0,-2.7099999999999986
2020,22,2021-02-06,sevilla,getafe,2020|2021-02-06|sevilla|getafe,2020|2021-02-06|sevilla|getafe,H,H,0.5603621148231928,0.27254712916664,0.1670907560101673,0.5603621148231928,0.9778038335502106,0.2878149856565528,1.72,3.6,4.75,1.0696994424044608,0.543512809103045,0.25967834212701035,0.19680884876994467,1.72,0.5603621148231928,-0.03617716250410846,0.0,1,1,0.72,-1.9899999999999987
2020,22,2021-02-07,ath bilbao,valencia,2020|2021-02-07|ath bilbao|valencia,2020|2021-02-07|athbilbao|valencia,D,H,0.44149784420994,0.33087227164535316,0.22762988414470695,0.44149784420994,1.063813083338454,0.11062557256458683,2.15,3.2,3.6,1.055394056847545,0.4407039020657996,0.2960979342004591,0.26319816373374144,2.15,0.44149784420994,-0.05077963494862903,0.0,1,0,-1.0,-2.9899999999999984
2020,22,2021-02-07,betis,barcelona,2020|2021-02-07|betis|barcelona,2020|2021-02-07|betis|barcelona,A,A,0.1360032300625346,0.22564885013525796,0.6383479198022075,0.6383479198022075,0.8938136802544663,0.4126990696669496,5.75,4.6,1.5,1.0579710144927537,0.1643835616438356,0.20547945205479454,0.6301369863013698,1.5,0.6383479198022075,-0.04247812029668874,0.0,1,1,0.5,-2.4899999999999984
2020,22,2021-02-07,osasuna,eibar,2020|2021-02-07|osasuna|eibar,2020|2021-02-07|osasuna|eibar,H,H,0.36482924114084925,0.34207690990625167,0.2930938489528991,0.36482924114084925,1.0945224615247107,0.022752331234597578,2.55,3.0,3.0,1.0588235294117647,0.3703703703703704,0.31481481481481477,0.31481481481481477,2.55,0.36482924114084925,-0.06968543509083447,0.0,1,1,1.5499999999999998,-0.9399999999999988
2020,22,2021-02-07,sociedad,cadiz,2020|2021-02-07|sociedad|cadiz,2020|2021-02-07|sociedad|cadiz,H,H,0.7215335458221385,0.18317624847016178,0.09529020570769972,0.7215335458221385,0.7704086677577923,0.5383572973519767,1.45,4.2,8.0,1.0527504105090313,0.6550984597387405,0.22616494443361276,0.1187365958276467,1.45,0.7215335458221385,0.04622364144210073,0.10271920320466829,1,1,0.44999999999999996,-0.4899999999999989
2020,22,2021-02-08,ath madrid,celta,2020|2021-02-08|ath madrid|celta,2020|2021-02-08|athmadrid|celta,D,H,0.6714898284744903,0.20205257490745146,0.1264575966180582,0.6714898284744903,0.8520482490267539,0.4694372535670389,1.6,3.6,6.5,1.0566239316239316,0.5915065722952477,0.262891809908999,0.14560161779575329,1.6,0.6714898284744903,0.0743837255591846,0.12397287593197431,1,0,-1.0,-1.4899999999999989
2020,23,2021-02-12,celta,elche,2020|2021-02-12|celta|elche,2020|2021-02-12|celta|elche,H,H,0.609307863672655,0.23775146586212015,0.1529406704652249,0.609307863672655,0.9305848462151715,0.37155639781053484,1.45,4.2,8.0,1.0527504105090313,0.6550984597387405,0.22616494443361276,0.1187365958276467,1.45,0.609307863672655,-0.1165035976746503,0.0,1,1,0.44999999999999996,-1.039999999999999
2020,23,2021-02-13,barcelona,alaves,2020|2021-02-13|barcelona|alaves,2020|2021-02-13|barcelona|alaves,H,H,0.8176507664487079,0.12258589486071197,0.059763338690580016,0.8176507664487079,0.5902852829838379,0.6950648715879959,1.28,6.0,9.0,1.0590277777777777,0.7377049180327869,0.15737704918032788,0.10491803278688525,1.28,0.8176507664487079,0.04659298105434617,0.16640350376552202,1,1,0.28,-0.7599999999999989
2020,23,2021-02-13,eibar,valladolid,2020|2021-02-13|eibar|valladolid,2020|2021-02-13|eibar|valladolid,D,H,0.5200684397639029,0.2746119390147547,0.20531962122134234,0.5200684397639029,1.0199849641184278,0.2454565007491482,1.95,3.3,4.2,1.0539460539460541,0.48657187993680884,0.287519747235387,0.22590837282780407,1.95,0.5200684397639029,0.014133457539610705,0.014877323725906007,1,0,-1.0,-1.759999999999999
2020,23,2021-02-13,granada,ath madrid,2020|2021-02-13|granada|ath madrid,2020|2021-02-13|granada|athmadrid,A,A,0.13854246568939033,0.24285109068083524,0.6186064436297745,0.6186064436297745,0.9146568640885051,0.37575535294893925,5.0,3.3,1.8,1.0585858585858587,0.18893129770992365,0.2862595419847328,0.5248091603053434,1.8,0.6186064436297745,0.11349159853359403,0.14186449816699254,1,1,0.8,-0.9599999999999989
2020,23,2021-02-13,sevilla,huesca,2020|2021-02-13|sevilla|huesca,2020|2021-02-13|sevilla|huesca,H,H,0.6688551656453942,0.23257469936502007,0.09857013498958583,0.6688551656453942,0.8366114516285147,0.4362804662803741,1.5,3.9,7.5,1.0564102564102564,0.6310679611650485,0.24271844660194178,0.1262135922330097,1.5,0.6688551656453942,0.0032827484680912344,0.006565496936182469,1,1,0.5,-0.45999999999999885
2020,23,2021-02-14,getafe,sociedad,2020|2021-02-14|getafe|sociedad,2020|2021-02-14|getafe|sociedad,A,A,0.22039800570469634,0.26160049307791006,0.5180015012173936,0.5180015012173936,1.024831633827836,0.2564010081394836,3.75,3.25,2.1,1.0505494505494504,0.2538354253835426,0.29288702928870297,0.4532775453277546,2.1,0.5180015012173936,0.08780315255652671,0.07982104777866064,1,1,1.1,0.6400000000000012
2020,23,2021-02-14,levante,osasuna,2020|2021-02-14|levante|osasuna,2020|2021-02-14|levante|osasuna,A,H,0.4389676472301038,0.3412525821248323,0.21977977064506388,0.4389676472301038,1.06130150296738,0.0977150651052715,2.25,3.2,3.4,1.051062091503268,0.42285270112708895,0.29731830547998445,0.27982899339292655,2.25,0.4389676472301038,-0.012322793732266413,0.0,1,0,-1.0,-0.35999999999999877
2020,23,2021-02-14,real madrid,valencia,2020|2021-02-14|real madrid|valencia,2020|2021-02-14|realmadrid|valencia,H,H,0.6964530697374568,0.20446785134198903,0.09907907892055409,0.6964530697374568,0.8055608898547598,0.49198521839546777,1.4,4.75,8.0,1.0498120300751879,0.6803939122649956,0.20053715308863027,0.11906893464637423,1.4,0.6964530697374568,-0.02496570236756057,0.0,1,1,0.3999999999999999,0.040000000000001146
2020,23,2021-02-14,villarreal,betis,2020|2021-02-14|villarreal|betis,2020|2021-02-14|villarreal|betis,A,H,0.5548881715874117,0.26456720480496015,0.18054462360762816,0.5548881715874117,0.9876594643651979,0.2903209667824515,1.9,3.4,4.2,1.0585286746277458,0.4972144846796657,0.27785515320334264,0.22493036211699163,1.9,0.5548881715874117,0.05428752601608211,0.06031947335120235,1,0,-1.0,-0.9599999999999989
2020,23,2021-02-15,cadiz,ath bilbao,2020|2021-02-15|cadiz|ath bilbao,2020|2021-02-15|cadiz|athbilbao,A,A,0.23171452818997362,0.32440744084488476,0.44387803096514156,0.44387803096514156,1.0645478361733136,0.11947059012025679,4.0,3.1,2.05,1.0603855232100707,0.23576330921906882,0.30421072157299206,0.46002596920793926,2.05,0.44387803096514156,-0.09005003652145988,0.0,1,1,1.0499999999999998,0.09000000000000097
2020,24,2021-02-19,betis,getafe,2020|2021-02-19|betis|getafe,2020|2021-02-19|betis|getafe,H,H,0.3891570979368996,0.37824634504190535,0.232596557021195,0.3891570979368996,1.074240772651866,0.010910752894994269,2.05,3.1,4.1,1.0542879622344612,0.4626865671641791,0.3059701492537313,0.23134328358208955,2.05,0.3891570979368996,-0.20222794922935577,0.0,1,1,1.0499999999999998,1.1400000000000008
2020,24,2021-02-20,ath madrid,levante,2020|2021-02-20|ath madrid|levante,2020|2021-02-20|athmadrid|levante,A,H,0.6785412612952572,0.19178024384241632,0.1296784948623265,0.6785412612952572,0.8447458302891264,0.48676101745284084,1.53,4.0,7.0,1.046451914098973,0.6245817532902074,0.23890252063350434,0.13651572607628817,1.53,0.6785412612952572,0.0381681297817435,0.07201533921083679,1,0,-1.0,0.1400000000000008
2020,24,2021-02-20,elche,eibar,2020|2021-02-20|elche|eibar,2020|2021-02-20|elche|eibar,H,A,0.2928909877720708,0.3273358392000477,0.37977317302788144,0.37977317302788144,1.0929044959681857,0.05243733382783372,3.6,3.25,2.15,1.050586364539853,0.2644026109166588,0.29287673824614513,0.4427206508371961,2.15,0.37977317302788144,-0.1834876779900549,0.0,1,0,-1.0,-0.8599999999999992
2020,24,2021-02-20,valencia,celta,2020|2021-02-20|valencia|celta,2020|2021-02-20|valencia|celta,H,H,0.4306287951881155,0.2340810623773608,0.33529014243452376,0.4306287951881155,1.0691061446714947,0.09533865275359171,2.45,3.2,3.0,1.0539965986394557,0.3872529245663574,0.2964905203711174,0.3162565550625252,2.45,0.4306287951881155,0.055040548210883,0.037958998766126205,1,1,1.4500000000000002,0.590000000000001
2020,24,2021-02-20,valladolid,real madrid,2020|2021-02-20|valladolid|real madrid,2020|2021-02-20|valladolid|realmadrid,A,A,0.18128585850477358,0.24147505402923436,0.5772390874659921,0.5772390874659921,0.9699038346666934,0.3357640334367577,5.5,4.2,1.57,1.0568560950726555,0.1720368389470114,0.22528633671632445,0.6026768243366641,1.57,0.5772390874659921,-0.09373463267839244,0.0,1,1,0.5700000000000001,1.160000000000001
2020,24,2021-02-21,ath bilbao,villarreal,2020|2021-02-21|ath bilbao|villarreal,2020|2021-02-21|athbilbao|villarreal,D,H,0.36370158448955947,0.2817917885194405,0.35450662699100005,0.36370158448955947,1.0924027760817634,0.00919495749855942,2.45,3.2,3.0,1.0539965986394557,0.3872529245663574,0.2964905203711174,0.3162565550625252,2.45,0.36370158448955947,-0.1089311180005792,0.0,1,0,-1.0,0.16000000000000103
2020,24,2021-02-21,barcelona,cadiz,2020|2021-02-21|barcelona|cadiz,2020|2021-02-21|barcelona|cadiz,D,H,0.8750005040006906,0.08720456546283172,0.03779493053647776,0.8750005040006906,0.45337527644876663,0.7877959385378589,1.16,8.0,13.0,1.0639920424403184,0.8102212527267061,0.11748208164537238,0.07229666562792146,1.16,0.8750005040006906,0.015000584640801062,0.09375365400500668,1,0,-1.0,-0.839999999999999
2020,24,2021-02-21,huesca,granada,2020|2021-02-21|huesca|granada,2020|2021-02-21|huesca|granada,H,H,0.46771189502501226,0.2874341981965119,0.2448539067784759,0.46771189502501226,1.0583097623088742,0.18027769682850037,2.15,3.3,3.5,1.0538608678143562,0.44134505158578524,0.28754298815437523,0.2711119602598395,2.15,0.46771189502501226,0.005580574303776342,0.0048526733076316025,1,1,1.15,0.31000000000000094
2020,24,2021-02-21,sociedad,alaves,2020|2021-02-21|sociedad|alaves,2020|2021-02-21|sociedad|alaves,H,H,0.6646114200070589,0.23454205227779226,0.10084652771514886,0.6646114200070589,0.8430006372563419,0.4300693677292666,1.66,3.75,5.5,1.0508944870390655,0.5732351306281267,0.25375208449138403,0.17301278488048913,1.66,0.6646114200070589,0.10325495721171768,0.15644690486623894,1,1,0.6599999999999999,0.9700000000000009
2020,24,2021-02-22,osasuna,sevilla,2020|2021-02-22|osasuna|sevilla,2020|2021-02-22|osasuna|sevilla,A,A,0.20511675001481983,0.28923512463433426,0.5056481253508459,0.5056481253508459,1.0285502969084197,0.21641300071651165,4.0,3.3,2.0,1.053030303030303,0.23741007194244607,0.2877697841726619,0.47482014388489213,2.0,0.5056481253508459,0.011296250701691823,0.011296250701691823,1,1,1.0,1.9700000000000009
2020,25,2021-02-26,levante,ath bilbao,2020|2021-02-26|levante|ath bilbao,2020|2021-02-26|levante|athbilbao,D,D,0.21757863372485195,0.4021166176439891,0.3803047486311589,0.4021166176439891,1.0658552865239743,0.02181186901283022,3.3,3.25,2.25,1.0551670551670551,0.2871870397643594,0.2916053019145803,0.4212076583210604,3.25,0.4021166176439891,0.3068790073429646,0.1363906699302065,1,1,2.25,4.220000000000001
2020,25,2021-02-27,alaves,osasuna,2020|2021-02-27|alaves|osasuna,2020|2021-02-27|alaves|osasuna,A,H,0.35241138881125483,0.31656682964827265,0.33102178154047257,0.35241138881125483,1.0976394976610082,0.021389607270782263,2.62,2.9,3.0,1.059840308853207,0.3601291497640533,0.32535805944200685,0.3145127907939399,2.62,0.35241138881125483,-0.07668216131451233,0.0,1,0,-1.0,3.2200000000000006
2020,25,2021-02-27,eibar,huesca,2020|2021-02-27|eibar|huesca,2020|2021-02-27|eibar|huesca,D,H,0.5121420782646181,0.2628054288445294,0.22505249289085247,0.5121420782646181,1.0295474155223787,0.2493366494200887,2.15,3.3,3.5,1.0538608678143562,0.44134505158578524,0.28754298815437523,0.2711119602598395,2.15,0.5121420782646181,0.10110546826892886,0.08791779849472076,1,0,-1.0,2.2200000000000006
2020,25,2021-02-27,getafe,valencia,2020|2021-02-27|getafe|valencia,2020|2021-02-27|getafe|valencia,H,H,0.3616875288422817,0.33315012349141226,0.305162347666306,0.3616875288422817,1.0962136723307605,0.02853740535086946,2.5,3.0,3.1,1.0559139784946237,0.3788187372708758,0.3156822810590631,0.3054989816700611,2.5,0.3616875288422817,-0.09578117789429574,0.0,1,1,1.5,3.7200000000000006
2020,25,2021-02-27,sevilla,barcelona,2020|2021-02-27|sevilla|barcelona,2020|2021-02-27|sevilla|barcelona,A,A,0.23823480805984137,0.2766509188952289,0.4851142730449296,0.4851142730449296,1.0481610714856033,0.20846335414970069,3.2,3.5,2.2,1.0527597402597402,0.2968388589051658,0.27139552814186585,0.4317656129529684,2.2,0.4851142730449296,0.06725140069884517,0.0560428339157043,1,1,1.2000000000000002,4.920000000000001
2020,25,2021-02-28,cadiz,betis,2020|2021-02-28|cadiz|betis,2020|2021-02-28|cadiz|betis,A,A,0.2723278116918803,0.316575976955993,0.4110962113521267,0.4110962113521267,1.083788153647789,0.09452023439613372,3.8,3.3,2.05,1.0539930758159257,0.24967706218859564,0.28750692009595863,0.46281601771544567,2.05,0.4110962113521267,-0.15725276672814031,0.0,1,1,1.0499999999999998,5.970000000000001
2020,25,2021-02-28,celta,valladolid,2020|2021-02-28|celta|valladolid,2020|2021-02-28|celta|valladolid,D,H,0.5634324960652393,0.2537322470647085,0.18283525687005223,0.5634324960652393,0.9819013431555207,0.3097002490005308,1.75,3.75,4.5,1.06031746031746,0.5389221556886228,0.251497005988024,0.20958083832335334,1.75,0.5634324960652393,-0.01399313188583129,0.0,1,0,-1.0,4.970000000000001
2020,25,2021-02-28,granada,elche,2020|2021-02-28|granada|elche,2020|2021-02-28|granada|elche,H,H,0.4623464667105558,0.3153673111152394,0.2222862221742049,0.4623464667105558,1.0548838919893222,0.14697915559531638,2.1,3.1,4.0,1.0487711213517665,0.4540461369461735,0.3075796411570853,0.23837422189674112,2.1,0.4623464667105558,-0.029072419907832825,0.0,1,1,1.1,6.07
2020,25,2021-02-28,villarreal,ath madrid,2020|2021-02-28|villarreal|ath madrid,2020|2021-02-28|villarreal|athmadrid,A,A,0.26020418994973404,0.3328704272737354,0.4069253827765305,0.4069253827765305,1.082345029578564,0.07405495550279512,3.2,3.1,2.45,1.0432439104674127,0.2995464405442714,0.3092092289489253,0.39124433050680335,2.45,0.4069253827765305,-0.0030328121975002897,0.0,1,1,1.4500000000000002,7.520000000000001
2020,25,2021-03-01,real madrid,sociedad,2020|2021-03-01|real madrid|sociedad,2020|2021-03-01|realmadrid|sociedad,D,H,0.5243328907501629,0.20770215224452784,0.26796495700530926,0.5243328907501629,1.017842189678623,0.2563679337448536,1.83,4.0,4.0,1.046448087431694,0.5221932114882506,0.23890339425587467,0.23890339425587467,1.83,0.5243328907501629,-0.04047080992720192,0.0,1,0,-1.0,6.520000000000001
2020,26,2021-03-05,valencia,villarreal,2020|2021-03-05|valencia|villarreal,2020|2021-03-05|valencia|villarreal,H,A,0.24089267686493807,0.2329837568151308,0.5261235663199312,0.5261235663199312,1.0201817890640235,0.2852308894549931,4.0,3.4,1.95,1.0569381598793366,0.2365322868355333,0.2782732786300392,0.48519443453442734,1.95,0.5261235663199312,0.025940954323865784,0.027306267709332404,1,0,-1.0,5.520000000000001
2020,26,2021-03-06,cadiz,eibar,2020|2021-03-06|cadiz|eibar,2020|2021-03-06|cadiz|eibar,H,A,0.2498546793793419,0.3439549728250397,0.40619034779561847,0.40619034779561847,1.0795519204140804,0.062235374970578794,3.25,3.2,2.3,1.0549749163879598,0.2916584109371904,0.29621557360808404,0.41212601545472566,2.3,0.40619034779561847,-0.0657622000700776,0.0,1,0,-1.0,4.520000000000001
2020,26,2021-03-06,elche,sevilla,2020|2021-03-06|elche|sevilla,2020|2021-03-06|elche|sevilla,H,A,0.16894551494497625,0.25086261919118474,0.5801918658638389,0.5801918658638389,0.9631750763897514,0.3293292466726541,6.5,3.6,1.6,1.0566239316239316,0.14560161779575329,0.262891809908999,0.5915065722952477,1.6,0.5801918658638389,-0.07169301461785776,0.0,1,0,-1.0,3.520000000000001
2020,26,2021-03-06,osasuna,barcelona,2020|2021-03-06|osasuna|barcelona,2020|2021-03-06|osasuna|barcelona,A,A,0.11837363016788918,0.192402881599231,0.6892234882328798,0.6892234882328798,0.8262319272353822,0.4968206066336488,5.75,4.5,1.5,1.0628019323671496,0.16363636363636366,0.2090909090909091,0.6272727272727273,1.5,0.6892234882328798,0.03383523234931973,0.06767046469863947,1,1,0.5,4.020000000000001
2020,26,2021-03-06,valladolid,getafe,2020|2021-03-06|valladolid|getafe,2020|2021-03-06|valladolid|getafe,H,H,0.3849651574161112,0.30700639116876555,0.3080284514151232,0.3849651574161112,1.0927513963411633,0.07693670600098801,3.0,2.8,2.7,1.060846560846561,0.31421446384039897,0.3366583541147132,0.34912718204488774,3.0,0.3849651574161112,0.15489547224833367,0.07744773612416683,1,1,2.0,6.020000000000001
2020,26,2021-03-07,ath bilbao,granada,2020|2021-03-07|ath bilbao|granada,2020|2021-03-07|athbilbao|granada,H,H,0.6770176227500455,0.2095960126124933,0.1133863646374612,0.6770176227500455,0.838422182651958,0.46742161013755223,1.57,4.0,5.75,1.0608557186374965,0.600404620505123,0.2356588135482608,0.1639365659466162,1.57,0.6770176227500455,0.06291766771757151,0.11038187318872195,1,1,0.5700000000000001,6.590000000000001
2020,26,2021-03-07,ath madrid,real madrid,2020|2021-03-07|ath madrid|real madrid,2020|2021-03-07|athmadrid|realmadrid,D,D,0.3161843719900944,0.3808507474605906,0.302964880549315,0.3808507474605906,1.0934994958559299,0.0646663754704962,2.55,3.25,2.8,1.056992027580263,0.37101212924268684,0.2911018244827235,0.33788604627458974,3.25,0.3808507474605906,0.2377649292469195,0.10567330188751978,1,1,2.25,8.84
2020,26,2021-03-07,huesca,celta,2020|2021-03-07|huesca|celta,2020|2021-03-07|huesca|celta,A,A,0.3226933724058619,0.25503907617771215,0.42226755141642597,0.42226755141642597,1.077496605161703,0.09957417901056409,3.0,3.3,2.4,1.053030303030303,0.31654676258992803,0.2877697841726619,0.3956834532374101,2.4,0.42226755141642597,0.013442123399422301,0.009601516713873073,1,1,1.4,10.24
2020,26,2021-03-07,sociedad,levante,2020|2021-03-07|sociedad|levante,2020|2021-03-07|sociedad|levante,H,H,0.7031157112196161,0.1980976527692904,0.0987866360110935,0.7031157112196161,0.7970508739530393,0.5050180584503258,1.44,4.33,7.5,1.0587246599948679,0.6559254456657416,0.21813686876643598,0.1259376855678224,1.44,0.7031157112196161,0.012486624156247184,0.028378691264198147,1,1,0.43999999999999995,10.68
