Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,pred_key_match,y_true,y_pred,proba_H,proba_D,proba_A,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,pH_mkt,pD_mkt,pA_mkt,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2015,14,2015-12-05,betis,celta,2015|2015-12-05|betis|celta,2015|2015-12-05|betis|celta,D,A,0.2680426926207683,0.2659809488779904,0.46597635850124136,0.46597635850124136,1.0609831756240675,0.19793366588047306,3.3,3.5,2.15,1.0538608678143562,0.28754298815437523,0.2711119602598395,0.44134505158578524,2.15,0.46597635850124136,0.0018491707776688848,0.0016079745892772913,1,0,-1.0,-5.8100000000000005
2015,14,2015-12-05,granada,ath madrid,2015|2015-12-05|granada|ath madrid,2015|2015-12-05|granada|athmadrid,A,A,0.1590561442681404,0.2054697136781161,0.6354741420537434,0.6354741420537434,0.905685050687858,0.43000442837562736,7.0,3.75,1.57,1.0464664846830452,0.1365138252854907,0.25482580719958264,0.6086603675149267,1.57,0.6354741420537434,-0.00230559697562277,0.0,1,1,0.5700000000000001,-5.24
2015,14,2015-12-05,la coruna,sevilla,2015|2015-12-05|la coruna|sevilla,2015|2015-12-05|lacoruna|sevilla,D,A,0.24899986046755798,0.2882841278747254,0.46271601165771664,0.46271601165771664,1.0613438440905747,0.17443188378299124,3.0,3.3,2.4,1.053030303030303,0.31654676258992803,0.2877697841726619,0.3956834532374101,2.4,0.46271601165771664,0.11051842797851996,0.0789417342703714,1,0,-1.0,-6.24
2015,14,2015-12-05,real madrid,getafe,2015|2015-12-05|real madrid|getafe,2015|2015-12-05|realmadrid|getafe,H,H,0.9255459891878776,0.03756203802408024,0.03689197278804213,0.9255459891878776,0.3166151906888002,0.8879839511637974,1.1,11.0,21.0,1.0476190476190477,0.8677685950413222,0.08677685950413223,0.04545454545454545,1.1,0.9255459891878776,0.0181005881066654,0.18100588106665383,1,1,0.10000000000000009,-6.140000000000001
2015,14,2015-12-05,valencia,barcelona,2015|2015-12-05|valencia|barcelona,2015|2015-12-05|valencia|barcelona,D,A,0.13326969732760258,0.09573476004786864,0.7709955426245286,0.7709955426245286,0.6937144071483007,0.6377258452969261,9.0,6.0,1.3,1.0470085470085468,0.10612244897959185,0.15918367346938778,0.7346938775510204,1.3,0.7709955426245286,0.00229420541188724,0.007647351372957466,1,0,-1.0,-7.140000000000001
2015,14,2015-12-06,ath bilbao,malaga,2015|2015-12-06|ath bilbao|malaga,2015|2015-12-06|athbilbao|malaga,D,H,0.7015991577850574,0.18029869751636304,0.11810214469857938,0.7015991577850574,0.8098092738777656,0.5213004602686944,1.45,4.33,7.5,1.0539353879642166,0.6543619089837492,0.21912812194605918,0.12650996907019152,1.45,0.7015991577850574,0.017318778788333267,0.038486175085185044,1,0,-1.0,-8.14
2015,14,2015-12-06,sociedad,eibar,2015|2015-12-06|sociedad|eibar,2015|2015-12-06|sociedad|eibar,H,H,0.5729379993508897,0.22408653151247532,0.20297546913663486,0.5729379993508897,0.9779640310443225,0.3488514678384144,1.85,3.5,4.5,1.0484770484770483,0.5155482815057284,0.27250409165302786,0.2119476268412439,1.85,0.5729379993508897,0.05993529879914605,0.07051211623428946,1,1,0.8500000000000001,-7.29
2015,14,2015-12-06,sp gijon,las palmas,2015|2015-12-06|sp gijon|las palmas,2015|2015-12-06|spgijon|laspalmas,H,H,0.3589696152090386,0.32542293962787466,0.31560744516308675,0.3589696152090386,1.0970762965683816,0.03354667558116392,2.3,3.3,3.25,1.045505219418263,0.41585886002326483,0.28984102365257847,0.29430011632415665,2.3,0.3589696152090386,-0.1743698850192113,0.0,1,1,1.2999999999999998,-5.99
2015,14,2015-12-06,villarreal,vallecano,2015|2015-12-06|villarreal|vallecano,2015|2015-12-06|villarreal|vallecano,H,H,0.615958446380041,0.1899511228031045,0.19409043081685445,0.615958446380041,0.9321830563899665,0.4218680155631866,1.57,3.8,6.5,1.0539467237422318,0.6043404859191113,0.24968804286658017,0.14597147121430842,1.57,0.615958446380041,-0.03294523918333553,0.0,1,1,0.5700000000000001,-5.42
2015,14,2015-12-07,espanol,levante,2015|2015-12-07|espanol|levante,2015|2015-12-07|espanol|levante,D,H,0.47206830936158634,0.25156154086242805,0.2763701497759856,0.47206830936158634,1.0569372533760737,0.19569815958560072,2.0,3.5,3.8,1.0488721804511278,0.4767025089605735,0.27240143369175623,0.25089605734767023,2.0,0.47206830936158634,-0.055863381276827384,0.0,1,0,-1.0,-6.42
2015,15,2015-12-11,getafe,sociedad,2015|2015-12-11|getafe|sociedad,2015|2015-12-11|getafe|sociedad,D,A,0.31659798109161275,0.2658251287829038,0.4175768901254835,0.4175768901254835,1.080986884988332,0.10097890903387075,2.88,3.2,2.6,1.044337606837607,0.3324808184143222,0.29923273657289,0.3682864450127877,2.6,0.4175768901254835,0.08569991432625712,0.0535624464539107,1,0,-1.0,-7.42
2015,15,2015-12-12,barcelona,la coruna,2015|2015-12-12|barcelona|la coruna,2015|2015-12-12|barcelona|lacoruna,D,H,0.9383049994390287,0.03804326707582957,0.023651733485141865,0.9383049994390287,0.27267572955432773,0.9002617323631991,1.07,13.0,26.0,1.049964054636952,0.8901061280383429,0.0732625813077713,0.03663129065388565,1.07,0.9383049994390287,0.0039863493997607385,0.0569478485680105,1,0,-1.0,-8.42
2015,15,2015-12-12,celta,espanol,2015|2015-12-12|celta|espanol,2015|2015-12-12|celta|espanol,H,H,0.6748140901504829,0.17672583699328237,0.1484600728562348,0.6748140901504829,0.8548885173695255,0.4980882531572005,1.53,4.33,6.0,1.0512083201255868,0.6217557060086298,0.21969658895916944,0.15854770503220061,1.53,0.6748140901504829,0.03246555793023881,0.061255769679695864,1,1,0.53,-7.890000000000001
2015,15,2015-12-12,las palmas,betis,2015|2015-12-12|las palmas|betis,2015|2015-12-12|laspalmas|betis,H,H,0.48605679200252305,0.23838248275735768,0.2755607252401192,0.48605679200252305,1.0476506921364424,0.21049606676240384,2.15,3.3,3.5,1.0538608678143562,0.44134505158578524,0.28754298815437523,0.2711119602598395,2.15,0.48605679200252305,0.04502210280542451,0.039149654613412625,1,1,1.15,-6.74
2015,15,2015-12-12,levante,granada,2015|2015-12-12|levante|granada,2015|2015-12-12|levante|granada,A,H,0.4502338695127262,0.2882991465058826,0.26146698398139107,0.4502338695127262,1.0685994250700561,0.16193472300684358,2.1,3.1,4.0,1.0487711213517665,0.4540461369461735,0.3075796411570853,0.23837422189674112,2.1,0.4502338695127262,-0.05450887402327498,0.0,1,0,-1.0,-7.74
2015,15,2015-12-12,sevilla,sp gijon,2015|2015-12-12|sevilla|sp gijon,2015|2015-12-12|sevilla|spgijon,H,H,0.777813817769591,0.12654922253112652,0.09563695969928245,0.777813817769591,0.6815114031902811,0.6512645952384645,1.36,5.0,8.5,1.0529411764705883,0.6983240223463686,0.18994413407821228,0.11173184357541899,1.36,0.777813817769591,0.05782679216664388,0.1606299782406774,1,1,0.3600000000000001,-7.380000000000001
2015,15,2015-12-13,ath madrid,ath bilbao,2015|2015-12-13|ath madrid|ath bilbao,2015|2015-12-13|athmadrid|athbilbao,H,H,0.5520934254121403,0.28472231403619436,0.16318426055166532,0.5520934254121403,0.9814770048474303,0.267371111375946,1.57,3.75,7.0,1.0464664846830452,0.6086603675149267,0.25482580719958264,0.1365138252854907,1.57,0.5520934254121403,-0.13321332210293962,0.0,1,1,0.5700000000000001,-6.8100000000000005
2015,15,2015-12-13,eibar,valencia,2015|2015-12-13|eibar|valencia,2015|2015-12-13|eibar|valencia,D,D,0.30893492571385056,0.38457840981721914,0.3064866644689302,0.38457840981721914,1.0928339314966171,0.07564348410336857,2.45,3.2,3.0,1.0539965986394557,0.3872529245663574,0.2964905203711174,0.3162565550625252,3.2,0.38457840981721914,0.2306509114151013,0.10484132337050059,1,1,2.2,-4.61
2015,15,2015-12-13,vallecano,malaga,2015|2015-12-13|vallecano|malaga,2015|2015-12-13|vallecano|malaga,A,A,0.3406819178533937,0.30494257637737204,0.3543755057692342,0.3543755057692342,1.0966363460904254,0.013693587915840522,2.3,3.25,3.25,1.0501672240802677,0.41401273885350315,0.2929936305732484,0.2929936305732484,3.25,0.3543755057692342,0.15172039375001112,0.06743128611111605,1,1,2.25,-2.3600000000000003
2015,15,2015-12-13,villarreal,real madrid,2015|2015-12-13|villarreal|real madrid,2015|2015-12-13|villarreal|realmadrid,H,A,0.20739126612117117,0.20998780868504097,0.5826209251937878,0.5826209251937878,0.9687289799129287,0.37263311650874686,5.0,4.2,1.65,1.0441558441558443,0.19154228855721392,0.2280265339966832,0.5804311774461027,1.65,0.5826209251937878,-0.03867547343025013,0.0,1,0,-1.0,-3.3600000000000003
2015,16,2015-12-19,betis,sevilla,2015|2015-12-19|betis|sevilla,2015|2015-12-19|betis|sevilla,D,A,0.2317082208276495,0.23422741886031043,0.5340643603120401,0.5340643603120401,1.0137797852210768,0.2998369414517297,3.75,3.5,2.0,1.0523809523809524,0.25339366515837103,0.27149321266968324,0.4751131221719457,2.0,0.5340643603120401,0.06812872062408015,0.06812872062408015,1,0,-1.0,-4.36
2015,16,2015-12-19,espanol,las palmas,2015|2015-12-19|espanol|las palmas,2015|2015-12-19|espanol|laspalmas,H,H,0.4610592171492238,0.26181600019617235,0.27712478265460383,0.4610592171492238,1.0634591675459928,0.18393443449462,2.05,3.4,3.75,1.0485891917742707,0.4652011310772599,0.2804889172671714,0.25430995165556874,2.05,0.4610592171492238,-0.054828604844091244,0.0,1,1,1.0499999999999998,-3.3100000000000005
2015,16,2015-12-19,la coruna,eibar,2015|2015-12-19|la coruna|eibar,2015|2015-12-19|lacoruna|eibar,H,H,0.36791720304180914,0.3223855332571689,0.309697263701022,0.36791720304180914,1.0958369182546848,0.04553166978464024,2.0,3.3,4.0,1.053030303030303,0.47482014388489213,0.2877697841726619,0.23741007194244607,2.0,0.36791720304180914,-0.26416559391638167,0.0,1,1,1.0,-2.3100000000000005
2015,16,2015-12-19,valencia,getafe,2015|2015-12-19|valencia|getafe,2015|2015-12-19|valencia|getafe,D,H,0.5214381040554251,0.32191368261299447,0.15664821333158038,0.5214381040554251,0.9948092225948406,0.19952442144243066,1.67,3.75,5.5,1.0472872436944294,0.5717651950932151,0.2546261002148451,0.17360870469193984,1.67,0.5214381040554251,-0.12919836622744008,0.0,1,0,-1.0,-3.3100000000000005
2015,16,2015-12-20,ath bilbao,levante,2015|2015-12-20|ath bilbao|levante,2015|2015-12-20|athbilbao|levante,H,H,0.7487532210652811,0.1439530719666005,0.10729370696811835,0.7487532210652811,0.7351676753923798,0.6048001490986805,1.4,4.5,9.0,1.0476190476190477,0.6818181818181818,0.2121212121212121,0.10606060606060605,1.4,0.7487532210652811,0.04825450949139343,0.1206362737284836,1,1,0.3999999999999999,-2.9100000000000006
2015,16,2015-12-20,granada,celta,2015|2015-12-20|granada|celta,2015|2015-12-20|granada|celta,A,A,0.22907358121335927,0.28676775565608004,0.4841586631305607,0.4841586631305607,1.0469660115092305,0.19739090747448068,3.2,3.3,2.3,1.050312911725955,0.29753038024304196,0.28851430811446493,0.4139553116424932,2.3,0.4841586631305607,0.1135649252002896,0.08735763476945355,1,1,1.2999999999999998,-1.6100000000000008
2015,16,2015-12-20,malaga,ath madrid,2015|2015-12-20|malaga|ath madrid,2015|2015-12-20|malaga|athmadrid,H,A,0.19363246933784117,0.24841501561465237,0.5579525150475064,0.5579525150475064,0.9894157208862929,0.309537499432854,5.25,3.5,1.75,1.0476190476190474,0.18181818181818185,0.27272727272727276,0.5454545454545455,1.75,0.5579525150475064,-0.023583098666863755,0.0,1,0,-1.0,-2.6100000000000008
2015,16,2015-12-20,real madrid,vallecano,2015|2015-12-20|real madrid|vallecano,2015|2015-12-20|realmadrid|vallecano,H,H,0.9089676607769974,0.05159089912080463,0.03944144010219798,0.9089676607769974,0.3672054279795413,0.8573767616561928,1.1,11.0,21.0,1.0476190476190477,0.8677685950413222,0.08677685950413223,0.04545454545454545,1.1,0.9089676607769974,-0.00013557314530275588,0.0,1,1,0.10000000000000009,-2.5100000000000007
2015,16,2015-12-20,sociedad,villarreal,2015|2015-12-20|sociedad|villarreal,2015|2015-12-20|sociedad|villarreal,A,H,0.39914107764368584,0.3215263477875199,0.27933257456879423,0.39914107764368584,1.0876628399576744,0.07761472985616596,2.4,3.2,3.1,1.051747311827957,0.39616613418530355,0.2971246006389776,0.30670926517571884,2.4,0.39914107764368584,-0.04206141365515392,0.0,1,0,-1.0,-3.5100000000000007
2015,16,2016-02-17,sp gijon,barcelona,2015|2016-02-17|sp gijon|barcelona,2015|2016-02-17|spgijon|barcelona,A,A,0.10240204838566677,0.13799760024083133,0.759600351373502,0.759600351373502,0.7155274957064776,0.6216027511326707,19.0,8.0,1.14,1.0548245614035088,0.04989604989604989,0.1185031185031185,0.8316008316008316,1.14,0.759600351373502,-0.13405559943420778,0.0,1,1,0.1399999999999999,-3.370000000000001
2015,17,2015-12-30,barcelona,betis,2015|2015-12-30|barcelona|betis,2015|2015-12-30|barcelona|betis,H,H,0.9402475671151409,0.03563939681549726,0.02411303606936172,0.9402475671151409,0.26658429094838987,0.9046081702996437,1.06,13.0,26.0,1.0587808417997098,0.8910212474297463,0.0726525017135024,0.0363262508567512,1.06,0.9402475671151409,-0.0033375788579505933,0.0,1,1,0.06000000000000005,-3.3100000000000005
2015,17,2015-12-30,celta,ath bilbao,2015|2015-12-30|celta|ath bilbao,2015|2015-12-30|celta|athbilbao,A,H,0.35921042345861937,0.30633525537631207,0.3344543211650686,0.35921042345861937,1.0965068784975793,0.02475610229355074,2.38,3.3,2.9,1.0680259564640904,0.39340623201512787,0.28372934308969827,0.3228644248951739,2.38,0.35921042345861937,-0.14507919216848603,0.0,1,0,-1.0,-4.3100000000000005
2015,17,2015-12-30,eibar,sp gijon,2015|2015-12-30|eibar|sp gijon,2015|2015-12-30|eibar|spgijon,H,H,0.5150896219907452,0.27796334595012206,0.20694703205913276,0.5150896219907452,1.0235869719072919,0.23712627604062309,1.85,3.5,4.2,1.0643500643500643,0.5078597339782346,0.26844014510278114,0.22370012091898428,1.85,0.5150896219907452,-0.047084199317121433,0.0,1,1,0.8500000000000001,-3.460000000000001
2015,17,2015-12-30,getafe,la coruna,2015|2015-12-30|getafe|la coruna,2015|2015-12-30|getafe|lacoruna,D,A,0.32069207630958485,0.31890274516020134,0.36040517853021375,0.36040517853021375,1.0969818080616687,0.039713102220628904,2.5,3.2,2.88,1.0597222222222222,0.3774574049803408,0.2948885976408912,0.327653997378768,2.88,0.36040517853021375,0.037966914167015586,0.020195167110114674,1,0,-1.0,-4.460000000000001
2015,17,2015-12-30,las palmas,granada,2015|2015-12-30|las palmas|granada,2015|2015-12-30|laspalmas|granada,H,H,0.516014900701004,0.2420446788021893,0.2419404204968067,0.516014900701004,1.0281070345103607,0.2739702218988147,2.0,3.3,3.75,1.0696969696969696,0.4674220963172805,0.28328611898017003,0.2492917847025496,2.0,0.516014900701004,0.03202980140200795,0.03202980140200795,1,1,1.0,-3.460000000000001
2015,17,2015-12-30,levante,malaga,2015|2015-12-30|levante|malaga,2015|2015-12-30|levante|malaga,A,H,0.3669253707339563,0.30226302987853826,0.3308115993875054,0.3669253707339563,1.095468986073335,0.03611377134645094,2.75,3.0,2.75,1.0606060606060606,0.34285714285714286,0.3142857142857143,0.34285714285714286,2.75,0.3669253707339563,0.009044769518379958,0.005168439724788547,1,0,-1.0,-4.460000000000001
2015,17,2015-12-30,real madrid,sociedad,2015|2015-12-30|real madrid|sociedad,2015|2015-12-30|realmadrid|sociedad,H,H,0.9224761674399098,0.0460657984159288,0.031458034144161484,0.9224761674399098,0.32503055756833305,0.876410369023981,1.1,10.0,19.0,1.0617224880382774,0.8562415502478594,0.09418657052726455,0.049571879224876075,1.1,0.9224761674399098,0.014723784183900857,0.14723784183900843,1,1,0.10000000000000009,-4.36
2015,17,2015-12-30,sevilla,espanol,2015|2015-12-30|sevilla|espanol,2015|2015-12-30|sevilla|espanol,H,H,0.7292793712215431,0.1595424890622251,0.11117813971623197,0.7292793712215431,0.7672800836498148,0.569736882159318,1.4,4.75,7.0,1.0676691729323309,0.6690140845070423,0.19718309859154928,0.13380281690140844,1.4,0.7292793712215431,0.02099111971016021,0.05247779927540054,1,1,0.3999999999999999,-3.960000000000001
2015,17,2015-12-30,vallecano,ath madrid,2015|2015-12-30|vallecano|ath madrid,2015|2015-12-30|vallecano|athmadrid,A,A,0.17949029015032011,0.20733942421302165,0.6131702856366583,0.6131702856366583,0.9344354177637129,0.40583086142363667,6.5,3.8,1.53,1.070598819824826,0.14370103067302703,0.24580439457228306,0.6104945747546899,1.53,0.6131702856366583,-0.06184946297591276,0.0,1,1,0.53,-3.4300000000000006
2015,17,2015-12-31,villarreal,valencia,2015|2015-12-31|villarreal|valencia,2015|2015-12-31|villarreal|valencia,H,H,0.4424164819334723,0.31046893164502026,0.2471145864215075,0.4424164819334723,1.069381120617058,0.13194755028845206,1.8,3.5,4.5,1.0634920634920635,0.5223880597014926,0.26865671641791045,0.208955223880597,1.8,0.4424164819334723,-0.20365033251974973,0.0,1,1,0.8,-2.630000000000001
2015,18,2016-01-02,ath madrid,levante,2015|2016-01-02|ath madrid|levante,2015|2016-01-02|athmadrid|levante,H,H,0.8391287122780059,0.09973645877544952,0.06113482894654469,0.8391287122780059,0.547942534819234,0.7393922535025563,1.2,6.5,17.0,1.046003016591252,0.7966834895457823,0.14708002883922133,0.05623648161499639,1.2,0.8391287122780059,0.006954454733607035,0.03477227366803518,1,1,0.19999999999999996,-2.4300000000000006
2015,18,2016-01-02,espanol,barcelona,2015|2016-01-02|espanol|barcelona,2015|2016-01-02|espanol|barcelona,D,A,0.09487503846432585,0.09520205943268693,0.8099229021029872,0.8099229021029872,0.6180858612695996,0.7147208426703003,14.0,7.0,1.2,1.0476190476190477,0.06818181818181818,0.13636363636363635,0.7954545454545454,1.2,0.8099229021029872,-0.028092517476415363,0.0,1,0,-1.0,-3.4300000000000006
2015,18,2016-01-02,malaga,celta,2015|2016-01-02|malaga|celta,2015|2016-01-02|malaga|celta,H,H,0.3528487576000776,0.3056640216960478,0.34148722070387466,0.3528487576000776,1.0967713693476686,0.01136153689620295,2.4,3.3,3.0,1.053030303030303,0.3956834532374101,0.2877697841726619,0.31654676258992803,2.4,0.3528487576000776,-0.15316298175981374,0.0,1,1,1.4,-2.0300000000000007
2015,18,2016-01-03,ath bilbao,las palmas,2015|2016-01-03|ath bilbao|las palmas,2015|2016-01-03|athbilbao|laspalmas,D,H,0.8037169756118173,0.11172560709331385,0.08455741729486886,0.8037169756118173,0.6293729786918126,0.6919913685185035,1.36,5.0,8.5,1.0529411764705883,0.6983240223463686,0.18994413407821228,0.11173184357541899,1.36,0.8037169756118173,0.09305508683207164,0.25848635231131006,1,0,-1.0,-3.0300000000000007
2015,18,2016-01-03,betis,eibar,2015|2016-01-03|betis|eibar,2015|2016-01-03|betis|eibar,A,A,0.3394248659838298,0.3028852452366524,0.3576898887795178,0.3576898887795178,1.096252999213775,0.01826502279568798,2.4,3.25,3.1,1.0469396195202647,0.3979853841595892,0.29389689907169664,0.3081177167687142,3.1,0.3576898887795178,0.10883865521650515,0.05182793105547864,1,1,2.1,-0.9300000000000006
2015,18,2016-01-03,granada,sevilla,2015|2016-01-03|granada|sevilla,2015|2016-01-03|granada|sevilla,H,A,0.1727243435148444,0.23611075921090496,0.5911648972742507,0.5911648972742507,0.954881016623917,0.35505413806334574,4.33,3.6,1.85,1.0492652005354084,0.22010344200803078,0.2647355288596593,0.5151610291323099,1.85,0.5911648972742507,0.0936550599573639,0.11018242347925163,1,0,-1.0,-1.9300000000000006
2015,18,2016-01-03,la coruna,villarreal,2015|2016-01-03|la coruna|villarreal,2015|2016-01-03|lacoruna|villarreal,A,D,0.3041796541444328,0.3881080428145607,0.30771230304100655,0.3881080428145607,1.0920152510684689,0.08039573977355413,2.7,3.2,2.7,1.0532407407407407,0.3516483516483516,0.2967032967032967,0.3516483516483516,3.2,0.3881080428145607,0.24194573700659427,0.10997533500299739,1,0,-1.0,-2.9300000000000006
2015,18,2016-01-03,valencia,real madrid,2015|2016-01-03|valencia|real madrid,2015|2016-01-03|valencia|realmadrid,D,A,0.1686452917253908,0.20590477478944738,0.6254499334851619,0.6254499334851619,0.9190949734907561,0.4195451586957145,6.0,4.33,1.53,1.0512083201255868,0.15854770503220061,0.21969658895916944,0.6217557060086298,1.53,0.6254499334851619,-0.04306160176770235,0.0,1,0,-1.0,-3.9300000000000006
2015,18,2016-01-03,vallecano,sociedad,2015|2016-01-03|vallecano|sociedad,2015|2016-01-03|vallecano|sociedad,D,A,0.30685647572129704,0.26800119130185895,0.42514233297684384,0.42514233297684384,1.0790444247864035,0.1182858572555468,2.63,3.3,2.75,1.046894803548796,0.36319612590799033,0.28945630640545894,0.34734756768655073,2.75,0.42514233297684384,0.16914141568632046,0.09665223753504026,1,0,-1.0,-4.930000000000001
2015,18,2016-01-04,sp gijon,getafe,2015|2016-01-04|sp gijon|getafe,2015|2016-01-04|spgijon|getafe,A,H,0.4454340820344125,0.25554583749857407,0.29902008046701334,0.4454340820344125,1.0698704333686417,0.14641400156739914,2.25,3.3,3.3,1.0505050505050504,0.42307692307692313,0.2884615384615385,0.2884615384615385,2.25,0.4454340820344125,0.0022266845774281396,0.0017813476619425116,1,0,-1.0,-5.930000000000001
2015,19,2016-01-09,barcelona,granada,2015|2016-01-09|barcelona|granada,2015|2016-01-09|barcelona|granada,H,H,0.9377451756635651,0.04660267431897987,0.015652150017455135,0.9377451756635651,0.26823210371916717,0.8911425013445852,1.05,15.0,34.0,1.0484593837535012,0.9083622762489982,0.06358535933742988,0.028052364413572006,1.05,0.9377451756635651,-0.015367565553256628,0.0,1,1,0.050000000000000044,-5.880000000000001
2015,19,2016-01-09,getafe,betis,2015|2016-01-09|getafe|betis,2015|2016-01-09|getafe|betis,H,H,0.49076670067528044,0.28956419401181177,0.21966910531290787,0.49076670067528044,1.0411383693336351,0.20120250666346867,1.95,3.5,4.0,1.0485347985347986,0.48908296943231444,0.2724890829694323,0.23842794759825325,1.95,0.49076670067528044,-0.04300493368320313,0.0,1,1,0.95,-4.930000000000001
2015,19,2016-01-09,levante,vallecano,2015|2016-01-09|levante|vallecano,2015|2016-01-09|levante|vallecano,H,H,0.42650586276508345,0.3111664718471518,0.2623276653877648,0.42650586276508345,1.0777389290947328,0.11533939091793166,2.15,3.4,3.4,1.0533515731874146,0.44155844155844154,0.2792207792207792,0.2792207792207792,2.15,0.42650586276508345,-0.08301239505507058,0.0,1,1,1.15,-3.7800000000000007
2015,19,2016-01-09,real madrid,la coruna,2015|2016-01-09|real madrid|la coruna,2015|2016-01-09|realmadrid|lacoruna,H,H,0.9142386468945546,0.05479213228729567,0.030969220818149634,0.9142386468945546,0.3487124048100111,0.859446514607259,1.11,9.0,21.0,1.0596310596310596,0.8502024291497975,0.10485829959514169,0.044939271255060725,1.11,0.9142386468945546,0.014804898052955678,0.13458998229959696,1,1,0.1100000000000001,-3.670000000000001
2015,19,2016-01-09,sevilla,ath bilbao,2015|2016-01-09|sevilla|ath bilbao,2015|2016-01-09|sevilla|athbilbao,H,H,0.4331349653301228,0.3093315057369829,0.2575335289328944,0.4331349653301228,1.0747295148777078,0.12380345959313988,2.1,3.5,3.5,1.0476190476190474,0.4545454545454546,0.27272727272727276,0.27272727272727276,2.1,0.4331349653301228,-0.09041657280674203,0.0,1,1,1.1,-2.5700000000000003
2015,19,2016-01-10,celta,ath madrid,2015|2016-01-10|celta|ath madrid,2015|2016-01-10|celta|athmadrid,A,A,0.1526584060056502,0.3538578405301377,0.4934837534642121,0.4934837534642121,1.0030687252613681,0.1396259129340744,4.5,3.5,1.8,1.0634920634920635,0.208955223880597,0.26865671641791045,0.5223880597014926,1.8,0.4934837534642121,-0.11172924376441828,0.0,1,1,0.8,-1.7700000000000005
2015,19,2016-01-10,eibar,espanol,2015|2016-01-10|eibar|espanol,2015|2016-01-10|eibar|espanol,H,H,0.37118339936868466,0.35420717649628264,0.27460942413503264,0.37118339936868466,1.0903935383535923,0.016976222872402025,2.0,3.3,4.0,1.053030303030303,0.47482014388489213,0.2877697841726619,0.23741007194244607,2.0,0.37118339936868466,-0.25763320126263073,0.0,1,1,1.0,-0.7700000000000005
2015,19,2016-01-10,las palmas,malaga,2015|2016-01-10|las palmas|malaga,2015|2016-01-10|laspalmas|malaga,D,A,0.35855806447876537,0.27324000045145863,0.36820193506977594,0.36820193506977594,1.090142511440415,0.009643870591010573,2.7,3.1,2.8,1.050093872674518,0.3527021535960991,0.30719219829337663,0.34010564811052413,2.8,0.36820193506977594,0.030965418195372574,0.01720301010854032,1,0,-1.0,-1.7700000000000005
2015,19,2016-01-10,sociedad,valencia,2015|2016-01-10|sociedad|valencia,2015|2016-01-10|sociedad|valencia,H,H,0.36892022509780587,0.29823956255464257,0.3328402123475515,0.36892022509780587,1.0948606583640426,0.03608001275025435,2.25,3.3,3.3,1.0505050505050504,0.42307692307692313,0.2884615384615385,0.2884615384615385,2.25,0.36892022509780587,-0.1699294935299368,0.0,1,1,1.25,-0.5200000000000005
2015,19,2016-01-10,villarreal,sp gijon,2015|2016-01-10|villarreal|sp gijon,2015|2016-01-10|villarreal|spgijon,H,H,0.54880150267914,0.3190754105008011,0.13212308682005885,0.54880150267914,0.961199692982658,0.22972609217833884,1.5,4.33,6.5,1.0514597027299106,0.6340391980175715,0.2196440639783735,0.14631673800405498,1.5,0.54880150267914,-0.17679774598129006,0.0,1,1,0.5,-0.020000000000000462
2015,20,2016-01-16,celta,levante,2015|2016-01-16|celta|levante,2015|2016-01-16|celta|levante,H,H,0.6052818815025419,0.24746007343717336,0.14725804506028467,0.6052818815025419,0.9315508371187485,0.35782180806536856,1.62,3.8,6.0,1.0471085120207928,0.5895128762022959,0.25131864722308406,0.1591684765746199,1.62,0.6052818815025419,-0.01944335196588204,0.0,1,1,0.6200000000000001,0.5999999999999996
2015,20,2016-01-16,sevilla,malaga,2015|2016-01-16|sevilla|malaga,2015|2016-01-16|sevilla|malaga,H,H,0.6223370476040957,0.22437456343397727,0.15328838896192695,0.6223370476040957,0.917954213251569,0.3979624841701184,1.67,3.8,5.25,1.0524364804226134,0.5689677299756157,0.2500463444892837,0.1809859255351006,1.67,0.6223370476040957,0.039302869498839765,0.058660999251999656,1,1,0.6699999999999999,1.2699999999999996
2015,20,2016-01-16,sociedad,la coruna,2015|2016-01-16|sociedad|la coruna,2015|2016-01-16|sociedad|lacoruna,D,H,0.4577102692354535,0.2837525096469381,0.25853722111760846,0.4577102692354535,1.0648662196208916,0.1739577595885154,1.95,3.3,4.2,1.0539460539460541,0.48657187993680884,0.287519747235387,0.22590837282780407,1.95,0.4577102692354535,-0.10746497499086566,0.0,1,0,-1.0,0.2699999999999996
2015,20,2016-01-16,villarreal,betis,2015|2016-01-16|villarreal|betis,2015|2016-01-16|villarreal|betis,D,H,0.6087945992465553,0.2958827732590054,0.0953226274944392,0.6087945992465553,0.886507494396973,0.3129118259875499,1.45,4.33,8.0,1.045602054630883,0.659577101402363,0.22087454896845873,0.1195483496291783,1.45,0.6087945992465553,-0.11724783109249481,0.0,1,0,-1.0,-0.7300000000000004
2015,20,2016-01-17,barcelona,ath bilbao,2015|2016-01-17|barcelona|ath bilbao,2015|2016-01-17|barcelona|athbilbao,H,H,0.8956373026795654,0.07268043016123113,0.03168226715920356,0.8956373026795654,0.3986290985979853,0.8229568725183343,1.14,8.0,19.0,1.0548245614035088,0.8316008316008316,0.1185031185031185,0.04989604989604989,1.14,0.8956373026795654,0.02102652505470451,0.15018946467646088,1,1,0.1399999999999999,-0.5900000000000005
