Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,y_true,y_pred_market,pH_mkt_pred,pD_mkt_pred,pA_mkt_pred,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2024,9,2024-10-05,real madrid,villarreal,2024|2024-10-05|real madrid|villarreal,H,H,0.7393104408029781,0.15022788157116518,0.11046167762585674,0.7393104408029781,0.7514282832977498,0.589082559231813,1.27,6.25,8.5,1.065048633626679,1.27,0.7393104408029781,-0.06107574018021775,0.0,1,1,0.27,4.839999999999999
2024,9,2024-10-05,valladolid,vallecano,2024|2024-10-05|valladolid|vallecano,A,A,0.3054989816700611,0.3156822810590631,0.3788187372708758,0.3788187372708758,1.093969446434893,0.06313645621181269,3.1,3.0,2.5,1.0559139784946237,2.5,0.3788187372708758,-0.05295315682281054,0.0,1,1,1.5,6.339999999999999
2024,9,2024-10-06,alaves,barcelona,2024|2024-10-06|alaves|barcelona,A,A,0.18146792525524946,0.2117125794644577,0.6068194952802928,0.6068194952802928,0.9415170783676834,0.39510691581583507,5.25,4.5,1.57,1.0496410878576483,1.57,0.6068194952802928,-0.047293392409940294,0.0,1,1,0.5700000000000001,6.909999999999999
2024,9,2024-10-06,girona,ath bilbao,2024|2024-10-06|girona|ath bilbao,H,H,0.4048278591214879,0.2882865057380293,0.3068856351404828,0.4048278591214879,1.0871719335207748,0.0979422239810051,2.35,3.3,3.1,1.0511428630852104,2.35,0.4048278591214879,-0.04865453106450346,0.0,1,1,1.35,8.26
2024,9,2024-10-06,sevilla,betis,2024|2024-10-06|sevilla|betis,H,H,0.3872529245663574,0.2964905203711174,0.3162565550625252,0.3872529245663574,1.0919084578280258,0.0709963695038322,2.45,3.2,3.0,1.0539965986394557,2.45,0.3872529245663574,-0.05123033481242434,0.0,1,1,1.4500000000000002,9.709999999999999
2024,9,2024-10-06,sociedad,ath madrid,2024|2024-10-06|sociedad|ath madrid,D,A,0.28851430811446493,0.29753038024304196,0.4139553116424932,0.4139553116424932,1.084411704150102,0.11642493139945126,3.3,3.2,2.3,1.050312911725955,2.3,0.4139553116424932,-0.04790278322226571,0.0,1,0,-1.0,8.709999999999999
2024,10,2024-10-18,alaves,valladolid,2024|2024-10-18|alaves|valladolid,A,H,0.5892322244994482,0.24475800094592468,0.16600977455462715,0.5892322244994482,0.9542639617941963,0.34447422355352353,1.62,3.9,5.75,1.0476072505058012,1.62,0.5892322244994482,-0.04544379631089379,0.0,1,0,-1.0,7.709999999999999
2024,10,2024-10-19,ath bilbao,espanol,2024|2024-10-19|ath bilbao|espanol,H,H,0.6499535747446611,0.22438873413803773,0.12565769111730113,0.6499535747446611,0.8759947088260076,0.42556484060662336,1.45,4.2,7.5,1.0610837438423646,1.45,0.6499535747446611,-0.05756731662024145,0.0,1,1,0.44999999999999996,8.16
2024,10,2024-10-19,celta,real madrid,2024|2024-10-19|celta|real madrid,A,A,0.1990324809951624,0.21008984105044923,0.5908776779543885,0.5908776779543885,0.9599700518232089,0.38078783690393925,4.75,4.5,1.6,1.0577485380116958,1.6,0.5908776779543885,-0.05459571527297835,0.0,1,1,0.6000000000000001,8.76
2024,10,2024-10-19,girona,sociedad,2024|2024-10-19|girona|sociedad,A,H,0.3938223938223938,0.277992277992278,0.3281853281853282,0.3938223938223938,1.0885170797465318,0.06563706563706562,2.4,3.4,2.88,1.0580065359477124,2.4,0.3938223938223938,-0.054826254826254917,0.0,1,0,-1.0,7.76
2024,10,2024-10-19,osasuna,betis,2024|2024-10-19|osasuna|betis,A,H,0.375767498976668,0.2762996316004912,0.34793286942284074,0.375767498976668,1.0905198657766615,0.02783462955382726,2.5,3.4,2.7,1.064488017429194,2.5,0.375767498976668,-0.06058125255833002,0.0,1,0,-1.0,6.76
2024,10,2024-10-20,ath madrid,leganes,2024|2024-10-20|ath madrid|leganes,H,H,0.7077140835102618,0.1981599433828733,0.09412597310686482,0.7077140835102618,0.7878562270419089,0.5095541401273884,1.33,4.75,10.0,1.062406015037594,1.33,0.7077140835102618,-0.058740268931351786,0.0,1,1,0.33000000000000007,7.09
2024,10,2024-10-20,barcelona,sevilla,2024|2024-10-20|barcelona|sevilla,H,H,0.7201565557729942,0.16281800391389434,0.11702544031311157,0.7201565557729942,0.7830145234510812,0.5573385518590999,1.3,5.75,8.0,1.06814381270903,1.3,0.7201565557729942,-0.0637964774951075,0.0,1,1,0.30000000000000004,7.39
2024,10,2024-10-20,mallorca,vallecano,2024|2024-10-20|mallorca|vallecano,H,H,0.46002596920793926,0.304210721572992,0.23576330921906885,0.46002596920793926,1.0598794885775997,0.15581524763494725,2.05,3.1,4.0,1.060385523210071,2.05,0.46002596920793926,-0.0569467631237246,0.0,1,1,1.0499999999999998,8.44
2024,10,2024-10-20,villarreal,getafe,2024|2024-10-20|villarreal|getafe,D,H,0.5638651471984806,0.24780389363722696,0.18833095916429252,0.5638651471984806,0.9832053480697339,0.3160612535612536,1.67,3.8,5.0,1.0619602899464229,1.67,0.5638651471984806,-0.0583452041785375,0.0,1,0,-1.0,7.4399999999999995
2024,10,2024-10-21,valencia,las palmas,2024|2024-10-21|valencia|las palmas,A,H,0.5811043763554469,0.2477339709725852,0.17116165267196798,0.5811043763554469,0.9632513024932647,0.33337040538286167,1.62,3.8,5.5,1.062260027172308,1.62,0.5811043763554469,-0.05861091030417598,0.0,1,0,-1.0,6.4399999999999995
2024,11,2024-10-25,espanol,sevilla,2024|2024-10-25|espanol|sevilla,A,A,0.3151515151515151,0.2909090909090909,0.393939393939394,0.393939393939394,1.0900818712761602,0.07878787878787885,3.0,3.25,2.4,1.0576923076923077,2.4,0.393939393939394,-0.05454545454545445,0.0,1,1,1.4,7.839999999999999
2024,11,2024-10-26,las palmas,girona,2024|2024-10-26|las palmas|girona,H,A,0.3308443879577409,0.2802446580347923,0.38891095400746684,0.38891095400746684,1.089735805323755,0.05806656604972593,2.88,3.4,2.45,1.0495031345871682,2.45,0.38891095400746684,-0.047168162681706094,0.0,1,0,-1.0,6.839999999999999
2024,11,2024-10-26,real madrid,barcelona,2024|2024-10-26|real madrid|barcelona,A,H,0.47546833184656556,0.23193577163247103,0.29259589652096346,0.47546833184656556,1.0520053198657089,0.1828724353256021,2.0,4.1,3.25,1.051594746716698,2.0,0.47546833184656556,-0.04906333630686888,0.0,1,0,-1.0,5.839999999999999
2024,11,2024-10-26,valladolid,villarreal,2024|2024-10-26|valladolid|villarreal,A,A,0.2714932126696833,0.2533936651583711,0.47511312217194573,0.47511312217194573,1.0554196916488192,0.20361990950226244,3.5,3.75,2.0,1.0523809523809524,2.0,0.47511312217194573,-0.049773755656108476,0.0,1,1,1.0,6.839999999999999
2024,11,2024-10-26,vallecano,alaves,2024|2024-10-26|vallecano|alaves,H,H,0.4221789883268483,0.3064202334630351,0.27140077821011677,0.4221789883268483,1.0804387376903914,0.1157587548638132,2.25,3.1,3.5,1.0527393753200203,2.25,0.4221789883268483,-0.05009727626459126,0.0,1,1,1.25,8.09
2024,11,2024-10-27,betis,ath madrid,2024|2024-10-27|betis|ath madrid,H,A,0.3067869752844253,0.2797175362887407,0.4134954884268341,0.4134954884268341,1.084014597261716,0.10670851314240881,3.1,3.4,2.3,1.0514809009157662,2.3,0.4134954884268341,-0.048960376618281676,0.0,1,0,-1.0,7.089999999999999
2024,11,2024-10-27,getafe,valencia,2024|2024-10-27|getafe|valencia,D,H,0.4484202512371526,0.30376855728968405,0.2478111914731633,0.4484202512371526,1.067299403357443,0.14465169394746857,2.1,3.1,3.8,1.0619290160886086,2.1,0.4484202512371526,-0.058317472401979376,0.0,1,0,-1.0,6.089999999999999
2024,11,2024-10-27,leganes,celta,2024|2024-10-27|leganes|celta,H,A,0.2929936305732484,0.2929936305732484,0.41401273885350315,0.41401273885350315,1.084461212862874,0.12101910828025475,3.25,3.25,2.3,1.0501672240802677,2.3,0.41401273885350315,-0.04777070063694289,0.0,1,0,-1.0,5.089999999999999
2024,11,2024-10-27,sociedad,osasuna,2024|2024-10-27|sociedad|osasuna,A,H,0.5446293494704993,0.26475037821482605,0.19062027231467477,0.5446293494704993,0.9987364161988008,0.2798789712556733,1.75,3.6,5.0,1.0492063492063493,1.75,0.5446293494704993,-0.046898638426626116,0.0,1,0,-1.0,4.089999999999999
2024,11,2024-10-28,mallorca,ath bilbao,2024|2024-10-28|mallorca|ath bilbao,D,A,0.32544256895841916,0.30444627418690823,0.3701111568546728,0.3701111568546728,1.0952704863418208,0.04466858789625361,2.9,3.1,2.55,1.0595650941132848,2.55,0.3701111568546728,-0.056216550020584455,0.0,1,0,-1.0,3.089999999999999
2024,12,2024-11-01,alaves,mallorca,2024|2024-11-01|alaves|mallorca,H,H,0.4146341463414634,0.31097560975609756,0.27439024390243905,0.4146341463414634,1.083101529893831,0.10365853658536583,2.25,3.0,3.4,1.0718954248366013,2.25,0.4146341463414634,-0.06707317073170738,0.0,1,1,1.25,4.339999999999999
2024,12,2024-11-02,girona,leganes,2024|2024-11-02|girona|leganes,H,H,0.557163531114327,0.27062228654124454,0.17221418234442837,0.557163531114327,0.9825223263250118,0.2865412445730825,1.7,3.5,5.5,1.0557677616501147,1.7,0.557163531114327,-0.05282199710564406,0.0,1,1,0.7,5.039999999999999
2024,12,2024-11-02,osasuna,valladolid,2024|2024-11-02|osasuna|valladolid,H,H,0.5922653348700218,0.25611473940325263,0.15161992572672559,0.5922653348700218,0.9451029559148862,0.3361505954667691,1.6,3.7,6.25,1.05527027027027,1.6,0.5922653348700218,-0.05237546420796513,0.0,1,1,0.6000000000000001,5.639999999999999
2024,12,2024-11-03,ath bilbao,betis,2024|2024-11-03|ath bilbao|betis,D,H,0.4942630185348632,0.26972639011473964,0.23601059135039718,0.4942630185348632,1.0425068220791298,0.22453662842012356,1.91,3.5,4.0,1.0592744951383695,1.91,0.4942630185348632,-0.0559576345984113,0.0,1,0,-1.0,4.639999999999999
2024,12,2024-11-03,ath madrid,las palmas,2024|2024-11-03|ath madrid|las palmas,H,H,0.7433005150942166,0.1573319423616092,0.09936754254417422,0.7433005150942166,0.7409056701494761,0.5859685727326074,1.27,6.0,9.5,1.059331399364553,1.27,0.7433005150942166,-0.05600834583034495,0.0,1,1,0.27,4.909999999999999
2024,12,2024-11-03,barcelona,espanol,2024|2024-11-03|barcelona|espanol,H,H,0.8438610343466246,0.1059514409790762,0.05018752467429925,0.8438610343466246,0.5312577284748898,0.7379095933675485,1.13,9.0,19.0,1.048698442270869,1.13,0.8438610343466246,-0.04643703118831426,0.0,1,1,0.1299999999999999,5.039999999999999
2024,12,2024-11-03,sevilla,sociedad,2024|2024-11-03|sevilla|sociedad,A,A,0.3258041871412644,0.31494404756988886,0.35925176528884667,0.35925176528884667,1.0970272648871404,0.03344757814758226,2.9,3.0,2.63,1.0583890564223593,2.63,0.35925176528884667,-0.055167857290333244,0.0,1,1,1.63,6.669999999999999
2024,12,2024-11-04,celta,getafe,2024|2024-11-04|celta|getafe,H,H,0.4895461499235085,0.29831718510963795,0.21213666496685363,0.4895461499235085,1.0394383055524257,0.19122896481387053,1.95,3.2,4.5,1.047542735042735,1.95,0.4895461499235085,-0.045385007649158426,0.0,1,1,0.95,7.619999999999999
2024,12,2024-12-18,espanol,valencia,2024|2024-12-18|espanol|valencia,D,H,0.36585365853658536,0.3170731707317073,0.3170731707317073,0.36585365853658536,1.0962687420571586,0.04878048780487804,2.6,3.0,3.0,1.051282051282051,2.6,0.36585365853658536,-0.04878048780487809,0.0,1,0,-1.0,6.619999999999999
2024,12,2025-01-03,valencia,real madrid,2024|2025-01-03|valencia|real madrid,A,A,0.13359816015053314,0.20781936023416264,0.6585824796153043,0.6585824796153043,0.8704915303213449,0.4507631193811416,7.0,4.5,1.42,1.0693047171920411,1.42,0.6585824796153043,-0.06481287894626803,0.0,1,1,0.41999999999999993,7.039999999999999
2024,13,2024-11-08,vallecano,las palmas,2024|2024-11-08|vallecano|las palmas,A,H,0.5141647343482206,0.2767416070168364,0.20909365863494303,0.5141647343482206,1.0247761870766763,0.2374231273313842,1.83,3.4,4.5,1.0627879567127398,1.83,0.5141647343482206,-0.05907853614275621,0.0,1,0,-1.0,6.039999999999999
2024,13,2024-11-09,leganes,sevilla,2024|2024-11-09|leganes|sevilla,H,A,0.33009708737864074,0.29708737864077667,0.37281553398058254,0.37281553398058254,1.0942992352250542,0.042718446601941795,2.88,3.2,2.55,1.0518790849673203,2.55,0.37281553398058254,-0.04932038834951458,0.0,1,0,-1.0,5.039999999999999
2024,13,2024-11-09,real madrid,osasuna,2024|2024-11-09|real madrid|osasuna,H,H,0.7913043478260869,0.13565217391304346,0.07304347826086957,0.7913043478260869,0.6473426702367033,0.6556521739130434,1.2,7.0,13.0,1.0531135531135531,1.2,0.7913043478260869,-0.050434782608695716,0.0,1,1,0.19999999999999996,5.239999999999998
2024,13,2024-11-09,villarreal,alaves,2024|2024-11-09|villarreal|alaves,H,H,0.5883926183471516,0.23829901043059643,0.17330837122225196,0.5883926183471516,0.9575903611298655,0.3500936079165552,1.62,4.0,5.5,1.0491021324354657,1.62,0.5883926183471516,-0.0468039582776143,0.0,1,1,0.6200000000000001,5.859999999999999
2024,13,2024-11-10,betis,celta,2024|2024-11-10|betis|celta,D,H,0.48519443453442745,0.27827327863003926,0.23653228683553335,0.48519443453442745,1.0478506717786318,0.2069211559043882,1.95,3.4,4.0,1.0569381598793364,1.95,0.48519443453442745,-0.05387085265786651,0.0,1,0,-1.0,4.859999999999999
2024,13,2024-11-10,getafe,girona,2024|2024-11-10|getafe|girona,A,H,0.3872529245663574,0.2964905203711174,0.3162565550625252,0.3872529245663574,1.0919084578280258,0.0709963695038322,2.45,3.2,3.0,1.0539965986394557,2.45,0.3872529245663574,-0.05123033481242434,0.0,1,0,-1.0,3.859999999999999
2024,13,2024-11-10,mallorca,ath madrid,2024|2024-11-10|mallorca|ath madrid,A,A,0.2633204633204634,0.3057915057915058,0.4308880308880309,0.4308880308880309,1.0764557398330783,0.12509652509652508,3.6,3.1,2.2,1.0549038774845227,2.2,0.4308880308880309,-0.05204633204633191,0.0,1,1,1.2000000000000002,5.059999999999999
2024,13,2024-11-10,sociedad,barcelona,2024|2024-11-10|sociedad|barcelona,H,A,0.19851808377962,0.22999046291541345,0.5714914533049666,0.5714914533049666,0.9787526909392519,0.34150099038955317,4.75,4.1,1.65,1.0604893608744699,1.65,0.5714914533049666,-0.05703910204680507,0.0,1,0,-1.0,4.059999999999999
2024,13,2024-11-10,valladolid,ath bilbao,2024|2024-11-10|valladolid|ath bilbao,D,A,0.21026241016212602,0.278288484038108,0.511449105799766,0.511449105799766,1.026771252552685,0.23316062176165797,4.5,3.4,1.85,1.056880409821586,1.85,0.511449105799766,-0.05381915427043288,0.0,1,0,-1.0,3.059999999999999
2024,13,2024-12-18,villarreal,vallecano,2024|2024-12-18|villarreal|vallecano,D,H,0.5263157894736842,0.2631578947368421,0.21052631578947367,0.5263157894736842,1.0171643509248343,0.2631578947368421,1.8,3.6,4.5,1.0555555555555556,1.8,0.5263157894736842,-0.052631578947368474,0.0,1,0,-1.0,2.059999999999999
2024,14,2024-11-22,getafe,valladolid,2024|2024-11-22|getafe|valladolid,H,H,0.5749967477559517,0.279042539352153,0.14596071289189544,0.5749967477559517,0.9552547524409007,0.29595420840379866,1.65,3.4,6.5,1.0540244069655835,1.65,0.5749967477559517,-0.051255366202679786,0.0,1,1,0.6499999999999999,2.709999999999999
2024,14,2024-11-23,ath madrid,alaves,2024|2024-11-23|ath madrid|alaves,H,H,0.6956875508543532,0.19918633034987795,0.10512611879576893,0.6956875508543532,0.8106300191352939,0.4965012205044752,1.36,4.75,9.0,1.0569315445476435,1.36,0.6956875508543532,-0.05386493083807958,0.0,1,1,0.3600000000000001,3.0699999999999994
2024,14,2024-11-23,celta,barcelona,2024|2024-11-23|celta|barcelona,D,A,0.20097329076358317,0.22046723582610164,0.5785594734103152,0.5785594734103152,0.9724220066295932,0.3580922375842136,4.75,4.33,1.65,1.0475338040671698,1.65,0.5785594734103152,-0.045376868872979925,0.0,1,0,-1.0,2.0699999999999994
2024,14,2024-11-23,girona,espanol,2024|2024-11-23|girona|espanol,H,H,0.5726391743927508,0.24520703108612663,0.1821537945211226,0.5726391743927508,0.9741123016471734,0.3274321433066242,1.67,3.9,5.25,1.0456888420960277,1.67,0.5726391743927508,-0.043692578764106205,0.0,1,1,0.6699999999999999,2.7399999999999993
2024,14,2024-11-23,las palmas,mallorca,2024|2024-11-23|las palmas|mallorca,A,A,0.3366583541147132,0.31421446384039897,0.34912718204488774,0.34912718204488774,1.0976682738642332,0.012468827930174564,2.8,3.0,2.7,1.060846560846561,2.7,0.34912718204488774,-0.05735660847880297,0.0,1,1,1.7000000000000002,4.4399999999999995
2024,14,2024-11-23,valencia,betis,2024|2024-11-23|valencia|betis,H,A,0.3170731707317073,0.3170731707317073,0.36585365853658536,0.36585365853658536,1.0962687420571589,0.04878048780487804,3.0,3.0,2.6,1.051282051282051,2.6,0.36585365853658536,-0.04878048780487809,0.0,1,0,-1.0,3.4399999999999995
2024,14,2024-11-24,ath bilbao,sociedad,2024|2024-11-24|ath bilbao|sociedad,H,H,0.4210526315789474,0.31578947368421056,0.26315789473684215,0.4210526315789474,1.0795295733255184,0.10526315789473684,2.25,3.0,3.6,1.0555555555555554,2.25,0.4210526315789474,-0.05263157894736836,0.0,1,1,1.25,4.6899999999999995
2024,14,2024-11-24,leganes,real madrid,2024|2024-11-24|leganes|real madrid,A,A,0.125812167749557,0.20968694624926165,0.6645008860011814,0.6645008860011814,0.8599587108229074,0.45481393975191975,7.5,4.5,1.42,1.0597809076682316,1.42,0.6645008860011814,-0.056408741878322455,0.0,1,1,0.41999999999999993,5.109999999999999
2024,14,2024-11-24,osasuna,villarreal,2024|2024-11-24|osasuna|villarreal,D,H,0.3735144312393889,0.28013582342954163,0.34634974533106966,0.3735144312393889,1.0915407131331905,0.02716468590831922,2.55,3.4,2.75,1.049910873440285,2.55,0.3735144312393889,-0.04753820033955847,0.0,1,0,-1.0,4.109999999999999
2024,14,2024-11-24,sevilla,vallecano,2024|2024-11-24|sevilla|vallecano,H,H,0.4139553116424932,0.29753038024304196,0.28851430811446493,0.4139553116424932,1.084411704150102,0.11642493139945126,2.3,3.2,3.3,1.0503129117259553,2.3,0.4139553116424932,-0.04790278322226571,0.0,1,1,1.2999999999999998,5.409999999999999
2024,15,2024-11-29,mallorca,valencia,2024|2024-11-29|mallorca|valencia,H,H,0.47368421052631576,0.3157894736842105,0.21052631578947364,0.47368421052631576,1.045978165699395,0.15789473684210525,2.0,3.0,4.5,1.0555555555555554,2.0,0.47368421052631576,-0.05263157894736853,0.0,1,1,1.0,6.409999999999999
2024,15,2024-11-30,alaves,leganes,2024|2024-11-30|alaves|leganes,D,H,0.5292652552926526,0.28019925280199254,0.19053549190535493,0.5292652552926526,1.0091299452519742,0.24906600249066002,1.8,3.4,5.0,1.0496732026143791,1.8,0.5292652552926526,-0.04732254047322537,0.0,1,0,-1.0,5.409999999999999
2024,15,2024-11-30,barcelona,las palmas,2024|2024-11-30|barcelona|las palmas,A,H,0.8145663632007667,0.11212266411116434,0.07331097268806899,0.8145663632007667,0.6039744528165072,0.7024436990896024,1.17,8.5,13.0,1.049270990447461,1.17,0.8145663632007667,-0.04695735505510301,0.0,1,0,-1.0,4.409999999999999
2024,15,2024-11-30,espanol,celta,2024|2024-11-30|espanol|celta,H,A,0.288135593220339,0.2796610169491525,0.43220338983050843,0.43220338983050843,1.0774294157005464,0.14406779661016944,3.3,3.4,2.2,1.0516934046345812,2.2,0.43220338983050843,-0.04915254237288136,0.0,1,0,-1.0,3.4099999999999993
2024,15,2024-11-30,valladolid,ath madrid,2024|2024-11-30|valladolid|ath madrid,A,A,0.15747684164093514,0.22496691662990734,0.6175562417291575,0.6175562417291575,0.9243513068567171,0.39258932509925015,6.0,4.2,1.53,1.0583566760037348,1.53,0.6175562417291575,-0.05513895015438908,0.0,1,1,0.53,3.939999999999999
2024,15,2024-12-01,real madrid,getafe,2024|2024-12-01|real madrid|getafe,H,H,0.6953028430160693,0.21013597033374537,0.09456118665018542,0.6953028430160693,0.8035140111358359,0.4851668726823239,1.36,4.5,10.0,1.057516339869281,1.36,0.6953028430160693,-0.05438813349814575,0.0,1,1,0.3600000000000001,4.299999999999999
2024,15,2024-12-01,sociedad,betis,2024|2024-12-01|sociedad|betis,H,H,0.5263157894736842,0.2631578947368421,0.21052631578947367,0.5263157894736842,1.0171643509248343,0.2631578947368421,1.8,3.6,4.5,1.0555555555555556,1.8,0.5263157894736842,-0.052631578947368474,0.0,1,1,0.8,5.1
2024,15,2024-12-01,vallecano,ath bilbao,2024|2024-12-01|vallecano|ath bilbao,A,A,0.3401056481105242,0.3071921982933767,0.35270215359609913,0.35270215359609913,1.0969388830945903,0.01259650548557495,2.8,3.1,2.7,1.050093872674518,2.7,0.35270215359609913,-0.04770418529053233,0.0,1,1,1.7000000000000002,6.799999999999999
2024,15,2024-12-01,villarreal,girona,2024|2024-12-01|villarreal|girona,D,H,0.5180518051805181,0.25622562256225623,0.22572257225722572,0.5180518051805181,1.0255904040851134,0.26182618261826185,1.83,3.7,4.2,1.0548135957972022,1.83,0.5180518051805181,-0.05196519651965187,0.0,1,0,-1.0,5.799999999999999
2024,15,2024-12-02,sevilla,osasuna,2024|2024-12-02|sevilla|osasuna,D,H,0.4509283819628648,0.2785145888594165,0.27055702917771884,0.4509283819628648,1.0688531502594694,0.1724137931034483,2.1,3.4,3.5,1.0560224089635852,2.1,0.4509283819628648,-0.053050397877983935,0.0,1,0,-1.0,4.799999999999999
2024,16,2024-12-06,celta,mallorca,2024|2024-12-06|celta|mallorca,H,H,0.511449105799766,0.278288484038108,0.21026241016212602,0.511449105799766,1.026771252552685,0.23316062176165797,1.85,3.4,4.5,1.056880409821586,1.85,0.511449105799766,-0.05381915427043288,0.0,1,1,0.8500000000000001,5.6499999999999995
2024,16,2024-12-07,betis,barcelona,2024|2024-12-07|betis|barcelona,D,A,0.18882801015635442,0.2098089001737271,0.6013630896699185,0.6013630896699185,0.9482167759638835,0.39155418949619136,5.0,4.5,1.57,1.0591648973814578,1.57,0.6013630896699185,-0.055859949218227956,0.0,1,0,-1.0,4.6499999999999995
2024,16,2024-12-07,girona,real madrid,2024|2024-12-07|girona|real madrid,A,A,0.21030484383766596,0.24265943519730693,0.5470357209650272,0.5470357209650272,1.0015303204030102,0.30437628576772024,4.5,3.9,1.73,1.0566671607134035,1.73,0.5470357209650272,-0.053628202730503005,0.0,1,1,0.73,5.379999999999999
2024,16,2024-12-07,las palmas,valladolid,2024|2024-12-07|las palmas|valladolid,H,H,0.5263157894736842,0.2631578947368421,0.21052631578947367,0.5263157894736842,1.0171643509248343,0.2631578947368421,1.8,3.6,4.5,1.0555555555555556,1.8,0.5263157894736842,-0.052631578947368474,0.0,1,1,0.8,6.18
2024,16,2024-12-07,valencia,vallecano,2024|2024-12-07|valencia|vallecano,A,H,0.420899854862119,0.3265602322206096,0.2525399129172714,0.420899854862119,1.0772388323726232,0.09433962264150941,2.25,2.9,3.75,1.0559386973180076,2.25,0.420899854862119,-0.05297532656023218,0.0,1,0,-1.0,5.18
2024,16,2024-12-08,ath bilbao,villarreal,2024|2024-12-08|ath bilbao|villarreal,H,H,0.4866595517609392,0.26360725720384204,0.24973319103521877,0.4866595517609392,1.0484241773511516,0.22305229455709719,1.95,3.6,3.8,1.0537561853351327,1.95,0.4866595517609392,-0.05101387406616853,0.0,1,1,0.95,6.129999999999999
2024,16,2024-12-08,ath madrid,sevilla,2024|2024-12-08|ath madrid|sevilla,H,H,0.6882884418683942,0.19996590521650187,0.111745652915104,0.6882884418683942,0.8238690223593116,0.48832253665189235,1.38,4.75,8.5,1.0528110557724235,1.38,0.6882884418683942,-0.05016195022161607,0.0,1,1,0.3799999999999999,6.51
2024,16,2024-12-08,leganes,sociedad,2024|2024-12-08|leganes|sociedad,A,A,0.19923616602453015,0.30528122213436076,0.49548261184110903,0.49548261184110903,1.0315827595551696,0.19020138970674827,4.75,3.1,1.91,1.0566671703748476,1.91,0.49548261184110903,-0.05362821138348173,0.0,1,1,0.9099999999999999,7.419999999999999
2024,16,2024-12-08,osasuna,alaves,2024|2024-12-08|osasuna|alaves,D,H,0.4612804025719877,0.28655297735532564,0.2521666200726866,0.4612804025719877,1.0624595487825175,0.17472742521666207,2.05,3.3,3.75,1.0575018477457503,2.05,0.4612804025719877,-0.05437517472742531,0.0,1,0,-1.0,6.419999999999999
2024,16,2024-12-09,getafe,espanol,2024|2024-12-09|getafe|espanol,H,H,0.5280699155680639,0.3066212412975855,0.16530884313435046,0.5280699155680639,0.997202502039654,0.22144867427047843,1.8,3.1,5.75,1.0520492441951066,1.8,0.5280699155680639,-0.04947415197748489,0.0,1,1,0.8,7.219999999999999
2024,17,2024-12-13,valladolid,valencia,2024|2024-12-13|valladolid|valencia,H,A,0.30279898218829515,0.30279898218829515,0.3944020356234097,0.3944020356234097,1.0904450203093954,0.09160305343511455,3.1,3.1,2.38,1.0653293575494713,2.38,0.3944020356234097,-0.06132315521628495,0.0,1,0,-1.0,6.219999999999999
2024,17,2024-12-14,espanol,osasuna,2024|2024-12-14|espanol|osasuna,D,A,0.3428100535640709,0.29460238978162345,0.3625875566543057,0.3625875566543057,1.0948883843977828,0.019777503090234794,2.75,3.2,2.6,1.0607517482517483,2.6,0.3625875566543057,-0.05727235269880515,0.0,1,0,-1.0,5.219999999999999
2024,17,2024-12-14,mallorca,girona,2024|2024-12-14|mallorca|girona,H,H,0.40822528363047,0.3028768233387358,0.28889789303079416,0.40822528363047,1.0862279537184079,0.10534846029173422,2.3,3.1,3.25,1.0650555615492503,2.3,0.40822528363047,-0.061081847649918974,0.0,1,1,1.2999999999999998,6.52
2024,17,2024-12-14,sevilla,celta,2024|2024-12-14|sevilla|celta,H,H,0.42669584245076586,0.2888402625820569,0.2844638949671772,0.42669584245076586,1.079728803890797,0.13785557986870894,2.2,3.25,3.3,1.0652680652680653,2.2,0.42669584245076586,-0.06126914660831506,0.0,1,1,1.2000000000000002,7.719999999999999
2024,17,2024-12-14,vallecano,real madrid,2024|2024-12-14|vallecano|real madrid,D,A,0.15623526947048658,0.24668726758497878,0.5970774629445347,0.5970774629445347,0.9432236762507678,0.3503901953595559,6.0,3.8,1.57,1.0667672365627445,1.57,0.5970774629445347,-0.06258838317708054,0.0,1,0,-1.0,6.719999999999999
2024,17,2024-12-15,alaves,ath bilbao,2024|2024-12-15|alaves|ath bilbao,D,A,0.26070799921768045,0.30275767651085467,0.4365343242714649,0.4365343242714649,1.0740637911143052,0.1337766477606102,3.6,3.1,2.15,1.0654747020088355,2.15,0.4365343242714649,-0.061451202816350525,0.0,1,0,-1.0,5.719999999999999
2024,17,2024-12-15,ath madrid,getafe,2024|2024-12-15|ath madrid|getafe,H,H,0.6761868406440867,0.21862853970016657,0.10518461965574681,0.6761868406440867,0.8338608346750019,0.45755830094392014,1.4,4.33,9.0,1.0563437076139155,1.4,0.6761868406440867,-0.05333842309827863,0.0,1,1,0.3999999999999999,6.119999999999999
2024,17,2024-12-15,barcelona,leganes,2024|2024-12-15|barcelona|leganes,A,H,0.8328310777491644,0.11763738973206948,0.049531532518766096,0.8328310777491644,0.5529561053628429,0.7151936880170949,1.13,8.0,19.0,1.0625873311597578,1.13,0.8328310777491644,-0.058900882143444286,0.0,1,0,-1.0,5.119999999999999
