Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,pred_key_match,y_true,y_pred,proba_H,proba_D,proba_A,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,pH_mkt,pD_mkt,pA_mkt,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2022,14,2022-11-08,elche,girona,2022|2022-11-08|elche|girona,2022|2022-11-08|elche|girona,A,A,0.2804458331396127,0.26946147748911947,0.45009268937126773,0.45009268937126773,1.0692143852094458,0.16964685623165504,3.25,3.3,2.2,1.0652680652680653,0.2888402625820569,0.2844638949671772,0.42669584245076586,2.2,0.45009268937126773,-0.009796083383210807,0.0,1,1,1.2000000000000002,9.120000000000001
2022,14,2022-11-08,osasuna,barcelona,2022|2022-11-08|osasuna|barcelona,2022|2022-11-08|osasuna|barcelona,A,A,0.1073529523047175,0.15667073390308858,0.7359763137921939,0.7359763137921939,0.7555976302077598,0.5793055798891052,5.75,4.2,1.53,1.065603052815329,0.1632062173797097,0.22343708331745968,0.6133566993028305,1.53,0.7359763137921939,0.12604376010205665,0.23781841528689932,1,1,0.53,9.65
2022,14,2022-11-09,almeria,getafe,2022|2022-11-09|almeria|getafe,2022|2022-11-09|almeria|getafe,H,H,0.405149592115408,0.3663622196230361,0.22848818826155598,0.405149592115408,1.0712389577059374,0.03878737249237191,2.15,3.3,3.5,1.0538608678143562,0.44134505158578524,0.28754298815437523,0.2711119602598395,2.15,0.405149592115408,-0.12892837695187281,0.0,1,1,1.15,10.8
2022,14,2022-11-09,espanol,villarreal,2022|2022-11-09|espanol|villarreal,2022|2022-11-09|espanol|villarreal,A,A,0.3128446086296402,0.29343149655235756,0.39372389481800213,0.39372389481800213,1.0903124316650674,0.08087928618836193,3.2,3.2,2.37,1.0469409282700421,0.29848866498740556,0.29848866498740556,0.4030226700251889,2.37,0.39372389481800213,-0.06687436928133483,0.0,1,1,1.37,12.17
2022,14,2022-11-09,mallorca,ath madrid,2022|2022-11-09|mallorca|ath madrid,2022|2022-11-09|mallorca|athmadrid,H,D,0.12455514819783076,0.44497053179429263,0.43047432000787644,0.44497053179429263,0.9825957202497769,0.014496211786416191,3.8,3.1,2.1,1.0619290160886086,0.2478111914731633,0.30376855728968405,0.4484202512371526,3.1,0.44497053179429263,0.37940864856230727,0.18067078502967013,1,0,-1.0,11.17
2022,14,2022-11-09,sevilla,sociedad,2022|2022-11-09|sevilla|sociedad,2022|2022-11-09|sevilla|sociedad,A,H,0.4018520738082354,0.2874230369438524,0.31072488924791214,0.4018520738082354,1.0879060281908837,0.09112718456032326,2.6,3.2,2.8,1.0542582417582418,0.3648208469055374,0.29641693811074915,0.33876221498371334,2.6,0.4018520738082354,0.04481539190141204,0.028009619938382524,1,0,-1.0,10.17
2022,14,2022-11-10,real madrid,cadiz,2022|2022-11-10|real madrid|cadiz,2022|2022-11-10|realmadrid|cadiz,H,H,0.8461155087820726,0.09995107475221404,0.0539334164657132,0.8461155087820726,0.5290660032866289,0.7461644340298585,1.14,8.5,15.0,1.0615067079463365,0.8263659342796034,0.11083025471514679,0.06280381100524984,1.14,0.8461155087820726,-0.03542831998843726,0.0,1,1,0.1399999999999999,10.31
2022,14,2022-11-10,valencia,betis,2022|2022-11-10|valencia|betis,2022|2022-11-10|valencia|betis,H,H,0.48040613620195133,0.290529694838899,0.22906416895914958,0.48040613620195133,1.0488900974245252,0.18987644136305232,2.1,3.4,3.6,1.0480859010270773,0.4543429844097996,0.28062360801781744,0.26503340757238314,2.1,0.48040613620195133,0.008852886024097839,0.008048078203725308,1,1,1.1,11.41
2022,14,2022-11-10,vallecano,celta,2022|2022-11-10|vallecano|celta,2022|2022-11-10|vallecano|celta,D,D,0.35762691991955176,0.37805257517096297,0.26432050490948533,0.37805257517096297,1.087178270661348,0.020425655251411212,2.2,3.2,3.5,1.0527597402597402,0.4317656129529684,0.2968388589051658,0.27139552814186585,3.2,0.37805257517096297,0.20976824054708154,0.09534920024867342,1,1,2.2,13.610000000000001
2022,15,2022-12-29,ath madrid,elche,2022|2022-12-29|ath madrid|elche,2022|2022-12-29|athmadrid|elche,H,H,0.780402034523255,0.15492902566620487,0.0646689398105403,0.780402034523255,0.6595016527223833,0.6254730088570502,1.29,5.5,10.0,1.0570119802677942,0.7333822254816987,0.17201146743116208,0.09460630708713914,1.29,0.780402034523255,0.00671862453499894,0.02316767081034117,1,1,0.29000000000000004,13.9
2022,15,2022-12-29,betis,ath bilbao,2022|2022-12-29|betis|ath bilbao,2022|2022-12-29|betis|athbilbao,D,A,0.2683611850306492,0.2922985569414507,0.4393402580279003,0.4393402580279003,1.073878373091816,0.1470417010864496,2.88,3.3,2.5,1.0502525252525254,0.33060831930752577,0.28853089685020433,0.38086078384226973,2.5,0.4393402580279003,0.09835064506975066,0.06556709671316711,1,0,-1.0,12.9
2022,15,2022-12-29,girona,vallecano,2022|2022-12-29|girona|vallecano,2022|2022-12-29|girona|vallecano,D,H,0.48894713789655975,0.3236232573479424,0.18742960475549786,0.48894713789655975,1.0287689808945628,0.16532388054861735,2.3,3.2,3.3,1.0503129117259553,0.41395531164249316,0.2975303802430419,0.2885143081144649,2.3,0.48894713789655975,0.12457841716208728,0.09582955166314408,1,0,-1.0,11.9
2022,15,2022-12-30,cadiz,almeria,2022|2022-12-30|cadiz|almeria,2022|2022-12-30|cadiz|almeria,D,H,0.4593956860194922,0.30649694827623125,0.23410736570427657,0.4593956860194922,1.0597032323100577,0.15289873774326096,2.38,3.1,3.25,1.0504410200804888,0.39999205971097346,0.30709067810068286,0.2929172621883437,2.38,0.4593956860194922,0.09336173272639137,0.0676534295118778,1,0,-1.0,10.9
2022,15,2022-12-30,celta,sevilla,2022|2022-12-30|celta|sevilla,2022|2022-12-30|celta|sevilla,D,H,0.449444881663972,0.3286020891025139,0.22195302923351412,0.449444881663972,1.0592473375213527,0.12084279256145813,2.2,3.3,3.4,1.0516934046345812,0.43220338983050843,0.288135593220339,0.2796610169491525,2.2,0.449444881663972,-0.011221260339261518,0.0,1,0,-1.0,9.9
2022,15,2022-12-30,getafe,mallorca,2022|2022-12-30|getafe|mallorca,2022|2022-12-30|getafe|mallorca,H,H,0.4166887851443197,0.2922277801135001,0.2910834347421803,0.4166887851443197,1.0835201087105575,0.12446100503081958,2.75,2.75,3.1,1.0498533724340176,0.3463687150837989,0.3463687150837989,0.30726256983240224,2.75,0.4166887851443197,0.1458941591468792,0.08336809094107382,1,1,1.75,11.65
2022,15,2022-12-30,valladolid,real madrid,2022|2022-12-30|valladolid|real madrid,2022|2022-12-30|valladolid|realmadrid,A,A,0.10152706328897518,0.14857254808170106,0.7499003886293238,0.7499003886293238,0.7313491295317253,0.6013278405476228,6.5,4.75,1.45,1.0540276420494208,0.14596026490066225,0.1997350993377483,0.6543046357615894,1.45,0.7499003886293238,0.08735556351251955,0.1941234744722657,1,1,0.44999999999999996,12.100000000000001
2022,15,2022-12-31,barcelona,espanol,2022|2022-12-31|barcelona|espanol,2022|2022-12-31|barcelona|espanol,D,H,0.7285654038104352,0.17160195542339468,0.09983264076617017,0.7285654038104352,0.7632226954092556,0.5569634483870405,1.25,6.5,10.0,1.0538461538461539,0.759124087591241,0.14598540145985403,0.09489051094890512,1.25,0.7285654038104352,-0.08929324523695598,0.0,1,0,-1.0,11.100000000000001
2022,15,2022-12-31,sociedad,osasuna,2022|2022-12-31|sociedad|osasuna,2022|2022-12-31|sociedad|osasuna,H,H,0.5332647433422641,0.30017674398657995,0.16655851267115598,0.5332647433422641,0.9950521723756004,0.2330879993556842,1.85,3.3,4.75,1.0540971593603172,0.5127995419972192,0.28747853111965327,0.1997219268831275,1.85,0.5332647433422641,-0.013460224816811306,0.0,1,1,0.8500000000000001,11.950000000000001
2022,15,2022-12-31,villarreal,valencia,2022|2022-12-31|villarreal|valencia,2022|2022-12-31|villarreal|valencia,H,H,0.44147807196699224,0.2723588777560241,0.2861630502769837,0.44147807196699224,1.0732491164708022,0.15531502169000855,1.95,3.4,4.2,1.0450333979745745,0.4907216494845361,0.28144329896907216,0.22783505154639172,1.95,0.44147807196699224,-0.13911775966436524,0.0,1,1,0.95,12.9
2022,16,2023-01-06,elche,celta,2022|2023-01-06|elche|celta,2022|2023-01-06|elche|celta,A,A,0.2727180518747249,0.2931133333078121,0.434168614817463,0.434168614817463,1.076291198353968,0.1410552815096509,4.0,3.25,1.95,1.0705128205128207,0.23353293413173648,0.2874251497005988,0.47904191616766467,1.95,0.434168614817463,-0.1533712011059471,0.0,1,1,0.95,13.850000000000001
2022,16,2023-01-06,valencia,cadiz,2022|2023-01-06|valencia|cadiz,2022|2023-01-06|valencia|cadiz,A,H,0.6318262957767274,0.24464882547793484,0.1235248787453377,0.6318262957767274,0.8928751383521758,0.38717747029879257,1.57,4.0,5.75,1.0608557186374965,0.600404620505123,0.2356588135482608,0.1639365659466162,1.57,0.6318262957767274,-0.008032715630537868,0.0,1,0,-1.0,12.850000000000001
2022,16,2023-01-07,espanol,girona,2022|2023-01-07|espanol|girona,2022|2023-01-07|espanol|girona,D,H,0.406663193534447,0.29395518957878364,0.29938161688676934,0.406663193534447,1.0868659514301646,0.10728157664767768,2.25,3.4,3.2,1.051062091503268,0.42285270112708895,0.27982899339292655,0.29731830547998445,2.25,0.406663193534447,-0.08500781454749418,0.0,1,0,-1.0,11.850000000000001
2022,16,2023-01-07,mallorca,valladolid,2022|2023-01-07|mallorca|valladolid,2022|2023-01-07|mallorca|valladolid,H,H,0.46865642629702914,0.33120523047428074,0.20013834322869006,0.46865642629702914,1.0431471152292682,0.1374511958227484,1.95,3.3,4.2,1.0539460539460541,0.48657187993680884,0.287519747235387,0.22590837282780407,1.95,0.46865642629702914,-0.08611996872079314,0.0,1,1,0.95,12.8
2022,16,2023-01-07,villarreal,real madrid,2022|2023-01-07|villarreal|real madrid,2022|2023-01-07|villarreal|realmadrid,H,A,0.22097513880527156,0.23079786076693412,0.5482270004277944,0.5482270004277944,1.0015266404212986,0.3174291396608603,3.25,3.8,2.05,1.0586550804779302,0.290644529428225,0.24857755806361348,0.46077791250816164,2.05,0.5482270004277944,0.12386535087697836,0.11796700083521751,1,0,-1.0,11.8
2022,16,2023-01-08,almeria,sociedad,2022|2023-01-08|almeria|sociedad,2022|2023-01-08|almeria|sociedad,A,A,0.19881541448471,0.23592395144444572,0.5652606340708443,0.5652606340708443,0.9843576080126589,0.32933668262639854,4.2,3.3,1.95,1.0539460539460541,0.22590837282780407,0.287519747235387,0.48657187993680884,1.95,0.5652606340708443,0.10225823643814624,0.1076402488822592,1,1,0.95,12.75
2022,16,2023-01-08,ath madrid,barcelona,2022|2023-01-08|ath madrid|barcelona,2022|2023-01-08|athmadrid|barcelona,A,A,0.27257287641937133,0.29283822913109286,0.4345888944495358,0.4345888944495358,1.0761152402492833,0.14175066531844294,3.1,3.4,2.3,1.0514809009157662,0.3067869752844252,0.27971753628874063,0.41349548842683403,2.3,0.4345888944495358,-0.00044554276606778576,0.0,1,1,1.2999999999999998,14.05
2022,16,2023-01-08,sevilla,getafe,2022|2023-01-08|sevilla|getafe,2022|2023-01-08|sevilla|getafe,H,H,0.6140550376202147,0.2863012442160077,0.09964371816377753,0.6140550376202147,0.887330482534754,0.327753793404207,1.75,3.4,5.25,1.0560224089635855,0.5411140583554376,0.27851458885941643,0.18037135278514588,1.75,0.6140550376202147,0.07459631583537579,0.09946175444716772,1,1,0.75,14.8
2022,16,2023-01-08,vallecano,betis,2022|2023-01-08|vallecano|betis,2022|2023-01-08|vallecano|betis,A,H,0.42752340175793235,0.25629272109344314,0.31618387714862445,0.42752340175793235,1.0762763273504035,0.1113395246093079,2.3,3.3,3.2,1.0503129117259553,0.41395531164249316,0.2885143081144649,0.2975303802430419,2.3,0.42752340175793235,-0.016696175956755654,0.0,1,0,-1.0,13.8
2022,16,2023-01-09,ath bilbao,osasuna,2022|2023-01-09|ath bilbao|osasuna,2022|2023-01-09|athbilbao|osasuna,D,H,0.6120662160902826,0.26986132678607494,0.1180724571236426,0.6120662160902826,0.9062061361831288,0.3422048893042076,1.67,3.6,5.75,1.0504932164656196,0.5700202398490961,0.2644260557077751,0.16555370444312875,1.67,0.6120662160902826,0.02215058087077182,0.03306056846383854,1,0,-1.0,12.8
2022,17,2023-01-13,celta,villarreal,2022|2023-01-13|celta|villarreal,2022|2023-01-13|celta|villarreal,D,H,0.39071922627411754,0.2935632182623732,0.3157175554635094,0.39071922627411754,1.0909870982733842,0.07500167081060816,2.88,3.3,2.5,1.0502525252525254,0.33060831930752577,0.28853089685020433,0.38086078384226973,2.88,0.39071922627411754,0.12527137166945845,0.06663370833481833,1,0,-1.0,11.8
2022,17,2023-01-14,girona,sevilla,2022|2023-01-14|girona|sevilla,2022|2023-01-14|girona|sevilla,H,H,0.3853777175737584,0.2811810833364851,0.3334411990897565,0.3853777175737584,1.090434744442407,0.05193651848400188,2.38,3.4,3.0,1.0476190476190477,0.40106951871657753,0.2807486631016043,0.3181818181818181,2.38,0.3853777175737584,-0.08280103217445511,0.0,1,1,1.38,13.18
2022,17,2023-01-14,osasuna,mallorca,2022|2023-01-14|osasuna|mallorca,2022|2023-01-14|osasuna|mallorca,H,H,0.5054483800825645,0.325742089493126,0.1688095304243095,0.5054483800825645,1.010550057879457,0.17970629058943854,2.0,3.1,4.33,1.0535275273783804,0.47459604709542835,0.3061909981260828,0.21921295477848884,2.0,0.5054483800825645,0.010896760165129082,0.010896760165129082,1,1,1.0,14.18
2022,17,2023-01-14,sociedad,ath bilbao,2022|2023-01-14|sociedad|ath bilbao,2022|2023-01-14|sociedad|athbilbao,H,D,0.3202585917407683,0.36409427260154376,0.31564713565768804,0.36409427260154376,1.096497115250625,0.04383568086077544,2.4,3.2,3.1,1.051747311827957,0.39616613418530355,0.2971246006389776,0.30670926517571884,3.2,0.36409427260154376,0.16510167232494,0.07504621469315453,1,0,-1.0,13.18
2022,17,2023-01-14,valladolid,vallecano,2022|2023-01-14|valladolid|vallecano,2022|2023-01-14|valladolid|vallecano,A,H,0.36188721608086577,0.3361093107744244,0.3020034731447098,0.36188721608086577,1.0958905065952778,0.025777905306441362,2.75,3.25,2.63,1.0515568082108007,0.34580762617578636,0.2926064529179731,0.36158592090624053,2.75,0.36188721608086577,-0.004810155777619229,0.0,1,0,-1.0,12.18
2022,17,2023-01-15,almeria,ath madrid,2022|2023-01-15|almeria|ath madrid,2022|2023-01-15|almeria|athmadrid,D,A,0.12982131771652847,0.19293294666259372,0.6772457356208778,0.6772457356208778,0.8464339622210495,0.484312788958284,5.0,3.75,1.7,1.0549019607843138,0.1895910780669145,0.2527881040892193,0.5576208178438662,1.7,0.6772457356208778,0.15131775055549213,0.21616821507927447,1,0,-1.0,11.18
2022,17,2023-01-15,getafe,espanol,2022|2023-01-15|getafe|espanol,2022|2023-01-15|getafe|espanol,A,H,0.3373123195515264,0.3336982383471502,0.3289894421013234,0.3373123195515264,1.0985600066015548,0.0036140812043762294,2.5,3.0,3.1,1.0559139784946237,0.3788187372708758,0.3156822810590631,0.3054989816700611,2.5,0.3373123195515264,-0.15671920112118398,0.0,1,0,-1.0,10.18
2022,17,2023-01-16,cadiz,elche,2022|2023-01-16|cadiz|elche,2022|2023-01-16|cadiz|elche,D,D,0.3798316108501793,0.435908157775743,0.18426023137407768,0.435908157775743,1.0412911291946312,0.056076546925563686,1.91,3.4,4.33,1.0486247386999974,0.4992827177367116,0.28047940908150565,0.2202378731817827,3.4,0.435908157775743,0.4820877364375261,0.20086989018230256,1,1,2.4,12.58
2022,17,2023-02-01,betis,barcelona,2022|2023-02-01|betis|barcelona,2022|2023-02-01|betis|barcelona,A,A,0.13354258512601372,0.2439205397224786,0.6225368751515077,0.6225368751515077,0.90806940056817,0.37861633542902906,5.0,3.8,1.67,1.0619602899464229,0.18833095916429252,0.24780389363722696,0.5638651471984806,1.67,0.6225368751515077,0.0396365815030178,0.059159076870175825,1,1,0.6699999999999999,13.25
2022,17,2023-02-02,real madrid,valencia,2022|2023-02-02|real madrid|valencia,2022|2023-02-02|realmadrid|valencia,H,H,0.634198136595075,0.24355810310531512,0.12224376029960989,0.634198136595075,0.8897357176806326,0.39064003348975984,1.44,4.75,6.5,1.0588169140800718,0.6558682952734998,0.19883165161975572,0.14530005310674457,1.44,0.634198136595075,-0.0867546833030921,0.0,1,1,0.43999999999999995,13.69
2022,18,2023-01-20,mallorca,celta,2022|2023-01-20|mallorca|celta,2022|2023-01-20|mallorca|celta,H,A,0.2647605373212343,0.3491471082893086,0.38609235438945705,0.38609235438945705,1.086678159073452,0.03694524610014843,2.8,2.75,3.0,1.054112554112554,0.33880903490759756,0.3449691991786448,0.3162217659137577,3.0,0.38609235438945705,0.1582770631683711,0.07913853158418555,1,0,-1.0,12.69
2022,18,2023-01-21,ath madrid,valladolid,2022|2023-01-21|ath madrid|valladolid,2022|2023-01-21|athmadrid|valladolid,H,H,0.7633076156917948,0.1698638801281179,0.06682850418008734,0.7633076156917948,0.6881053718434805,0.5934437355636769,1.4,4.75,8.5,1.0424590888987173,0.6851930420025457,0.20195163343232925,0.11285532456512516,1.4,0.7633076156917948,0.0686306619685127,0.17157665492128177,1,1,0.3999999999999999,13.09
2022,18,2023-01-21,espanol,betis,2022|2023-01-21|espanol|betis,2022|2023-01-21|espanol|betis,H,H,0.38642898963186423,0.2942051465934079,0.31936586377472787,0.38642898963186423,1.0919028873177359,0.06706312585713636,2.7,3.2,2.7,1.0532407407407407,0.3516483516483516,0.2967032967032967,0.3516483516483516,2.7,0.38642898963186423,0.04335827200603348,0.025504865885902044,1,1,1.7000000000000002,14.79
2022,18,2023-01-21,sevilla,cadiz,2022|2023-01-21|sevilla|cadiz,2022|2023-01-21|sevilla|cadiz,H,H,0.6188093247586963,0.24916078719800913,0.1320298880432945,0.6188093247586963,0.910575012871075,0.36964853756068716,1.7,3.75,5.0,1.0549019607843138,0.5576208178438662,0.2527881040892193,0.1895910780669145,1.7,0.6188093247586963,0.051975852089783725,0.07425121727111961,1,1,0.7,15.49
2022,18,2023-01-21,vallecano,sociedad,2022|2023-01-21|vallecano|sociedad,2022|2023-01-21|vallecano|sociedad,A,A,0.33573175687639234,0.23648216816091353,0.42778607496269416,0.42778607496269416,1.070658355234884,0.09205431808630182,3.1,3.2,2.38,1.055248712388181,0.3056915790318696,0.2961387171871237,0.3981697037810067,2.38,0.42778607496269416,0.018130858411212092,0.013138303196530502,1,1,1.38,16.87
2022,18,2023-01-22,ath bilbao,real madrid,2022|2023-01-22|ath bilbao|real madrid,2022|2023-01-22|athbilbao|realmadrid,A,A,0.25312396815287347,0.2323279247209249,0.5145481071262016,0.5145481071262016,1.0287678645535587,0.2614241389733281,2.9,3.4,2.38,1.059113300492611,0.3255813953488372,0.27770177838577287,0.39671682626538984,2.38,0.5145481071262016,0.22462449496035974,0.162771373159681,1,1,1.38,18.25
2022,18,2023-01-22,barcelona,getafe,2022|2023-01-22|barcelona|getafe,2022|2023-01-22|barcelona|getafe,H,H,0.7985293204958718,0.15013818029932316,0.05133249920480503,0.7985293204958718,0.6167762191455625,0.6483911401965486,1.18,8.0,15.0,1.039124293785311,0.8155498165012912,0.12029359793394044,0.06415658556476823,1.18,0.7985293204958718,-0.05773540181487136,0.0,1,1,0.17999999999999994,18.43
2022,18,2023-01-22,elche,osasuna,2022|2023-01-22|elche|osasuna,2022|2023-01-22|elche|osasuna,D,H,0.3577862565063483,0.2913897366565821,0.3508240068370696,0.3577862565063483,1.0945283477745633,0.0069622496692787195,3.5,3.25,2.15,1.058522872476361,0.269917914051183,0.2906808305166586,0.43940125543215836,3.5,0.3577862565063483,0.2522518977722191,0.10090075910888766,1,0,-1.0,17.43
2022,18,2023-01-22,villarreal,girona,2022|2023-01-22|villarreal|girona,2022|2023-01-22|villarreal|girona,H,H,0.5231692101866671,0.2729330736715761,0.20389771614175686,0.5231692101866671,1.0175720274610902,0.25023613651509097,1.73,3.8,4.5,1.0634147990399891,0.543564639689755,0.24746495438507263,0.20897040592517244,1.73,0.5231692101866671,-0.09491726637706599,0.0,1,1,0.73,18.16
2022,18,2023-01-23,valencia,almeria,2022|2023-01-23|valencia|almeria,2022|2023-01-23|valencia|almeria,D,H,0.6693696233793044,0.22319341253995886,0.10743696408073676,0.6693696233793044,0.8431003124008387,0.44617621083934556,1.6,4.2,5.25,1.0535714285714286,0.5932203389830508,0.22598870056497172,0.18079096045197737,1.6,0.6693696233793044,0.07099139740688709,0.11831899567814513,1,0,-1.0,17.16
2022,19,2023-01-27,almeria,espanol,2022|2023-01-27|almeria|espanol,2022|2023-01-27|almeria|espanol,H,H,0.41190048491391484,0.36981388885310756,0.21828562623297754,0.41190048491391484,1.0654391758497692,0.04208659606080728,2.38,3.1,3.2,1.055248712388181,0.3981697037810067,0.3056915790318696,0.2961387171871237,2.38,0.41190048491391484,-0.019676845904882723,0.0,1,1,1.38,18.54
2022,19,2023-01-28,cadiz,mallorca,2022|2023-01-28|cadiz|mallorca,2022|2023-01-28|cadiz|mallorca,H,H,0.3820533474838874,0.36134127246444725,0.2566053800516654,0.3820533474838874,1.0844695326048164,0.020712075019440168,2.88,2.8,2.9,1.0491926655719759,0.3309422888816433,0.34039778284969024,0.32865992826866647,2.88,0.3820533474838874,0.10031364075359572,0.05335831954978496,1,1,1.88,20.419999999999998
2022,19,2023-01-28,getafe,betis,2022|2023-01-28|getafe|betis,2022|2023-01-28|getafe|betis,A,D,0.3236502402485563,0.3752565600213022,0.3010931997301414,0.3752565600213022,1.0943259974251203,0.05160631977274588,3.2,2.88,2.63,1.0399503591043515,0.30049511235241844,0.3338834581693538,0.3656214294782278,2.88,0.3752565600213022,0.08073889286135039,0.04294621960710127,1,0,-1.0,19.419999999999998
2022,19,2023-01-28,girona,barcelona,2022|2023-01-28|girona|barcelona,2022|2023-01-28|girona|barcelona,A,A,0.15412629976048522,0.18430795782947126,0.6615657424100435,0.6615657424100435,0.8732286211343909,0.4772577845805722,5.0,4.33,1.57,1.0678895573763256,0.18728528490471957,0.21626476316942211,0.5964499519258584,1.57,0.6615657424100435,0.03865821558376836,0.06782143084871642,1,1,0.5700000000000001,19.99
2022,19,2023-01-28,sevilla,elche,2022|2023-01-28|sevilla|elche,2022|2023-01-28|sevilla|elche,H,H,0.6631460328422126,0.2048534384862983,0.1320005286714891,0.6631460328422126,0.8644753169829955,0.4582925943559143,1.53,4.0,7.0,1.046451914098973,0.6245817532902074,0.23890252063350434,0.13651572607628817,1.53,0.6631460328422126,0.014613430248585357,0.02757250990299124,1,1,0.53,20.52
2022,19,2023-01-29,celta,ath bilbao,2022|2023-01-29|celta|ath bilbao,2022|2023-01-29|celta|athbilbao,H,A,0.3437179351641627,0.27730524172616566,0.3789768231096715,0.3789768231096715,1.0904635618493472,0.0352588879455088,2.88,3.0,2.7,1.050925925925926,0.33039647577092507,0.3171806167400881,0.35242290748898675,2.7,0.3789768231096715,0.02323742239611315,0.013669071997713616,1,0,-1.0,19.52
2022,19,2023-01-29,osasuna,ath madrid,2022|2023-01-29|osasuna|ath madrid,2022|2023-01-29|osasuna|athmadrid,A,A,0.15152626111028566,0.1979669699871617,0.6505067689025527,0.6505067689025527,0.8862879435158522,0.452539798915391,3.6,3.1,2.2,1.0549038774845227,0.2633204633204633,0.30579150579150577,0.43088803088803085,2.2,0.6505067689025527,0.431114891585616,0.3592624096546799,1,1,1.2000000000000002,20.72
2022,19,2023-01-29,real madrid,sociedad,2022|2023-01-29|real madrid|sociedad,2022|2023-01-29|realmadrid|sociedad,D,H,0.6426263538445738,0.25188929349659184,0.10548435265883428,0.6426263538445738,0.8687150419633445,0.39073706034798195,1.67,3.8,5.0,1.0619602899464229,0.5638651471984806,0.24780389363722696,0.18833095916429252,1.67,0.6426263538445738,0.0731860109204382,0.10923285212005701,1,0,-1.0,19.72
2022,19,2023-01-29,valladolid,valencia,2022|2023-01-29|valladolid|valencia,2022|2023-01-29|valladolid|valencia,H,A,0.24500454432786492,0.3488610974990839,0.40613435817305116,0.40613435817305116,1.0779287658098324,0.05727326067396726,3.25,3.1,2.4,1.0469396195202647,0.29389689907169664,0.3081177167687142,0.3979853841595892,2.4,0.40613435817305116,-0.025277540384677222,0.0,1,0,-1.0,18.72
2022,19,2023-01-30,villarreal,vallecano,2022|2023-01-30|villarreal|vallecano,2022|2023-01-30|villarreal|vallecano,A,H,0.6070345480332178,0.24176701838559475,0.15119843358118748,0.6070345480332178,0.931907696926006,0.365267529647623,1.67,3.8,5.25,1.0524364804226134,0.5689677299756157,0.2500463444892837,0.1809859255351006,1.67,0.6070345480332178,0.013747695215473643,0.020518948082796484,1,0,-1.0,17.72
2022,20,2023-02-03,ath bilbao,cadiz,2022|2023-02-03|ath bilbao|cadiz,2022|2023-02-03|athbilbao|cadiz,H,H,0.7393290764169133,0.19660356154326328,0.06406736203982341,0.7393290764169133,0.7191206221618146,0.54272551487365,1.36,4.5,9.5,1.062779497764018,0.6918595241948534,0.20909532286777793,0.0990451529373685,1.36,0.7393290764169133,0.005487543927002125,0.015243177575005899,1,1,0.3600000000000001,18.08
2022,20,2023-02-04,ath madrid,getafe,2022|2023-02-04|ath madrid|getafe,2022|2023-02-04|athmadrid|getafe,D,H,0.7295185909060158,0.19222454068969747,0.07825686840428674,0.7295185909060158,0.746443985749538,0.5372940502163184,1.4,4.33,9.0,1.0563437076139155,0.6761868406440866,0.21862853970016655,0.1051846196557468,1.4,0.7295185909060158,0.021326027268422032,0.053315068171055094,1,0,-1.0,17.08
2022,20,2023-02-04,betis,celta,2022|2023-02-04|betis|celta,2022|2023-02-04|betis|celta,A,H,0.38726893753863145,0.362306219245665,0.2504248432157035,0.38726893753863145,1.0819515708198537,0.02496271829296648,2.2,3.2,3.5,1.0527597402597402,0.4317656129529684,0.2968388589051658,0.27139552814186585,2.2,0.38726893753863145,-0.14800833741501074,0.0,1,0,-1.0,16.08
2022,20,2023-02-04,elche,villarreal,2022|2023-02-04|elche|villarreal,2022|2023-02-04|elche|villarreal,H,A,0.23144524971348482,0.2813441476692617,0.48721060261725363,0.48721060261725363,1.045826886643549,0.20586645494799194,5.0,3.8,1.67,1.0619602899464229,0.18833095916429252,0.24780389363722696,0.5638651471984806,1.67,0.48721060261725363,-0.18635829362918654,0.0,1,0,-1.0,15.08
2022,20,2023-02-04,espanol,osasuna,2022|2023-02-04|espanol|osasuna,2022|2023-02-04|espanol|osasuna,D,H,0.41372914326403054,0.2952462267837639,0.2910246299522055,0.41372914326403054,1.0845438996132641,0.11848291648026665,2.55,3.0,3.0,1.0588235294117647,0.3703703703703704,0.31481481481481477,0.31481481481481477,2.55,0.41372914326403054,0.055009315323277796,0.03548988085372762,1,0,-1.0,14.08
2022,20,2023-02-05,barcelona,sevilla,2022|2023-02-05|barcelona|sevilla,2022|2023-02-05|barcelona|sevilla,H,H,0.6813514602939065,0.2019955052544482,0.11665303445164535,0.6813514602939065,0.8351477140225019,0.47935595503945827,1.33,5.25,8.5,1.0600029485478402,0.7093184979137691,0.17969401947148816,0.1109874826147427,1.33,0.6813514602939065,-0.09380255780910435,0.0,1,1,0.33000000000000007,14.41
2022,20,2023-02-05,girona,valencia,2022|2023-02-05|girona|valencia,2022|2023-02-05|girona|valencia,H,H,0.40588375108481695,0.29893661305019625,0.2951796358649868,0.40588375108481695,1.0871234406063435,0.10694713803462069,2.2,3.2,3.5,1.0527597402597402,0.4317656129529684,0.2968388589051658,0.27139552814186585,2.2,0.40588375108481695,-0.10705574761340259,0.0,1,1,1.2000000000000002,15.61
