Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,pred_key_match,y_true,y_pred,proba_H,proba_D,proba_A,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,pH_mkt,pD_mkt,pA_mkt,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2019,14,2019-11-22,levante,mallorca,2019|2019-11-22|levante|mallorca,2019|2019-11-22|levante|mallorca,H,H,0.5676108070238822,0.26525892196598416,0.16713027101013356,0.5676108070238822,0.9724535002433842,0.30235188505789806,1.75,3.75,4.5,1.06031746031746,0.5389221556886228,0.251497005988024,0.20958083832335334,1.75,0.5676108070238822,-0.006681087708206079,0.0,1,1,0.75,-6.65
2019,14,2019-11-23,betis,valencia,2019|2019-11-23|betis|valencia,2019|2019-11-23|betis|valencia,H,H,0.4502159400212038,0.26141670282150603,0.2883673571572901,0.4502159400212038,1.068602492214385,0.16184858286391368,2.4,3.4,2.9,1.0556118999323867,0.39471577261809454,0.27862289831865494,0.3266613290632506,2.4,0.4502159400212038,0.08051825605088903,0.05751304003634931,1,1,1.4,-5.25
2019,14,2019-11-23,granada,ath madrid,2019|2019-11-23|granada|ath madrid,2019|2019-11-23|granada|athmadrid,D,A,0.18957167232514466,0.285813018557308,0.5246153091175474,0.5246153091175474,1.0116367575756346,0.23880229056023938,5.0,3.1,1.9,1.0488964346349745,0.19067659436710913,0.30754289414049857,0.5017805114923923,1.9,0.5246153091175474,-0.0032309126766599805,0.0,1,0,-1.0,-6.25
2019,14,2019-11-23,leganes,barcelona,2019|2019-11-23|leganes|barcelona,2019|2019-11-23|leganes|barcelona,A,A,0.18467137173477352,0.19149687193313458,0.6238317563320919,0.6238317563320919,0.9228351270294012,0.4323348843989573,7.0,4.75,1.44,1.0478279030910609,0.13633645604943193,0.20091688259916285,0.6627466613514053,1.44,0.6238317563320919,-0.10168227088178772,0.0,1,1,0.43999999999999995,-5.8100000000000005
2019,14,2019-11-23,real madrid,sociedad,2019|2019-11-23|real madrid|sociedad,2019|2019-11-23|realmadrid|sociedad,H,H,0.7110287392802516,0.19608985959033345,0.09288140112941509,0.7110287392802516,0.7826834090093214,0.5149388796899181,1.36,5.5,7.5,1.0504456327985738,0.6999830307144069,0.17308671304938064,0.12693025623621246,1.36,0.7110287392802516,-0.03300091457885779,0.0,1,1,0.3600000000000001,-5.45
2019,14,2019-11-24,eibar,alaves,2019|2019-11-24|eibar|alaves,2019|2019-11-24|eibar|alaves,A,H,0.5551869685160574,0.25939972704173847,0.18541330444220408,0.5551869685160574,0.9891826203234484,0.29578724147431895,1.85,3.5,4.5,1.0484770484770483,0.5155482815057284,0.27250409165302786,0.2119476268412439,1.85,0.5551869685160574,0.02709589175470628,0.03187751971141915,1,0,-1.0,-6.45
2019,14,2019-11-24,espanol,getafe,2019|2019-11-24|espanol|getafe,2019|2019-11-24|espanol|getafe,D,D,0.3371211207155034,0.3431387986968771,0.31974008058761944,0.3431387986968771,1.0981670106066648,0.006017677981373704,2.87,2.9,2.8,1.0504024990988827,0.3317128967686588,0.3282813840434658,0.3400057191878753,2.9,0.3431387986968771,-0.004897483779056522,0.0,1,1,1.9,-4.55
2019,14,2019-11-24,osasuna,ath bilbao,2019|2019-11-24|osasuna|ath bilbao,2019|2019-11-24|osasuna|athbilbao,A,A,0.32600918561063574,0.32899119031832114,0.344999624071043,0.344999624071043,1.0983010105265993,0.016008433752721873,2.6,3.0,3.0,1.051282051282051,0.3658536585365854,0.3170731707317074,0.3170731707317074,3.0,0.344999624071043,0.03499887221312903,0.017499436106564514,1,1,2.0,-2.55
2019,14,2019-11-24,valladolid,sevilla,2019|2019-11-24|valladolid|sevilla,2019|2019-11-24|valladolid|sevilla,A,A,0.21525949266283423,0.3321774394897476,0.4525630678474182,0.4525630678474182,1.0555122742454184,0.12038562835767058,4.0,3.5,1.9,1.0620300751879699,0.23539823008849559,0.26902654867256637,0.49557522123893805,1.9,0.4525630678474182,-0.1401301710899055,0.0,1,1,0.8999999999999999,-1.6500000000000001
2019,14,2019-11-24,villarreal,celta,2019|2019-11-24|villarreal|celta,2019|2019-11-24|villarreal|celta,A,H,0.49454634139212833,0.2851336479416638,0.22032001066620782,0.49454634139212833,1.0392745271748862,0.20941269345046454,1.8,3.8,4.33,1.0496603325094878,0.5292717447246527,0.2507076685537828,0.22002058672156458,1.8,0.49454634139212833,-0.10981658549416906,0.0,1,0,-1.0,-2.6500000000000004
2019,15,2019-11-29,celta,valladolid,2019|2019-11-29|celta|valladolid,2019|2019-11-29|celta|valladolid,D,H,0.6522999114596209,0.25656919716248144,0.09113089137789762,0.6522999114596209,0.8460216168475742,0.3957307142971394,1.75,3.6,5.0,1.0492063492063493,0.5446293494704992,0.264750378214826,0.19062027231467474,1.75,0.6522999114596209,0.1415248450543365,0.188699793405782,1,0,-1.0,-3.6500000000000004
2019,15,2019-11-30,alaves,real madrid,2019|2019-11-30|alaves|real madrid,2019|2019-11-30|alaves|realmadrid,A,A,0.2202993952587594,0.2834781802167938,0.4962224245244469,0.4962224245244469,1.0383385676082046,0.21274424430765315,6.5,4.33,1.5,1.0514597027299106,0.14631673800405498,0.2196440639783735,0.6340391980175715,1.5,0.4962224245244469,-0.2556663632133297,0.0,1,1,0.5,-3.1500000000000004
2019,15,2019-11-30,mallorca,betis,2019|2019-11-30|mallorca|betis,2019|2019-11-30|mallorca|betis,A,D,0.31171299089921833,0.3632888178742466,0.32499819122653495,0.3632888178742466,1.0964829712811708,0.038290626647711656,2.62,3.3,2.7,1.0550800627136505,0.36175395858708886,0.28721071863581,0.3510353227771011,3.3,0.3632888178742466,0.1988530989850137,0.086457869123919,1,0,-1.0,-4.15
2019,15,2019-11-30,sociedad,eibar,2019|2019-11-30|sociedad|eibar,2019|2019-11-30|sociedad|eibar,H,H,0.5862946366064242,0.24184328930981366,0.17186207408376214,0.5862946366064242,0.9589900572200886,0.34445134729661053,1.72,3.75,5.0,1.048062015503876,0.5547337278106509,0.2544378698224852,0.1908284023668639,1.72,0.5862946366064242,0.008426774963049666,0.011703854115346758,1,1,0.72,-3.43
2019,15,2019-11-30,valencia,villarreal,2019|2019-11-30|valencia|villarreal,2019|2019-11-30|valencia|villarreal,H,H,0.38592499055866974,0.31594215481563365,0.2981328546256967,0.38592499055866974,1.0922764144835866,0.0699828357430361,2.4,3.4,2.9,1.0556118999323867,0.39471577261809454,0.27862289831865494,0.3266613290632506,2.4,0.38592499055866974,-0.0737800226591927,0.0,1,1,1.4,-2.0300000000000002
2019,15,2019-12-01,ath bilbao,granada,2019|2019-12-01|ath bilbao|granada,2019|2019-12-01|athbilbao|granada,H,H,0.6241022467931371,0.21281931323278616,0.16307843997407678,0.6241022467931371,0.9192719163658509,0.41128293356035095,1.7,3.4,6.0,1.0490196078431373,0.5607476635514018,0.2803738317757009,0.1588785046728972,1.7,0.6241022467931371,0.06097381954833303,0.08710545649761862,1,1,0.7,-1.3300000000000003
2019,15,2019-12-01,ath madrid,barcelona,2019|2019-12-01|ath madrid|barcelona,2019|2019-12-01|athmadrid|barcelona,A,H,0.37500265549968087,0.2817097367462386,0.34328760775408057,0.37500265549968087,1.0917413346797802,0.0317150477456003,2.75,3.3,2.6,1.0512820512820513,0.3458980044345898,0.28824833702882485,0.3658536585365853,2.75,0.37500265549968087,0.031257302624122296,0.01786131578521274,1,0,-1.0,-2.33
2019,15,2019-12-01,espanol,osasuna,2019|2019-12-01|espanol|osasuna,2019|2019-12-01|espanol|osasuna,A,H,0.44847329823043786,0.3258516404206378,0.2256750613489243,0.44847329823043786,1.060968432461509,0.12262165780980006,2.15,3.1,3.6,1.0654747020088355,0.4365343242714649,0.30275767651085467,0.26070799921768045,2.15,0.44847329823043786,-0.03578240880455874,0.0,1,0,-1.0,-3.33
2019,15,2019-12-01,getafe,levante,2019|2019-12-01|getafe|levante,2019|2019-12-01|getafe|levante,H,H,0.6882149883671554,0.1791570679786633,0.13262794365418126,0.6882149883671554,0.8331494664525461,0.5090579203884922,1.66,3.8,5.5,1.047385715109241,0.5751554846166547,0.2512521327535912,0.17359238262975396,1.66,0.6882149883671554,0.14243688068947796,0.21581345559011816,1,1,0.6599999999999999,-2.6700000000000004
2019,15,2019-12-01,sevilla,leganes,2019|2019-12-01|sevilla|leganes,2019|2019-12-01|sevilla|leganes,H,H,0.5918899758890658,0.22052550810671945,0.18758451600421477,0.5918899758890658,0.9577127075816235,0.37136446778234633,1.57,4.0,6.0,1.0536093418259023,0.6045340050377834,0.23727959697732998,0.15818639798488665,1.57,0.5918899758890658,-0.07073273785416667,0.0,1,1,0.5700000000000001,-2.1000000000000005
2019,16,2019-12-06,villarreal,ath madrid,2019|2019-12-06|villarreal|ath madrid,2019|2019-12-06|villarreal|athmadrid,D,A,0.2515524869958788,0.2929849137472167,0.4554625992569045,0.4554625992569045,1.0650415547045928,0.16247768550968783,3.6,3.3,2.15,1.0459243598778483,0.26558113419427287,0.28972487366647953,0.4446939921392476,2.15,0.4554625992569045,-0.02075541159765526,0.0,1,0,-1.0,-3.1000000000000005
2019,16,2019-12-07,barcelona,mallorca,2019|2019-12-07|barcelona|mallorca,2019|2019-12-07|barcelona|mallorca,H,H,0.855570599326264,0.09401355626694674,0.05041584440678917,0.855570599326264,0.5063501904573876,0.7615570430593173,1.14,8.5,17.0,1.0536635706914346,0.8325171400587659,0.11165523996082272,0.05582761998041136,1.14,0.855570599326264,-0.024649516768059127,0.0,1,1,0.1399999999999999,-2.9600000000000004
2019,16,2019-12-07,granada,alaves,2019|2019-12-07|granada|alaves,2019|2019-12-07|granada|alaves,H,H,0.5243411293880873,0.24725456829492912,0.22840430231698358,0.5243411293880873,1.0212897220014585,0.2770865610931582,2.2,3.1,3.5,1.0628403854210307,0.4276704769412692,0.303508080409933,0.26882144264879776,2.2,0.5243411293880873,0.15355048465379217,0.12795873721149345,1,1,1.2000000000000002,-1.7600000000000002
2019,16,2019-12-07,levante,valencia,2019|2019-12-07|levante|valencia,2019|2019-12-07|levante|valencia,A,A,0.2934733130082519,0.25170290924306227,0.4548237777486859,0.4548237777486859,1.0653454327289629,0.16135046474043396,3.2,3.75,2.15,1.044282945736434,0.29924839936902664,0.25535863412823606,0.44539296650273735,2.15,0.4548237777486859,-0.022128877840325356,0.0,1,1,1.15,-0.6100000000000003
2019,16,2019-12-07,real madrid,espanol,2019|2019-12-07|real madrid|espanol,2019|2019-12-07|realmadrid|espanol,H,H,0.7615999577527317,0.16256634621209315,0.07583369603517522,0.7615999577527317,0.6983299236386128,0.5990336115406385,1.2,7.0,13.0,1.0531135531135531,0.7913043478260869,0.13565217391304346,0.07304347826086957,1.2,0.7615999577527317,-0.08608005069672198,0.0,1,1,0.19999999999999996,-0.41000000000000036
2019,16,2019-12-08,betis,ath bilbao,2019|2019-12-08|betis|ath bilbao,2019|2019-12-08|betis|athbilbao,H,H,0.4047031948263218,0.3063386784108811,0.28895812676279714,0.4047031948263218,1.087247165236087,0.0983645164154407,2.3,3.2,3.3,1.0503129117259553,0.41395531164249316,0.2975303802430419,0.2885143081144649,2.3,0.4047031948263218,-0.06918265189945993,0.0,1,1,1.2999999999999998,0.8899999999999995
2019,16,2019-12-08,eibar,getafe,2019|2019-12-08|eibar|getafe,2019|2019-12-08|eibar|getafe,A,A,0.2885399936667025,0.35320590430367527,0.3582541020296222,0.3582541020296222,1.0939678221732279,0.005048197725946946,2.8,2.9,2.87,1.0504024990988827,0.3400057191878753,0.3282813840434658,0.3317128967686588,2.87,0.3582541020296222,0.02818927282501571,0.015074477446532465,1,1,1.87,2.76
2019,16,2019-12-08,leganes,celta,2019|2019-12-08|leganes|celta,2019|2019-12-08|leganes|celta,H,H,0.37219962888845876,0.34312580140652205,0.2846745697050191,0.37219962888845876,1.0925490572667151,0.02907382748193671,2.37,3.1,3.3,1.0475518764616354,0.4027876210725254,0.3079376328844791,0.2892747460429956,2.37,0.37219962888845876,-0.11788687953435262,0.0,1,1,1.37,4.13
2019,16,2019-12-08,osasuna,sevilla,2019|2019-12-08|osasuna|sevilla,2019|2019-12-08|osasuna|sevilla,D,A,0.24870194930689185,0.29751427066709824,0.45378378002600983,0.45378378002600983,1.065293475743444,0.1562695093589116,3.4,3.3,2.2,1.0516934046345812,0.2796610169491525,0.288135593220339,0.43220338983050843,2.2,0.45378378002600983,-0.0016756839427782833,0.0,1,0,-1.0,3.13
2019,16,2019-12-08,valladolid,sociedad,2019|2019-12-08|valladolid|sociedad,2019|2019-12-08|valladolid|sociedad,D,A,0.2861752023752687,0.3227483831770295,0.39107641444770186,0.39107641444770186,1.090201821413035,0.06832803127067238,3.2,3.2,2.37,1.0469409282700421,0.29848866498740556,0.29848866498740556,0.4030226700251889,2.37,0.39107641444770186,-0.07314889775894651,0.0,1,0,-1.0,2.13
2019,17,2019-12-13,alaves,leganes,2019|2019-12-13|alaves|leganes,2019|2019-12-13|alaves|leganes,D,H,0.3468493150590832,0.30702365029380296,0.34612703464711386,0.3468493150590832,1.0970327119508838,0.0007222804119693116,2.4,3.0,3.2,1.0625,0.39215686274509803,0.3137254901960784,0.29411764705882354,2.4,0.3468493150590832,-0.16756164385820038,0.0,1,0,-1.0,1.1299999999999997
2019,17,2019-12-14,ath bilbao,eibar,2019|2019-12-14|ath bilbao|eibar,2019|2019-12-14|athbilbao|eibar,D,H,0.5901507780119642,0.2369611956703221,0.17288802631771366,0.5901507780119642,0.9558604594795739,0.35318958234164216,1.66,3.75,5.5,1.0508944870390655,0.5732351306281267,0.25375208449138403,0.17301278488048913,1.66,0.5901507780119642,-0.020349708500139396,0.0,1,0,-1.0,0.12999999999999967
2019,17,2019-12-14,ath madrid,osasuna,2019|2019-12-14|ath madrid|osasuna,2019|2019-12-14|athmadrid|osasuna,H,H,0.7321658099814692,0.19072336821347832,0.07711082180505256,0.7321658099814692,0.7418643127881787,0.5414424417679908,1.4,4.33,10.0,1.0452325965028044,0.6833748934692718,0.2209526214450301,0.09567248508569805,1.4,0.7321658099814692,0.02503213397405679,0.06258033493514199,1,1,0.3999999999999999,0.5299999999999996
2019,17,2019-12-14,granada,levante,2019|2019-12-14|granada|levante,2019|2019-12-14|granada|levante,A,H,0.4584819838958913,0.3438402259179838,0.1976777901861248,0.4584819838958913,1.0450750999148382,0.11464175797790749,2.0,3.6,3.8,1.04093567251462,0.48033707865168535,0.26685393258426965,0.2528089887640449,2.0,0.4584819838958913,-0.08303603220821737,0.0,1,0,-1.0,-0.4700000000000004
2019,17,2019-12-14,sociedad,barcelona,2019|2019-12-14|sociedad|barcelona,2019|2019-12-14|sociedad|barcelona,D,A,0.21355304237186123,0.19736797597567718,0.5890789816524615,0.5890789816524615,0.9617019324281506,0.3755259392806003,5.25,4.2,1.61,1.0496894409937887,0.1814595660749507,0.22682445759368838,0.591715976331361,1.61,0.5890789816524615,-0.05158283953953685,0.0,1,0,-1.0,-1.4700000000000004
2019,17,2019-12-15,celta,mallorca,2019|2019-12-15|celta|mallorca,2019|2019-12-15|celta|mallorca,D,H,0.670314568829953,0.19279807611000457,0.13688735506004243,0.670314568829953,0.8577122796577628,0.47751649271994845,1.7,3.8,5.0,1.0513931888544892,0.5594817432273262,0.2502944640753828,0.19022379269729095,1.7,0.670314568829953,0.13953476701092005,0.1993353814441715,1,0,-1.0,-2.4700000000000006
2019,17,2019-12-15,espanol,betis,2019|2019-12-15|espanol|betis,2019|2019-12-15|espanol|betis,D,D,0.3502474388006136,0.41588221885832377,0.2338703423410627,0.41588221885832377,1.0721364708083416,0.06563478005771017,2.6,3.25,2.8,1.0494505494505495,0.3664921465968586,0.2931937172774869,0.3403141361256544,3.25,0.41588221885832377,0.35161721128955226,0.1562743161286899,1,1,2.25,-0.22000000000000064
2019,17,2019-12-15,getafe,valladolid,2019|2019-12-15|getafe|valladolid,2019|2019-12-15|getafe|valladolid,H,H,0.637357448115153,0.18305067627268531,0.17959187561216175,0.637357448115153,0.9062716537850402,0.4543067718424677,1.66,3.6,6.0,1.0468540829986615,0.5754475703324808,0.2653452685421995,0.15920716112531966,1.66,0.637357448115153,0.05801336387115402,0.0878990361684152,1,1,0.6599999999999999,0.4399999999999993
2019,17,2019-12-15,sevilla,villarreal,2019|2019-12-15|sevilla|villarreal,2019|2019-12-15|sevilla|villarreal,A,H,0.5827655704092757,0.23712958884408578,0.18010484074663852,0.5827655704092757,0.9646794080916185,0.34563598156518993,1.66,4.0,5.0,1.052409638554217,0.5724098454493417,0.2375500858614768,0.19004006868918144,1.66,0.5827655704092757,-0.03260915312060242,0.0,1,0,-1.0,-0.5600000000000007
2019,17,2019-12-15,valencia,real madrid,2019|2019-12-15|valencia|real madrid,2019|2019-12-15|valencia|realmadrid,D,A,0.22332924620192454,0.2998136342552374,0.4768571195428382,0.4768571195428382,1.0490794596346893,0.17704348528760083,3.8,3.8,1.9,1.0526315789473684,0.25,0.25,0.5,1.9,0.4768571195428382,-0.09397147286860746,0.0,1,0,-1.0,-1.5600000000000007
2019,18,2019-12-20,eibar,granada,2019|2019-12-20|eibar|granada,2019|2019-12-20|eibar|granada,H,H,0.4663553463897099,0.27577165496169537,0.25787299864859475,0.4663553463897099,1.0604756102733246,0.1905836914280145,2.1,3.25,3.8,1.047040678619626,0.45479653839071993,0.29386853249861905,0.251334929110661,2.1,0.4663553463897099,-0.020653772581609164,0.0,1,1,1.1,-0.46000000000000063
2019,18,2019-12-21,barcelona,alaves,2019|2019-12-21|barcelona|alaves,2019|2019-12-21|barcelona|alaves,H,H,0.8841780276153269,0.07737489084829786,0.03844708153637513,0.8841780276153269,0.43212782400112076,0.8068031367670291,1.12,9.0,21.0,1.0515873015873016,0.8490566037735848,0.10566037735849056,0.045283018867924525,1.12,0.8841780276153269,-0.009720609070833747,0.0,1,1,0.1200000000000001,-0.3400000000000005
2019,18,2019-12-21,mallorca,sevilla,2019|2019-12-21|mallorca|sevilla,2019|2019-12-21|mallorca|sevilla,A,A,0.16812885391749222,0.2791842865831725,0.5526868594993353,0.5526868594993353,0.9837076643011389,0.27350257291616276,5.0,4.0,1.66,1.052409638554217,0.19004006868918144,0.2375500858614768,0.5724098454493417,1.66,0.5526868594993353,-0.08253981323110349,0.0,1,1,0.6599999999999999,0.3199999999999994
2019,18,2019-12-21,valladolid,valencia,2019|2019-12-21|valladolid|valencia,2019|2019-12-21|valladolid|valencia,D,A,0.32250344037373124,0.27417015350643065,0.40332640611983805,0.40332640611983805,1.08596024195299,0.08082296574610681,3.5,3.4,2.15,1.0449482118428766,0.2734243501028614,0.28146624275294563,0.44510940714419306,2.15,0.40332640611983805,-0.1328482268423482,0.0,1,0,-1.0,-0.6800000000000006
2019,18,2019-12-21,villarreal,getafe,2019|2019-12-21|villarreal|getafe,2019|2019-12-21|villarreal|getafe,H,H,0.545761122724212,0.3117538810655029,0.14248499621028524,0.545761122724212,0.9714953617189835,0.23400724165870906,2.2,3.25,3.5,1.047952047952048,0.4337464251668255,0.29361296472831266,0.27264061010486174,2.2,0.545761122724212,0.20067446999326644,0.16722872499438868,1,1,1.2000000000000002,0.5199999999999996
2019,18,2019-12-22,betis,ath madrid,2019|2019-12-22|betis|ath madrid,2019|2019-12-22|betis|athmadrid,A,A,0.22244541797138026,0.2573835985455521,0.5201709834830677,0.5201709834830677,1.0236522350343975,0.2627873849375156,3.8,3.3,2.1,1.0423786739576213,0.2524590163934426,0.2907103825136612,0.45683060109289614,2.1,0.5201709834830677,0.09235906531444216,0.08396278664949286,1,1,1.1,1.6199999999999997
2019,18,2019-12-22,leganes,espanol,2019|2019-12-22|leganes|espanol,2019|2019-12-22|leganes|espanol,H,H,0.44351345879789467,0.3077688864368953,0.24871765476520993,0.44351345879789467,1.069340155461324,0.13574457236099935,2.1,3.1,3.9,1.055181377762023,0.4512877939529675,0.3057110862262038,0.2430011198208287,2.1,0.44351345879789467,-0.06862173652442122,0.0,1,1,1.1,2.7199999999999998
2019,18,2019-12-22,levante,celta,2019|2019-12-22|levante|celta,2019|2019-12-22|levante|celta,H,A,0.2802254240310415,0.3060921581035397,0.4136824178654189,0.4136824178654189,1.084004424941858,0.10759025976187925,2.62,3.4,2.62,1.0574764256847777,0.3609341825902335,0.2781316348195329,0.3609341825902335,2.62,0.4136824178654189,0.0838479348073976,0.05175798444901086,1,0,-1.0,1.7199999999999998
2019,18,2019-12-22,osasuna,sociedad,2019|2019-12-22|osasuna|sociedad,2019|2019-12-22|osasuna|sociedad,A,A,0.3196211151263698,0.3050666317568906,0.37531225311673955,0.37531225311673955,1.0945535211118484,0.05569113799036973,2.8,3.4,2.5,1.0512605042016807,0.33972821742605913,0.2797761790567546,0.38049560351718625,2.5,0.37531225311673955,-0.06171936720815119,0.0,1,1,1.5,3.2199999999999998
2019,18,2019-12-22,real madrid,ath bilbao,2019|2019-12-22|real madrid|ath bilbao,2019|2019-12-22|realmadrid|athbilbao,D,H,0.7432725774978205,0.16313510767782816,0.09359231482435139,0.7432725774978205,0.7380182363422199,0.5801374698199924,1.33,5.25,8.0,1.0673558897243107,0.7044320516583504,0.17845611975344877,0.11711182858820077,1.33,0.7432725774978205,-0.01144747192789869,0.0,1,0,-1.0,2.2199999999999998
2019,19,2020-01-03,sevilla,ath bilbao,2019|2020-01-03|sevilla|ath bilbao,2019|2020-01-03|sevilla|athbilbao,D,H,0.5927909581907301,0.2590924614722909,0.14811658033697894,0.5927909581907301,0.9427674200191086,0.3336984967184392,1.61,3.75,6.0,1.0544513457556937,0.5890437855880619,0.25289613194580796,0.15806008246612996,1.61,0.5927909581907301,-0.0456065573129244,0.0,1,0,-1.0,1.2199999999999998
2019,19,2020-01-03,valladolid,leganes,2019|2020-01-03|valladolid|leganes,2019|2020-01-03|valladolid|leganes,D,H,0.40692624427402624,0.30878647774325607,0.28428727798271775,0.40692624427402624,1.0863015030097778,0.09813976653077017,2.7,2.87,3.0,1.0521357594528324,0.3520176622102294,0.33116644180056426,0.31681589598920645,2.7,0.40692624427402624,0.09870085953987096,0.058059329141100555,1,0,-1.0,0.21999999999999975
2019,19,2020-01-04,ath madrid,levante,2019|2020-01-04|ath madrid|levante,2019|2020-01-04|athmadrid|levante,H,H,0.8530413922365907,0.0965523650098542,0.05040624275355497,0.8530413922365907,0.5118918118911051,0.7564890272267365,1.25,5.75,12.0,1.0572463768115943,0.7566826593557231,0.1644962302947224,0.07882111034955448,1.25,0.8530413922365907,0.06630174029573838,0.2652069611829535,1,1,0.25,0.46999999999999975
2019,19,2020-01-04,espanol,barcelona,2019|2020-01-04|espanol|barcelona,2019|2020-01-04|espanol|barcelona,D,A,0.16608892899285238,0.21444165910172147,0.619469411905426,0.619469411905426,0.9250066526932719,0.40502775280370457,6.5,4.75,1.45,1.0540276420494208,0.14596026490066225,0.1997350993377483,0.6543046357615894,1.45,0.619469411905426,-0.10176935273713228,0.0,1,0,-1.0,-0.5300000000000002
2019,19,2020-01-04,getafe,real madrid,2019|2020-01-04|getafe|real madrid,2019|2020-01-04|getafe|realmadrid,A,A,0.20167047899139767,0.27460915543037023,0.5237203655782322,0.5237203655782322,1.0165462870568875,0.24911121014786197,4.2,3.6,1.85,1.0564135564135562,0.2253807106598985,0.2629441624365483,0.5116751269035533,1.85,0.5237203655782322,-0.03111732368027037,0.0,1,1,0.8500000000000001,0.31999999999999984
2019,19,2020-01-04,valencia,eibar,2019|2020-01-04|valencia|eibar,2019|2020-01-04|valencia|eibar,H,H,0.6060248296577851,0.23290053558260138,0.16107463475961353,0.6060248296577851,0.9369917602758131,0.37312429407518377,1.61,3.9,5.5,1.0593464506507986,0.5863218893505356,0.24204570303958015,0.1716324076098841,1.61,0.6060248296577851,-0.024300024250965835,0.0,1,1,0.6100000000000001,0.9299999999999999
2019,19,2020-01-05,alaves,betis,2019|2020-01-05|alaves|betis,2019|2020-01-05|alaves|betis,D,D,0.3275723021591113,0.3909265034253859,0.28150119441550286,0.3909265034253859,1.0895941919139918,0.06335420126627456,2.6,3.25,2.8,1.0494505494505495,0.3664921465968586,0.2931937172774869,0.3403141361256544,3.25,0.3909265034253859,0.2705111361325041,0.12022717161444627,1,1,2.25,3.1799999999999997
2019,19,2020-01-05,celta,osasuna,2019|2020-01-05|celta|osasuna,2019|2020-01-05|celta|osasuna,D,H,0.5120548297413977,0.26717798269215104,0.22076718756645125,0.5120548297413977,1.0288638173294085,0.24487684704924667,2.05,3.4,3.75,1.0485891917742707,0.4652011310772599,0.2804889172671714,0.25430995165556874,2.05,0.5120548297413977,0.04971240096986518,0.04734514378082399,1,0,-1.0,2.1799999999999997
2019,19,2020-01-05,granada,mallorca,2019|2020-01-05|granada|mallorca,2019|2020-01-05|granada|mallorca,H,H,0.5283728036086428,0.26421958931008166,0.2074076070812755,0.5283728036086428,1.015013249341537,0.26415321429856115,1.95,3.4,4.2,1.0450333979745745,0.4907216494845361,0.28144329896907216,0.22783505154639172,1.95,0.5283728036086428,0.030326967036853447,0.03192312319668784,1,1,0.95,3.13
2019,19,2020-01-05,sociedad,villarreal,2019|2020-01-05|sociedad|villarreal,2019|2020-01-05|sociedad|villarreal,A,H,0.5370078069579998,0.26866463989956324,0.19432755314243694,0.5370078069579998,1.0053336376559723,0.2683431670584365,1.85,3.9,3.9,1.0533610533610533,0.513157894736842,0.24342105263157898,0.24342105263157898,1.85,0.5370078069579998,-0.0065355571277003754,0.0,1,0,-1.0,2.13
2019,20,2020-01-17,leganes,getafe,2019|2020-01-17|leganes|getafe,2019|2020-01-17|leganes|getafe,A,A,0.32800795062008775,0.29988825630615307,0.37210379307375924,0.37210379307375924,1.0946604873430041,0.044095842453671485,3.0,2.87,2.7,1.0521357594528324,0.31681589598920645,0.33116644180056426,0.3520176622102294,2.7,0.37210379307375924,0.004680241299149901,0.0027530831171470004,1,1,1.7000000000000002,3.83
2019,20,2020-01-18,eibar,ath madrid,2019|2020-01-18|eibar|ath madrid,2019|2020-01-18|eibar|athmadrid,H,A,0.1758622928427529,0.3049375216467207,0.5192001855105264,0.5192001855105264,1.0081346574801962,0.21426266386380566,5.25,3.3,1.8,1.049062049062049,0.1815680880330124,0.28885832187070154,0.5295735900962861,1.8,0.5192001855105264,-0.0654396660810525,0.0,1,0,-1.0,2.83
2019,20,2020-01-18,levante,alaves,2019|2020-01-18|levante|alaves,2019|2020-01-18|levante|alaves,A,H,0.4579557258470224,0.25736065142452325,0.28468362272845427,0.4579557258470224,1.0646350905715434,0.1732721031185681,2.05,3.4,3.75,1.0485891917742707,0.4652011310772599,0.2804889172671714,0.25430995165556874,2.05,0.4579557258470224,-0.06119076201360418,0.0,1,0,-1.0,1.8299999999999998
2019,20,2020-01-18,osasuna,valladolid,2019|2020-01-18|osasuna|valladolid,2019|2020-01-18|osasuna|valladolid,D,H,0.5098470930289889,0.30215465606630554,0.18799825090470562,0.5098470930289889,1.019284989797267,0.20769243696268336,1.8,3.4,5.0,1.0496732026143791,0.5292652552926526,0.28019925280199254,0.19053549190535493,1.8,0.5098470930289889,-0.08227523254781999,0.0,1,0,-1.0,0.8299999999999998
2019,20,2020-01-18,real madrid,sevilla,2019|2020-01-18|real madrid|sevilla,2019|2020-01-18|realmadrid|sevilla,H,H,0.614986671879601,0.23706507775247196,0.1479482503679271,0.614986671879601,0.9229282391750679,0.377921594127129,1.6,4.33,5.25,1.0464230726932806,0.5972727631008525,0.22070125195412565,0.18202598494502173,1.6,0.614986671879601,-0.016021324992638364,0.0,1,1,0.6000000000000001,1.43
