Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,pred_key_match,y_true,y_pred,proba_H,proba_D,proba_A,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,pH_mkt,pD_mkt,pA_mkt,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2024,14,2024-11-22,getafe,valladolid,2024|2024-11-22|getafe|valladolid,2024|2024-11-22|getafe|valladolid,H,H,0.6146078288323699,0.2822843218617908,0.10310784930583931,0.6146078288323699,0.8904767849723485,0.33232350697057905,1.65,3.4,6.5,1.0540244069655835,0.5749967477559516,0.27904253935215295,0.1459607128918954,1.65,0.6146078288323699,0.0141029175734102,0.02169679626678493,1,1,0.6499999999999999,7.379999999999999
2024,14,2024-11-23,ath madrid,alaves,2024|2024-11-23|ath madrid|alaves,2024|2024-11-23|athmadrid|alaves,H,H,0.7334819883868421,0.18266228570118706,0.08385572591197094,0.7334819883868421,0.745741130619191,0.550819702685655,1.36,4.75,9.0,1.0569315445476435,0.6956875508543532,0.19918633034987795,0.10512611879576893,1.36,0.7334819883868421,-0.002464495793894683,0.0,1,1,0.3600000000000001,7.739999999999999
2024,14,2024-11-23,celta,barcelona,2024|2024-11-23|celta|barcelona,2024|2024-11-23|celta|barcelona,D,A,0.10962470899523084,0.2231410124020231,0.667234278602746,0.667234278602746,0.8470195515970289,0.44409326620072287,4.75,4.33,1.65,1.0475338040671698,0.20097329076358317,0.22046723582610164,0.5785594734103152,1.65,0.667234278602746,0.1009365596945308,0.1552870149146628,1,0,-1.0,6.739999999999999
2024,14,2024-11-23,girona,espanol,2024|2024-11-23|girona|espanol,2024|2024-11-23|girona|espanol,H,H,0.6169829431473544,0.2383445666703463,0.14467249018229938,0.6169829431473544,0.9194376136770321,0.37863837647700804,1.67,3.9,5.25,1.0456888420960277,0.5726391743927508,0.24520703108612663,0.1821537945211226,1.67,0.6169829431473544,0.030361515056081756,0.045315694113554864,1,1,0.6699999999999999,7.409999999999999
2024,14,2024-11-23,las palmas,mallorca,2024|2024-11-23|las palmas|mallorca,2024|2024-11-23|laspalmas|mallorca,A,D,0.28150184540005463,0.4384644338422166,0.28003372075772875,0.4384644338422166,1.0747795692016293,0.156962588442162,2.8,3.0,2.7,1.060846560846561,0.3366583541147132,0.31421446384039897,0.34912718204488774,3.0,0.4384644338422166,0.3153933015266498,0.1576966507633249,1,0,-1.0,6.409999999999999
2024,14,2024-11-23,valencia,betis,2024|2024-11-23|valencia|betis,2024|2024-11-23|valencia|betis,H,A,0.20937470883831308,0.37703102200658145,0.4135942691551055,0.4135942691551055,1.0603009653166262,0.03656324714852405,3.0,3.0,2.6,1.051282051282051,0.3170731707317074,0.3170731707317074,0.3658536585365854,2.6,0.4135942691551055,0.07534509980327442,0.04709068737704651,1,0,-1.0,5.409999999999999
2024,14,2024-11-24,ath bilbao,sociedad,2024|2024-11-24|ath bilbao|sociedad,2024|2024-11-24|athbilbao|sociedad,H,H,0.45818872354099216,0.39737117591649745,0.14444010054251036,0.45818872354099216,1.0038078948913662,0.060817547624494706,2.25,3.0,3.6,1.0555555555555554,0.4210526315789474,0.31578947368421056,0.26315789473684215,2.25,0.45818872354099216,0.030924627967232388,0.02473970237378591,1,1,1.25,6.659999999999999
2024,14,2024-11-24,leganes,real madrid,2024|2024-11-24|leganes|real madrid,2024|2024-11-24|leganes|realmadrid,A,A,0.049731666398395484,0.15108312613415287,0.7991852074674516,0.7991852074674516,0.6139335638144147,0.6481020813332987,7.5,4.5,1.42,1.0597809076682316,0.125812167749557,0.20968694624926165,0.6645008860011814,1.42,0.7991852074674516,0.13484299460378119,0.3210547490566219,1,1,0.41999999999999993,7.079999999999999
2024,14,2024-11-24,osasuna,villarreal,2024|2024-11-24|osasuna|villarreal,2024|2024-11-24|osasuna|villarreal,D,H,0.36285923995758473,0.34494586302916663,0.2921948970132485,0.36285923995758473,1.0944916852609095,0.0179133769284181,2.55,3.4,2.75,1.049910873440285,0.3735144312393889,0.28013582342954163,0.34634974533106966,2.55,0.36285923995758473,-0.07470893810815904,0.0,1,0,-1.0,6.079999999999999
2024,14,2024-11-24,sevilla,vallecano,2024|2024-11-24|sevilla|vallecano,2024|2024-11-24|sevilla|vallecano,H,H,0.429685238388998,0.29246036174707946,0.2778543998639226,0.429685238388998,1.0783510122061424,0.13722487664191857,2.3,3.2,3.3,1.0503129117259553,0.41395531164249316,0.2975303802430419,0.2885143081144649,2.3,0.429685238388998,-0.011723951705304714,0.0,1,1,1.2999999999999998,7.379999999999999
2024,15,2024-11-29,mallorca,valencia,2024|2024-11-29|mallorca|valencia,2024|2024-11-29|mallorca|valencia,H,H,0.6128217751253179,0.2512744016159176,0.1359038232587645,0.6128217751253179,0.9183878134155964,0.3615473735094003,2.0,3.0,4.5,1.0555555555555554,0.4736842105263159,0.31578947368421056,0.2105263157894737,2.0,0.6128217751253179,0.22564355025063576,0.22564355025063576,1,1,1.0,8.379999999999999
2024,15,2024-11-30,alaves,leganes,2024|2024-11-30|alaves|leganes,2024|2024-11-30|alaves|leganes,D,H,0.6216086327725514,0.286349349051239,0.09204201817620959,0.6216086327725514,0.8731997175382592,0.3352592837213124,1.8,3.4,5.0,1.0496732026143791,0.5292652552926526,0.28019925280199254,0.19053549190535493,1.8,0.6216086327725514,0.11889553899059258,0.14861942373824072,1,0,-1.0,7.379999999999999
2024,15,2024-11-30,barcelona,las palmas,2024|2024-11-30|barcelona|las palmas,2024|2024-11-30|barcelona|laspalmas,A,H,0.8390253975152427,0.11084874933808979,0.05012585314666751,0.8390253975152427,0.5411202296330658,0.728176648177153,1.17,8.5,13.0,1.049270990447461,0.8145663632007667,0.11212266411116434,0.07331097268806899,1.17,0.8390253975152427,-0.01834028490716605,0.0,1,0,-1.0,6.379999999999999
2024,15,2024-11-30,espanol,celta,2024|2024-11-30|espanol|celta,2024|2024-11-30|espanol|celta,H,A,0.21097928368790644,0.38896547990925173,0.40005523640284185,0.40005523640284185,1.0620808100597068,0.01108975649359012,3.3,3.4,2.2,1.0516934046345812,0.288135593220339,0.2796610169491525,0.43220338983050843,2.2,0.40005523640284185,-0.11987847991374789,0.0,1,0,-1.0,5.379999999999999
2024,15,2024-11-30,valladolid,ath madrid,2024|2024-11-30|valladolid|ath madrid,2024|2024-11-30|valladolid|athmadrid,A,A,0.09526874709313432,0.3112218301914299,0.5935094227154357,0.5935094227154357,0.8968905587616298,0.2822875925240058,6.0,4.2,1.53,1.0583566760037348,0.15747684164093514,0.22496691662990734,0.6175562417291575,1.53,0.5935094227154357,-0.09193058324538333,0.0,1,1,0.53,5.909999999999999
2024,15,2024-12-01,real madrid,getafe,2024|2024-12-01|real madrid|getafe,2024|2024-12-01|realmadrid|getafe,H,H,0.7530761024010677,0.14109106743140243,0.10583283016752995,0.7530761024010677,0.7275591170042722,0.6119850349696653,1.36,4.5,10.0,1.057516339869281,0.6953028430160691,0.21013597033374534,0.09456118665018541,1.36,0.7530761024010677,0.024183499265452157,0.0671763868484782,1,1,0.3600000000000001,6.27
2024,15,2024-12-01,sociedad,betis,2024|2024-12-01|sociedad|betis,2024|2024-12-01|sociedad|betis,H,H,0.5950884045536445,0.20929937611511576,0.1956122193312398,0.5950884045536445,0.95538491171022,0.3857890284385288,1.8,3.6,4.5,1.0555555555555556,0.5263157894736842,0.2631578947368421,0.21052631578947367,1.8,0.5950884045536445,0.07115912819656017,0.08894891024570022,1,1,0.8,7.069999999999999
2024,15,2024-12-01,vallecano,ath bilbao,2024|2024-12-01|vallecano|ath bilbao,2024|2024-12-01|vallecano|athbilbao,A,A,0.3102038005076142,0.34230995899647426,0.34748624049591154,0.34748624049591154,1.0973745011258522,0.005176281499437274,2.8,3.1,2.7,1.050093872674518,0.34010564811052413,0.30719219829337663,0.3527021535960991,2.7,0.34748624049591154,-0.06178715066103868,0.0,1,1,1.7000000000000002,8.77
2024,15,2024-12-01,villarreal,girona,2024|2024-12-01|villarreal|girona,2024|2024-12-01|villarreal|girona,D,H,0.6033891570409292,0.2576392301998131,0.13897161275925768,0.6033891570409292,0.9284954440051156,0.3457499268411161,1.83,3.7,4.2,1.0548135957972022,0.5180518051805181,0.25622562256225623,0.22572257225722572,1.83,0.6033891570409292,0.10420215738490046,0.125544767933615,1,0,-1.0,7.77
2024,15,2024-12-02,sevilla,osasuna,2024|2024-12-02|sevilla|osasuna,2024|2024-12-02|sevilla|osasuna,D,H,0.43536986303393593,0.3061813630439872,0.25844877392207694,0.43536986303393593,1.0741214241565713,0.12918849998994875,2.1,3.4,3.5,1.0560224089635852,0.4509283819628648,0.2785145888594165,0.27055702917771884,2.1,0.43536986303393593,-0.08572328762873443,0.0,1,0,-1.0,6.77
2024,16,2024-12-06,celta,mallorca,2024|2024-12-06|celta|mallorca,2024|2024-12-06|celta|mallorca,H,H,0.5622708701680879,0.295963376206786,0.1417657536251262,0.5622708701680879,0.9610314099359096,0.2663074939613019,1.85,3.4,4.5,1.056880409821586,0.5114491057997661,0.2782884840381081,0.21026241016212607,1.85,0.5622708701680879,0.04020110981096259,0.047295423307014806,1,1,0.8500000000000001,7.619999999999999
2024,16,2024-12-07,betis,barcelona,2024|2024-12-07|betis|barcelona,2024|2024-12-07|betis|barcelona,D,A,0.07673331086099486,0.1611516485036539,0.7621150406353513,0.7621150406353513,0.6982087957017049,0.6009633921316974,5.0,4.5,1.57,1.0591648973814578,0.18882801015635442,0.2098089001737271,0.6013630896699185,1.57,0.7621150406353513,0.19652061379750158,0.34477300666228344,1,0,-1.0,6.619999999999999
2024,16,2024-12-07,girona,real madrid,2024|2024-12-07|girona|real madrid,2024|2024-12-07|girona|realmadrid,A,A,0.12552037816823577,0.23505927933374482,0.6394203424980195,0.6394203424980195,0.8867817302499188,0.40436106316427467,4.5,3.9,1.73,1.0566671607134035,0.21030484383766596,0.24265943519730693,0.5470357209650272,1.73,0.6394203424980195,0.10619719252157372,0.14547560619393662,1,1,0.73,7.35
2024,16,2024-12-07,las palmas,valladolid,2024|2024-12-07|las palmas|valladolid,2024|2024-12-07|laspalmas|valladolid,H,H,0.483263176147626,0.38227485997786637,0.13446196387450765,0.483263176147626,0.9888218474417071,0.10098831616975962,1.8,3.6,4.5,1.0555555555555556,0.5263157894736842,0.2631578947368421,0.21052631578947367,1.8,0.483263176147626,-0.13012628293427314,0.0,1,1,0.8,8.149999999999999
2024,16,2024-12-07,valencia,vallecano,2024|2024-12-07|valencia|vallecano,2024|2024-12-07|valencia|vallecano,A,H,0.42783005106441113,0.3071284404227949,0.265041508512794,0.42783005106441113,1.0777424015215502,0.12070161064161622,2.25,2.9,3.75,1.0559386973180076,0.420899854862119,0.3265602322206096,0.2525399129172714,2.25,0.42783005106441113,-0.03738238510507497,0.0,1,0,-1.0,7.1499999999999995
2024,16,2024-12-08,ath bilbao,villarreal,2024|2024-12-08|ath bilbao|villarreal,2024|2024-12-08|athbilbao|villarreal,H,H,0.5213385971773115,0.22168603736051418,0.25697536546217425,0.5213385971773115,1.022716999805879,0.2643632317151372,1.95,3.6,3.8,1.0537561853351327,0.4866595517609392,0.26360725720384204,0.24973319103521877,1.95,0.5213385971773115,0.01661026449575731,0.017484488942902433,1,1,0.95,8.1
2024,16,2024-12-08,ath madrid,sevilla,2024|2024-12-08|ath madrid|sevilla,2024|2024-12-08|athmadrid|sevilla,H,H,0.7468316930490992,0.14749819453403526,0.10567011241686555,0.7468316930490992,0.7378008095456257,0.599333498515064,1.38,4.75,8.5,1.0528110557724235,0.6882884418683941,0.19996590521650184,0.11174565291510398,1.38,0.7468316930490992,0.0306277364077569,0.0805993063362024,1,1,0.3799999999999999,8.479999999999999
2024,16,2024-12-08,leganes,sociedad,2024|2024-12-08|leganes|sociedad,2024|2024-12-08|leganes|sociedad,A,A,0.1288441383620561,0.302656696642621,0.5684991649953228,0.5684991649953228,0.946806201859592,0.2658424683527018,4.75,3.1,1.91,1.0566671703748476,0.1992361660245302,0.3052812221343608,0.49548261184110914,1.91,0.5684991649953228,0.08583340514106652,0.09432242323194125,1,1,0.9099999999999999,9.389999999999999
2024,16,2024-12-08,osasuna,alaves,2024|2024-12-08|osasuna|alaves,2024|2024-12-08|osasuna|alaves,D,H,0.47861248405761825,0.3094035583143654,0.2119839576280164,0.47861248405761825,1.044475354398511,0.16920892574325286,2.05,3.3,3.75,1.0575018477457503,0.4612804025719877,0.28655297735532564,0.2521666200726866,2.05,0.47861248405761825,-0.01884440768188267,0.0,1,0,-1.0,8.389999999999999
2024,16,2024-12-09,getafe,espanol,2024|2024-12-09|getafe|espanol,2024|2024-12-09|getafe|espanol,H,H,0.592464488934312,0.3287491096036112,0.07878640146207667,0.592464488934312,0.8760518186067288,0.2637153793307008,1.8,3.1,5.75,1.0520492441951066,0.528069915568064,0.30662124129758556,0.16530884313435049,1.8,0.592464488934312,0.06643608008176166,0.08304510010220208,1,1,0.8,9.19
2024,17,2024-12-13,valladolid,valencia,2024|2024-12-13|valladolid|valencia,2024|2024-12-13|valladolid|valencia,H,A,0.3113483156383583,0.33289048064380283,0.35576120371783887,0.35576120371783887,1.0971323568574356,0.022870723074036037,3.1,3.1,2.38,1.0653293575494713,0.30279898218829515,0.30279898218829515,0.3944020356234097,2.38,0.35576120371783887,-0.1532883351515436,0.0,1,0,-1.0,8.19
2024,17,2024-12-14,espanol,osasuna,2024|2024-12-14|espanol|osasuna,2024|2024-12-14|espanol|osasuna,D,D,0.3152606944096864,0.3837589170282421,0.3009803885620714,0.3837589170282421,1.0928546433909676,0.0684982226185557,2.75,3.2,2.6,1.0607517482517483,0.34281005356407085,0.2946023897816234,0.36258755665430564,3.2,0.3837589170282421,0.22802853449037475,0.10364933385926124,1,1,2.2,10.39
2024,17,2024-12-14,mallorca,girona,2024|2024-12-14|mallorca|girona,2024|2024-12-14|mallorca|girona,H,H,0.47548801832387416,0.31264020106053203,0.21187178061559378,0.47548801832387416,1.045768847374894,0.16284781726334213,2.3,3.1,3.25,1.0650555615492503,0.40822528363047,0.3028768233387358,0.28889789303079416,2.3,0.47548801832387416,0.09362244214491044,0.07201726318839266,1,1,1.2999999999999998,11.69
2024,17,2024-12-14,sevilla,celta,2024|2024-12-14|sevilla|celta,2024|2024-12-14|sevilla|celta,H,H,0.40784233572588163,0.3061589492009291,0.28599871507318914,0.40784233572588163,1.0861727713206695,0.10168338652495251,2.2,3.25,3.3,1.0652680652680653,0.42669584245076586,0.2888402625820569,0.2844638949671772,2.2,0.40784233572588163,-0.10274686140306039,0.0,1,1,1.2000000000000002,12.89
2024,17,2024-12-14,vallecano,real madrid,2024|2024-12-14|vallecano|real madrid,2024|2024-12-14|vallecano|realmadrid,D,A,0.10606510830902437,0.31582636173161766,0.5781085299593579,0.5781085299593579,0.9187880057091777,0.26228216822774025,6.0,3.8,1.57,1.0667672365627445,0.15623526947048655,0.24668726758497875,0.5970774629445346,1.57,0.5781085299593579,-0.09236960796380805,0.0,1,0,-1.0,11.89
2024,17,2024-12-15,alaves,ath bilbao,2024|2024-12-15|alaves|ath bilbao,2024|2024-12-15|alaves|athbilbao,D,D,0.22464591150097524,0.40560118943345463,0.36975289906557,0.40560118943345463,1.069331044454283,0.03584829036788462,3.6,3.1,2.15,1.0654747020088355,0.26070799921768045,0.30275767651085467,0.4365343242714649,3.1,0.40560118943345463,0.2573636872437094,0.12255413678271876,1,1,2.1,13.99
2024,17,2024-12-15,ath madrid,getafe,2024|2024-12-15|ath madrid|getafe,2024|2024-12-15|athmadrid|getafe,H,H,0.7665200041750428,0.12846726407938633,0.10501273174557073,0.7665200041750428,0.7041031223895438,0.6380527400956565,1.4,4.33,9.0,1.0563437076139155,0.6761868406440866,0.21862853970016655,0.1051846196557468,1.4,0.7665200041750428,0.0731280058450599,0.1828200146126498,1,1,0.3999999999999999,14.39
2024,17,2024-12-15,barcelona,leganes,2024|2024-12-15|barcelona|leganes,2024|2024-12-15|barcelona|leganes,A,H,0.8746541741417875,0.10227903961121922,0.023066786246993314,0.8746541741417875,0.4372879812250407,0.7723751345305683,1.13,8.0,19.0,1.0625873311597578,0.8328310777491644,0.11763738973206948,0.049531532518766096,1.13,0.8746541741417875,-0.011640783219780237,0.0,1,0,-1.0,13.39
2024,17,2024-12-15,sociedad,las palmas,2024|2024-12-15|sociedad|las palmas,2024|2024-12-15|sociedad|laspalmas,D,H,0.7534695762953193,0.17913540817066037,0.06739501553402028,0.7534695762953193,0.7031025006076677,0.574334168124659,1.4,4.33,8.0,1.0702325965028043,0.6674116604369774,0.21579129898655158,0.11679704057647104,1.4,0.7534695762953193,0.054857406813446974,0.13714351703361746,1,0,-1.0,12.39
2024,17,2024-12-15,villarreal,betis,2024|2024-12-15|villarreal|betis,2024|2024-12-15|villarreal|betis,A,H,0.555771095353709,0.25101898809257367,0.1932099165537173,0.555771095353709,0.9910572608679784,0.3047521072611354,1.75,3.8,4.33,1.0655333483825036,0.5362840799830516,0.24697293157114222,0.2167429884458061,1.75,0.555771095353709,-0.027400583131009126,0.0,1,0,-1.0,11.39
2024,18,2024-12-20,girona,valladolid,2024|2024-12-20|girona|valladolid,2024|2024-12-20|girona|valladolid,H,H,0.7001315969542714,0.22097495553840815,0.0788934475073204,0.7001315969542714,0.7835572888132447,0.4791566414158632,1.38,5.0,8.0,1.0496376811594204,0.6903693476009666,0.19054193993786675,0.11908871246116672,1.38,0.7001315969542714,-0.03381839620310556,0.0,1,1,0.3799999999999999,11.77
2024,18,2024-12-21,barcelona,ath madrid,2024|2024-12-21|barcelona|ath madrid,2024|2024-12-21|barcelona|athmadrid,A,H,0.6584660880293384,0.2782809957245264,0.06325291624613524,0.6584660880293384,0.8057077185153297,0.38018509230481196,1.9,3.8,3.9,1.0458839406207827,0.5032258064516129,0.25161290322580643,0.2451612903225807,1.9,0.6584660880293384,0.2510855672557428,0.27898396361749206,1,0,-1.0,10.77
2024,18,2024-12-21,celta,sociedad,2024|2024-12-21|celta|sociedad,2024|2024-12-21|celta|sociedad,H,D,0.3626084417886944,0.4023548780913034,0.23503668012000223,0.4023548780913034,1.074490078088315,0.03974643630260899,2.9,3.1,2.6,1.0520236159835714,0.3277755185034567,0.3066287108580724,0.36559577063847093,3.1,0.4023548780913034,0.24730012208304042,0.1177619628966859,1,0,-1.0,9.77
2024,18,2024-12-21,getafe,mallorca,2024|2024-12-21|getafe|mallorca,2024|2024-12-21|getafe|mallorca,A,H,0.4257105078426855,0.39836982175230273,0.17591967040501175,0.4257105078426855,1.0359048831770967,0.02734068609038276,2.3,2.75,3.9,1.0548292287422723,0.41218293620292085,0.3447348193697156,0.2430822444273636,2.3,0.4257105078426855,-0.020865831961823456,0.0,1,0,-1.0,8.77
2024,18,2024-12-21,osasuna,ath bilbao,2024|2024-12-21|osasuna|ath bilbao,2024|2024-12-21|osasuna|athbilbao,A,D,0.20772211116863562,0.41378914408912437,0.3784887447422401,0.41378914408912437,1.0593014673911278,0.03530039934688428,3.9,3.1,2.1,1.055181377762023,0.2430011198208287,0.3057110862262038,0.4512877939529675,3.1,0.41378914408912437,0.2827463466762856,0.1346411174648979,1,0,-1.0,7.77
2024,18,2024-12-22,betis,vallecano,2024|2024-12-22|betis|vallecano,2024|2024-12-22|betis|vallecano,D,H,0.5882933537473556,0.27706588134169263,0.13464076491095178,0.5882933537473556,0.9376953221855295,0.31122747240566295,1.8,3.5,4.75,1.0517961570593148,0.5281969817315331,0.27164416203335984,0.20015885623510724,1.8,0.5882933537473556,0.05892803674524005,0.07366004593155007,1,0,-1.0,6.77
2024,18,2024-12-22,las palmas,espanol,2024|2024-12-22|las palmas|espanol,2024|2024-12-22|laspalmas|espanol,H,H,0.5342200024167051,0.257875029850803,0.20790496773249192,0.5342200024167051,1.0109718004644241,0.27634497256590207,1.85,3.6,4.33,1.0492652005354084,0.5151610291323099,0.2647355288596593,0.22010344200803078,1.85,0.5342200024167051,-0.011692995529095529,0.0,1,1,0.8500000000000001,7.619999999999999
2024,18,2024-12-22,leganes,villarreal,2024|2024-12-22|leganes|villarreal,2024|2024-12-22|leganes|villarreal,A,A,0.12494958794662583,0.26719263398446985,0.6078577780689044,0.6078577780689044,0.91511302420404,0.34066514408443455,4.2,3.4,1.91,1.0557730945781454,0.22551743297680232,0.2785803583831088,0.4959022086400889,1.91,0.6078577780689044,0.16100835611160735,0.1769322594633048,1,1,0.9099999999999999,8.53
2024,18,2024-12-22,real madrid,sevilla,2024|2024-12-22|real madrid|sevilla,2024|2024-12-22|realmadrid|sevilla,H,H,0.7601285112803834,0.13655727397747344,0.10331421474214322,0.7601285112803834,0.7148870384525314,0.62357123730291,1.33,5.5,9.0,1.0448089921774133,0.7196336410554626,0.17402049865523006,0.10634586028930725,1.33,0.7601285112803834,0.010970920002909945,0.03324521213003013,1,1,0.33000000000000007,8.86
2024,18,2024-12-22,valencia,alaves,2024|2024-12-22|valencia|alaves,2024|2024-12-22|valencia|alaves,D,H,0.4198287358074143,0.34385238253499395,0.23631888165759174,0.4198287358074143,1.0723573265030273,0.07597635327242036,2.25,3.1,3.5,1.0527393753200203,0.4221789883268483,0.3064202334630351,0.27140077821011677,2.25,0.4198287358074143,-0.055385344433317774,0.0,1,0,-1.0,7.859999999999999
2024,19,2024-12-03,mallorca,barcelona,2024|2024-12-03|mallorca|barcelona,2024|2024-12-03|mallorca|barcelona,A,A,0.07172755137415605,0.1527174061722417,0.7755550424536023,0.7755550424536023,0.6731026138136101,0.6228376362813606,5.75,4.33,1.53,1.058454696937181,0.1643084432253056,0.21819250543776147,0.6174990513369328,1.53,0.7755550424536023,0.18659921495401155,0.3520739904792671,1,1,0.53,8.39
2024,19,2024-12-04,ath bilbao,real madrid,2024|2024-12-04|ath bilbao|real madrid,2024|2024-12-04|athbilbao|realmadrid,H,A,0.30822562048717095,0.33569085007173566,0.35608352944109334,0.35608352944109334,1.0968744231259673,0.02039267936935768,3.2,3.3,2.25,1.0599747474747474,0.2948183442525313,0.2858844550327576,0.41929720071471116,2.25,0.35608352944109334,-0.19881205875754,0.0,1,0,-1.0,7.39
2024,19,2025-01-10,vallecano,celta,2024|2025-01-10|vallecano|celta,2024|2025-01-10|vallecano|celta,H,D,0.3174423023094688,0.3497296302019573,0.33282806748857396,0.3497296302019573,1.0978301473329048,0.016901562713383333,2.75,3.1,2.7,1.0565873791680245,0.34416118421052627,0.30530427631578944,0.3505345394736841,3.1,0.3497296302019573,0.08416185362606765,0.04007707315527031,1,0,-1.0,6.39
2024,19,2025-01-11,alaves,girona,2024|2025-01-11|alaves|girona,2024|2025-01-11|alaves|girona,A,D,0.32603578929543403,0.34026938402625206,0.33369482667831396,0.34026938402625206,1.0984599542818598,0.006574557347938104,2.75,3.1,2.75,1.0498533724340176,0.3463687150837989,0.30726256983240224,0.3463687150837989,3.1,0.34026938402625206,0.054835090481381465,0.026111947848276886,1,0,-1.0,5.39
2024,19,2025-01-11,espanol,leganes,2024|2025-01-11|espanol|leganes,2024|2025-01-11|espanol|leganes,D,H,0.483057496361361,0.39469088871791935,0.12225161492071959,0.483057496361361,0.9753404561816976,0.08836660764344167,2.1,3.0,4.0,1.0595238095238095,0.449438202247191,0.3146067415730337,0.23595505617977527,2.1,0.483057496361361,0.014420742358858152,0.013109765780780137,1,0,-1.0,4.39
2024,19,2025-01-11,sevilla,valencia,2024|2025-01-11|sevilla|valencia,2024|2025-01-11|sevilla|valencia,D,H,0.4922727127270653,0.2661208176748793,0.24160646959805554,0.4922727127270653,1.0443654542492928,0.22615189505218602,2.0,3.3,4.0,1.053030303030303,0.47482014388489213,0.2877697841726619,0.23741007194244607,2.0,0.4922727127270653,-0.015454574545869404,0.0,1,0,-1.0,3.3899999999999997
2024,19,2025-01-11,valladolid,betis,2024|2025-01-11|valladolid|betis,2024|2025-01-11|valladolid|betis,H,A,0.1141647773647357,0.2408491027151392,0.6449861199201251,0.6449861199201251,0.8734629905094597,0.4041370172049859,4.5,3.5,1.83,1.0543845953682018,0.21076011846001974,0.27097729516288255,0.5182625863770978,1.83,0.6449861199201251,0.18032459945382895,0.21725855355883003,1,0,-1.0,2.3899999999999997
2024,19,2025-01-12,ath madrid,osasuna,2024|2025-01-12|ath madrid|osasuna,2024|2025-01-12|athmadrid|osasuna,H,H,0.7633826687337485,0.13280487778857972,0.10381245347767189,0.7633826687337485,0.7093792891687939,0.6305777909451687,1.33,5.0,10.0,1.0518796992481203,0.7147962830593281,0.1901358112937813,0.09506790564689065,1.33,0.7633826687337485,0.015298949415885554,0.04636045277541076,1,1,0.33000000000000007,2.7199999999999998
2024,19,2025-01-12,las palmas,getafe,2024|2025-01-12|las palmas|getafe,2024|2025-01-12|laspalmas|getafe,A,H,0.4089782697398004,0.2711585496476205,0.3198631806125791,0.4089782697398004,1.0841404686216953,0.08911508912722127,2.45,2.9,3.3,1.056021154543322,0.3865105008077544,0.32653473344103395,0.28695476575121165,2.45,0.4089782697398004,0.0019967608625109934,0.001377076456904133,1,0,-1.0,1.7199999999999998
2024,19,2025-01-13,sociedad,villarreal,2024|2025-01-13|sociedad|villarreal,2024|2025-01-13|sociedad|villarreal,H,H,0.4574967060924988,0.23919074029279094,0.30331255361471027,0.4574967060924988,1.0617660356298957,0.15418415247778855,2.0,3.3,4.0,1.053030303030303,0.47482014388489213,0.2877697841726619,0.23741007194244607,2.0,0.4574967060924988,-0.08500658781500237,0.0,1,1,1.0,2.7199999999999998
2024,20,2025-01-17,espanol,valladolid,2024|2025-01-17|espanol|valladolid,2024|2025-01-17|espanol|valladolid,H,H,0.5415781487559265,0.36698666906964167,0.09143518217443188,0.5415781487559265,0.9187352336191137,0.1745914796862848,1.75,3.4,5.25,1.0560224089635855,0.5411140583554376,0.27851458885941643,0.18037135278514588,1.75,0.5415781487559265,-0.052238239677128706,0.0,1,1,0.75,3.4699999999999998
2024,20,2025-01-18,betis,alaves,2024|2025-01-18|betis|alaves,2024|2025-01-18|betis|alaves,A,H,0.6038190573506638,0.2520574166026501,0.14412352604668613,0.6038190573506638,0.9311544288833535,0.3517616407480137,1.75,3.6,4.75,1.0597326649958227,0.5392195506503745,0.2621206148994876,0.19865983445013796,1.75,0.6038190573506638,0.05668335036366157,0.0755778004848821,1,0,-1.0,2.4699999999999998
2024,20,2025-01-18,getafe,barcelona,2024|2025-01-18|getafe|barcelona,2024|2025-01-18|getafe|barcelona,D,A,0.04742238824424897,0.08667890820170766,0.8658987035540435,0.8658987035540435,0.48123037992796863,0.7792197953523359,6.5,4.2,1.5,1.0586080586080586,0.1453287197231834,0.22491349480968856,0.629757785467128,1.5,0.8658987035540435,0.2988480553310653,0.5976961106621306,1,0,-1.0,1.4699999999999998
2024,20,2025-01-18,girona,sevilla,2024|2025-01-18|girona|sevilla,2024|2025-01-18|girona|sevilla,A,H,0.5233365316915052,0.2664845684991226,0.21017889980937213,0.5233365316915052,1.019122217678251,0.25685196319238257,1.91,3.5,4.0,1.0592744951383695,0.4942630185348632,0.26972639011473964,0.23601059135039718,1.91,0.5233365316915052,-0.00042722446922516255,0.0,1,0,-1.0,0.46999999999999975
2024,20,2025-01-18,leganes,ath madrid,2024|2025-01-18|leganes|ath madrid,2024|2025-01-18|leganes|athmadrid,H,A,0.11013329878352084,0.31354026696258674,0.5763264342538924,0.5763264342538924,0.9242162850014242,0.26278616729130566,7.0,4.0,1.5,1.0595238095238095,0.1348314606741573,0.23595505617977527,0.6292134831460674,1.5,0.5763264342538924,-0.1355103486191614,0.0,1,0,-1.0,-0.5300000000000002
