Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,y_true,y_pred_market,pH_mkt_pred,pD_mkt_pred,pA_mkt_pred,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2020,18,2021-01-09,granada,barcelona,2020|2021-01-09|granada|barcelona,A,A,0.1453287197231834,0.17993079584775085,0.6747404844290658,0.6747404844290658,0.8543792443267355,0.4948096885813149,6.5,5.25,1.4,1.0586080586080586,1.4,0.6747404844290658,-0.055363321799307974,0.0,1,1,0.3999999999999999,-11.35
2020,18,2021-01-09,osasuna,real madrid,2020|2021-01-09|osasuna|real madrid,D,A,0.14596026490066227,0.19973509933774833,0.6543046357615895,0.6543046357615895,0.8801593447327538,0.4545695364238411,6.5,4.75,1.45,1.0540276420494208,1.45,0.6543046357615895,-0.05125827814569528,0.0,1,0,-1.0,-12.35
2020,18,2021-01-09,sevilla,sociedad,2020|2021-01-09|sevilla|sociedad,H,H,0.43088803088803085,0.30579150579150577,0.2633204633204633,0.43088803088803085,1.0764557398330783,0.12509652509652508,2.2,3.1,3.6,1.0549038774845227,2.2,0.43088803088803085,-0.05204633204633202,0.0,1,1,1.2000000000000002,-11.149999999999999
2020,18,2021-01-10,cadiz,alaves,2020|2021-01-10|cadiz|alaves,H,H,0.3532277710109622,0.32886723507917176,0.317904993909866,0.3532277710109622,1.0976373324668804,0.02436053593179044,2.7,2.9,3.0,1.0485312899106003,2.7,0.3532277710109622,-0.0462850182704021,0.0,1,1,1.7000000000000002,-9.45
2020,18,2021-01-10,levante,eibar,2020|2021-01-10|levante|eibar,H,H,0.42285270112708895,0.27982899339292655,0.29731830547998445,0.42285270112708895,1.080979075961084,0.1255343956471045,2.25,3.4,3.2,1.051062091503268,2.25,0.42285270112708895,-0.04858142246404984,0.0,1,1,1.25,-8.2
2020,18,2021-01-10,valladolid,valencia,2020|2021-01-10|valladolid|valencia,A,H,0.4010030050349261,0.2924237298254692,0.3065732651396048,0.4010030050349261,1.0884421974456575,0.09442973989532127,2.37,3.25,3.1,1.0522138811236401,2.37,0.4010030050349261,-0.04962287806722521,0.0,1,0,-1.0,-9.2
2020,18,2021-01-11,elche,getafe,2020|2021-01-11|elche|getafe,A,A,0.2195385724585436,0.3277937995674117,0.4526676279740447,0.4526676279740447,1.0572649930288747,0.12487382840663297,4.33,2.9,2.1,1.0519649446144628,2.1,0.4526676279740447,-0.04939798125450612,0.0,1,1,1.1,-8.099999999999998
2020,18,2021-01-11,huesca,betis,2020|2021-01-11|huesca|betis,A,A,0.3393829401088929,0.28796128251663644,0.3726557773744707,0.3726557773744707,1.0930860838167673,0.03327283726557778,2.8,3.3,2.55,1.0523300229182584,2.55,0.3726557773744707,-0.04972776769509968,0.0,1,1,1.5499999999999998,-6.549999999999999
2020,18,2021-03-10,ath madrid,ath bilbao,2020|2021-03-10|ath madrid|ath bilbao,H,H,0.5295735900962861,0.28885832187070154,0.1815680880330124,0.5295735900962861,1.00512851476479,0.2407152682255846,1.8,3.3,5.25,1.049062049062049,1.8,0.5295735900962861,-0.04676753782668497,0.0,1,1,0.8,-5.749999999999999
2020,19,2020-12-15,real madrid,ath bilbao,2020|2020-12-15|real madrid|ath bilbao,H,H,0.617499051336933,0.2181925054377615,0.16430844322530563,0.617499051336933,0.9265965934637174,0.39930654589917147,1.53,4.33,5.75,1.058454696937181,1.53,0.617499051336933,-0.055226451454492564,0.0,1,1,0.53,-5.219999999999999
2020,19,2020-12-16,barcelona,sociedad,2020|2020-12-16|barcelona|sociedad,H,H,0.596816976127321,0.21220159151193635,0.19098143236074275,0.596816976127321,0.9531876759385649,0.38461538461538464,1.6,4.5,5.0,1.0472222222222223,1.6,0.596816976127321,-0.045092838196286344,0.0,1,1,0.6000000000000001,-4.619999999999999
2020,19,2021-01-19,alaves,sevilla,2020|2021-01-19|alaves|sevilla,A,A,0.17120265856872746,0.26155961725777804,0.5672377241734946,0.5672377241734946,0.974543229405027,0.30567810691571656,5.5,3.6,1.66,1.0620055981501766,1.66,0.5672377241734946,-0.05838537787199899,0.0,1,1,0.6599999999999999,-3.959999999999999
2020,19,2021-01-19,cadiz,levante,2020|2021-01-19|cadiz|levante,D,A,0.32544256895841916,0.30444627418690823,0.3701111568546728,0.3701111568546728,1.0952704863418208,0.04466858789625361,2.9,3.1,2.55,1.0595650941132848,2.55,0.3701111568546728,-0.056216550020584455,0.0,1,0,-1.0,-4.959999999999999
2020,19,2021-01-19,valladolid,elche,2020|2021-01-19|valladolid|elche,D,H,0.5165125495376486,0.2780052840158521,0.20548216644649936,0.5165125495376486,1.0222698991657033,0.23850726552179646,1.83,3.4,4.6,1.0579570388383437,1.83,0.5165125495376486,-0.05478203434610307,0.0,1,0,-1.0,-5.959999999999999
2020,19,2021-01-20,betis,celta,2020|2021-01-20|betis|celta,H,H,0.45092838196286467,0.2705570291777188,0.27851458885941643,0.45092838196286467,1.0688531502594691,0.17241379310344823,2.1,3.5,3.4,1.0560224089635855,2.1,0.45092838196286467,-0.05305039787798416,0.0,1,1,1.1,-4.8599999999999985
2020,19,2021-01-20,getafe,huesca,2020|2021-01-20|getafe|huesca,H,H,0.49829642248722317,0.29131175468483816,0.21039182282793867,0.49829642248722317,1.0343414025574136,0.206984667802385,1.9,3.25,4.5,1.056230319388214,1.9,0.49829642248722317,-0.05323679727427605,0.0,1,1,0.8999999999999999,-3.959999999999999
2020,19,2021-01-20,villarreal,granada,2020|2021-01-20|villarreal|granada,D,H,0.6292134831460674,0.23595505617977527,0.1348314606741573,0.6292134831460674,0.9024167554533056,0.3932584269662921,1.5,4.0,7.0,1.0595238095238095,1.5,0.6292134831460674,-0.0561797752808989,0.0,1,0,-1.0,-4.959999999999999
2020,19,2021-01-21,eibar,ath madrid,2020|2021-01-21|eibar|ath madrid,A,A,0.14646805418591374,0.28001245653189394,0.5735194892821924,0.5735194892821924,0.9566471175596101,0.2935070327502985,6.5,3.4,1.66,1.0503734394591944,1.66,0.5735194892821924,-0.04795764779156059,0.0,1,1,0.6599999999999999,-4.299999999999999
2020,19,2021-01-21,valencia,osasuna,2020|2021-01-21|valencia|osasuna,D,H,0.4605263157894738,0.26973684210526316,0.26973684210526316,0.4605263157894738,1.0639622549699055,0.19078947368421062,2.05,3.5,3.5,1.059233449477352,2.05,0.4605263157894738,-0.055921052631578816,0.0,1,0,-1.0,-5.299999999999999
2020,20,2021-01-22,levante,valladolid,2020|2021-01-22|levante|valladolid,D,H,0.48519443453442745,0.27827327863003926,0.23653228683553335,0.48519443453442745,1.0478506717786318,0.2069211559043882,1.95,3.4,4.0,1.0569381598793364,1.95,0.48519443453442745,-0.05387085265786651,0.0,1,0,-1.0,-6.299999999999999
2020,20,2021-01-23,alaves,real madrid,2020|2021-01-23|alaves|real madrid,A,A,0.1718627965635123,0.21830147369499253,0.6098357297414952,0.6098357297414952,0.936492567062825,0.3915342560465027,5.5,4.33,1.55,1.0579263543578525,1.55,0.6098357297414952,-0.05475461890068234,0.0,1,1,0.55,-5.749999999999999
2020,20,2021-01-23,huesca,villarreal,2020|2021-01-23|huesca|villarreal,D,A,0.21928755908581452,0.25320403489108717,0.5275084060230983,0.5275084060230983,1.0179208607402201,0.27430437113201117,4.33,3.75,1.8,1.0531691044393123,1.8,0.5275084060230983,-0.050484869158422985,0.0,1,0,-1.0,-6.749999999999999
2020,20,2021-01-23,sevilla,cadiz,2020|2021-01-23|sevilla|cadiz,H,H,0.6550984597387405,0.22616494443361276,0.1187365958276467,0.6550984597387405,0.8662885133147582,0.4289335153051277,1.45,4.2,8.0,1.0527504105090313,1.45,0.6550984597387405,-0.05010723337882633,0.0,1,1,0.44999999999999996,-6.299999999999999
2020,20,2021-01-23,sociedad,betis,2020|2021-01-23|sociedad|betis,D,H,0.5275084060230983,0.25320403489108717,0.21928755908581452,0.5275084060230983,1.0179208607402201,0.27430437113201117,1.8,3.75,4.33,1.0531691044393123,1.8,0.5275084060230983,-0.050484869158422985,0.0,1,0,-1.0,-7.299999999999999
2020,20,2021-01-24,ath madrid,valencia,2020|2021-01-24|ath madrid|valencia,H,H,0.6803939122649956,0.20053715308863027,0.11906893464637423,0.6803939122649956,0.8376075654415296,0.4798567591763653,1.4,4.75,8.0,1.0498120300751879,1.4,0.6803939122649956,-0.047448522829006246,0.0,1,1,0.3999999999999999,-6.899999999999999
2020,20,2021-01-24,celta,eibar,2020|2021-01-24|celta|eibar,D,H,0.4652011310772599,0.2804889172671714,0.25430995165556874,0.4652011310772599,1.0607766270778216,0.1847122138100885,2.05,3.4,3.75,1.0485891917742707,2.05,0.4652011310772599,-0.04633768129161725,0.0,1,0,-1.0,-7.899999999999999
2020,20,2021-01-24,elche,barcelona,2020|2021-01-24|elche|barcelona,A,A,0.1189603465511496,0.18127290903032323,0.6997667444185272,0.6997667444185272,0.8126540029948011,0.5184938353882039,8.0,5.25,1.36,1.0507703081232491,1.36,0.6997667444185272,-0.04831722759080298,0.0,1,1,0.3600000000000001,-7.539999999999999
2020,20,2021-01-24,osasuna,granada,2020|2021-01-24|osasuna|granada,H,H,0.3788187372708758,0.3054989816700611,0.3156822810590631,0.3788187372708758,1.0939694464348932,0.06313645621181269,2.5,3.1,3.0,1.0559139784946237,2.5,0.3788187372708758,-0.05295315682281054,0.0,1,1,1.5,-6.039999999999999
2020,20,2021-01-25,ath bilbao,getafe,2020|2021-01-25|ath bilbao|getafe,H,H,0.4157043879907622,0.3187066974595843,0.2655889145496536,0.4157043879907622,1.0814526553149475,0.0969976905311779,2.3,3.0,3.6,1.0458937198067635,2.3,0.4157043879907622,-0.04387990762124694,0.0,1,1,1.2999999999999998,-4.739999999999999
2020,21,2021-01-29,valladolid,huesca,2020|2021-01-29|valladolid|huesca,A,H,0.43088803088803085,0.30579150579150577,0.2633204633204633,0.43088803088803085,1.0764557398330783,0.12509652509652508,2.2,3.1,3.6,1.0549038774845227,2.2,0.43088803088803085,-0.05204633204633202,0.0,1,0,-1.0,-5.739999999999999
2020,21,2021-01-30,eibar,sevilla,2020|2021-01-30|eibar|sevilla,A,A,0.23636363636363636,0.2909090909090909,0.4727272727272727,0.4727272727272727,1.0543100726616526,0.18181818181818182,4.0,3.25,2.0,1.0576923076923077,2.0,0.4727272727272727,-0.05454545454545462,0.0,1,1,1.0,-4.739999999999999
2020,21,2021-01-30,real madrid,levante,2020|2021-01-30|real madrid|levante,A,H,0.7101928819304333,0.17173755144863206,0.11806956662093454,0.7101928819304333,0.79785981860479,0.5384553304818012,1.33,5.5,8.0,1.0586978810663021,1.33,0.7101928819304333,-0.055443467032523674,0.0,1,0,-1.0,-5.739999999999999
2020,21,2021-01-30,valencia,elche,2020|2021-01-30|valencia|elche,H,H,0.5732351306281268,0.2537520844913841,0.17301278488048916,0.5732351306281268,0.9705088629735488,0.3194830461367427,1.66,3.75,5.5,1.0508944870390655,1.66,0.5732351306281268,-0.048429683157309555,0.0,1,1,0.6599999999999999,-5.079999999999999
2020,21,2021-01-30,villarreal,sociedad,2020|2021-01-30|villarreal|sociedad,D,H,0.39616613418530355,0.2971246006389776,0.30670926517571884,0.39616613418530355,1.0898961829389082,0.08945686900958472,2.4,3.2,3.1,1.051747311827957,2.4,0.39616613418530355,-0.049201277955271516,0.0,1,0,-1.0,-6.079999999999999
2020,21,2021-01-31,barcelona,ath bilbao,2020|2021-01-31|barcelona|ath bilbao,H,H,0.6942607775720708,0.1798466014281936,0.12589262099973553,0.6942607775720708,0.8227856021420872,0.5144141761438772,1.36,5.25,7.5,1.0591036414565826,1.36,0.6942607775720708,-0.0558053425019836,0.0,1,1,0.3600000000000001,-5.719999999999999
2020,21,2021-01-31,cadiz,ath madrid,2020|2021-01-31|cadiz|ath madrid,A,A,0.10526315789473685,0.2368421052631579,0.6578947368421053,0.6578947368421053,0.8535836791418974,0.4210526315789474,9.0,4.0,1.44,1.0555555555555556,1.44,0.6578947368421053,-0.05263157894736836,0.0,1,1,0.43999999999999995,-5.279999999999999
2020,21,2021-01-31,getafe,alaves,2020|2021-01-31|getafe|alaves,D,H,0.496038580778505,0.29452290733723735,0.20943851188425766,0.496038580778505,1.0352182659615137,0.20151567344126764,1.9,3.2,4.5,1.0610380116959064,1.9,0.496038580778505,-0.057526696520840526,0.0,1,0,-1.0,-6.279999999999999
2020,21,2021-01-31,granada,celta,2020|2021-01-31|granada|celta,D,A,0.3510353227771011,0.28721071863581,0.36175395858708886,0.36175395858708886,1.0936225620435274,0.010718635809987775,2.7,3.3,2.62,1.0550800627136505,2.62,0.36175395858708886,-0.052204628501827166,0.0,1,0,-1.0,-7.279999999999999
2020,21,2021-02-01,betis,osasuna,2020|2021-02-01|betis|osasuna,H,H,0.5220012055455094,0.2610006027727547,0.216998191681736,0.5220012055455094,1.0214740765905632,0.2610006027727547,1.8,3.6,4.33,1.0642802155504234,1.8,0.5220012055455094,-0.060397830018082965,0.0,1,1,0.8,-6.479999999999999
2020,22,2021-02-05,alaves,valladolid,2020|2021-02-05|alaves|valladolid,H,H,0.36585365853658536,0.3170731707317073,0.3170731707317073,0.36585365853658536,1.0962687420571586,0.04878048780487804,2.6,3.0,3.0,1.051282051282051,2.6,0.36585365853658536,-0.04878048780487809,0.0,1,1,1.6,-4.879999999999999
2020,22,2021-02-06,elche,villarreal,2020|2021-02-06|elche|villarreal,D,A,0.14370103067302703,0.24580439457228306,0.6104945747546899,0.6104945747546899,0.9249708129080579,0.36469018018240684,6.5,3.8,1.53,1.070598819824826,1.53,0.6104945747546899,-0.06594330062532439,0.0,1,0,-1.0,-5.879999999999999
2020,22,2021-02-06,huesca,real madrid,2020|2021-02-06|huesca|real madrid,A,A,0.13483146067415733,0.20973782771535582,0.6554307116104869,0.6554307116104869,0.8746496999650313,0.4456928838951311,7.0,4.5,1.44,1.0595238095238095,1.44,0.6554307116104869,-0.05617977528089885,0.0,1,1,0.43999999999999995,-5.4399999999999995
2020,22,2021-02-06,levante,granada,2020|2021-02-06|levante|granada,D,H,0.43220338983050843,0.288135593220339,0.2796610169491525,0.43220338983050843,1.0774294157005464,0.14406779661016944,2.2,3.3,3.4,1.0516934046345812,2.2,0.43220338983050843,-0.04915254237288136,0.0,1,0,-1.0,-6.4399999999999995
2020,22,2021-02-06,sevilla,getafe,2020|2021-02-06|sevilla|getafe,H,H,0.543512809103045,0.25967834212701035,0.19680884876994467,0.543512809103045,1.0014253386764378,0.28383446697603465,1.72,3.6,4.75,1.0696994424044608,1.72,0.543512809103045,-0.0651579683427626,0.0,1,1,0.72,-5.719999999999999
2020,22,2021-02-07,ath bilbao,valencia,2020|2021-02-07|ath bilbao|valencia,D,H,0.4407039020657995,0.29609793420045905,0.2631981637337414,0.4407039020657995,1.0728048636626244,0.14460596786534047,2.15,3.2,3.6,1.055394056847545,2.15,0.4407039020657995,-0.0524866105585311,0.0,1,0,-1.0,-6.719999999999999
2020,22,2021-02-07,betis,barcelona,2020|2021-02-07|betis|barcelona,A,A,0.1643835616438356,0.20547945205479454,0.6301369863013698,0.6301369863013698,0.9129644130321237,0.42465753424657526,5.75,4.6,1.5,1.0579710144927537,1.5,0.6301369863013698,-0.05479452054794526,0.0,1,1,0.5,-6.219999999999999
2020,22,2021-02-07,osasuna,eibar,2020|2021-02-07|osasuna|eibar,H,H,0.37037037037037046,0.3148148148148148,0.3148148148148148,0.37037037037037046,1.0955785063977714,0.055555555555555636,2.55,3.0,3.0,1.0588235294117647,2.55,0.37037037037037046,-0.05555555555555536,0.0,1,1,1.5499999999999998,-4.669999999999999
2020,22,2021-02-07,sociedad,cadiz,2020|2021-02-07|sociedad|cadiz,H,H,0.6550984597387405,0.22616494443361276,0.1187365958276467,0.6550984597387405,0.8662885133147582,0.4289335153051277,1.45,4.2,8.0,1.0527504105090313,1.45,0.6550984597387405,-0.05010723337882633,0.0,1,1,0.44999999999999996,-4.219999999999999
2020,22,2021-02-08,ath madrid,celta,2020|2021-02-08|ath madrid|celta,D,H,0.5915065722952477,0.262891809908999,0.14560161779575329,0.5915065722952477,0.9423735330042922,0.3286147623862487,1.6,3.6,6.5,1.0566239316239316,1.6,0.5915065722952477,-0.053589484327603576,0.0,1,0,-1.0,-5.219999999999999
2020,23,2021-02-12,celta,elche,2020|2021-02-12|celta|elche,H,H,0.6550984597387405,0.22616494443361276,0.1187365958276467,0.6550984597387405,0.8662885133147582,0.4289335153051277,1.45,4.2,8.0,1.0527504105090313,1.45,0.6550984597387405,-0.05010723337882633,0.0,1,1,0.44999999999999996,-4.77
2020,23,2021-02-13,barcelona,alaves,2020|2021-02-13|barcelona|alaves,H,H,0.7377049180327869,0.15737704918032788,0.10491803278688525,0.7377049180327869,0.7519714883806425,0.580327868852459,1.28,6.0,9.0,1.0590277777777777,1.28,0.7377049180327869,-0.055737704918032704,0.0,1,1,0.28,-4.489999999999999
2020,23,2021-02-13,eibar,valladolid,2020|2021-02-13|eibar|valladolid,D,H,0.4865718799368089,0.28751974723538704,0.2259083728278041,0.4865718799368089,1.0449621562184188,0.19905213270142186,1.95,3.3,4.2,1.0539460539460541,1.95,0.4865718799368089,-0.05118483412322272,0.0,1,0,-1.0,-5.489999999999999
2020,23,2021-02-13,granada,ath madrid,2020|2021-02-13|granada|ath madrid,A,A,0.18893129770992367,0.28625954198473286,0.5248091603053435,0.5248091603053435,1.0112546401682372,0.23854961832061067,5.0,3.3,1.8,1.0585858585858587,1.8,0.5248091603053435,-0.05534351145038163,0.0,1,1,0.8,-4.6899999999999995
2020,23,2021-02-13,sevilla,huesca,2020|2021-02-13|sevilla|huesca,H,H,0.6310679611650485,0.24271844660194178,0.1262135922330097,0.6310679611650485,0.8953949123857385,0.38834951456310673,1.5,3.9,7.5,1.0564102564102564,1.5,0.6310679611650485,-0.05339805825242727,0.0,1,1,0.5,-4.1899999999999995
2020,23,2021-02-14,getafe,sociedad,2020|2021-02-14|getafe|sociedad,A,A,0.25383542538354253,0.2928870292887029,0.4532775453277545,0.4532775453277545,1.066338068276315,0.16039051603905158,3.75,3.25,2.1,1.0505494505494504,2.1,0.4532775453277545,-0.04811715481171558,0.0,1,1,1.1,-3.089999999999999
2020,23,2021-02-14,levante,osasuna,2020|2021-02-14|levante|osasuna,A,H,0.42285270112708895,0.29731830547998445,0.27982899339292655,0.42285270112708895,1.080979075961084,0.1255343956471045,2.25,3.2,3.4,1.051062091503268,2.25,0.42285270112708895,-0.04858142246404984,0.0,1,0,-1.0,-4.089999999999999
2020,23,2021-02-14,real madrid,valencia,2020|2021-02-14|real madrid|valencia,H,H,0.6803939122649956,0.20053715308863027,0.11906893464637423,0.6803939122649956,0.8376075654415296,0.4798567591763653,1.4,4.75,8.0,1.0498120300751879,1.4,0.6803939122649956,-0.047448522829006246,0.0,1,1,0.3999999999999999,-3.6899999999999995
2020,23,2021-02-14,villarreal,betis,2020|2021-02-14|villarreal|betis,A,H,0.4972144846796657,0.27785515320334264,0.22493036211699163,0.4972144846796657,1.0388453423307067,0.21935933147632308,1.9,3.4,4.2,1.0585286746277458,1.9,0.4972144846796657,-0.055292479108635106,0.0,1,0,-1.0,-4.6899999999999995
2020,23,2021-02-15,cadiz,ath bilbao,2020|2021-02-15|cadiz|ath bilbao,A,A,0.23576330921906882,0.30421072157299206,0.46002596920793926,0.46002596920793926,1.0598794885775997,0.1558152476349472,4.0,3.1,2.05,1.0603855232100707,2.05,0.46002596920793926,-0.0569467631237246,0.0,1,1,1.0499999999999998,-3.6399999999999997
2020,24,2021-02-19,betis,getafe,2020|2021-02-19|betis|getafe,H,H,0.46268656716417916,0.30597014925373134,0.23134328358208958,0.46268656716417916,1.0575980839306738,0.15671641791044782,2.05,3.1,4.1,1.0542879622344612,2.05,0.46268656716417916,-0.05149253731343284,0.0,1,1,1.0499999999999998,-2.59
2020,24,2021-02-20,ath madrid,levante,2020|2021-02-20|ath madrid|levante,A,H,0.6245817532902075,0.23890252063350437,0.1365157260762882,0.6245817532902075,0.9078563344734609,0.3856792326567031,1.53,4.0,7.0,1.046451914098973,1.53,0.6245817532902075,-0.04438991746598253,0.0,1,0,-1.0,-3.59
2020,24,2021-02-20,elche,eibar,2020|2021-02-20|elche|eibar,H,A,0.2644026109166588,0.29287673824614513,0.4427206508371961,0.4427206508371961,1.0721197559821234,0.14984391259105095,3.6,3.25,2.15,1.050586364539853,2.15,0.4427206508371961,-0.04815060070002841,0.0,1,0,-1.0,-4.59
2020,24,2021-02-20,valencia,celta,2020|2021-02-20|valencia|celta,H,H,0.3872529245663574,0.2964905203711174,0.3162565550625252,0.3872529245663574,1.0919084578280258,0.0709963695038322,2.45,3.2,3.0,1.0539965986394557,2.45,0.3872529245663574,-0.05123033481242434,0.0,1,1,1.4500000000000002,-3.1399999999999997
2020,24,2021-02-20,valladolid,real madrid,2020|2021-02-20|valladolid|real madrid,A,A,0.1720368389470114,0.22528633671632445,0.6026768243366641,0.6026768243366641,0.9437357833210926,0.37739048762033967,5.5,4.2,1.57,1.0568560950726555,1.57,0.6026768243366641,-0.05379738579143728,0.0,1,1,0.5700000000000001,-2.5699999999999994
2020,24,2021-02-21,ath bilbao,villarreal,2020|2021-02-21|ath bilbao|villarreal,D,H,0.3872529245663574,0.2964905203711174,0.3162565550625252,0.3872529245663574,1.0919084578280258,0.0709963695038322,2.45,3.2,3.0,1.0539965986394557,2.45,0.3872529245663574,-0.05123033481242434,0.0,1,0,-1.0,-3.5699999999999994
2020,24,2021-02-21,barcelona,cadiz,2020|2021-02-21|barcelona|cadiz,D,H,0.8102212527267062,0.1174820816453724,0.07229666562792147,0.8102212527267062,0.6120153614839999,0.6927391710813338,1.16,8.0,13.0,1.0639920424403184,1.16,0.8102212527267062,-0.06014334683702088,0.0,1,0,-1.0,-4.569999999999999
2020,24,2021-02-21,huesca,granada,2020|2021-02-21|huesca|granada,H,H,0.44134505158578524,0.28754298815437523,0.2711119602598395,0.44134505158578524,1.0732389400499558,0.15380206343141,2.15,3.3,3.5,1.0538608678143562,2.15,0.44134505158578524,-0.051108139090561666,0.0,1,1,1.15,-3.4199999999999995
2020,24,2021-02-21,sociedad,alaves,2020|2021-02-21|sociedad|alaves,H,H,0.5732351306281268,0.2537520844913841,0.17301278488048916,0.5732351306281268,0.9705088629735488,0.3194830461367427,1.66,3.75,5.5,1.0508944870390655,1.66,0.5732351306281268,-0.048429683157309555,0.0,1,1,0.6599999999999999,-2.76
2020,24,2021-02-22,osasuna,sevilla,2020|2021-02-22|osasuna|sevilla,A,A,0.23741007194244607,0.2877697841726619,0.47482014388489213,0.47482014388489213,1.0534873096292858,0.18705035971223022,4.0,3.3,2.0,1.053030303030303,2.0,0.47482014388489213,-0.050359712230215736,0.0,1,1,1.0,-1.7599999999999996
2020,25,2021-02-26,levante,ath bilbao,2020|2021-02-26|levante|ath bilbao,D,A,0.2871870397643594,0.2916053019145803,0.4212076583210604,0.4212076583210604,1.0818502234468752,0.1296023564064801,3.3,3.25,2.25,1.0551670551670551,2.25,0.4212076583210604,-0.052282768777614064,0.0,1,0,-1.0,-2.76
2020,25,2021-02-27,alaves,osasuna,2020|2021-02-27|alaves|osasuna,A,H,0.3601291497640533,0.32535805944200685,0.3145127907939399,0.3601291497640533,1.0969252290481577,0.03477109032204645,2.62,2.9,3.0,1.059840308853207,2.62,0.3601291497640533,-0.0564616276181803,0.0,1,0,-1.0,-3.76
2020,25,2021-02-27,eibar,huesca,2020|2021-02-27|eibar|huesca,D,H,0.44134505158578524,0.28754298815437523,0.2711119602598395,0.44134505158578524,1.0732389400499558,0.15380206343141,2.15,3.3,3.5,1.0538608678143562,2.15,0.44134505158578524,-0.051108139090561666,0.0,1,0,-1.0,-4.76
2020,25,2021-02-27,getafe,valencia,2020|2021-02-27|getafe|valencia,H,H,0.3788187372708758,0.3156822810590631,0.3054989816700611,0.3788187372708758,1.0939694464348932,0.06313645621181269,2.5,3.0,3.1,1.0559139784946237,2.5,0.3788187372708758,-0.05295315682281054,0.0,1,1,1.5,-3.26
2020,25,2021-02-27,sevilla,barcelona,2020|2021-02-27|sevilla|barcelona,A,A,0.2968388589051658,0.27139552814186585,0.4317656129529684,0.4317656129529684,1.0771064422966472,0.13492675404780258,3.2,3.5,2.2,1.0527597402597402,2.2,0.4317656129529684,-0.05011565150346953,0.0,1,1,1.2000000000000002,-2.0599999999999996
2020,25,2021-02-28,cadiz,betis,2020|2021-02-28|cadiz|betis,A,A,0.24967706218859564,0.28750692009595863,0.46281601771544567,0.46281601771544567,1.061393751190741,0.17530909761948704,3.8,3.3,2.05,1.0539930758159257,2.05,0.46281601771544567,-0.05122716368333646,0.0,1,1,1.0499999999999998,-1.0099999999999996
2020,25,2021-02-28,celta,valladolid,2020|2021-02-28|celta|valladolid,D,H,0.5389221556886228,0.251497005988024,0.20958083832335334,0.5389221556886228,1.00780113906493,0.2874251497005988,1.75,3.75,4.5,1.06031746031746,1.75,0.5389221556886228,-0.05688622754491013,0.0,1,0,-1.0,-2.01
2020,25,2021-02-28,granada,elche,2020|2021-02-28|granada|elche,H,H,0.4540461369461735,0.3075796411570853,0.23837422189674112,0.4540461369461735,1.0629459984843157,0.1464664957890882,2.1,3.1,4.0,1.0487711213517665,2.1,0.4540461369461735,-0.04650311241303562,0.0,1,1,1.1,-0.9099999999999995
2020,25,2021-02-28,villarreal,ath madrid,2020|2021-02-28|villarreal|ath madrid,A,A,0.2995464405442714,0.3092092289489253,0.39124433050680335,0.39124433050680335,1.091182022055218,0.08203510155787808,3.2,3.1,2.45,1.0432439104674127,2.45,0.39124433050680335,-0.041451390258331666,0.0,1,1,1.4500000000000002,0.5400000000000007
2020,25,2021-03-01,real madrid,sociedad,2020|2021-03-01|real madrid|sociedad,D,H,0.5221932114882506,0.23890339425587467,0.23890339425587467,0.5221932114882506,1.0233522078826893,0.2832898172323759,1.83,4.0,4.0,1.046448087431694,1.83,0.5221932114882506,-0.04438642297650136,0.0,1,0,-1.0,-0.4599999999999993
2020,26,2021-03-05,valencia,villarreal,2020|2021-03-05|valencia|villarreal,H,A,0.23653228683553332,0.27827327863003926,0.4851944345344274,0.4851944345344274,1.0478506717786318,0.20692115590438814,4.0,3.4,1.95,1.0569381598793366,1.95,0.4851944345344274,-0.053870852657866564,0.0,1,0,-1.0,-1.4599999999999993
2020,26,2021-03-06,cadiz,eibar,2020|2021-03-06|cadiz|eibar,H,A,0.29165841093719036,0.296215573608084,0.41212601545472555,0.41212601545472555,1.085088536376411,0.11591044184664157,3.25,3.2,2.3,1.0549749163879598,2.3,0.41212601545472555,-0.052110164454131414,0.0,1,0,-1.0,-2.459999999999999
2020,26,2021-03-06,elche,sevilla,2020|2021-03-06|elche|sevilla,H,A,0.14560161779575329,0.262891809908999,0.5915065722952477,0.5915065722952477,0.9423735330042922,0.3286147623862487,6.5,3.6,1.6,1.0566239316239316,1.6,0.5915065722952477,-0.053589484327603576,0.0,1,0,-1.0,-3.459999999999999
2020,26,2021-03-06,osasuna,barcelona,2020|2021-03-06|osasuna|barcelona,A,A,0.16363636363636366,0.2090909090909091,0.6272727272727273,0.6272727272727273,0.9159675710132136,0.4181818181818182,5.75,4.5,1.5,1.0628019323671496,1.5,0.6272727272727273,-0.05909090909090903,0.0,1,1,0.5,-2.959999999999999
2020,26,2021-03-06,valladolid,getafe,2020|2021-03-06|valladolid|getafe,H,A,0.31421446384039897,0.3366583541147132,0.34912718204488774,0.34912718204488774,1.097668273864233,0.012468827930174564,3.0,2.8,2.7,1.060846560846561,2.7,0.34912718204488774,-0.05735660847880297,0.0,1,0,-1.0,-3.959999999999999
