Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,y_true,y_pred_market,pH_mkt_pred,pD_mkt_pred,pA_mkt_pred,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2017,17,2017-12-23,la coruna,celta,2017|2017-12-23|la coruna|celta,A,H,0.3686259212535688,0.2845926565301109,0.3467814222163203,0.3686259212535688,1.0927877929388008,0.0218444990372485,2.54,3.29,2.7,1.0680225255531002,2.54,0.3686259212535688,-0.0636901600159353,0.0,1,0,-1.0,-3.5099999999999985
2017,17,2017-12-23,real madrid,barcelona,2017|2017-12-23|real madrid|barcelona,A,H,0.44694348327566324,0.25028835063437144,0.30276816608996543,0.44694348327566324,1.0683624760204051,0.14417531718569782,2.1,3.75,3.1,1.0654377880184331,2.1,0.44694348327566324,-0.06141868512110715,0.0,1,0,-1.0,-4.509999999999998
2017,17,2017-12-23,valencia,villarreal,2017|2017-12-23|valencia|villarreal,A,H,0.4573043599128944,0.25913913728397353,0.2835565028031321,0.4573043599128944,1.0651153667378506,0.17374785710976232,2.04,3.6,3.29,1.0719252239903052,2.04,0.4573043599128944,-0.06709910577769534,0.0,1,0,-1.0,-5.509999999999998
2017,18,2018-01-06,ath madrid,getafe,2017|2018-01-06|ath madrid|getafe,H,H,0.6802941462308465,0.22514496744306584,0.09456088632608765,0.6802941462308465,0.8207862166854655,0.45514917878778066,1.39,4.2,10.0,1.0575196985268929,1.39,0.6802941462308465,-0.054391136739123436,0.0,1,1,0.3899999999999999,-5.119999999999998
2017,18,2018-01-06,las palmas,eibar,2017|2018-01-06|las palmas|eibar,A,H,0.37412563558216716,0.28031832282557656,0.3455560415922562,0.37412563558216716,1.0915318149436117,0.028569593989910935,2.54,3.39,2.75,1.0523224017754016,2.54,0.37412563558216716,-0.049720885621295396,0.0,1,0,-1.0,-6.119999999999998
2017,18,2018-01-06,sevilla,betis,2017|2018-01-06|sevilla|betis,A,H,0.6340391980175716,0.21964406397837352,0.146316738004055,0.6340391980175716,0.9030393634667662,0.41439513403919803,1.5,4.33,6.5,1.0514597027299106,1.5,0.6340391980175716,-0.04894120297364263,0.0,1,0,-1.0,-7.119999999999998
2017,18,2018-01-06,valencia,girona,2017|2018-01-06|valencia|girona,H,H,0.5898914063547392,0.23743129105778257,0.17267730258747824,0.5898914063547392,0.9560300487605036,0.35246011529695664,1.61,4.0,5.5,1.052936194240542,1.61,0.5898914063547392,-0.05027483576886976,0.0,1,1,0.6100000000000001,-6.509999999999998
2017,18,2018-01-07,ath bilbao,alaves,2017|2018-01-07|ath bilbao|alaves,H,H,0.5711177590426979,0.27087299428882244,0.15800924666847974,0.5711177590426979,0.9652490088837032,0.30024476475387546,1.66,3.5,6.0,1.0547905909351694,1.66,0.5711177590426979,-0.05194451998912153,0.0,1,1,0.6599999999999999,-5.849999999999999
2017,18,2018-01-07,barcelona,levante,2017|2018-01-07|barcelona|levante,H,H,0.908362276248998,0.06358535933742987,0.028052364413572,0.908362276248998,0.3627560733453026,0.8447769169115682,1.05,15.0,34.0,1.0484593837535012,1.05,0.908362276248998,-0.04621960993855204,0.0,1,1,0.050000000000000044,-5.799999999999999
2017,18,2018-01-07,celta,real madrid,2017|2018-01-07|celta|real madrid,D,A,0.14631673800405498,0.2196440639783735,0.6340391980175715,0.6340391980175715,0.9030393634667662,0.414395134039198,6.5,4.33,1.5,1.0514597027299106,1.5,0.6340391980175715,-0.048941202973642794,0.0,1,0,-1.0,-6.799999999999999
2017,18,2018-01-07,leganes,sociedad,2017|2018-01-07|leganes|sociedad,H,A,0.32838233808224715,0.2920076790946752,0.37960998282307773,0.37960998282307773,1.092827492843906,0.05122764474083058,2.89,3.25,2.5,1.0537130689379826,2.5,0.37960998282307773,-0.050975042942305704,0.0,1,0,-1.0,-7.799999999999999
2017,18,2018-01-07,villarreal,la coruna,2017|2018-01-07|villarreal|la coruna,D,H,0.6045340050377834,0.23727959697732998,0.15818639798488665,0.6045340050377834,0.9372836325226841,0.36725440806045345,1.57,4.0,6.0,1.0536093418259023,1.57,0.6045340050377834,-0.050881612090679984,0.0,1,0,-1.0,-8.799999999999999
2017,18,2018-01-08,malaga,espanol,2017|2018-01-08|malaga|espanol,A,H,0.37509074776155515,0.3175768331047834,0.3073324191336614,0.37509074776155515,1.094679688799181,0.05751391465677175,2.54,3.0,3.1,1.0496147658961983,2.54,0.37509074776155515,-0.047269500685649946,0.0,1,0,-1.0,-9.799999999999999
2017,19,2018-01-12,getafe,malaga,2017|2018-01-12|getafe|malaga,H,H,0.5288281542493448,0.280793710220891,0.1903781355297641,0.5288281542493448,1.0093463744763707,0.24803444402845382,1.8,3.39,5.0,1.0505408062930186,1.8,0.5288281542493448,-0.04810932235117932,0.0,1,1,0.8,-8.999999999999998
2017,19,2018-01-13,eibar,ath madrid,2017|2018-01-13|eibar|ath madrid,A,A,0.23748544819557624,0.2968568102444703,0.4656577415599534,0.4656577415599534,1.0578591413057787,0.16880093131548307,4.0,3.2,2.04,1.0526960784313726,2.04,0.4656577415599534,-0.05005820721769505,0.0,1,1,1.04,-7.959999999999998
2017,19,2018-01-13,girona,las palmas,2017|2018-01-13|girona|las palmas,H,H,0.5506816798353079,0.24991358557169646,0.19940473459299568,0.5506816798353079,0.9965998941241989,0.30076809426361145,1.72,3.79,4.75,1.0557739073707464,1.72,0.5506816798353079,-0.05282751068327041,0.0,1,1,0.72,-7.239999999999998
2017,19,2018-01-13,la coruna,valencia,2017|2018-01-13|la coruna|valencia,A,A,0.31738187506666193,0.2808689159881964,0.4017492089451417,0.4017492089451417,1.087275449905306,0.08436733387847978,3.0,3.39,2.37,1.0502595123408387,2.37,0.4017492089451417,-0.04785437480001409,0.0,1,1,1.37,-5.869999999999998
2017,19,2018-01-13,real madrid,villarreal,2017|2018-01-13|real madrid|villarreal,A,H,0.7591240875912407,0.145985401459854,0.09489051094890509,0.7591240875912407,0.713589388391756,0.6131386861313868,1.25,6.5,10.0,1.0538461538461539,1.25,0.7591240875912407,-0.05109489051094909,0.0,1,0,-1.0,-6.869999999999998
2017,19,2018-01-14,alaves,sevilla,2017|2018-01-14|alaves|sevilla,H,A,0.29246487867177523,0.29246487867177523,0.4150702426564496,0.4150702426564496,1.0840932810674233,0.12260536398467436,3.25,3.25,2.29,1.0520658380920391,2.29,0.4150702426564496,-0.04948914431673035,0.0,1,0,-1.0,-7.869999999999998
2017,19,2018-01-14,espanol,ath bilbao,2017|2018-01-14|espanol|ath bilbao,D,H,0.3712871287128713,0.31435643564356436,0.31435643564356436,0.3712871287128713,1.0954277144093667,0.056930693069306926,2.54,3.0,3.0,1.0603674540682413,2.54,0.3712871287128713,-0.05693069306930698,0.0,1,0,-1.0,-8.869999999999997
2017,19,2018-01-14,levante,celta,2017|2018-01-14|levante|celta,A,A,0.31770573566084787,0.2932668329177058,0.38902743142144636,0.38902743142144636,1.0913160612782766,0.07132169576059849,3.0,3.25,2.45,1.0491889063317634,2.45,0.38902743142144636,-0.04688279301745635,0.0,1,1,1.4500000000000002,-7.419999999999998
2017,19,2018-01-14,sociedad,barcelona,2017|2018-01-14|sociedad|barcelona,A,A,0.1467590705258867,0.1907867916836527,0.6624541377904607,0.6624541377904607,0.8704836187375959,0.471667346106808,6.5,5.0,1.44,1.0482905982905983,1.44,0.6624541377904607,-0.04606604158173666,0.0,1,1,0.43999999999999995,-6.979999999999999
2017,19,2018-01-15,betis,leganes,2017|2018-01-15|betis|leganes,H,H,0.4221789883268483,0.3064202334630351,0.27140077821011677,0.4221789883268483,1.0804387376903914,0.1157587548638132,2.25,3.1,3.5,1.0527393753200203,2.25,0.4221789883268483,-0.05009727626459126,0.0,1,1,1.25,-5.729999999999999
2017,20,2018-01-19,getafe,ath bilbao,2017|2018-01-19|getafe|ath bilbao,D,H,0.3522727272727273,0.3068181818181818,0.34090909090909094,0.3522727272727273,1.0969149943529668,0.011363636363636354,2.7,3.1,2.79,1.0513739545997611,2.7,0.3522727272727273,-0.04886363636363622,0.0,1,0,-1.0,-6.729999999999999
2017,20,2018-01-20,ath madrid,girona,2017|2018-01-20|ath madrid|girona,D,H,0.699558173784978,0.20029455081001477,0.10014727540500738,0.699558173784978,0.8024736749393546,0.4992636229749632,1.36,4.75,9.5,1.0510835913312693,1.36,0.699558173784978,-0.04860088365242987,0.0,1,0,-1.0,-7.729999999999999
2017,20,2018-01-20,espanol,sevilla,2017|2018-01-20|espanol|sevilla,A,A,0.34747637241101953,0.2986125075407199,0.3539111200482606,0.3539111200482606,1.0958193402300593,0.006434747637241056,2.75,3.2,2.7,1.046506734006734,2.7,0.3539111200482606,-0.04443997586969639,0.0,1,1,1.7000000000000002,-6.029999999999998
2017,20,2018-01-20,las palmas,valencia,2017|2018-01-20|las palmas|valencia,H,A,0.21091354996934394,0.23727774371551194,0.5518087063151441,0.5518087063151441,0.9976559151097604,0.3145309625996322,4.5,4.0,1.72,1.0536175710594315,1.72,0.5518087063151441,-0.050889025137952126,0.0,1,0,-1.0,-7.029999999999998
2017,20,2018-01-20,villarreal,levante,2017|2018-01-20|villarreal|levante,H,H,0.6613756613756614,0.21164021164021166,0.126984126984127,0.6613756613756614,0.8641402041829451,0.44973544973544977,1.44,4.5,7.5,1.05,1.44,0.6613756613756614,-0.047619047619047616,0.0,1,1,0.43999999999999995,-6.589999999999998
2017,20,2018-01-21,alaves,leganes,2017|2018-01-21|alaves|leganes,D,H,0.44228427940952675,0.3053188251407701,0.25239689544970323,0.44228427940952675,1.070534500389507,0.13696545426875667,2.14,3.1,3.75,1.0565370314541251,2.14,0.44228427940952675,-0.0535116420636127,0.0,1,0,-1.0,-7.589999999999998
2017,20,2018-01-21,betis,barcelona,2017|2018-01-21|betis|barcelona,A,A,0.09542743538767397,0.15904572564612326,0.7455268389662029,0.7455268389662029,0.7355463549180427,0.5864811133200796,10.0,6.0,1.28,1.0479166666666666,1.28,0.7455268389662029,-0.0457256461232603,0.0,1,1,0.28,-7.309999999999998
2017,20,2018-01-21,real madrid,la coruna,2017|2018-01-21|real madrid|la coruna,H,H,0.8314855875831485,0.10532150776053213,0.06319290465631928,0.8314855875831485,0.5650057264191781,0.7261640798226163,1.14,9.0,15.0,1.0549707602339182,1.14,0.8314855875831485,-0.0521064301552108,0.0,1,1,0.1399999999999999,-7.169999999999998
2017,20,2018-01-21,sociedad,celta,2017|2018-01-21|sociedad|celta,A,H,0.5159749970984696,0.24538656674348813,0.23863843615804223,0.5159749970984696,1.0280902169806507,0.2705884303549815,1.85,3.89,4.0,1.0476099492809003,1.85,0.5159749970984696,-0.045446255367831145,0.0,1,0,-1.0,-8.169999999999998
2017,20,2018-01-22,eibar,malaga,2017|2018-01-22|eibar|malaga,D,H,0.5711177590426979,0.27087299428882244,0.15800924666847974,0.5711177590426979,0.9652490088837032,0.30024476475387546,1.66,3.5,6.0,1.0547905909351694,1.66,0.5711177590426979,-0.05194451998912153,0.0,1,0,-1.0,-9.169999999999998
2017,21,2018-01-26,ath bilbao,eibar,2017|2018-01-26|ath bilbao|eibar,D,H,0.5001823032913412,0.2803381640865924,0.21947953262206654,0.5001823032913412,1.0358800073924066,0.21984413920474877,1.9,3.39,4.33,1.0522479224282375,1.9,0.5001823032913412,-0.049653623746451825,0.0,1,0,-1.0,-10.169999999999998
2017,21,2018-01-27,la coruna,levante,2017|2018-01-27|la coruna|levante,D,H,0.476387143113665,0.27222122463638,0.25139163224995514,0.476387143113665,1.0545579917536432,0.204165918477285,2.0,3.5,3.79,1.049566528458349,2.0,0.476387143113665,-0.047225713772669986,0.0,1,0,-1.0,-11.169999999999998
2017,21,2018-01-27,malaga,girona,2017|2018-01-27|malaga|girona,D,H,0.4100293914873544,0.31298910216868053,0.27698150634396507,0.4100293914873544,1.084706199783611,0.09704028931867387,2.29,3.0,3.39,1.06499980677822,2.29,0.4100293914873544,-0.061032693493958456,0.0,1,0,-1.0,-12.169999999999998
2017,21,2018-01-27,valencia,real madrid,2017|2018-01-27|valencia|real madrid,A,A,0.1901023416131962,0.21951771548867918,0.5903799428981247,0.5903799428981247,0.9595898612867373,0.3708622274094455,5.0,4.33,1.61,1.0520648946394502,1.61,0.5903799428981247,-0.04948829193401921,0.0,1,1,0.6100000000000001,-11.559999999999999
2017,21,2018-01-27,villarreal,sociedad,2017|2018-01-27|villarreal|sociedad,H,H,0.4617414248021109,0.2691292875989446,0.2691292875989446,0.4617414248021109,1.0633092938776605,0.19261213720316628,2.04,3.5,3.5,1.0616246498599438,2.04,0.4617414248021109,-0.05804749340369375,0.0,1,1,1.04,-10.519999999999998
2017,21,2018-01-28,ath madrid,las palmas,2017|2018-01-28|ath madrid|las palmas,H,H,0.8177270395074399,0.12647511544381734,0.055797845048742946,0.8177270395074399,0.5870960281644546,0.6912519240636226,1.16,7.5,17.0,1.0542258282623393,1.16,0.8177270395074399,-0.051436634171369844,0.0,1,1,0.15999999999999992,-10.359999999999998
2017,21,2018-01-28,barcelona,alaves,2017|2018-01-28|barcelona|alaves,H,H,0.8774082709534912,0.08614553932997915,0.03644618971652964,0.8774082709534912,0.4466612626015915,0.791262731623512,1.08,11.0,26.0,1.0552965552965552,1.08,0.8774082709534912,-0.05239906737022948,0.0,1,1,0.08000000000000007,-10.279999999999998
2017,21,2018-01-28,leganes,espanol,2017|2018-01-28|leganes|espanol,H,H,0.39578798895927825,0.33620700137401055,0.26800500966671126,0.39578798895927825,1.0862172371070016,0.0595809875852677,2.37,2.79,3.5,1.0660781530524281,2.37,0.39578798895927825,-0.061982466166510486,0.0,1,1,1.37,-8.909999999999998
2017,21,2018-01-28,sevilla,getafe,2017|2018-01-28|sevilla|getafe,D,H,0.6340391980175716,0.21964406397837352,0.146316738004055,0.6340391980175716,0.9030393634667662,0.41439513403919803,1.5,4.33,6.5,1.0514597027299106,1.5,0.6340391980175716,-0.04894120297364263,0.0,1,0,-1.0,-9.909999999999998
2017,21,2018-01-29,celta,betis,2017|2018-01-29|celta|betis,H,H,0.5449330783938815,0.25430210325047803,0.20076481835564056,0.5449330783938815,1.0013755612033577,0.29063097514340347,1.75,3.75,4.75,1.0486215538847117,1.75,0.5449330783938815,-0.04636711281070738,0.0,1,1,0.75,-9.159999999999998
2017,22,2018-02-02,sociedad,la coruna,2017|2018-02-02|sociedad|la coruna,H,H,0.6558682952734998,0.19883165161975572,0.14530005310674457,0.6558682952734998,0.8780914468770389,0.4570366436537441,1.44,4.75,6.5,1.0588169140800718,1.44,0.6558682952734998,-0.055549654806160365,0.0,1,1,0.43999999999999995,-8.719999999999999
2017,22,2018-02-03,alaves,celta,2017|2018-02-03|alaves|celta,H,H,0.3626054959426199,0.29688324980302006,0.34051125425435996,0.3626054959426199,1.095216510279213,0.022094241688259963,2.62,3.2,2.79,1.0526023283810775,2.62,0.3626054959426199,-0.049973600630335735,0.0,1,1,1.62,-7.099999999999998
2017,22,2018-02-03,betis,villarreal,2017|2018-02-03|betis|villarreal,H,A,0.3402507618003782,0.2800293880303998,0.3797198501692221,0.3797198501692221,1.0909442724932794,0.039469088368843885,2.79,3.39,2.5,1.0534081898055634,2.5,0.3797198501692221,-0.05070037457694476,0.0,1,0,-1.0,-8.099999999999998
2017,22,2018-02-03,eibar,sevilla,2017|2018-02-03|eibar|sevilla,H,H,0.3655334020160394,0.28887138153243236,0.3455952164515282,0.3655334020160394,1.0937752930428706,0.019938185564511213,2.6,3.29,2.75,1.0522031160329033,2.6,0.3655334020160394,-0.04961315475829753,0.0,1,1,1.6,-6.499999999999998
2017,22,2018-02-03,levante,real madrid,2017|2018-02-03|levante|real madrid,D,A,0.0725609756097561,0.1347560975609756,0.7926829268292683,0.7926829268292683,0.644606972525432,0.6579268292682927,13.0,7.0,1.19,1.0601163542340013,1.19,0.7926829268292683,-0.05670731707317073,0.0,1,0,-1.0,-7.499999999999998
2017,22,2018-02-04,ath madrid,valencia,2017|2018-02-04|ath madrid|valencia,H,H,0.6559254456657416,0.21813686876643598,0.1259376855678224,0.6559254456657416,0.8696902672291055,0.4377885768993056,1.44,4.33,7.5,1.0587246599948679,1.44,0.6559254456657416,-0.05546735824133209,0.0,1,1,0.43999999999999995,-7.059999999999998
2017,22,2018-02-04,espanol,barcelona,2017|2018-02-04|espanol|barcelona,D,A,0.10047846889952154,0.18181818181818185,0.7177033492822967,0.7177033492822967,0.7788962645187205,0.5358851674641149,9.5,5.25,1.33,1.0476190476190474,1.33,0.7177033492822967,-0.0454545454545453,0.0,1,0,-1.0,-8.059999999999999
2017,22,2018-02-04,getafe,leganes,2017|2018-02-04|getafe|leganes,D,H,0.496038580778505,0.29452290733723735,0.20943851188425766,0.496038580778505,1.035218265961514,0.20151567344126764,1.9,3.2,4.5,1.0610380116959064,1.9,0.496038580778505,-0.057526696520840526,0.0,1,0,-1.0,-9.059999999999999
2017,22,2018-02-04,girona,ath bilbao,2017|2018-02-04|girona|ath bilbao,H,H,0.39633619910774165,0.28791596226975763,0.31574783862250083,0.39633619910774165,1.0892841700894076,0.08058836048524082,2.39,3.29,3.0,1.0556947429554924,2.39,0.39633619910774165,-0.05275648413249745,0.0,1,1,1.3900000000000001,-7.669999999999998
2017,22,2018-02-05,las palmas,malaga,2017|2018-02-05|las palmas|malaga,H,H,0.4225039434480341,0.28042297131506694,0.297073085236899,0.4225039434480341,1.081137050311845,0.1254308582111351,2.25,3.39,3.2,1.0519296951819075,2.25,0.4225039434480341,-0.04936612724192324,0.0,1,1,1.25,-6.419999999999998
2017,23,2018-02-09,ath bilbao,las palmas,2017|2018-02-09|ath bilbao|las palmas,D,H,0.6613756613756614,0.21164021164021166,0.126984126984127,0.6613756613756614,0.8641402041829451,0.44973544973544977,1.44,4.5,7.5,1.05,1.44,0.6613756613756614,-0.047619047619047616,0.0,1,0,-1.0,-7.419999999999998
2017,23,2018-02-10,leganes,eibar,2017|2018-02-10|leganes|eibar,A,A,0.33099142568382617,0.30643399732663906,0.36257457698953477,0.36257457698953477,1.096241612738973,0.0315831513057086,2.87,3.1,2.62,1.0526920902233963,2.62,0.36257457698953477,-0.05005460828741881,0.0,1,1,1.62,-5.799999999999997
2017,23,2018-02-10,malaga,ath madrid,2017|2018-02-10|malaga|ath madrid,A,A,0.12721993382402594,0.26504152880005405,0.6077385373759201,0.6077385373759201,0.91690743814306,0.34269700857586605,7.5,3.6,1.57,1.0480537862703467,1.57,0.6077385373759201,-0.04585049631980542,0.0,1,1,0.5700000000000001,-5.229999999999998
2017,23,2018-02-10,real madrid,sociedad,2017|2018-02-10|real madrid|sociedad,H,H,0.7926829268292683,0.1347560975609756,0.0725609756097561,0.7926829268292683,0.6446069725254319,0.6579268292682927,1.19,7.0,13.0,1.0601163542340013,1.19,0.7926829268292683,-0.05670731707317073,0.0,1,1,0.18999999999999995,-5.039999999999997
2017,23,2018-02-10,villarreal,alaves,2017|2018-02-10|villarreal|alaves,A,H,0.5724098454493417,0.2375500858614768,0.19004006868918144,0.5724098454493417,0.9763618501694595,0.3348597595878649,1.66,4.0,5.0,1.052409638554217,1.66,0.5724098454493417,-0.0497996565540928,0.0,1,0,-1.0,-6.039999999999997
2017,23,2018-02-11,barcelona,getafe,2017|2018-02-11|barcelona|getafe,D,H,0.8450286617908678,0.10515912235619687,0.04981221585293536,0.8450286617908678,0.5285492730697454,0.7398695394346709,1.12,9.0,19.0,1.0565998329156223,1.12,0.8450286617908678,-0.053567898794228005,0.0,1,0,-1.0,-7.039999999999997
2017,23,2018-02-11,celta,espanol,2017|2018-02-11|celta|espanol,D,H,0.49930651872399445,0.2635228848821082,0.23717059639389737,0.49930651872399445,1.0395066918002012,0.23578363384188628,1.9,3.6,4.0,1.054093567251462,1.9,0.49930651872399445,-0.051317614424410574,0.0,1,0,-1.0,-8.039999999999997
2017,23,2018-02-11,sevilla,girona,2017|2018-02-11|sevilla|girona,H,H,0.5506816798353079,0.24991358557169646,0.19940473459299568,0.5506816798353079,0.9965998941241989,0.30076809426361145,1.72,3.79,4.75,1.0557739073707464,1.72,0.5506816798353079,-0.05282751068327041,0.0,1,1,0.72,-7.319999999999998
2017,23,2018-02-11,valencia,levante,2017|2018-02-11|valencia|levante,H,H,0.6340391980175716,0.21964406397837352,0.146316738004055,0.6340391980175716,0.9030393634667662,0.41439513403919803,1.5,4.33,6.5,1.0514597027299106,1.5,0.6340391980175716,-0.04894120297364263,0.0,1,1,0.5,-6.819999999999998
2017,23,2018-02-12,la coruna,betis,2017|2018-02-12|la coruna|betis,A,H,0.4308880308880309,0.2633204633204634,0.3057915057915058,0.4308880308880309,1.0764557398330783,0.12509652509652508,2.2,3.6,3.1,1.0549038774845225,2.2,0.4308880308880309,-0.05204633204633191,0.0,1,0,-1.0,-7.819999999999998
2017,24,2018-02-16,girona,leganes,2017|2018-02-16|girona|leganes,H,H,0.5156683855612851,0.2935343117810393,0.19079730265767553,0.5156683855612851,1.0173896256440615,0.22213407378024586,1.85,3.25,5.0,1.0482328482328482,1.85,0.5156683855612851,-0.046013486711622476,0.0,1,1,0.8500000000000001,-6.969999999999997
2017,24,2018-02-17,alaves,la coruna,2017|2018-02-17|alaves|la coruna,H,H,0.5001823032913412,0.2803381640865924,0.21947953262206654,0.5001823032913412,1.0358800073924066,0.21984413920474877,1.9,3.39,4.33,1.0522479224282375,1.9,0.5001823032913412,-0.049653623746451825,0.0,1,1,0.8999999999999999,-6.069999999999998
2017,24,2018-02-17,eibar,barcelona,2017|2018-02-17|eibar|barcelona,A,A,0.14530005310674457,0.19883165161975572,0.6558682952734998,0.6558682952734998,0.8780914468770389,0.4570366436537441,6.5,4.75,1.44,1.0588169140800718,1.44,0.6558682952734998,-0.055549654806160365,0.0,1,1,0.43999999999999995,-5.629999999999997
2017,24,2018-02-17,las palmas,sevilla,2017|2018-02-17|las palmas|sevilla,A,A,0.27115640230394333,0.2636242800177227,0.4652193176783341,0.4652193176783341,1.0613545111966494,0.19406291537439074,3.5,3.6,2.04,1.053688141923436,2.04,0.4652193176783341,-0.05095259193619839,0.0,1,1,1.04,-4.589999999999998
2017,24,2018-02-17,malaga,valencia,2017|2018-02-17|malaga|valencia,A,A,0.2636242800177227,0.27115640230394333,0.4652193176783341,0.4652193176783341,1.0613545111966494,0.19406291537439074,3.6,3.5,2.04,1.053688141923436,2.04,0.4652193176783341,-0.05095259193619839,0.0,1,1,1.04,-3.5499999999999976
2017,24,2018-02-18,ath madrid,ath bilbao,2017|2018-02-18|ath madrid|ath bilbao,H,H,0.661258057346077,0.22671704823294067,0.11202489442098244,0.661258057346077,0.8551900077472514,0.4345410091131363,1.44,4.2,8.5,1.050186741363212,1.44,0.661258057346077,-0.04778839742164914,0.0,1,1,0.43999999999999995,-3.1099999999999977
2017,24,2018-02-18,betis,real madrid,2017|2018-02-18|betis|real madrid,A,A,0.10612244897959185,0.15918367346938778,0.7346938775510204,0.7346938775510204,0.7570882213698185,0.5755102040816327,9.0,6.0,1.3,1.0470085470085468,1.3,0.7346938775510204,-0.0448979591836734,0.0,1,1,0.30000000000000004,-2.809999999999998
2017,24,2018-02-18,espanol,villarreal,2017|2018-02-18|espanol|villarreal,D,H,0.3796099828230778,0.2920076790946752,0.32838233808224715,0.3796099828230778,1.0928274928439057,0.051227644740830636,2.5,3.25,2.89,1.0537130689379826,2.5,0.3796099828230778,-0.05097504294230559,0.0,1,0,-1.0,-3.809999999999998
2017,24,2018-02-18,sociedad,levante,2017|2018-02-18|sociedad|levante,H,H,0.6072187370353143,0.22698414693939126,0.16579711602529448,0.6072187370353143,0.9374458718548417,0.380234590095923,1.57,4.2,5.75,1.0489509567327344,1.57,0.6072187370353143,-0.04666658285455655,0.0,1,1,0.5700000000000001,-3.2399999999999975
2017,24,2018-02-19,getafe,celta,2017|2018-02-19|getafe|celta,H,H,0.3800896052297895,0.2888218884724844,0.331088506297726,0.3800896052297895,1.09235509202839,0.0490010989320635,2.5,3.29,2.87,1.052383423530284,2.5,0.3800896052297895,-0.049775986925526206,0.0,1,1,1.5,-1.7399999999999975
2017,25,2018-02-23,la coruna,espanol,2017|2018-02-23|la coruna|espanol,D,H,0.3733060182588266,0.2963116519929436,0.3303823297482298,0.3733060182588266,1.0941563544868493,0.0429236885105968,2.54,3.2,2.87,1.0546328431507037,2.54,0.3733060182588266,-0.05180271362258049,0.0,1,0,-1.0,-2.7399999999999975
2017,25,2018-02-24,barcelona,girona,2017|2018-02-24|barcelona|girona,H,H,0.8316008316008316,0.1185031185031185,0.04989604989604989,0.8316008316008316,0.5556738542261086,0.7130977130977132,1.14,8.0,19.0,1.0548245614035088,1.14,0.8316008316008316,-0.051975051975052006,0.0,1,1,0.1399999999999999,-2.599999999999998
2017,25,2018-02-24,celta,eibar,2017|2018-02-24|celta|eibar,H,H,0.473491773308958,0.2705667276051188,0.2559414990859232,0.473491773308958,1.056485687865177,0.20292504570383918,2.0,3.5,3.7,1.055984555984556,2.0,0.473491773308958,-0.05301645338208405,0.0,1,1,1.0,-1.5999999999999976
2017,25,2018-02-24,leganes,las palmas,2017|2018-02-24|leganes|las palmas,D,H,0.528196981731533,0.2716441620333598,0.20015885623510718,0.528196981731533,1.0131486621901513,0.2565528196981732,1.8,3.5,4.75,1.0517961570593148,1.8,0.528196981731533,-0.04924543288324068,0.0,1,0,-1.0,-2.599999999999998
2017,25,2018-02-24,real madrid,alaves,2017|2018-02-24|real madrid|alaves,H,H,0.8325171400587659,0.11165523996082272,0.05582761998041136,0.8325171400587659,0.5584776394719626,0.7208619000979432,1.14,8.5,17.0,1.0536635706914346,1.14,0.8325171400587659,-0.050930460333006994,0.0,1,1,0.1399999999999999,-2.4599999999999977
2017,25,2018-02-25,ath bilbao,malaga,2017|2018-02-25|ath bilbao|malaga,H,H,0.5454545454545454,0.2727272727272727,0.18181818181818182,0.5454545454545454,0.9949236325717752,0.2727272727272727,1.75,3.5,5.25,1.0476190476190474,1.75,0.5454545454545454,-0.045454545454545525,0.0,1,1,0.75,-1.7099999999999977
2017,25,2018-02-25,sevilla,ath madrid,2017|2018-02-25|sevilla|ath madrid,A,A,0.28042297131506694,0.297073085236899,0.4225039434480341,0.4225039434480341,1.081137050311845,0.1254308582111351,3.39,3.2,2.25,1.0519296951819075,2.25,0.4225039434480341,-0.04936612724192324,0.0,1,1,1.25,-0.45999999999999774
2017,25,2018-02-25,valencia,sociedad,2017|2018-02-25|valencia|sociedad,H,H,0.5608856088560886,0.23837638376383766,0.2007380073800738,0.5608856088560886,0.9884704811171108,0.322509225092251,1.7,4.0,4.75,1.0487616099071206,1.7,0.5608856088560886,-0.04649446494464937,0.0,1,1,0.7,0.2400000000000022
2017,25,2018-02-25,villarreal,getafe,2017|2018-02-25|villarreal|getafe,H,H,0.5449330783938815,0.25430210325047803,0.20076481835564056,0.5449330783938815,1.0013755612033577,0.29063097514340347,1.75,3.75,4.75,1.0486215538847117,1.75,0.5449330783938815,-0.04636711281070738,0.0,1,1,0.75,0.9900000000000022
2017,25,2018-02-26,levante,betis,2017|2018-02-26|levante|betis,A,H,0.3800896052297895,0.2888218884724844,0.331088506297726,0.3800896052297895,1.09235509202839,0.0490010989320635,2.5,3.29,2.87,1.052383423530284,2.5,0.3800896052297895,-0.049775986925526206,0.0,1,0,-1.0,-0.009999999999997788
2017,26,2018-02-27,espanol,real madrid,2017|2018-02-27|espanol|real madrid,H,A,0.15854770503220064,0.21969658895916946,0.62175570600863,0.62175570600863,0.9204124663551144,0.4020591170494605,6.0,4.33,1.53,1.0512083201255868,1.53,0.62175570600863,-0.04871376980679615,0.0,1,0,-1.0,-1.0099999999999978
