Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,pred_key_match,y_true,y_pred,proba_H,proba_D,proba_A,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,pH_mkt,pD_mkt,pA_mkt,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2013,14,2013-11-23,almeria,real madrid,2013|2013-11-23|almeria|real madrid,2013|2013-11-23|almeria|realmadrid,A,A,0.11191819867208457,0.15736165649279815,0.7307201448351172,0.7307201448351172,0.7653389112123075,0.5733584883423191,9.5,5.5,1.29,1.062275138162531,0.09909217877094971,0.17115921787709498,0.7297486033519552,1.29,0.7307201448351172,-0.05737101316269885,0.0,1,1,0.29000000000000004,-17.96
2013,14,2013-11-23,ath madrid,getafe,2013|2013-11-23|ath madrid|getafe,2013|2013-11-23|athmadrid|getafe,H,H,0.8641147127401572,0.0746672030402914,0.06121808421955148,0.8641147127401572,0.4909450477185636,0.7894475096998658,1.22,5.75,13.0,1.0705082515488789,0.765685019206146,0.16245838668373877,0.07185659411011523,1.22,0.8641147127401572,0.054219949542991724,0.24645431610450788,1,1,0.21999999999999997,-17.740000000000002
2013,14,2013-11-23,barcelona,granada,2013|2013-11-23|barcelona|granada,2013|2013-11-23|barcelona|granada,H,H,0.8963533490788157,0.0653459211365025,0.038300729784681686,0.8963533490788157,0.4012950617088934,0.8310074279423132,1.13,8.5,17.0,1.0614263404476836,0.8337420304070623,0.1108386463952918,0.0554193231976459,1.13,0.8963533490788157,0.01287928445906164,0.09907141891585886,1,1,0.1299999999999999,-17.61
2013,14,2013-11-23,sociedad,celta,2013|2013-11-23|sociedad|celta,2013|2013-11-23|sociedad|celta,H,H,0.6151727310599696,0.2024894202094784,0.18233784873055195,0.6151727310599696,0.932592008135465,0.4126833108504912,1.67,3.6,5.25,1.067056363463549,0.5611722264285397,0.26032156059323924,0.17850621297822117,1.67,0.6151727310599696,0.027338460870149184,0.040803672940521174,1,1,0.6699999999999999,-16.94
2013,14,2013-11-24,elche,valencia,2013|2013-11-24|elche|valencia,2013|2013-11-24|elche|valencia,H,A,0.3012280049844207,0.32873479471254374,0.3700372003030355,0.3700372003030355,1.0950316935526156,0.04130240559049175,2.75,3.3,2.5,1.0666666666666669,0.34090909090909083,0.28409090909090906,0.37499999999999994,2.5,0.3700372003030355,-0.07490699924241129,0.0,1,0,-1.0,-17.94
2013,14,2013-11-24,levante,villarreal,2013|2013-11-24|levante|villarreal,2013|2013-11-24|levante|villarreal,A,A,0.23161925689804036,0.31755082472109414,0.4508299183808655,0.4508299183808655,1.0622088638448073,0.13327909365977136,3.5,3.3,2.1,1.064935064935065,0.26829268292682923,0.2845528455284553,0.4471544715447154,2.1,0.4508299183808655,-0.05325717140018238,0.0,1,1,1.1,-16.84
2013,14,2013-11-24,sevilla,betis,2013|2013-11-24|sevilla|betis,2013|2013-11-24|sevilla|betis,H,H,0.567111828184951,0.21746928473165378,0.2154188870833952,0.567111828184951,0.9841623006479845,0.3496425434532972,1.67,3.75,5.0,1.0654690618762475,0.562008242787561,0.2502810041213938,0.18771075309104535,1.67,0.567111828184951,-0.05292324693113187,0.0,1,1,0.6699999999999999,-16.17
2013,14,2013-11-24,vallecano,espanol,2013|2013-11-24|vallecano|espanol,2013|2013-11-24|vallecano|espanol,A,A,0.34702660754584824,0.2451023329031528,0.40787105955099906,0.40787105955099906,1.077690768422515,0.06084445200515082,2.4,3.3,2.88,1.066919191919192,0.3905325443786982,0.2840236686390532,0.32544378698224846,2.88,0.40787105955099906,0.17466865150687727,0.0929088571845092,1,1,1.88,-14.290000000000001
2013,14,2013-11-25,malaga,ath bilbao,2013|2013-11-25|malaga|ath bilbao,2013|2013-11-25|malaga|athbilbao,A,H,0.34713084230598584,0.3323199459095749,0.3205492117844393,0.34713084230598584,1.098080703995091,0.014810896396410922,2.6,3.25,2.7,1.0626780626780628,0.3619302949061662,0.28954423592493295,0.34852546916890076,2.6,0.34713084230598584,-0.09745981000443682,0.0,1,0,-1.0,-15.290000000000001
2013,15,2013-11-29,getafe,levante,2013|2013-11-29|getafe|levante,2013|2013-11-29|getafe|levante,H,H,0.5368455712928127,0.23397747401349403,0.22917695469369329,0.5368455712928127,1.0114388332166881,0.30286809727931874,1.83,3.4,4.5,1.0627879567127398,0.5141647343482205,0.27674160701683637,0.209093658634943,1.83,0.5368455712928127,-0.017572604534152658,0.0,1,1,0.8300000000000001,-14.46
2013,15,2013-11-29,villarreal,malaga,2013|2013-11-29|villarreal|malaga,2013|2013-11-29|villarreal|malaga,D,H,0.7139352149185293,0.1421075569174082,0.14395722816406253,0.7139352149185293,0.7968694662830695,0.5699779867544668,1.44,4.33,7.0,1.0682484695186774,0.6500776404176282,0.2161921021250311,0.13373025745734066,1.44,0.7139352149185293,0.02806670948268214,0.06378797609700487,1,0,-1.0,-15.46
2013,15,2013-11-30,celta,almeria,2013|2013-11-30|celta|almeria,2013|2013-11-30|celta|almeria,H,H,0.5232455897654369,0.24613992722411315,0.23061448301044993,0.5232455897654369,1.0222742145788009,0.27710566254132374,1.91,3.4,4.0,1.0676778564829073,0.4903728275762602,0.2754741472560756,0.23415302516766426,1.91,0.5232455897654369,-0.0006009235480155528,0.0,1,1,0.9099999999999999,-14.55
2013,15,2013-11-30,elche,ath madrid,2013|2013-11-30|elche|ath madrid,2013|2013-11-30|elche|athmadrid,A,A,0.12053943602499097,0.2571832069767961,0.622277356998213,0.622277356998213,0.8994702446581946,0.3650941500214169,7.0,4.0,1.5,1.0595238095238095,0.1348314606741573,0.23595505617977527,0.6292134831460674,1.5,0.622277356998213,-0.06658396450268056,0.0,1,1,0.5,-14.05
2013,15,2013-11-30,espanol,sociedad,2013|2013-11-30|espanol|sociedad,2013|2013-11-30|espanol|sociedad,A,H,0.39463104958603923,0.28805942780966537,0.3173095226042954,0.39463104958603923,1.0896774564578142,0.07732152698174383,2.2,3.4,3.2,1.061163101604278,0.42834645669291344,0.2771653543307087,0.29448818897637796,2.2,0.39463104958603923,-0.13181169091071365,0.0,1,0,-1.0,-15.05
2013,15,2013-11-30,real madrid,valladolid,2013|2013-11-30|real madrid|valladolid,2013|2013-11-30|realmadrid|valladolid,H,H,0.9175317640362651,0.04395024824496599,0.038517987718768965,0.9175317640362651,0.341740237667753,0.8735815157912992,1.13,8.5,17.0,1.0614263404476836,0.8337420304070623,0.1108386463952918,0.0554193231976459,1.13,0.9175317640362651,0.036810893360979494,0.28316071816138094,1,1,0.1299999999999999,-14.920000000000002
2013,15,2013-12-01,ath bilbao,barcelona,2013|2013-12-01|ath bilbao|barcelona,2013|2013-12-01|athbilbao|barcelona,H,A,0.16168641497435313,0.20893198450208125,0.6293816005235656,0.6293816005235656,0.9131574947390004,0.42044961602148434,5.0,4.2,1.6,1.063095238095238,0.18812989921612544,0.22396416573348263,0.5879059350503919,1.6,0.6293816005235656,0.007010560837705071,0.011684268062841783,1,0,-1.0,-15.920000000000002
2013,15,2013-12-01,betis,vallecano,2013|2013-12-01|betis|vallecano,2013|2013-12-01|betis|vallecano,D,H,0.5730523194126043,0.19509766057535416,0.2318500200120416,0.5730523194126043,0.9767893666538672,0.3412022994005627,1.91,3.4,4.0,1.0676778564829073,0.4903728275762602,0.2754741472560756,0.23415302516766426,1.91,0.5730523194126043,0.09452993007807409,0.10387904404183966,1,0,-1.0,-16.92
2013,15,2013-12-01,granada,sevilla,2013|2013-12-01|granada|sevilla,2013|2013-12-01|granada|sevilla,A,A,0.27530469676244124,0.28060783058407124,0.44408747265348747,0.44408747265348747,1.072185568518981,0.16347964206941623,2.8,3.25,2.5,1.064835164835165,0.33539731682146534,0.2889576883384932,0.3756449948400412,2.5,0.44408747265348747,0.11021868163371862,0.07347912108914574,1,1,1.5,-15.420000000000002
2013,15,2013-12-01,valencia,osasuna,2013|2013-12-01|valencia|osasuna,2013|2013-12-01|valencia|osasuna,H,H,0.7918115942191722,0.1293848236661829,0.0788035821146448,0.7918115942191722,0.6496452287786906,0.6624267705529894,1.4,4.5,8.0,1.0615079365079365,0.6728971962616822,0.20934579439252335,0.11775700934579439,1.4,0.7918115942191722,0.10853623190684109,0.2713405797671028,1,1,0.3999999999999999,-15.020000000000001
2013,16,2013-12-13,levante,elche,2013|2013-12-13|levante|elche,2013|2013-12-13|levante|elche,H,H,0.37959878046175255,0.3201061802441933,0.3002950392940541,0.37959878046175255,1.09358035844454,0.059492600217559255,2.3,3.1,3.25,1.0650555615492503,0.40822528363047,0.3028768233387358,0.28889789303079416,2.3,0.37959878046175255,-0.1269228049379692,0.0,1,1,1.2999999999999998,-13.72
2013,16,2013-12-14,barcelona,villarreal,2013|2013-12-14|barcelona|villarreal,2013|2013-12-14|barcelona|villarreal,H,H,0.8141344147394277,0.10683311711951882,0.07903246814105355,0.8141344147394277,0.6069174324784146,0.7073012976199089,1.29,5.5,11.0,1.047921071176885,0.7397444519166108,0.17350369872225962,0.08675184936112981,1.29,0.8141344147394277,0.05023339501386179,0.1732186034960751,1,1,0.29000000000000004,-13.430000000000001
2013,16,2013-12-14,malaga,getafe,2013|2013-12-14|malaga|getafe,2013|2013-12-14|malaga|getafe,H,H,0.4671159893887318,0.30115744593773325,0.23172656467353497,0.4671159893887318,1.0558138990724228,0.16595854345099853,2.0,3.4,3.75,1.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,2.0,0.4671159893887318,-0.06576802122253644,0.0,1,1,1.0,-12.430000000000001
2013,16,2013-12-14,osasuna,real madrid,2013|2013-12-14|osasuna|real madrid,2013|2013-12-14|osasuna|realmadrid,D,A,0.10125539755834324,0.1418647190321816,0.7568798834094751,0.7568798834094751,0.7197603202009771,0.6150151643772935,11.0,6.5,1.22,1.0644273759027858,0.08540656973613354,0.14453419493807215,0.7700592353257942,1.22,0.7568798834094751,-0.07660654224044039,0.0,1,0,-1.0,-13.430000000000001
2013,16,2013-12-14,vallecano,granada,2013|2013-12-14|vallecano|granada,2013|2013-12-14|vallecano|granada,A,H,0.4845620639631077,0.2784672282234157,0.23697070781347673,0.4845620639631077,1.048272601502384,0.206094835739692,2.05,3.3,3.6,1.0686129588568614,0.4564841498559078,0.28357348703170027,0.25994236311239194,2.05,0.4845620639631077,-0.006647768875629345,0.0,1,0,-1.0,-14.430000000000001
2013,16,2013-12-15,almeria,espanol,2013|2013-12-15|almeria|espanol,2013|2013-12-15|almeria|espanol,D,A,0.28805951420286086,0.31879775342927275,0.39314273236786645,0.39314273236786645,1.0899957328194456,0.07434497893859371,2.7,3.2,2.63,1.0630985072524997,0.3483876309144347,0.2939520635840543,0.35766030550151096,2.63,0.39314273236786645,0.033965386127488784,0.020837660200913367,1,0,-1.0,-15.430000000000001
2013,16,2013-12-15,ath madrid,valencia,2013|2013-12-15|ath madrid|valencia,2013|2013-12-15|athmadrid|valencia,H,H,0.814856384465718,0.09684315928384057,0.08830045625044156,0.814856384465718,0.607238649299792,0.7180132251818774,1.33,4.75,10.0,1.062406015037594,0.7077140835102618,0.1981599433828733,0.09412597310686482,1.33,0.814856384465718,0.08375899133940495,0.25381512527092404,1,1,0.33000000000000007,-15.100000000000001
2013,16,2013-12-15,sevilla,ath bilbao,2013|2013-12-15|sevilla|ath bilbao,2013|2013-12-15|sevilla|athbilbao,D,H,0.5292111497453652,0.2578164980995851,0.21297235215504967,0.5292111497453652,1.015626574321865,0.2713946516457801,1.95,3.5,3.75,1.0652014652014652,0.48143053645116923,0.2682255845942228,0.25034387895460797,1.95,0.5292111497453652,0.031961742003462135,0.033643938951012774,1,0,-1.0,-16.1
2013,16,2013-12-15,sociedad,betis,2013|2013-12-15|sociedad|betis,2013|2013-12-15|sociedad|betis,H,H,0.5484599882428739,0.19836315903984308,0.253176852717283,0.5484599882428739,0.9980915319388894,0.2952831355255909,1.73,3.6,4.75,1.0663387756481764,0.5420741468672235,0.26049674280008245,0.19742911033269403,1.73,0.5484599882428739,-0.05116422033982815,0.0,1,1,0.73,-15.370000000000001
2013,16,2013-12-16,valladolid,celta,2013|2013-12-16|valladolid|celta,2013|2013-12-16|valladolid|celta,H,H,0.45384565494614787,0.25537071431087394,0.29078363074297825,0.45384565494614787,1.066297105357572,0.16306202420316962,2.38,3.25,3.0,1.0611937082525318,0.39593908629441626,0.2899492385786802,0.3141116751269035,2.38,0.45384565494614787,0.08015265877183186,0.058081636791182514,1,1,1.38,-13.990000000000002
2013,17,2013-12-20,elche,malaga,2013|2013-12-20|elche|malaga,2013|2013-12-20|elche|malaga,A,H,0.3895698124772998,0.3044618897877939,0.30596829773490614,0.3895698124772998,1.0916713743833257,0.08360151474239369,2.3,3.2,3.2,1.0597826086956523,0.41025641025641024,0.2948717948717948,0.2948717948717948,2.3,0.3895698124772998,-0.1039894313022105,0.0,1,0,-1.0,-14.990000000000002
2013,17,2013-12-21,ath madrid,levante,2013|2013-12-21|ath madrid|levante,2013|2013-12-21|athmadrid|levante,H,H,0.9014493353804267,0.06087824525612437,0.03767241936344887,0.9014493353804267,0.3874388780017467,0.8405710901243023,1.14,7.5,17.0,1.0693498452012384,0.820304960432349,0.12468635398571704,0.05500868558193399,1.14,0.9014493353804267,0.02765224233368635,0.19751601666918836,1,1,0.1399999999999999,-14.850000000000001
2013,17,2013-12-21,betis,almeria,2013|2013-12-21|betis|almeria,2013|2013-12-21|betis|almeria,A,H,0.6038267367047455,0.23460675511723475,0.16156650817801974,0.6038267367047455,0.9392642165704251,0.3692199815875108,1.73,3.75,4.5,1.0669235709698137,0.5417770286539851,0.24993980255237178,0.20828316879364314,1.73,0.6038267367047455,0.044620254499209755,0.06112363630028734,1,0,-1.0,-15.850000000000001
2013,17,2013-12-21,granada,sociedad,2013|2013-12-21|granada|sociedad,2013|2013-12-21|granada|sociedad,A,A,0.3736276518071319,0.2231527113171311,0.40321963687573686,0.40321963687573686,1.0687751356510446,0.029591985068604942,2.4,3.3,2.88,1.066919191919192,0.3905325443786982,0.2840236686390532,0.32544378698224846,2.88,0.40321963687573686,0.16127255420212205,0.08578327351176705,1,1,1.88,-13.970000000000002
2013,17,2013-12-21,villarreal,sevilla,2013|2013-12-21|villarreal|sevilla,2013|2013-12-21|villarreal|sevilla,A,H,0.575575654167765,0.21257030999788426,0.21185403583435075,0.575575654167765,0.9758678556653394,0.36300534416988073,1.85,3.6,4.0,1.0683183183183182,0.5059732958538299,0.26001405481377377,0.23401264933239635,1.85,0.575575654167765,0.06481496021036531,0.07625289436513566,1,0,-1.0,-14.970000000000002
2013,17,2013-12-22,ath bilbao,vallecano,2013|2013-12-22|ath bilbao|vallecano,2013|2013-12-22|athbilbao|vallecano,H,H,0.7314628614719002,0.12104996199186085,0.14748717653623888,0.7314628614719002,0.7666307015869698,0.5839756849356613,1.44,4.33,7.0,1.0682484695186774,0.6500776404176282,0.2161921021250311,0.13373025745734066,1.44,0.7314628614719002,0.05330652051953627,0.12115118299894609,1,1,0.43999999999999995,-14.530000000000001
2013,17,2013-12-22,celta,osasuna,2013|2013-12-22|celta|osasuna,2013|2013-12-22|celta|osasuna,D,H,0.5876819228003267,0.20400143483675523,0.20831664236291805,0.5876819228003267,0.9634656774973032,0.3793652804374087,1.8,3.5,4.5,1.0634920634920635,0.5223880597014926,0.26865671641791045,0.208955223880597,1.8,0.5876819228003267,0.05782746104058811,0.07228432630073514,1,0,-1.0,-15.530000000000001
2013,17,2013-12-22,espanol,valladolid,2013|2013-12-22|espanol|valladolid,2013|2013-12-22|espanol|valladolid,H,H,0.5687525730427696,0.23158451216175693,0.19966291479547352,0.5687525730427696,0.9813987426902382,0.3371680608810127,1.8,3.4,4.75,1.0601995184038528,0.5240103828682673,0.2774172615184945,0.19857235561323813,1.8,0.5687525730427696,0.02375463147698531,0.02969328934623164,1,1,0.8,-14.730000000000002
2013,17,2013-12-22,getafe,barcelona,2013|2013-12-22|getafe|barcelona,2013|2013-12-22|getafe|barcelona,A,A,0.12039760633354579,0.1974951832427732,0.682107210423681,0.682107210423681,0.8361743782079463,0.48461202718090785,7.0,4.75,1.4,1.0676691729323309,0.13380281690140844,0.19718309859154928,0.6690140845070423,1.4,0.682107210423681,-0.04504990540684656,0.0,1,1,0.3999999999999999,-14.330000000000002
2013,17,2013-12-22,valencia,real madrid,2013|2013-12-22|valencia|real madrid,2013|2013-12-22|valencia|realmadrid,A,A,0.17598033040316596,0.19693141979266424,0.6270882498041698,0.6270882498041698,0.9183810733410702,0.4301568300115055,5.5,4.0,1.57,1.0687608569774174,0.17012054720303402,0.23391575240417176,0.5959637003927942,1.57,0.6270882498041698,-0.015471447807453409,0.0,1,1,0.5700000000000001,-13.760000000000002
2013,18,2014-01-04,almeria,granada,2013|2014-01-04|almeria|granada,2013|2014-01-04|almeria|granada,H,H,0.3655904274005054,0.34253772382104114,0.2918718487784535,0.3655904274005054,1.0942809398222426,0.023052703579464262,2.4,3.2,3.0,1.0625,0.39215686274509803,0.29411764705882354,0.3137254901960784,2.4,0.3655904274005054,-0.12258297423878706,0.0,1,1,1.4,-12.360000000000001
2013,18,2014-01-04,malaga,ath madrid,2013|2014-01-04|malaga|ath madrid,2013|2014-01-04|malaga|athmadrid,A,A,0.1365192531309953,0.2595501088755437,0.603930637993461,0.603930637993461,0.926491746094497,0.34438052911791733,6.0,4.1,1.53,1.064163876932887,0.15661748183656654,0.22919631488278033,0.6141862032806532,1.53,0.603930637993461,-0.07598612387000458,0.0,1,1,0.53,-11.830000000000002
2013,18,2014-01-04,valencia,levante,2013|2014-01-04|valencia|levante,2013|2014-01-04|valencia|levante,H,H,0.7427575447184044,0.15937984390761092,0.0978626113739847,0.7427575447184044,0.741032275601189,0.5833777008107934,1.44,4.2,7.5,1.0658730158730159,0.6515264333581534,0.22338049143708116,0.12509307520476545,1.44,0.7427575447184044,0.06957086439450227,0.1581156008965961,1,1,0.43999999999999995,-11.390000000000002
2013,18,2014-01-04,valladolid,betis,2013|2014-01-04|valladolid|betis,2013|2014-01-04|valladolid|betis,D,A,0.3686242409672695,0.25400780444343374,0.3773679545892968,0.3773679545892968,1.0837266294060666,0.008743713622027305,2.38,3.25,3.0,1.0611937082525318,0.39593908629441626,0.2899492385786802,0.3141116751269035,3.0,0.3773679545892968,0.1321038637678903,0.06605193188394515,1,0,-1.0,-12.390000000000002
2013,18,2014-01-05,barcelona,elche,2013|2014-01-05|barcelona|elche,2013|2014-01-05|barcelona|elche,H,H,0.9394006160973758,0.03705806848340322,0.023541315419220946,0.9394006160973758,0.26909764746572623,0.9023425476139726,1.07,11.0,26.0,1.063950068622966,0.8784053564298657,0.08544488467090512,0.03614975889922909,1.07,0.9394006160973758,0.005158659224192161,0.07369513177417367,1,1,0.07000000000000006,-12.320000000000002
2013,18,2014-01-05,osasuna,espanol,2013|2014-01-05|osasuna|espanol,2013|2014-01-05|osasuna|espanol,H,H,0.35874330381710845,0.30315750577259387,0.3380991904102977,0.35874330381710845,1.0962245316826076,0.02064411340681077,2.4,3.2,3.0,1.0625,0.39215686274509803,0.29411764705882354,0.3137254901960784,2.4,0.35874330381710845,-0.13901607083893985,0.0,1,1,1.4,-10.920000000000002
2013,18,2014-01-05,sevilla,getafe,2013|2014-01-05|sevilla|getafe,2013|2014-01-05|sevilla|getafe,H,H,0.6809911844986152,0.19208648417523205,0.12692233132615274,0.6809911844986152,0.8405374937065537,0.4889047003233831,1.53,4.2,5.75,1.0656030528153289,0.6133566993028307,0.22343708331745973,0.16320621737970972,1.53,0.6809911844986152,0.041916512282881235,0.07908775902430422,1,1,0.53,-10.390000000000002
2013,18,2014-01-05,sociedad,ath bilbao,2013|2014-01-05|sociedad|ath bilbao,2013|2014-01-05|sociedad|athbilbao,H,H,0.5115192945129257,0.2149148219525745,0.2735658835344999,0.5115192945129257,1.0279412157469996,0.23795341097842576,2.15,3.4,3.3,1.062264229158894,0.43785365853658537,0.27687804878048783,0.28526829268292686,2.15,0.5115192945129257,0.09976648320279013,0.08675346365460013,1,1,1.15,-9.240000000000002
2013,18,2014-01-06,real madrid,celta,2013|2014-01-06|real madrid|celta,2013|2014-01-06|realmadrid|celta,H,H,0.9440825758078162,0.03192478509143011,0.02399263910075361,0.9440825758078162,0.25377765775930156,0.912157790716386,1.1,9.0,21.0,1.0678210678210678,0.8513513513513513,0.10405405405405405,0.0445945945945946,1.1,0.9440825758078162,0.03849083338859788,0.38490833388597845,1,1,0.10000000000000009,-9.140000000000002
2013,18,2014-01-06,vallecano,villarreal,2013|2014-01-06|vallecano|villarreal,2013|2014-01-06|vallecano|villarreal,A,A,0.2919168319061672,0.26215657552339655,0.4459265925704364,0.4459265925704364,1.0705426585416469,0.1540097606642692,3.3,3.4,2.15,1.062264229158894,0.28526829268292686,0.27687804878048783,0.43785365853658537,2.15,0.4459265925704364,-0.04125782597356187,0.0,1,1,1.15,-7.990000000000002
2013,19,2014-01-10,granada,valladolid,2013|2014-01-10|granada|valladolid,2013|2014-01-10|granada|valladolid,H,H,0.5108165139860316,0.20290097546895156,0.2862825105450169,0.5108165139860316,1.0248482971586492,0.22453400344101465,2.0,3.3,3.8,1.066188197767145,0.4689603590127151,0.2842183994016455,0.2468212415856395,2.0,0.5108165139860316,0.021633027972063124,0.021633027972063124,1,1,1.0,-6.990000000000002
2013,19,2014-01-11,ath bilbao,almeria,2013|2014-01-11|ath bilbao|almeria,2013|2014-01-11|athbilbao|almeria,H,H,0.7881822835393916,0.12947428803210212,0.08234342842850631,0.7881822835393916,0.6578883124161823,0.6587079955072894,1.4,4.5,7.5,1.0698412698412698,0.6676557863501484,0.20771513353115725,0.12462908011869436,1.4,0.7881822835393916,0.10345519695514815,0.25863799238787044,1,1,0.3999999999999999,-6.590000000000002
2013,19,2014-01-11,ath madrid,barcelona,2013|2014-01-11|ath madrid|barcelona,2013|2014-01-11|athmadrid|barcelona,D,A,0.2614659100189679,0.26858937436477426,0.4699447156162577,0.4699447156162577,1.0586979087692767,0.20135534125148347,3.1,3.5,2.2,1.0628403854210307,0.303508080409933,0.26882144264879776,0.4276704769412692,2.2,0.4699447156162577,0.03387837435576713,0.028231978629805934,1,0,-1.0,-7.590000000000002
2013,19,2014-01-11,celta,valencia,2013|2014-01-11|celta|valencia,2013|2014-01-11|celta|valencia,H,A,0.3089325582285343,0.2808609931775748,0.4102064485938908,0.4102064485938908,1.085079042417224,0.1012738903653565,3.1,3.3,2.3,1.0603935568872456,0.30420841683366734,0.28577154308617236,0.41002004008016035,2.3,0.4102064485938908,-0.05652516823405118,0.0,1,0,-1.0,-8.590000000000002
2013,19,2014-01-11,elche,sevilla,2013|2014-01-11|elche|sevilla,2013|2014-01-11|elche|sevilla,D,A,0.22331140377265843,0.31246600138853314,0.46422259483880857,0.46422259483880857,1.0545051608107476,0.15175659345027542,3.3,3.4,2.15,1.062264229158894,0.28526829268292686,0.27687804878048783,0.43785365853658537,2.15,0.46422259483880857,-0.0019214210965615708,0.0,1,0,-1.0,-9.590000000000002
2013,19,2014-01-12,betis,osasuna,2013|2014-01-12|betis|osasuna,2013|2014-01-12|betis|osasuna,A,H,0.6025275767130281,0.24866434775020282,0.14880807553676903,0.6025275767130281,0.9348016434002075,0.3538632289628253,1.8,3.5,4.5,1.0634920634920635,0.5223880597014926,0.26865671641791045,0.208955223880597,1.8,0.6025275767130281,0.08454963808345067,0.10568704760431334,1,0,-1.0,-10.590000000000002
2013,19,2014-01-12,espanol,real madrid,2013|2014-01-12|espanol|real madrid,2013|2014-01-12|espanol|realmadrid,A,A,0.13089099865323264,0.1860726760363978,0.6830363253103696,0.6830363253103696,0.8394340382888535,0.49696364927397185,7.5,5.5,1.33,1.0670312143996354,0.12495729415784079,0.17039631021523746,0.7046463956269218,1.33,0.6830363253103696,-0.09156168733720835,0.0,1,1,0.33000000000000007,-10.260000000000002
2013,19,2014-01-12,getafe,vallecano,2013|2014-01-12|getafe|vallecano,2013|2014-01-12|getafe|vallecano,A,H,0.45541523404041784,0.23110199977894078,0.31348276618064136,0.45541523404041784,1.0603887257487916,0.14193246785977648,2.0,3.4,3.75,1.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,2.0,0.45541523404041784,-0.08916953191916432,0.0,1,0,-1.0,-11.260000000000002
2013,19,2014-01-12,levante,malaga,2013|2014-01-12|levante|malaga,2013|2014-01-12|levante|malaga,H,H,0.35812854284801926,0.2844729382330926,0.35739851891888813,0.35812854284801926,1.093093567862635,0.0007300239291311295,2.5,3.2,2.88,1.0597222222222222,0.3774574049803408,0.2948885976408912,0.327653997378768,2.5,0.35812854284801926,-0.10467864287995188,0.0,1,1,1.5,-9.760000000000002
2013,19,2014-01-13,villarreal,sociedad,2013|2014-01-13|villarreal|sociedad,2013|2014-01-13|villarreal|sociedad,H,H,0.5032716326925478,0.26950492463148235,0.22722344267596983,0.5032716326925478,1.0356299629011487,0.23376670806106548,1.91,3.5,4.0,1.0592744951383695,0.4942630185348632,0.26972639011473964,0.23601059135039718,1.91,0.5032716326925478,-0.03875118155723373,0.0,1,1,0.9099999999999999,-8.850000000000001
2013,20,2014-01-17,malaga,valencia,2013|2014-01-17|malaga|valencia,2013|2014-01-17|malaga|valencia,D,A,0.33040971815278264,0.3064052398351437,0.36318504201207374,0.36318504201207374,1.0961827329899736,0.032775323859291106,2.7,3.2,2.63,1.0630985072524997,0.3483876309144347,0.2939520635840543,0.35766030550151096,2.63,0.36318504201207374,-0.04482333950824613,0.0,1,0,-1.0,-9.850000000000001
2013,20,2014-01-18,betis,real madrid,2013|2014-01-18|betis|real madrid,2013|2014-01-18|betis|realmadrid,A,A,0.15098066744634522,0.1677184306988725,0.6813009018547823,0.6813009018547823,0.8463506365930185,0.5135824711559098,8.5,6.0,1.29,1.0595075239398084,0.11103938024531956,0.1573057886808694,0.731654831073811,1.29,0.6813009018547823,-0.12112183660733078,0.0,1,1,0.29000000000000004,-9.560000000000002
2013,20,2014-01-18,elche,vallecano,2013|2014-01-18|elche|vallecano,2013|2014-01-18|elche|vallecano,H,H,0.3880670490967742,0.3077939134680744,0.3041390374351514,0.3880670490967742,1.0920242817785788,0.08027313562869981,2.38,3.2,3.0,1.066001400560224,0.39415339136147154,0.29315158482509446,0.31269502381343406,2.38,0.3880670490967742,-0.07640042314967754,0.0,1,1,1.38,-8.180000000000001
2013,20,2014-01-18,espanol,celta,2013|2014-01-18|espanol|celta,2013|2014-01-18|espanol|celta,H,H,0.5068950543606586,0.2673163449670323,0.22578860067230902,0.5068950543606586,1.0330956559694835,0.2395787093936263,2.0,3.25,3.9,1.064102564102564,0.46987951807228917,0.28915662650602414,0.24096385542168677,2.0,0.5068950543606586,0.013790108721317251,0.013790108721317251,1,1,1.0,-7.1800000000000015
2013,20,2014-01-18,granada,osasuna,2013|2014-01-18|granada|osasuna,2013|2014-01-18|granada|osasuna,D,H,0.5500548146882864,0.22150127375696066,0.22844391155475288,0.5500548146882864,0.9999524800976758,0.3216109031335336,2.0,3.2,4.0,1.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,2.0,0.5500548146882864,0.10010962937657286,0.10010962937657286,1,0,-1.0,-8.180000000000001
2013,20,2014-01-19,ath madrid,sevilla,2013|2014-01-19|ath madrid|sevilla,2013|2014-01-19|athmadrid|sevilla,D,H,0.786740473095468,0.11835652245400317,0.0949030044505289,0.786740473095468,0.6647713609438684,0.6683839506414648,1.36,4.75,8.5,1.0634674922600618,0.6914119359534208,0.19796215429403205,0.11062590975254732,1.36,0.786740473095468,0.06996704340983656,0.19435289836065706,1,0,-1.0,-9.180000000000001
