Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,y_true,y_pred_market,pH_mkt_pred,pD_mkt_pred,pA_mkt_pred,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2012,17,2012-12-22,valladolid,barcelona,2012|2012-12-22|valladolid|barcelona,A,A,0.07234631350069183,0.15675034591816564,0.7709033405811425,0.7709033405811425,0.6810597616450668,0.6141529946629769,13.0,6.0,1.22,1.0632618747372846,1.22,0.7709033405811425,-0.05949792449100616,0.0,1,1,0.21999999999999997,-8.52
2012,18,2013-01-04,zaragoza,betis,2012|2013-01-04|zaragoza|betis,A,H,0.42834645669291344,0.2771653543307087,0.29448818897637796,0.42834645669291344,1.0788208154107488,0.13385826771653547,2.2,3.4,3.2,1.061163101604278,2.2,0.42834645669291344,-0.05763779527559043,0.0,1,0,-1.0,-9.52
2012,18,2013-01-05,granada,valencia,2012|2013-01-05|granada|valencia,A,A,0.28901154039136984,0.29352734570998495,0.41746111389864526,0.41746111389864526,1.0832269604763596,0.12393376818866031,3.25,3.2,2.25,1.0646367521367521,2.25,0.41746111389864526,-0.0607124937280481,0.0,1,1,1.25,-8.27
2012,18,2013-01-05,la coruna,malaga,2012|2013-01-05|la coruna|malaga,H,A,0.3138041733547351,0.2768860353130016,0.40930979133226325,0.40930979133226325,1.0848871584593835,0.09550561797752816,3.0,3.4,2.3,1.0622335890878092,2.3,0.40930979133226325,-0.058587479935794606,0.0,1,0,-1.0,-9.27
2012,18,2013-01-05,levante,ath bilbao,2012|2013-01-05|levante|ath bilbao,H,H,0.41929720071471116,0.2858844550327576,0.2948183442525313,0.41929720071471116,1.0825079244511602,0.12447885646217988,2.25,3.3,3.2,1.0599747474747474,2.25,0.41929720071471116,-0.05658129839189996,0.0,1,1,1.25,-8.02
2012,18,2013-01-05,sevilla,osasuna,2012|2013-01-05|sevilla|osasuna,H,H,0.6141862032806532,0.22919631488278033,0.15661748183656654,0.6141862032806532,0.9273968453684813,0.38498988839787285,1.53,4.1,6.0,1.064163876932887,1.53,0.6141862032806532,-0.06029510898060059,0.0,1,1,0.53,-7.489999999999999
2012,18,2013-01-06,barcelona,espanol,2012|2013-01-06|barcelona|espanol,H,H,0.8603031544448996,0.09463334698893897,0.04506349856616141,0.8603031544448996,0.49225408179735164,0.7656698074559606,1.1,10.0,21.0,1.0567099567099567,1.1,0.8603031544448996,-0.053666530110610386,0.0,1,1,0.10000000000000009,-7.39
2012,18,2013-01-06,celta,valladolid,2012|2013-01-06|celta|valladolid,H,H,0.48113723346090764,0.28430836522689995,0.23455440131219246,0.48113723346090764,1.0496945342219497,0.1968288682340077,1.95,3.3,4.0,1.065850815850816,1.95,0.48113723346090764,-0.061782394751230096,0.0,1,1,0.95,-6.4399999999999995
2012,18,2013-01-06,mallorca,ath madrid,2012|2013-01-06|mallorca|ath madrid,D,A,0.27631578947368424,0.27631578947368424,0.4473684210526316,0.4473684210526316,1.070651758426683,0.17105263157894735,3.4,3.4,2.1,1.0644257703081232,2.1,0.4473684210526316,-0.060526315789473595,0.0,1,0,-1.0,-7.4399999999999995
2012,18,2013-01-06,real madrid,sociedad,2012|2013-01-06|real madrid|sociedad,H,H,0.794066317626527,0.1338568935427574,0.07207678883071553,0.794066317626527,0.6418501008272277,0.6602094240837696,1.18,7.0,13.0,1.067237846898864,1.18,0.794066317626527,-0.06300174520069818,0.0,1,1,0.17999999999999994,-7.26
2012,18,2013-01-07,vallecano,getafe,2012|2013-01-07|vallecano|getafe,H,H,0.4285714285714285,0.2857142857142857,0.2857142857142857,0.4285714285714285,1.0789922078775833,0.1428571428571428,2.2,3.3,3.3,1.0606060606060606,2.2,0.4285714285714285,-0.05714285714285727,0.0,1,1,1.2000000000000002,-6.06
2012,19,2013-01-11,ath bilbao,vallecano,2012|2013-01-11|ath bilbao|vallecano,A,H,0.4942630185348632,0.26972639011473964,0.23601059135039718,0.4942630185348632,1.0425068220791296,0.22453662842012356,1.91,3.5,4.0,1.0592744951383695,1.91,0.4942630185348632,-0.0559576345984113,0.0,1,0,-1.0,-7.06
2012,19,2013-01-12,espanol,celta,2012|2013-01-12|espanol|celta,H,H,0.41929720071471116,0.2948183442525313,0.2858844550327576,0.41929720071471116,1.0825079244511602,0.12447885646217988,2.25,3.2,3.3,1.0599747474747474,2.25,0.41929720071471116,-0.05658129839189996,0.0,1,1,1.25,-5.81
2012,19,2013-01-12,osasuna,real madrid,2012|2013-01-12|osasuna|real madrid,D,A,0.13373025745734068,0.21619210212503112,0.6500776404176283,0.6500776404176283,0.8801378906534866,0.43388553829259713,7.0,4.33,1.44,1.0682484695186774,1.44,0.6500776404176283,-0.06388819779861532,0.0,1,0,-1.0,-6.81
2012,19,2013-01-12,valencia,sevilla,2012|2013-01-12|valencia|sevilla,H,H,0.4473684210526316,0.27631578947368424,0.27631578947368424,0.4473684210526316,1.070651758426683,0.17105263157894735,2.1,3.4,3.4,1.0644257703081232,2.1,0.4473684210526316,-0.060526315789473595,0.0,1,1,1.1,-5.709999999999999
2012,19,2013-01-12,valladolid,mallorca,2012|2013-01-12|valladolid|mallorca,H,H,0.47134935304990755,0.27726432532347506,0.2513863216266174,0.47134935304990755,1.0573036363512132,0.1940850277264325,2.0,3.4,3.75,1.0607843137254902,2.0,0.47134935304990755,-0.0573012939001849,0.0,1,1,1.0,-4.709999999999999
2012,19,2013-01-13,ath madrid,zaragoza,2012|2013-01-13|ath madrid|zaragoza,H,H,0.7333822254816988,0.1720114674311621,0.09460630708713916,0.7333822254816988,0.7532714112021536,0.5613707580505367,1.29,5.5,10.0,1.0570119802677942,1.29,0.7333822254816988,-0.05393692912860845,0.0,1,1,0.29000000000000004,-4.419999999999999
2012,19,2013-01-13,betis,levante,2012|2013-01-13|betis|levante,H,H,0.4942630185348632,0.26972639011473964,0.23601059135039718,0.4942630185348632,1.0425068220791296,0.22453662842012356,1.91,3.5,4.0,1.0592744951383695,1.91,0.4942630185348632,-0.0559576345984113,0.0,1,1,0.9099999999999999,-3.5099999999999993
2012,19,2013-01-13,malaga,barcelona,2012|2013-01-13|malaga|barcelona,A,A,0.13380281690140844,0.19718309859154928,0.6690140845070423,0.6690140845070423,0.85819063794549,0.471830985915493,7.0,4.75,1.4,1.0676691729323309,1.4,0.6690140845070423,-0.06338028169014093,0.0,1,1,0.3999999999999999,-3.1099999999999994
2012,19,2013-01-13,sociedad,la coruna,2012|2013-01-13|sociedad|la coruna,D,H,0.5352112676056339,0.26760563380281693,0.1971830985915493,0.5352112676056339,1.0074768166416161,0.26760563380281693,1.75,3.5,4.75,1.0676691729323307,1.75,0.5352112676056339,-0.06338028169014076,0.0,1,0,-1.0,-4.109999999999999
2012,19,2013-01-14,getafe,granada,2012|2013-01-14|getafe|granada,D,H,0.5140093406910212,0.2687534552755911,0.21723720403338773,0.5140093406910212,1.0268820975532023,0.24525588541543014,1.83,3.5,4.33,1.0631092553630697,1.83,0.5140093406910212,-0.05936290653543114,0.0,1,0,-1.0,-5.109999999999999
2012,20,2013-01-18,espanol,mallorca,2012|2013-01-18|espanol|mallorca,H,H,0.47134935304990755,0.27726432532347506,0.2513863216266174,0.47134935304990755,1.0573036363512132,0.1940850277264325,2.0,3.4,3.75,1.0607843137254902,2.0,0.47134935304990755,-0.0573012939001849,0.0,1,1,1.0,-4.109999999999999
2012,20,2013-01-19,getafe,sevilla,2012|2013-01-19|getafe|sevilla,D,A,0.34852546916890076,0.28954423592493295,0.3619302949061662,0.3619302949061662,1.094067035789045,0.013404825737265424,2.7,3.25,2.6,1.0626780626780628,2.6,0.3619302949061662,-0.05898123324396787,0.0,1,0,-1.0,-5.109999999999999
2012,20,2013-01-19,granada,vallecano,2012|2013-01-19|granada|vallecano,H,H,0.43785365853658537,0.28526829268292686,0.27687804878048783,0.43785365853658537,1.074990368227315,0.1525853658536585,2.15,3.3,3.4,1.062264229158894,2.15,0.43785365853658537,-0.058614634146341604,0.0,1,1,1.15,-3.9599999999999995
2012,20,2013-01-19,malaga,celta,2012|2013-01-19|malaga|celta,D,H,0.5791912384161753,0.25021061499578773,0.1705981465880371,0.5791912384161753,0.9646576211814151,0.32898062342038753,1.62,3.75,5.5,1.0657687991021325,1.62,0.5791912384161753,-0.061710193765796006,0.0,1,0,-1.0,-4.959999999999999
2012,20,2013-01-19,sociedad,barcelona,2012|2013-01-19|sociedad|barcelona,H,A,0.09460630708713914,0.17201146743116208,0.7333822254816987,0.7333822254816987,0.7532714112021537,0.5613707580505367,10.0,5.5,1.29,1.0570119802677942,1.29,0.7333822254816987,-0.05393692912860862,0.0,1,0,-1.0,-5.959999999999999
2012,20,2013-01-20,ath madrid,levante,2012|2013-01-20|ath madrid|levante,H,H,0.7242136064374542,0.17117776152158012,0.10460863204096564,0.7242136064374542,0.7719760190076232,0.5530358449158741,1.3,5.5,9.0,1.0621600621600622,1.3,0.7242136064374542,-0.05852231163130944,0.0,1,1,0.30000000000000004,-5.659999999999999
2012,20,2013-01-20,osasuna,la coruna,2012|2013-01-20|osasuna|la coruna,H,H,0.47134935304990755,0.27726432532347506,0.2513863216266174,0.47134935304990755,1.0573036363512132,0.1940850277264325,2.0,3.4,3.75,1.0607843137254902,2.0,0.47134935304990755,-0.0573012939001849,0.0,1,1,1.0,-4.659999999999999
2012,20,2013-01-20,valencia,real madrid,2012|2013-01-20|valencia|real madrid,A,A,0.2095808383233533,0.251497005988024,0.5389221556886228,0.5389221556886228,1.00780113906493,0.2874251497005988,4.5,3.75,1.75,1.0603174603174603,1.75,0.5389221556886228,-0.05688622754491013,0.0,1,1,0.75,-3.9099999999999993
2012,20,2013-01-20,valladolid,zaragoza,2012|2013-01-20|valladolid|zaragoza,H,H,0.47134935304990755,0.27726432532347506,0.2513863216266174,0.47134935304990755,1.0573036363512132,0.1940850277264325,2.0,3.4,3.75,1.0607843137254902,2.0,0.47134935304990755,-0.0573012939001849,0.0,1,1,1.0,-2.9099999999999993
2012,20,2013-01-21,betis,ath bilbao,2012|2013-01-21|betis|ath bilbao,D,H,0.4942630185348632,0.26972639011473964,0.23601059135039718,0.4942630185348632,1.0425068220791296,0.22453662842012356,1.91,3.5,4.0,1.0592744951383695,1.91,0.4942630185348632,-0.0559576345984113,0.0,1,0,-1.0,-3.9099999999999993
2012,21,2013-01-26,celta,sociedad,2012|2013-01-26|celta|sociedad,D,H,0.42834645669291344,0.2771653543307087,0.29448818897637796,0.42834645669291344,1.0788208154107488,0.13385826771653547,2.2,3.4,3.2,1.061163101604278,2.2,0.42834645669291344,-0.05763779527559043,0.0,1,0,-1.0,-4.909999999999999
2012,21,2013-01-26,la coruna,valencia,2012|2013-01-26|la coruna|valencia,A,A,0.327653997378768,0.2948885976408912,0.3774574049803408,0.3774574049803408,1.0934566705495832,0.04980340760157281,2.88,3.2,2.5,1.0597222222222222,2.5,0.3774574049803408,-0.056356487549148016,0.0,1,1,1.5,-3.4099999999999993
2012,21,2013-01-26,levante,valladolid,2012|2013-01-26|levante|valladolid,H,H,0.47134935304990755,0.27726432532347506,0.2513863216266174,0.47134935304990755,1.0573036363512132,0.1940850277264325,2.0,3.4,3.75,1.0607843137254902,2.0,0.47134935304990755,-0.0573012939001849,0.0,1,1,1.0,-2.4099999999999993
2012,21,2013-01-26,zaragoza,espanol,2012|2013-01-26|zaragoza|espanol,D,H,0.4569015166058745,0.27548473795354195,0.2676137454405836,0.4569015166058745,1.0658177523424917,0.18141677865233258,2.05,3.4,3.5,1.0676368108218899,2.05,0.4569015166058745,-0.06335189095795729,0.0,1,0,-1.0,-3.4099999999999993
2012,21,2013-01-27,ath bilbao,ath madrid,2012|2013-01-27|ath bilbao|ath madrid,H,A,0.3141116751269035,0.2899492385786802,0.39593908629441626,0.39593908629441626,1.0895504542285734,0.08182741116751274,3.0,3.25,2.38,1.0611937082525318,2.38,0.39593908629441626,-0.05766497461928932,0.0,1,0,-1.0,-4.409999999999999
2012,21,2013-01-27,barcelona,osasuna,2012|2013-01-27|barcelona|osasuna,H,H,0.8817025981205087,0.0857656163626313,0.032531785516860146,0.8817025981205087,0.43309773960474973,0.7959369817578774,1.07,11.0,29.0,1.059971288782117,1.07,0.8817025981205087,-0.056578220011055676,0.0,1,1,0.07000000000000006,-4.34
2012,21,2013-01-27,mallorca,malaga,2012|2013-01-27|mallorca|malaga,A,A,0.3137254901960784,0.29411764705882354,0.39215686274509803,0.39215686274509803,1.0907115534410028,0.0784313725490196,3.0,3.2,2.4,1.0625,2.4,0.39215686274509803,-0.05882352941176483,0.0,1,1,1.4,-2.9399999999999995
2012,21,2013-01-27,real madrid,getafe,2012|2013-01-27|real madrid|getafe,H,H,0.820304960432349,0.12468635398571704,0.05500868558193399,0.820304960432349,0.5816162293946778,0.695618606446632,1.14,7.5,17.0,1.0693498452012384,1.14,0.820304960432349,-0.0648523451071222,0.0,1,1,0.1399999999999999,-2.8
2012,21,2013-01-27,vallecano,betis,2012|2013-01-27|vallecano|betis,H,H,0.41929720071471116,0.2858844550327576,0.2948183442525313,0.41929720071471116,1.0825079244511602,0.12447885646217988,2.25,3.3,3.2,1.0599747474747474,2.25,0.41929720071471116,-0.05658129839189996,0.0,1,1,1.25,-1.5499999999999996
2012,21,2013-01-28,sevilla,granada,2012|2013-01-28|sevilla|granada,H,H,0.6697108066971081,0.21308980213089804,0.11719939117199392,0.6697108066971081,0.8492002490942737,0.45662100456621013,1.4,4.4,8.0,1.0665584415584415,1.4,0.6697108066971081,-0.06240487062404865,0.0,1,1,0.3999999999999999,-1.1499999999999997
2012,22,2013-02-01,valladolid,ath bilbao,2012|2013-02-01|valladolid|ath bilbao,D,H,0.3756449948400413,0.28895768833849333,0.33539731682146545,0.3756449948400413,1.092933052588054,0.04024767801857587,2.5,3.25,2.8,1.0648351648351648,2.5,0.3756449948400413,-0.06088751289989669,0.0,1,0,-1.0,-2.1499999999999995
2012,22,2013-02-02,espanol,levante,2012|2013-02-02|espanol|levante,H,H,0.44651162790697674,0.2930232558139535,0.26046511627906976,0.44651162790697674,1.070104963826513,0.15348837209302324,2.1,3.2,3.6,1.066468253968254,2.1,0.44651162790697674,-0.06232558139534883,0.0,1,1,1.1,-1.0499999999999996
2012,22,2013-02-02,getafe,la coruna,2012|2013-02-02|getafe|la coruna,H,H,0.45925577013659924,0.2896844088553933,0.25105982100800756,0.45925577013659924,1.063258025054973,0.16957136128120592,2.05,3.25,3.75,1.0621638524077548,2.05,0.45925577013659924,-0.05852567121997165,0.0,1,1,1.0499999999999998,2.220446049250313e-16
2012,22,2013-02-02,granada,real madrid,2012|2013-02-02|granada|real madrid,H,A,0.10452687834014461,0.1881483810122603,0.7073247406475951,0.7073247406475951,0.7952827393160231,0.5191763596353348,9.0,5.0,1.33,1.0629908103592314,1.33,0.7073247406475951,-0.05925809493869846,0.0,1,0,-1.0,-0.9999999999999998
2012,22,2013-02-02,osasuna,celta,2012|2013-02-02|osasuna|celta,H,H,0.4674220963172805,0.28328611898017003,0.2492917847025496,0.4674220963172805,1.0590922454135032,0.18413597733711046,2.0,3.3,3.75,1.0696969696969696,2.0,0.4674220963172805,-0.06515580736543902,0.0,1,1,1.0,2.220446049250313e-16
2012,22,2013-02-03,ath madrid,betis,2012|2013-02-03|ath madrid|betis,H,H,0.6500776404176282,0.2161921021250311,0.13373025745734066,0.6500776404176282,0.8801378906534865,0.4338855382925971,1.44,4.33,7.0,1.0682484695186774,1.44,0.6500776404176282,-0.06388819779861549,0.0,1,1,0.43999999999999995,0.44000000000000017
2012,22,2013-02-03,malaga,zaragoza,2012|2013-02-03|malaga|zaragoza,D,H,0.6106870229007634,0.233587786259542,0.15572519083969466,0.6106870229007634,0.9304519565952044,0.37709923664122136,1.53,4.0,6.0,1.0702614379084967,1.53,0.6106870229007634,-0.06564885496183204,0.0,1,0,-1.0,-0.5599999999999998
2012,22,2013-02-03,sevilla,vallecano,2012|2013-02-03|sevilla|vallecano,H,H,0.6264014466546113,0.216998191681736,0.15660036166365282,0.6264014466546113,0.9148983343127718,0.4094032549728753,1.5,4.33,6.0,1.0642802155504234,1.5,0.6264014466546113,-0.060397830018083076,0.0,1,1,0.5,-0.05999999999999983
2012,22,2013-02-03,sociedad,mallorca,2012|2013-02-03|sociedad|mallorca,H,H,0.5521115846571096,0.25029058504455637,0.19759783029833397,0.5521115846571096,0.9950518988037163,0.30182099961255326,1.7,3.75,4.75,1.0654282765737875,1.7,0.5521115846571096,-0.061410306082913646,0.0,1,1,0.7,0.6400000000000001
2012,22,2013-02-03,valencia,barcelona,2012|2013-02-03|valencia|barcelona,D,A,0.13373025745734068,0.21619210212503112,0.6500776404176283,0.6500776404176283,0.8801378906534866,0.43388553829259713,7.0,4.33,1.44,1.0682484695186774,1.44,0.6500776404176283,-0.06388819779861532,0.0,1,0,-1.0,-0.3599999999999999
2012,23,2013-02-09,celta,valencia,2012|2013-02-09|celta|valencia,A,H,0.35752979414951247,0.28494041170097506,0.35752979414951247,0.35752979414951247,1.0932005645064282,0.0,2.63,3.3,2.63,1.0634865767945616,2.63,0.35752979414951247,-0.05969664138678221,0.0,1,0,-1.0,-1.3599999999999999
2012,23,2013-02-09,la coruna,granada,2012|2013-02-09|la coruna|granada,A,H,0.4689603590127151,0.2842183994016455,0.2468212415856395,0.4689603590127151,1.0579897603610466,0.1847419596110696,2.0,3.3,3.8,1.066188197767145,2.0,0.4689603590127151,-0.062079281974569744,0.0,1,0,-1.0,-2.36
2012,23,2013-02-09,levante,malaga,2012|2013-02-09|levante|malaga,A,H,0.3756449948400413,0.28895768833849333,0.33539731682146545,0.3756449948400413,1.092933052588054,0.04024767801857587,2.5,3.25,2.8,1.0648351648351648,2.5,0.3756449948400413,-0.06088751289989669,0.0,1,0,-1.0,-3.36
2012,23,2013-02-09,mallorca,osasuna,2012|2013-02-09|mallorca|osasuna,D,H,0.4471544715447154,0.2845528455284553,0.26829268292682923,0.4471544715447154,1.0705156003455132,0.1626016260162601,2.1,3.3,3.5,1.064935064935065,2.1,0.4471544715447154,-0.060975609756097726,0.0,1,0,-1.0,-4.359999999999999
2012,23,2013-02-09,real madrid,sevilla,2012|2013-02-09|real madrid|sevilla,H,H,0.6880733944954128,0.1871559633027523,0.12477064220183487,0.6880733944954128,0.8305637567809048,0.5009174311926605,1.36,5.0,7.5,1.0686274509803921,1.36,0.6880733944954128,-0.06422018348623848,0.0,1,1,0.3600000000000001,-4.0
2012,23,2013-02-10,ath bilbao,espanol,2012|2013-02-10|ath bilbao|espanol,A,H,0.5420741468672235,0.26049674280008245,0.19742911033269403,0.5420741468672235,1.0026557211447464,0.2815774040671411,1.73,3.6,4.75,1.0663387756481764,1.73,0.5420741468672235,-0.062211725919703253,0.0,1,0,-1.0,-5.0
2012,23,2013-02-10,barcelona,getafe,2012|2013-02-10|barcelona|getafe,H,H,0.8613971040649739,0.09389228434308217,0.04471061159194389,0.8613971040649739,0.48957262446876804,0.7675048197218918,1.09,10.0,21.0,1.065050240279598,1.09,0.8613971040649739,-0.06107715656917834,0.0,1,1,0.09000000000000008,-4.91
2012,23,2013-02-10,vallecano,ath madrid,2012|2013-02-10|vallecano|ath madrid,H,A,0.2682926829268293,0.28455284552845533,0.4471544715447155,0.4471544715447155,1.0705156003455132,0.16260162601626016,3.5,3.3,2.1,1.064935064935065,2.1,0.4471544715447155,-0.06097560975609739,0.0,1,0,-1.0,-5.91
2012,23,2013-02-10,zaragoza,sociedad,2012|2013-02-10|zaragoza|sociedad,A,H,0.39053254437869833,0.28402366863905326,0.3254437869822485,0.39053254437869833,1.0900277877922526,0.06508875739644981,2.4,3.3,2.88,1.066919191919192,2.4,0.39053254437869833,-0.062721893491124,0.0,1,0,-1.0,-6.91
2012,23,2013-02-11,betis,valladolid,2012|2013-02-11|betis|valladolid,D,H,0.5140093406910212,0.2687534552755911,0.21723720403338773,0.5140093406910212,1.0268820975532023,0.24525588541543014,1.83,3.5,4.33,1.0631092553630697,1.83,0.5140093406910212,-0.05936290653543114,0.0,1,0,-1.0,-7.91
2012,24,2013-02-15,sevilla,la coruna,2012|2013-02-15|sevilla|la coruna,H,H,0.6866642573183954,0.19660281893747744,0.11673292374412723,0.6866642573183954,0.82863878300913,0.490061438380918,1.36,4.75,8.0,1.0708204334365323,1.36,0.6866642573183954,-0.06613661004698215,0.0,1,1,0.3600000000000001,-7.55
2012,24,2013-02-16,getafe,celta,2012|2013-02-16|getafe|celta,H,H,0.4471544715447154,0.2845528455284553,0.26829268292682923,0.4471544715447154,1.0705156003455132,0.1626016260162601,2.1,3.3,3.5,1.064935064935065,2.1,0.4471544715447154,-0.060975609756097726,0.0,1,1,1.1,-6.449999999999999
2012,24,2013-02-16,granada,barcelona,2012|2013-02-16|granada|barcelona,A,A,0.09375,0.15625,0.75,0.75,0.7277259541583039,0.59375,10.0,6.0,1.25,1.0666666666666667,1.25,0.75,-0.0625,0.0,1,1,0.25,-6.199999999999999
2012,24,2013-02-16,malaga,ath bilbao,2012|2013-02-16|malaga|ath bilbao,H,H,0.5239520958083832,0.25149700598802394,0.2245508982035928,0.5239520958083832,1.0212075646692855,0.27245508982035926,1.8,3.75,4.2,1.0603174603174603,1.8,0.5239520958083832,-0.05688622754491024,0.0,1,1,0.8,-5.3999999999999995
2012,24,2013-02-16,osasuna,zaragoza,2012|2013-02-16|osasuna|zaragoza,H,H,0.4917509313464609,0.28461947844598195,0.22362959020755724,0.4917509313464609,1.0416342622580648,0.20713145290047896,1.91,3.3,4.2,1.064685750549625,1.91,0.4917509313464609,-0.06075572112825961,0.0,1,1,0.9099999999999999,-4.489999999999999
2012,24,2013-02-17,espanol,betis,2012|2013-02-17|espanol|betis,H,H,0.4689603590127151,0.2842183994016455,0.2468212415856395,0.4689603590127151,1.0579897603610466,0.1847419596110696,2.0,3.3,3.8,1.066188197767145,2.0,0.4689603590127151,-0.062079281974569744,0.0,1,1,1.0,-3.4899999999999993
2012,24,2013-02-17,real madrid,vallecano,2012|2013-02-17|real madrid|vallecano,H,H,0.7963897000265463,0.12529864613750993,0.07831165383594371,0.7963897000265463,0.6410279655185955,0.6710910538890363,1.18,7.5,12.0,1.0641242937853108,1.18,0.7963897000265463,-0.06026015396867543,0.0,1,1,0.17999999999999994,-3.3099999999999996
2012,24,2013-02-17,sociedad,levante,2012|2013-02-17|sociedad|levante,D,H,0.5638651471984806,0.24780389363722696,0.18833095916429252,0.5638651471984806,0.9832053480697339,0.3160612535612536,1.67,3.8,5.0,1.0619602899464229,1.67,0.5638651471984806,-0.0583452041785375,0.0,1,0,-1.0,-4.31
2012,24,2013-02-17,valencia,mallorca,2012|2013-02-17|valencia|mallorca,H,H,0.675035528185694,0.1989578398863098,0.12600663192799622,0.675035528185694,0.8475446632088768,0.47607768829938424,1.4,4.75,7.5,1.0581453634085214,1.4,0.675035528185694,-0.05495026054002844,0.0,1,1,0.3999999999999999,-3.9099999999999997
2012,24,2013-02-17,valladolid,ath madrid,2012|2013-02-17|valladolid|ath madrid,A,A,0.2513863216266174,0.27726432532347506,0.47134935304990755,0.47134935304990755,1.0573036363512134,0.1940850277264325,3.75,3.4,2.0,1.0607843137254902,2.0,0.47134935304990755,-0.0573012939001849,0.0,1,1,1.0,-2.9099999999999997
2012,25,2013-02-22,ath bilbao,sociedad,2012|2013-02-22|ath bilbao|sociedad,A,H,0.41883568448241604,0.27717067355454006,0.3039936419630439,0.41883568448241604,1.0821266021342753,0.11484204251937213,2.25,3.4,3.1,1.0611427366645583,2.25,0.41883568448241604,-0.05761970991456389,0.0,1,0,-1.0,-3.9099999999999997
2012,25,2013-02-23,barcelona,sevilla,2012|2013-02-23|barcelona|sevilla,H,H,0.794066317626527,0.1338568935427574,0.07207678883071553,0.794066317626527,0.6418501008272277,0.6602094240837696,1.18,7.0,13.0,1.067237846898864,1.18,0.794066317626527,-0.06300174520069818,0.0,1,1,0.17999999999999994,-3.7299999999999995
2012,25,2013-02-23,la coruna,real madrid,2012|2013-02-23|la coruna|real madrid,A,A,0.10999917293854934,0.1869985939955339,0.7030022330659168,0.7030022330659168,0.8040658364424653,0.5160036390703829,8.5,5.0,1.33,1.0695267580716497,1.33,0.7030022330659168,-0.0650070300223306,0.0,1,1,0.33000000000000007,-3.3999999999999995
2012,25,2013-02-23,mallorca,getafe,2012|2013-02-23|mallorca|getafe,A,H,0.4283464566929134,0.29448818897637796,0.2771653543307087,0.4283464566929134,1.0788208154107488,0.13385826771653542,2.2,3.2,3.4,1.0611631016042782,2.2,0.4283464566929134,-0.05763779527559054,0.0,1,0,-1.0,-4.3999999999999995
2012,25,2013-02-23,zaragoza,valencia,2012|2013-02-23|zaragoza|valencia,D,A,0.2948717948717949,0.2948717948717949,0.4102564102564103,0.4102564102564103,1.0857308417878977,0.11538461538461542,3.2,3.2,2.3,1.0597826086956523,2.3,0.4102564102564103,-0.05641025641025632,0.0,1,0,-1.0,-5.3999999999999995
2012,25,2013-02-24,ath madrid,espanol,2012|2013-02-24|ath madrid|espanol,H,H,0.6866642573183954,0.19660281893747744,0.11673292374412723,0.6866642573183954,0.82863878300913,0.490061438380918,1.36,4.75,8.0,1.0708204334365323,1.36,0.6866642573183954,-0.06613661004698215,0.0,1,1,0.3600000000000001,-5.039999999999999
2012,25,2013-02-24,betis,malaga,2012|2013-02-24|betis|malaga,H,H,0.3756449948400413,0.28895768833849333,0.33539731682146545,0.3756449948400413,1.092933052588054,0.04024767801857587,2.5,3.25,2.8,1.0648351648351648,2.5,0.3756449948400413,-0.06088751289989669,0.0,1,1,1.5,-3.5399999999999996
2012,25,2013-02-24,celta,granada,2012|2013-02-24|celta|granada,H,H,0.5141647343482206,0.2767416070168364,0.20909365863494303,0.5141647343482206,1.024776187076676,0.2374231273313842,1.83,3.4,4.5,1.0627879567127398,1.83,0.5141647343482206,-0.05907853614275621,0.0,1,1,0.8300000000000001,-2.7099999999999995
2012,25,2013-02-24,vallecano,valladolid,2012|2013-02-24|vallecano|valladolid,A,H,0.5352112676056339,0.26760563380281693,0.1971830985915493,0.5352112676056339,1.0074768166416161,0.26760563380281693,1.75,3.5,4.75,1.0676691729323307,1.75,0.5352112676056339,-0.06338028169014076,0.0,1,0,-1.0,-3.7099999999999995
2012,25,2013-02-25,levante,osasuna,2012|2013-02-25|levante|osasuna,A,H,0.4903728275762602,0.2754741472560756,0.23415302516766426,0.4903728275762602,1.0445314209612733,0.2148986803201846,1.91,3.4,4.0,1.0676778564829073,1.91,0.4903728275762602,-0.06338789932934302,0.0,1,0,-1.0,-4.709999999999999
2012,26,2013-03-01,getafe,zaragoza,2012|2013-03-01|getafe|zaragoza,H,H,0.4903728275762602,0.2754741472560756,0.23415302516766426,0.4903728275762602,1.0445314209612733,0.2148986803201846,1.91,3.4,4.0,1.0676778564829073,1.91,0.4903728275762602,-0.06338789932934302,0.0,1,1,0.9099999999999999,-3.8
2012,26,2013-03-02,la coruna,vallecano,2012|2013-03-02|la coruna|vallecano,D,H,0.41002004008016035,0.28577154308617236,0.30420841683366734,0.41002004008016035,1.0855206625474665,0.10581162324649301,2.3,3.3,3.1,1.0603935568872456,2.3,0.41002004008016035,-0.056953907815631255,0.0,1,0,-1.0,-4.8
2012,26,2013-03-02,osasuna,ath bilbao,2012|2013-03-02|osasuna|ath bilbao,A,H,0.40822528363047,0.28889789303079416,0.3028768233387358,0.40822528363047,1.086227953718408,0.10534846029173422,2.3,3.25,3.1,1.0650555615492503,2.3,0.40822528363047,-0.061081847649918974,0.0,1,0,-1.0,-5.8
