Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,pred_key_match,y_true,y_pred,proba_H,proba_D,proba_A,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,pH_mkt,pD_mkt,pA_mkt,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2025,13,2025-11-24,espanol,sevilla,2025|2025-11-24|espanol|sevilla,2025|2025-11-24|espanol|sevilla,H,H,0.5276893230324409,0.2906897665012765,0.18162091046628262,0.5276893230324409,1.006286004681611,0.2369995565311644,2.1,3.3,3.6,1.0569985569985572,0.4505119453924914,0.28668941979522183,0.26279863481228666,2.1,0.5276893230324409,0.10814757836812583,0.09831598033465984,1,1,1.1,20.209999999999997
2025,14,2025-11-28,getafe,elche,2025|2025-11-28|getafe|elche,2025|2025-11-28|getafe|elche,H,H,0.4344727889340944,0.36400417994886947,0.20152303111703612,0.4344727889340944,1.0528550079345012,0.07046860898522495,2.25,2.87,3.8,1.0560343949304154,0.420861713006734,0.32994385166033147,0.24919443533293456,2.25,0.4344727889340944,-0.02243622489828756,0.0,1,1,1.25,21.459999999999997
2025,14,2025-11-29,ath madrid,real oviedo,2025|2025-11-29|ath madrid|real oviedo,2025|2025-11-29|athmadrid|realoviedo,H,H,0.8783433418997952,0.08388682673388652,0.03776983136631825,0.8783433418997952,0.44557550090340126,0.7944565151659088,1.2,6.25,17.0,1.0521568627450981,0.7920238538948937,0.1520685799478196,0.05590756615728661,1.2,0.8783433418997952,0.05401201027975425,0.2700600513987713,1,1,0.19999999999999996,21.659999999999997
2025,14,2025-11-29,barcelona,alaves,2025|2025-11-29|barcelona|alaves,2025|2025-11-29|barcelona|alaves,H,H,0.82726543216573,0.10331339009877022,0.06942117773549976,0.82726543216573,0.5765796488736501,0.7239520420669598,1.2,7.0,13.0,1.0531135531135531,0.7913043478260869,0.13565217391304346,0.07304347826086957,1.2,0.82726543216573,-0.007281481401124029,0.0,1,1,0.19999999999999996,21.86
2025,14,2025-11-29,levante,ath bilbao,2025|2025-11-29|levante|ath bilbao,2025|2025-11-29|levante|athbilbao,A,A,0.23911222710339494,0.30049069550811525,0.46039707738848995,0.46039707738848995,1.0605329642662826,0.1599063818803747,3.4,3.3,2.2,1.0516934046345812,0.2796610169491525,0.288135593220339,0.43220338983050843,2.2,0.46039707738848995,0.012873570254678057,0.010727975212231712,1,1,1.2000000000000002,23.06
2025,14,2025-11-29,mallorca,osasuna,2025|2025-11-29|mallorca|osasuna,2025|2025-11-29|mallorca|osasuna,D,H,0.39057904210804534,0.3226940921188283,0.2867268657731263,0.39057904210804534,1.0903628273327124,0.06788494998921701,2.35,3.0,3.4,1.0529828952857738,0.4041204437400951,0.3165610142630745,0.2793185419968304,2.35,0.39057904210804534,-0.08213925104609343,0.0,1,0,-1.0,22.06
2025,14,2025-11-30,celta,espanol,2025|2025-11-30|celta|espanol,2025|2025-11-30|celta|espanol,A,H,0.4736551067876445,0.22580669001399434,0.3005382031983611,0.4736551067876445,1.0512696737386422,0.1731169035892834,2.05,3.6,3.4,1.059700302885382,0.4603234298608499,0.26212861978187285,0.27754795035727714,2.05,0.4736551067876445,-0.029007031085328927,0.0,1,0,-1.0,21.06
2025,14,2025-11-30,girona,real madrid,2025|2025-11-30|girona|real madrid,2025|2025-11-30|girona|realmadrid,D,A,0.07475472281003023,0.13822904595217048,0.7870162312377993,0.7870162312377993,0.6559086189998498,0.6487871852856288,6.5,5.0,1.42,1.05807150595883,0.1454024165472046,0.18902314151136598,0.6655744419414295,1.42,0.7870162312377993,0.11756304835767495,0.2799120198992261,1,0,-1.0,20.06
2025,14,2025-11-30,sevilla,betis,2025|2025-11-30|sevilla|betis,2025|2025-11-30|sevilla|betis,A,A,0.20578945258499595,0.2957952900401064,0.49841525737489767,0.49841525737489767,1.0326948461780718,0.20261996733479126,3.1,3.3,2.35,1.0511428630852104,0.3068856351404828,0.2882865057380293,0.4048278591214879,2.35,0.49841525737489767,0.1712758548310096,0.12687100357852563,1,1,1.35,21.409999999999997
2025,14,2025-11-30,sociedad,villarreal,2025|2025-11-30|sociedad|villarreal,2025|2025-11-30|sociedad|villarreal,A,A,0.34009575873605324,0.31668035093051344,0.3432238903334334,0.3432238903334334,1.0979757592564243,0.0031281315973801793,2.9,3.4,2.35,1.0644771481593371,0.323940806811271,0.2763024528684371,0.3997567403202919,2.35,0.3432238903334334,-0.1934238577164314,0.0,1,1,1.35,22.759999999999998
2025,14,2025-12-01,vallecano,valencia,2025|2025-12-01|vallecano|valencia,2025|2025-12-01|vallecano|valencia,D,H,0.5637602785629707,0.2692491044113444,0.16699061702568482,0.5637602785629707,0.9752751898584404,0.2945111741516263,1.95,3.4,4.1,1.0508405989037266,0.4880098022054963,0.27988797479432875,0.23210222300017505,1.95,0.5637602785629707,0.09933254319779294,0.10456057178715047,1,0,-1.0,21.759999999999998
2025,15,2025-12-05,real oviedo,mallorca,2025|2025-12-05|real oviedo|mallorca,2025|2025-12-05|realoviedo|mallorca,D,D,0.35308353387888225,0.3718298358594787,0.27508663026163904,0.3718298358594787,1.0904819790887479,0.018746301980596458,2.6,3.0,3.05,1.0458175704077344,0.36776527331189707,0.31872990353697744,0.31350482315112543,3.0,0.3718298358594787,0.11548950757843612,0.05774475378921806,1,1,2.0,23.759999999999998
2025,15,2025-12-06,alaves,sociedad,2025|2025-12-06|alaves|sociedad,2025|2025-12-06|alaves|sociedad,H,D,0.3070886962701247,0.36365178034216256,0.32925952338771286,0.36365178034216256,1.0961870732169277,0.034392256954449696,2.8,2.9,2.8,1.059113300492611,0.33720930232558133,0.3255813953488372,0.33720930232558133,2.9,0.36365178034216256,0.054590162992271485,0.028731664732774467,1,0,-1.0,22.759999999999998
2025,15,2025-12-06,ath bilbao,ath madrid,2025|2025-12-06|ath bilbao|ath madrid,2025|2025-12-06|athbilbao|athmadrid,H,H,0.37025056101468995,0.32236501630873615,0.30738442267657395,0.37025056101468995,1.0954197495625115,0.0478855447059538,2.8,3.2,2.55,1.0617997198879552,0.33635614179719703,0.2943116240725474,0.3693322341302556,2.8,0.37025056101468995,0.0367015708411319,0.020389761578406614,1,1,1.7999999999999998,24.56
2025,15,2025-12-06,betis,barcelona,2025|2025-12-06|betis|barcelona,2025|2025-12-06|betis|barcelona,A,A,0.21197344152671346,0.262410747054226,0.5256158114190606,0.5256158114190606,1.0179659658936189,0.26320506436483454,3.75,4.0,1.85,1.057207207207207,0.2522368981678739,0.23647209203238181,0.5112910097997444,1.85,0.5256158114190606,-0.02761074887473791,0.0,1,1,0.8500000000000001,25.409999999999997
2025,15,2025-12-06,villarreal,getafe,2025|2025-12-06|villarreal|getafe,2025|2025-12-06|villarreal|getafe,H,H,0.6446830305491438,0.18188654768143023,0.17343042176942597,0.6446830305491438,0.8968623859481519,0.4627964828677136,1.61,3.8,5.75,1.0581889506374633,0.5869632375656471,0.24868705591597154,0.1643497065183812,1.61,0.6446830305491438,0.037939679184121555,0.062196195383805816,1,1,0.6100000000000001,26.02
2025,15,2025-12-07,elche,girona,2025|2025-12-07|elche|girona,2025|2025-12-07|elche|girona,H,H,0.48793835983409395,0.3479286811453058,0.16413295902060027,0.48793835983409395,1.0140576099188934,0.14000967868878816,2.15,3.3,3.5,1.0538608678143562,0.44134505158578524,0.28754298815437523,0.2711119602598395,2.15,0.48793835983409395,0.049067473643301995,0.04266736838548,1,1,1.15,27.169999999999998
2025,15,2025-12-07,espanol,vallecano,2025|2025-12-07|espanol|vallecano,2025|2025-12-07|espanol|vallecano,H,A,0.3143021726928135,0.33700784691266067,0.34868998039452564,0.34868998039452564,1.0976897576964024,0.011682133481864976,2.3,3.4,3.1,1.051480900915766,0.41349548842683415,0.2797175362887407,0.3067869752844253,3.1,0.34868998039452564,0.08093893922302953,0.03854235201096644,1,0,-1.0,26.169999999999998
2025,15,2025-12-07,real madrid,celta,2025|2025-12-07|real madrid|celta,2025|2025-12-07|realmadrid|celta,A,H,0.8131081490843962,0.12041272665270458,0.06647912426289909,0.8131081490843962,0.6033342451533723,0.6926954224316917,1.3,5.5,9.5,1.056312108943688,0.7282229965156793,0.17212543554006968,0.09965156794425085,1.3,0.8131081490843962,0.05704059380971513,0.1901353126990504,1,0,-1.0,25.169999999999998
2025,15,2025-12-07,valencia,sevilla,2025|2025-12-07|valencia|sevilla,2025|2025-12-07|valencia|sevilla,D,H,0.5167710283212846,0.2987612866065212,0.18446768507219416,0.5167710283212846,1.0138880146082443,0.21800974171476345,2.15,3.4,3.4,1.0533515731874146,0.44155844155844154,0.2792207792207792,0.2792207792207792,2.15,0.5167710283212846,0.11105771089076188,0.096571922513706,1,0,-1.0,24.169999999999998
2025,15,2025-12-08,osasuna,levante,2025|2025-12-08|osasuna|levante,2025|2025-12-08|osasuna|levante,H,H,0.5876564782533414,0.28329938639864044,0.12904413534801815,0.5876564782533414,0.9339481800539488,0.304357091854701,1.75,3.8,4.5,1.0568086883876355,0.540711462450593,0.24901185770750991,0.21027667984189727,1.75,0.5876564782533414,0.02839883694334755,0.0378651159244634,1,1,0.75,24.919999999999998
2025,16,2025-12-12,sociedad,girona,2025|2025-12-12|sociedad|girona,2025|2025-12-12|sociedad|girona,A,H,0.5312111638603886,0.2940913147864877,0.1746975213531237,0.5312111638603886,1.0007645705757657,0.23711984907390088,1.72,3.8,4.75,1.0550795593635252,0.5510440835266821,0.24941995359628769,0.19953596287703013,1.72,0.5312111638603886,-0.08631679816013166,0.0,1,0,-1.0,23.919999999999998
2025,16,2025-12-13,ath madrid,valencia,2025|2025-12-13|ath madrid|valencia,2025|2025-12-13|athmadrid|valencia,H,H,0.8291296459262755,0.10761681554068812,0.06325353853303631,0.8291296459262755,0.5698763363357462,0.7215128303855873,1.3,5.25,11.0,1.0506160506160505,0.7321711568938194,0.18129952456418386,0.08652931854199684,1.3,0.8291296459262755,0.07786853970415816,0.2595617990138605,1,1,0.30000000000000004,24.22
2025,16,2025-12-13,barcelona,osasuna,2025|2025-12-13|barcelona|osasuna,2025|2025-12-13|barcelona|osasuna,H,H,0.865173292544491,0.06623096900486351,0.0685957384506455,0.865173292544491,0.48889416155590537,0.7965775540938456,1.2,7.0,13.0,1.0531135531135531,0.7913043478260869,0.13565217391304346,0.07304347826086957,1.2,0.865173292544491,0.03820795105338923,0.1910397552669462,1,1,0.19999999999999996,24.419999999999998
2025,16,2025-12-13,getafe,espanol,2025|2025-12-13|getafe|espanol,2025|2025-12-13|getafe|espanol,A,H,0.37360939974301116,0.34503051732178824,0.2813600829352006,0.37360939974301116,1.091788100000893,0.028578882421222918,2.5,2.8,3.25,1.0648351648351648,0.3756449948400413,0.33539731682146545,0.28895768833849333,2.5,0.37360939974301116,-0.06597650064247207,0.0,1,0,-1.0,23.419999999999998
2025,16,2025-12-13,mallorca,elche,2025|2025-12-13|mallorca|elche,2025|2025-12-13|mallorca|elche,H,H,0.39905916456245105,0.2785004737010775,0.32244036173647156,0.39905916456245105,1.087560948589716,0.07661880282597949,2.45,3.1,3.1,1.053324555628703,0.3875,0.30625,0.30625,2.45,0.39905916456245105,-0.022305046821994856,0.0,1,1,1.4500000000000002,24.869999999999997
2025,16,2025-12-14,alaves,real madrid,2025|2025-12-14|alaves|real madrid,2025|2025-12-14|alaves|realmadrid,A,A,0.14944815120453459,0.23390916588851696,0.6166426829069485,0.6166426829069485,0.9220258764573428,0.3827335170184315,5.0,3.75,1.7,1.0549019607843138,0.1895910780669145,0.2527881040892193,0.5576208178438662,1.7,0.6166426829069485,0.048292560941812335,0.06898937277401762,1,1,0.7,25.57
2025,16,2025-12-14,celta,ath bilbao,2025|2025-12-14|celta|ath bilbao,2025|2025-12-14|celta|athbilbao,H,A,0.18994558037794543,0.3869621817431719,0.42309223787888267,0.42309223787888267,1.0468249791543398,0.0361300561357108,2.75,3.25,2.62,1.0530080606416483,0.3453310351819934,0.2922031836155328,0.3624657812024739,2.62,0.42309223787888267,0.10850166324267263,0.0669763353349831,1,0,-1.0,24.57
2025,16,2025-12-14,sevilla,real oviedo,2025|2025-12-14|sevilla|real oviedo,2025|2025-12-14|sevilla|realoviedo,H,H,0.48277681765080677,0.32529912319934057,0.19192405914985255,0.48277681765080677,1.0336731883886312,0.1574776944514662,1.9,3.4,4.2,1.0585286746277458,0.4972144846796657,0.27785515320334264,0.22493036211699163,1.9,0.48277681765080677,-0.08272404646346726,0.0,1,1,0.8999999999999999,25.47
2025,16,2025-12-15,vallecano,betis,2025|2025-12-15|vallecano|betis,2025|2025-12-15|vallecano|betis,D,A,0.3333370263721472,0.2715308260393391,0.39513214758851367,0.39513214758851367,1.0870876970114527,0.06179512121636649,2.6,3.4,2.7,1.0491034020445786,0.36661341853035134,0.28035143769968046,0.353035143769968,2.7,0.39513214758851367,0.06685679848898696,0.0393275285229335,1,0,-1.0,24.47
2025,16,2026-02-18,levante,villarreal,2025|2026-02-18|levante|villarreal,2025|2026-02-18|levante|villarreal,A,A,0.22265468521468423,0.24628137000391906,0.5310639447813968,0.5310639447813968,1.0156622535464788,0.2847825747774778,4.0,4.0,1.8,1.0555555555555556,0.23684210526315788,0.23684210526315788,0.5263157894736842,1.8,0.5310639447813968,-0.044084899393485644,0.0,1,1,0.8,25.27
2025,17,2025-12-19,valencia,mallorca,2025|2025-12-19|valencia|mallorca,2025|2025-12-19|valencia|mallorca,D,H,0.5441289107547028,0.28002584785201745,0.1758452413932797,0.5441289107547028,0.9932230595424203,0.26410306290268537,2.0,3.25,4.2,1.0457875457875458,0.47810858143607704,0.29422066549912435,0.2276707530647986,2.0,0.5441289107547028,0.08825782150940564,0.08825782150940564,1,0,-1.0,24.27
2025,17,2025-12-20,levante,sociedad,2025|2025-12-20|levante|sociedad,2025|2025-12-20|levante|sociedad,D,A,0.18852885226679567,0.3554512475038016,0.4560199002294027,0.4560199002294027,1.0403037016064107,0.10056865272560112,3.4,3.4,2.15,1.0533515731874146,0.2792207792207792,0.2792207792207792,0.44155844155844154,2.15,0.4560199002294027,-0.01955721450678416,0.0,1,0,-1.0,23.27
2025,17,2025-12-20,osasuna,alaves,2025|2025-12-20|osasuna|alaves,2025|2025-12-20|osasuna|alaves,H,D,0.36012516117804483,0.37760388078707663,0.26227095803487843,0.37760388078707663,1.0865666185052967,0.0174787196090318,2.15,3.05,3.7,1.063255401799054,0.43744548890396356,0.30836321348967927,0.25419129760635717,3.05,0.37760388078707663,0.1516918364005837,0.0739960177563823,1,0,-1.0,22.27
2025,17,2025-12-20,real madrid,sevilla,2025|2025-12-20|real madrid|sevilla,2025|2025-12-20|realmadrid|sevilla,H,H,0.8781582806429497,0.07267104626235632,0.04917067309469413,0.8781582806429497,0.45275214591040114,0.8054872343805933,1.2,7.0,12.0,1.0595238095238095,0.7865168539325843,0.1348314606741573,0.07865168539325842,1.2,0.8781582806429497,0.05378993677153954,0.26894968385769774,1,1,0.19999999999999996,22.47
2025,17,2025-12-20,real oviedo,celta,2025|2025-12-20|real oviedo|celta,2025|2025-12-20|realoviedo|celta,D,A,0.2556733037946595,0.33471792156396907,0.4096087746413714,0.4096087746413714,1.0806364780232605,0.07489085307740234,3.6,3.5,2.05,1.051296941540844,0.2642238998342847,0.2717731541152642,0.46400294605045117,2.05,0.4096087746413714,-0.16030201198518862,0.0,1,0,-1.0,21.47
2025,17,2025-12-21,betis,getafe,2025|2025-12-21|betis|getafe,2025|2025-12-21|betis|getafe,H,H,0.6400181201848667,0.21856700228356163,0.14141487753157161,0.6400181201848667,0.8945959978495837,0.4214511179013051,1.7,3.5,5.5,1.0557677616501147,0.557163531114327,0.27062228654124454,0.17221418234442837,1.7,0.6400181201848667,0.08803080431427335,0.12575829187753337,1,1,0.7,22.169999999999998
2025,17,2025-12-21,elche,vallecano,2025|2025-12-21|elche|vallecano,2025|2025-12-21|elche|vallecano,H,H,0.38568077681395124,0.34348801845040405,0.2708312047356447,0.38568077681395124,1.0882837112487085,0.04219275836354719,2.4,3.1,3.2,1.051747311827957,0.39616613418530355,0.30670926517571884,0.2971246006389776,2.4,0.38568077681395124,-0.07436613564651706,0.0,1,1,1.4,23.569999999999997
2025,17,2025-12-21,girona,ath madrid,2025|2025-12-21|girona|ath madrid,2025|2025-12-21|girona|athmadrid,A,A,0.10230369081101097,0.2608259118056699,0.6368703973833192,0.6368703973833192,0.8711064020170702,0.3760444855776493,5.0,4.0,1.66,1.052409638554217,0.19004006868918144,0.2375500858614768,0.5724098454493417,1.66,0.6368703973833192,0.05720485965630978,0.08667402978228755,1,1,0.6599999999999999,24.229999999999997
2025,17,2025-12-21,villarreal,barcelona,2025|2025-12-21|villarreal|barcelona,2025|2025-12-21|villarreal|barcelona,A,A,0.18998493820362627,0.18952718489943915,0.6204878768969346,0.6204878768969346,0.9268822641219199,0.43050293869330836,3.25,4.75,1.85,1.0587591640223217,0.29061595700702775,0.19884249689954528,0.5105415460934271,1.85,0.6204878768969346,0.14790257225932912,0.174003026187446,1,1,0.8500000000000001,25.08
2025,17,2025-12-22,ath bilbao,espanol,2025|2025-12-22|ath bilbao|espanol,2025|2025-12-22|athbilbao|espanol,A,H,0.7183008678241558,0.165344109838328,0.11635502233751618,0.7183008678241558,0.7855284138525565,0.5529567579858278,1.75,3.6,5.0,1.0492063492063493,0.5446293494704992,0.264750378214826,0.19062027231467474,1.75,0.7183008678241558,0.25702651869227267,0.3427020249230302,1,0,-1.0,24.08
2025,18,2026-01-02,vallecano,getafe,2025|2026-01-02|vallecano|getafe,2025|2026-01-02|vallecano|getafe,D,H,0.5097705888762266,0.3418925579941521,0.14833685312962125,0.5097705888762266,0.9934864890813611,0.16787803088207454,2.08,3.03,4.75,1.0213285498590343,0.47072925831319157,0.3231408769938741,0.20612986469293443,2.08,0.5097705888762266,0.06032282486255136,0.05585446746532533,1,0,-1.0,23.08
2025,18,2026-01-03,celta,valencia,2025|2026-01-03|celta|valencia,2025|2026-01-03|celta|valencia,H,H,0.4633351239389613,0.2676202201000048,0.2690446559610339,0.4633351239389613,1.0624419948684016,0.19429046797792743,2.0,3.3,4.0,1.053030303030303,0.47482014388489213,0.2877697841726619,0.23741007194244607,2.0,0.4633351239389613,-0.07332975212207732,0.0,1,1,1.0,24.08
2025,18,2026-01-03,elche,villarreal,2025|2026-01-03|elche|villarreal,2025|2026-01-03|elche|villarreal,A,A,0.3309780022385643,0.3036198947702077,0.36540210299122805,0.36540210299122805,1.0957430209482881,0.03442410075266378,3.25,3.5,2.2,1.0479520479520479,0.2936129647283127,0.2726406101048618,0.43374642516682554,2.2,0.36540210299122805,-0.1961153734192983,0.0,1,1,1.2000000000000002,25.279999999999998
2025,18,2026-01-03,espanol,barcelona,2025|2026-01-03|espanol|barcelona,2025|2026-01-03|espanol|barcelona,A,A,0.08258702588533845,0.18953564757160912,0.7278773265430524,0.7278773265430524,0.7523859545747815,0.5383416789714432,5.25,4.75,1.5,1.0676691729323307,0.17840375586854462,0.1971830985915493,0.6244131455399061,1.5,0.7278773265430524,0.09181598981457856,0.18363197962915712,1,1,0.5,25.779999999999998
2025,18,2026-01-03,osasuna,ath bilbao,2025|2026-01-03|osasuna|ath bilbao,2025|2026-01-03|osasuna|athbilbao,D,D,0.23863605029925103,0.4289301225902065,0.3324338271105425,0.4289301225902065,1.071108387157129,0.09649629547966404,3.0,2.9,2.62,1.059840308853207,0.3145127907939399,0.32535805944200685,0.3601291497640533,2.9,0.4289301225902065,0.24389735551159886,0.12836702921663098,1,1,1.9,27.68
2025,18,2026-01-04,alaves,real oviedo,2025|2026-01-04|alaves|real oviedo,2025|2026-01-04|alaves|realoviedo,D,H,0.5789867189568152,0.3076397759345154,0.11337350510866948,0.5789867189568152,0.9258776613778728,0.2713469430222998,1.83,3.1,5.5,1.050846914411166,0.5200073197511285,0.30697206294985974,0.17302061729901186,1.83,0.5789867189568152,0.059545695690971845,0.07174180203731546,1,0,-1.0,26.68
2025,18,2026-01-04,mallorca,girona,2025|2026-01-04|mallorca|girona,2025|2026-01-04|mallorca|girona,A,H,0.3700878867173947,0.3653522683579126,0.2645598449246927,0.3700878867173947,1.0875255637177446,0.004735618359482052,2.25,3.2,3.4,1.051062091503268,0.42285270112708895,0.29731830547998445,0.27982899339292655,2.25,0.3700878867173947,-0.16730225488586198,0.0,1,0,-1.0,25.68
2025,18,2026-01-04,real madrid,betis,2025|2026-01-04|real madrid|betis,2025|2026-01-04|realmadrid|betis,H,H,0.7685459062809541,0.11134725103840025,0.12010684268064573,0.7685459062809541,0.7012933340707365,0.6484390636003083,1.45,4.75,6.0,1.0668481548699336,0.6464417351857102,0.1973348454777431,0.15622341933654663,1.45,0.7685459062809541,0.11439156410738338,0.25420347579418534,1,1,0.44999999999999996,26.13
2025,18,2026-01-04,sevilla,levante,2025|2026-01-04|sevilla|levante,2025|2026-01-04|sevilla|levante,A,H,0.5506829662025108,0.292554499734595,0.15676253406289417,0.5506829662025108,0.9785998613055221,0.25812846646791576,1.75,3.6,4.75,1.0597326649958227,0.5392195506503745,0.2621206148994876,0.19865983445013796,1.75,0.5506829662025108,-0.03630480914560613,0.0,1,0,-1.0,25.13
2025,18,2026-01-04,sociedad,ath madrid,2025|2026-01-04|sociedad|ath madrid,2025|2026-01-04|sociedad|athmadrid,D,A,0.20300968670266692,0.2721061395216323,0.5248841737757008,0.5248841737757008,1.0161911828043224,0.25277803425406853,3.9,3.6,1.9,1.0605038236617186,0.2417815482502651,0.2619300106044538,0.4962884411452809,1.9,0.5248841737757008,-0.0027200698261684586,0.0,1,0,-1.0,24.13
2025,19,2025-12-02,barcelona,ath madrid,2025|2025-12-02|barcelona|ath madrid,2025|2025-12-02|barcelona|athmadrid,H,H,0.6276713693170787,0.2230423330099749,0.14928629767294638,0.6276713693170787,0.9109080812562711,0.4046290363071038,1.72,4.33,4.1,1.0562446700786896,0.5504362438997167,0.21864903914723152,0.23091471695305188,1.72,0.6276713693170787,0.07959475522537529,0.11054827114635457,1,1,0.72,24.849999999999998
2025,19,2025-12-03,ath bilbao,real madrid,2025|2025-12-03|ath bilbao|real madrid,2025|2025-12-03|athbilbao|realmadrid,A,A,0.1665172463598877,0.231928032583797,0.6015547210563154,0.6015547210563154,0.9431640033250314,0.36962668847251834,4.1,3.9,1.8,1.0558682509902022,0.23099703849950645,0.24284304047384012,0.5261599210266535,1.8,0.6015547210563154,0.08279849790136767,0.10349812237670959,1,1,0.8,25.65
2025,19,2026-01-09,getafe,sociedad,2025|2026-01-09|getafe|sociedad,2025|2026-01-09|getafe|sociedad,A,A,0.17192286880726573,0.3658637554336465,0.4622133757590878,0.4622133757590878,1.0272834106317799,0.09634962032544125,3.56,3.0,2.46,1.020736274778478,0.2751924109540004,0.3265616609987471,0.39824592804725256,2.46,0.4622133757590878,0.13704490436735595,0.0938663728543534,1,1,1.46,27.11
2025,19,2026-01-10,girona,osasuna,2025|2026-01-10|girona|osasuna,2025|2026-01-10|girona|osasuna,H,H,0.35897092298462846,0.3026166215720061,0.3384124554433654,0.35897092298462846,1.0961513377788492,0.02055846754126306,2.42,3.25,3.25,1.0286077558804831,0.40173053152039556,0.29913473423980225,0.29913473423980225,2.42,0.35897092298462846,-0.13129036637719904,0.0,1,1,1.42,28.529999999999998
2025,19,2026-01-10,real oviedo,betis,2025|2026-01-10|real oviedo|betis,2025|2026-01-10|realoviedo|betis,D,A,0.1606255048818214,0.27119812822789535,0.5681763668902833,0.5681763668902833,0.9688239572756694,0.29697823866238793,4.4,3.5,1.94,1.0284509305127862,0.22098548460587122,0.27781032350452384,0.501204191889605,1.94,0.5681763668902833,0.10226215176714948,0.108789523156542,1,0,-1.0,27.529999999999998
2025,19,2026-01-10,valencia,elche,2025|2026-01-10|valencia|elche,2025|2026-01-10|valencia|elche,D,H,0.47799390048593676,0.29586151271805056,0.22614458679601268,0.47799390048593676,1.0493358981077507,0.1821323877678862,2.26,3.2,3.66,1.0282019198220418,0.43034142183159657,0.30392862916856506,0.26572994899983826,2.26,0.47799390048593676,0.08026621509821708,0.06370334531604531,1,0,-1.0,26.529999999999998
2025,19,2026-01-10,villarreal,alaves,2025|2026-01-10|villarreal|alaves,2025|2026-01-10|villarreal|alaves,H,H,0.7342486581569576,0.16527732316469246,0.10047401867835004,0.7342486581569576,0.7552105267137889,0.5689713349922652,1.48,4.54,7.5,1.0292733261896256,0.6564589390235439,0.21399983034247685,0.12954123063397932,1.48,0.7342486581569576,0.08668801407229726,0.18060002931728597,1,1,0.48,27.009999999999998
2025,19,2026-01-11,levante,espanol,2025|2026-01-11|levante|espanol,2025|2026-01-11|levante|espanol,D,D,0.2506028142523957,0.42474131071661964,0.32465587503098475,0.42474131071661964,1.075735535218735,0.10008543568563488,3.2,3.31,2.41,1.0295525629614772,0.3035299131314899,0.29344281632047364,0.4030272705480364,3.31,0.42474131071661964,0.40589373847201093,0.17571157509610863,1,1,2.31,29.32
2025,19,2026-01-11,vallecano,mallorca,2025|2026-01-11|vallecano|mallorca,2025|2026-01-11|vallecano|mallorca,H,H,0.5995769009482177,0.27208847542241793,0.1283346236293644,0.5995769009482177,0.9243458046130097,0.32748842552579976,1.93,3.3,4.8,1.029498351389543,0.5032885330283101,0.2943475359832237,0.20236393098846633,1.93,0.5995769009482177,0.15718341883006015,0.16901442884952705,1,1,0.9299999999999999,30.25
2025,19,2026-01-12,sevilla,celta,2025|2026-01-12|sevilla|celta,2025|2026-01-12|sevilla|celta,A,D,0.3980793144453675,0.40217592443983285,0.1997447611147997,0.40217592443983285,1.0547325606396685,0.004096609994465372,2.65,3.39,2.88,1.0195659635257233,0.3701167987808345,0.28932434122985584,0.34055885998930946,3.39,0.40217592443983285,0.36337638385103344,0.1520403279711437,1,0,-1.0,29.25
2025,20,2026-01-16,espanol,girona,2025|2026-01-16|espanol|girona,2025|2026-01-16|espanol|girona,A,H,0.5488263088751159,0.26017651534118186,0.19099717578370232,0.5488263088751159,0.9957766470227865,0.288649793533934,1.9,3.5,4.2,1.050125313283208,0.5011933174224343,0.2720763723150358,0.22673031026252982,1.9,0.5488263088751159,0.0427699868627201,0.04752220762524456,1,0,-1.0,28.25
2025,20,2026-01-17,betis,villarreal,2025|2026-01-17|betis|villarreal,2025|2026-01-17|betis|villarreal,H,H,0.4496345992977008,0.282097489201708,0.26826791150059126,0.4496345992977008,1.0693756714763514,0.16753711009599276,2.62,3.55,2.62,1.0450489194710246,0.36522633744855965,0.26954732510288065,0.36522633744855965,2.62,0.4496345992977008,0.1780426501599761,0.10990287046912105,1,1,1.62,29.869999999999997
2025,20,2026-01-17,mallorca,ath bilbao,2025|2026-01-17|mallorca|ath bilbao,2025|2026-01-17|mallorca|athbilbao,H,A,0.16341393209411878,0.3330988256269606,0.5034872422789207,0.5034872422789207,1.0076915212719597,0.17038841665196014,3.82,2.95,2.28,1.0393596467875696,0.2518667195913813,0.3261460572335852,0.42198722317503357,2.28,0.5034872422789207,0.14795091239593916,0.1155866503093275,1,0,-1.0,28.869999999999997
2025,20,2026-01-17,osasuna,real oviedo,2025|2026-01-17|osasuna|real oviedo,2025|2026-01-17|osasuna|realoviedo,H,H,0.5474737651415491,0.2967693539785001,0.15575688087995082,0.5474737651415491,0.979959442603307,0.25070441116304903,1.8,3.4,5.0,1.0496732026143791,0.5292652552926526,0.28019925280199254,0.19053549190535493,1.8,0.5474737651415491,-0.014547222745211585,0.0,1,1,0.8,29.669999999999998
2025,20,2026-01-17,real madrid,levante,2025|2026-01-17|real madrid|levante,2025|2026-01-17|realmadrid|levante,H,H,0.9201986808133137,0.04572025889464214,0.03408106029204407,0.9201986808133137,0.33274607858590705,0.8744784219186715,1.14,10.03,17.0,1.0357174091759809,0.8469423944066337,0.09626264502727443,0.0567949605660919,1.14,0.9201986808133137,0.04902649612717752,0.35018925805126827,1,1,0.1399999999999999,29.81
